ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.21329445349668	0.0237028882167875	-135.565523665629	0	142315.680451202
A_101.as.factor(gcounts)1	-0.00367161716216493	0.0160118137676425	-0.229306761585295	0.818630498501564	142315.680451202
A_101.as.factor(gcounts)2	0.024927505411943	0.0385731746844071	0.646239403831588	0.518124324409132	142315.680451202
A_101.scale(age)	0.787751385346265	0.00929983868351997	84.7059193340871	0	142315.680451202
A_101.sex	0.802920591042444	0.0153058380777684	52.4584532361336	0	142315.680451202
A_101.Array	-0.244612951138304	0.0214321074628406	-11.4133876737236	3.58490049368899e-30	142315.680451202
A_101.scale(PC1)	0.00853918100366639	0.00777363019462624	1.09848047692947	0.271994738074858	142315.680451202
A_101.scale(PC2)	-0.00553271093741291	0.00749148502886927	-0.738533270251758	0.460190457343921	142315.680451202
A_101.scale(PC3)	-0.0129145798902748	0.00764628089945708	-1.68900149760282	0.0912191429587104	142315.680451202
A_101.scale(PC4)	0.0263069348204817	0.0106660050612288	2.46642812088175	0.0136468115138004	142315.680451202
A_101.scale(PC5)	0.0844473993960622	0.0103351552618451	8.17088831822604	3.06126927497279e-16	142315.680451202
A_101.scale(PC6)	-0.00264221774118807	0.00757888531219058	-0.348628806526216	0.72736799852595	142315.680451202
A_101.scale(PC7)	0.01042826533136	0.00778467378238192	1.33958925227683	0.180378919919393	142315.680451202
A_101.scale(PC8)	-0.0107211558360105	0.00817279250383624	-1.3118105997403	0.189584047594627	142315.680451202
A_101.scale(PC9)	0.057174909731765	0.00767888109587759	7.44573447848532	9.64065338573386e-14	142315.680451202
A_101.scale(PC10)	0.0437206015836016	0.00809167418084787	5.40315892687369	6.5477396691409e-08	142315.680451202
A_101.scale(N_CNV)	-0.0126355376552919	0.0142067848673686	-0.889401632618111	0.373787267863042	142315.680451202
A_101.scale(LEN_CNV)	0.00470329020052324	0.01339258952126	0.351186019182999	0.725448798072477	142315.680451202
A_201.(Intercept)	-3.20463384274474	0.0242210370934115	-132.307870649208	0	140491.245821406
A_201.as.factor(gcounts)1	-0.00878354613283399	0.0155201642352515	-0.565944148508661	0.571431748478187	140491.245821406
A_201.as.factor(gcounts)2	-0.0517813189382129	0.0295113726452481	-1.75462251656907	0.0793238974002815	140491.245821406
A_201.scale(age)	0.787894695760637	0.00935706503852752	84.2031868450734	0	140491.245821406
A_201.sex	0.802264002913751	0.0154000992916562	52.0947292429743	0	140491.245821406
A_201.Array	-0.244023796565147	0.0215667274448911	-11.3148273046383	1.10820308634917e-29	140491.245821406
A_201.scale(PC1)	0.00838171438146828	0.00782541574864586	1.07108870003727	0.28412954860716	140491.245821406
A_201.scale(PC2)	-0.00517307571822079	0.00753867420463456	-0.686204971563904	0.492583863176298	140491.245821406
A_201.scale(PC3)	-0.0135483410040905	0.00769694004705847	-1.76022431268231	0.0783697812557888	140491.245821406
A_201.scale(PC4)	0.0254233911697752	0.010732007300173	2.36893159487187	0.0178395525818121	140491.245821406
A_201.scale(PC5)	0.0843211508505262	0.0103943825222159	8.11218469883197	4.97176518115967e-16	140491.245821406
A_201.scale(PC6)	-0.00252150828688678	0.0076241085597654	-0.330728276902233	0.740849741274918	140491.245821406
A_201.scale(PC7)	0.0114209864556295	0.00783618255868501	1.45746814473731	0.144987198433591	140491.245821406
A_201.scale(PC8)	-0.0117826544417534	0.00822606326185336	-1.432356409948	0.15204184678937	140491.245821406
A_201.scale(PC9)	0.0580041406395909	0.00774017280191589	7.49390771033347	6.68527397993938e-14	140491.245821406
A_201.scale(PC10)	0.0436925037989097	0.0081407887804596	5.36710937689296	8.00085413928638e-08	140491.245821406
A_201.scale(N_CNV)	-0.0115214480141989	0.0143241063404556	-0.804339743112545	0.421200790844785	140491.245821406
A_201.scale(LEN_CNV)	0.00389222723163587	0.0134916963905049	0.288490573681685	0.772971245058262	140491.245821406
A_205.(Intercept)	-3.2125157215923	0.0230663094450806	-139.273069636089	0	142468.50471225
A_205.as.factor(gcounts)1	0.00347371948720207	0.0608314907612079	0.0571039677596928	0.954462375767852	142468.50471225
A_205.as.factor(gcounts)2	-0.210042421023879	1.04064305383275	-0.201839065037987	0.840042540520013	142468.50471225
A_205.scale(age)	0.788128806496407	0.00929624114997488	84.7792988350497	0	142468.50471225
A_205.sex	0.803484172352255	0.0152985746260022	52.5201982534122	0	142468.50471225
A_205.Array	-0.246479632365197	0.0214072526368725	-11.5138376953917	1.12364353666858e-30	142468.50471225
A_205.scale(PC1)	0.00830463381304913	0.00776914159635377	1.06892553186914	0.28510322619683	142468.50471225
A_205.scale(PC2)	-0.00610431096138373	0.00748777018180245	-0.815237489021639	0.414936382704416	142468.50471225
A_205.scale(PC3)	-0.0124428229707163	0.00764175209644746	-1.62826833606664	0.103468000388794	142468.50471225
A_205.scale(PC4)	0.0265744107892576	0.0106601415545088	2.49287597668137	0.0126713097936015	142468.50471225
A_205.scale(PC5)	0.0843663138232689	0.0103248402746941	8.17119796323127	3.05342119735718e-16	142468.50471225
A_205.scale(PC6)	-0.00262752333717247	0.00757423381586173	-0.346902855265703	0.728664301511215	142468.50471225
A_205.scale(PC7)	0.0106120793970568	0.00778044031617792	1.36394329444196	0.172585413314313	142468.50471225
A_205.scale(PC8)	-0.0111727126118638	0.00816809397398552	-1.36784819658633	0.171359597825747	142468.50471225
A_205.scale(PC9)	0.0574093389429986	0.00767583990422957	7.47922568204747	7.47617913890353e-14	142468.50471225
A_205.scale(PC10)	0.0433094479219792	0.00808663585923884	5.35568172919507	8.52344291233095e-08	142468.50471225
A_205.scale(N_CNV)	-0.0125581427796724	0.0141891828163166	-0.88505046007522	0.376129416688981	142468.50471225
A_205.scale(LEN_CNV)	0.00454621694450718	0.0133708478279992	0.340009624145688	0.733849280242797	142468.50471225
A_206.(Intercept)	-3.21279491462349	0.0230576555099546	-139.337449691554	0	142421.401688402
A_206.as.factor(gcounts)1	-0.0837825853417325	0.129537031772291	-0.646784816630749	0.517771220411847	142421.401688402
A_206.scale(age)	0.787980592501198	0.00929711038482225	84.7554304386441	0	142421.401688402
A_206.sex	0.803582783189754	0.0153014469405562	52.5167839558934	0	142421.401688402
A_206.Array	-0.2458412827358	0.0214133755560253	-11.4807346507601	1.64873602092637e-30	142421.401688402
A_206.scale(PC1)	0.00839102551533654	0.00777054269793904	1.07985064126371	0.280208696032304	142421.401688402
A_206.scale(PC2)	-0.00598449961610617	0.00748866615426814	-0.799140927479497	0.424208700284716	142421.401688402
A_206.scale(PC3)	-0.0129724631347078	0.00764272887921228	-1.69736011046945	0.0896285991868387	142421.401688402
A_206.scale(PC4)	0.0265128503047403	0.010661867846848	2.48669845524098	0.012893463415342	142421.401688402
A_206.scale(PC5)	0.0843982087128178	0.0103256347248368	8.17365817810797	2.99176676417295e-16	142421.401688402
A_206.scale(PC6)	-0.00240231898629445	0.0075759413959253	-0.317098412031873	0.751168929773721	142421.401688402
A_206.scale(PC7)	0.010877415399264	0.00778175921545719	1.39780929968352	0.162170340977705	142421.401688402
A_206.scale(PC8)	-0.0112403949896882	0.00816950025328746	-1.37589750182882	0.168853368773715	142421.401688402
A_206.scale(PC9)	0.0573430188395626	0.00767615608105041	7.47027786226512	8.00256570983789e-14	142421.401688402
A_206.scale(PC10)	0.0433233815164925	0.00808778003426258	5.35664685896005	8.47805935899198e-08	142421.401688402
