ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-7.04098591730951	0.135169280831944	-52.0901337491286	0	9739.51836038873
A_101.as.numeric(gcounts)	0.0339891334640637	0.0673098387809735	0.504965307890047	0.613583202671455	9739.51836038873
A_101.scale(age)	-0.22792976235175	0.0365955483744981	-6.22834668357052	4.7138306741378e-10	9739.51836038873
A_101.sex	1.31713724432919	0.088825873959073	14.8283060511858	9.61282189214186e-50	9739.51836038873
A_101.Array	-0.00256181595082441	0.119074154442836	-0.0215144584717942	0.982835269940138	9739.51836038873
A_101.scale(PC1)	-0.00351122465394833	0.0399403665703982	-0.0879116782205669	0.929946874665985	9739.51836038873
A_101.scale(PC2)	0.0326862878243715	0.0386553603709057	0.845582281751876	0.397785813255166	9739.51836038873
A_101.scale(PC3)	-0.00506342521483402	0.039407478703545	-0.128488941221671	0.897762049310177	9739.51836038873
A_101.scale(PC4)	-0.0421751763094041	0.0544182235216853	-0.775019351607418	0.438328224754759	9739.51836038873
A_101.scale(PC5)	-0.0288522756393883	0.0550946177429649	-0.523685921082054	0.600497009535681	9739.51836038873
A_101.scale(PC6)	-0.0355474824682801	0.0390686092262994	-0.909873250475243	0.362889358306609	9739.51836038873
A_101.scale(PC7)	-0.0108473843782744	0.0399906908788407	-0.27124773640792	0.786200500312593	9739.51836038873
A_101.scale(PC8)	-0.108688940178247	0.0420564161534834	-2.58436048810224	0.00975597651608633	9739.51836038873
A_101.scale(PC9)	-0.00510905725539306	0.0395550492026267	-0.129163213253032	0.897228503898996	9739.51836038873
A_101.scale(PC10)	0.0327060587711847	0.0417982550506137	0.782474261941814	0.433935905629897	9739.51836038873
A_101.scale(N_CNV)	-0.0690989511235928	0.061958009845338	-1.11525452957705	0.264741364660273	9739.51836038873
A_101.scale(LEN_CNV)	0.0784846934828746	0.047428717699291	1.65479265074138	0.0979665652759391	9739.51836038873
