ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.86164968724012	0.0259053521206079	-110.465577689008	0	121755.033967325
A_101.as.numeric(gcounts)	-0.000897129708329352	0.014939289191112	-0.0600516997062412	0.95211445854219	121755.033967325
A_101.scale(age)	0.319749889035183	0.00901469728132019	35.4698420875156	1.43445398325589e-275	121755.033967325
A_101.sex	-0.281349670641072	0.0170145096788612	-16.5358670894067	2.02443977461819e-61	121755.033967325
A_101.Array	-0.135130568672054	0.025534820209798	-5.2920117534332	1.20978115203824e-07	121755.033967325
A_101.scale(PC1)	0.00248666784549655	0.00881688216085438	0.282034828200038	0.77791680481174	121755.033967325
A_101.scale(PC2)	0.00842382541825768	0.00850083241164262	0.990941240850781	0.321714273008027	121755.033967325
A_101.scale(PC3)	-0.0160895653882481	0.00867316353999173	-1.85509766004751	0.0635822818966658	121755.033967325
A_101.scale(PC4)	0.00645151967304188	0.0120842544603435	0.533878171319019	0.593425825395816	121755.033967325
A_101.scale(PC5)	0.0585840320814039	0.0117948855159558	4.96690128972874	6.80311940416737e-07	121755.033967325
A_101.scale(PC6)	-0.0178345813548558	0.0085956841777105	-2.07482976178938	0.0380023152156847	121755.033967325
A_101.scale(PC7)	-0.000504849901045158	0.00880248030175163	-0.057353141812166	0.954263888938069	121755.033967325
A_101.scale(PC8)	-0.0128748310596559	0.00925870788712297	-1.39056456004646	0.164357509405255	121755.033967325
A_101.scale(PC9)	0.00468180381012404	0.00848595724612942	0.551711925282147	0.581145738248661	121755.033967325
A_101.scale(PC10)	0.0400060162195088	0.0092109379711111	4.34331621220145	1.40347894881748e-05	121755.033967325
A_101.scale(N_CNV)	-0.018232525720093	0.0148859773043246	-1.2248121401338	0.220646009780278	121755.033967325
A_101.scale(LEN_CNV)	0.0237811467473702	0.0139085923539488	1.70981693489769	0.0872997304284078	121755.033967325
A_201.(Intercept)	-2.87353333056398	0.0264371135381719	-108.693156929366	0	120029.103525663
A_201.as.numeric(gcounts)	0.020833500002924	0.0132918667091147	1.567387069014	0.117024244629811	120029.103525663
A_201.scale(age)	0.320099355815919	0.00907969573839806	35.2544143590867	2.93613565655689e-272	120029.103525663
A_201.sex	-0.283334796082293	0.0171403768101361	-16.530254802493	2.22202359123265e-61	120029.103525663
A_201.Array	-0.134618816352918	0.0257158903333005	-5.23484952720436	1.65119325887019e-07	120029.103525663
A_201.scale(PC1)	0.00377017913985835	0.0088823131491967	0.424459155687313	0.671230986746897	120029.103525663
A_201.scale(PC2)	0.00857850439980523	0.00856200828092051	1.00192666467299	0.316379013172924	120029.103525663
A_201.scale(PC3)	-0.0149688032949893	0.00873727740669032	-1.71321140422156	0.0866736543379316	120029.103525663
A_201.scale(PC4)	0.00674101662380355	0.0121688494358776	0.553956777863393	0.579608426235924	120029.103525663
A_201.scale(PC5)	0.0588141409677722	0.0118726274100943	4.95375951221776	7.27931638281972e-07	120029.103525663
A_201.scale(PC6)	-0.0168329861505309	0.00865398520328746	-1.94511381232041	0.0517612818655514	120029.103525663
A_201.scale(PC7)	0.000870841770734562	0.00886705176491199	0.0982109717889085	0.921764770357072	120029.103525663
A_201.scale(PC8)	-0.0130332174490613	0.00932627178639367	-1.39747347574363	0.162271237449735	120029.103525663
A_201.scale(PC9)	0.00512271749489055	0.00856123019929935	0.598362311915149	0.549598207340543	120029.103525663
A_201.scale(PC10)	0.0403680213649604	0.0092762149797569	4.35177725538422	1.35038416548518e-05	120029.103525663
A_201.scale(N_CNV)	-0.0184835593586401	0.014960059257519	-1.23552714868761	0.216634378935292	120029.103525663
A_201.scale(LEN_CNV)	0.0244008935155784	0.0139496001374752	1.74921813350234	0.0802533207457987	120029.103525663
A_205.(Intercept)	-2.86243559850203	0.0252443501449252	-113.389157655836	0	121866.163872654
A_205.as.numeric(gcounts)	0.0399979881984381	0.067503018632868	0.592536289613612	0.553491527426317	121866.163872654
A_205.scale(age)	0.31901840097742	0.00900953185910153	35.4089874997383	1.24180328308962e-274	121866.163872654
A_205.sex	-0.281982509891552	0.0170081915193461	-16.5792177005303	9.85027230175909e-62	121866.163872654
A_205.Array	-0.135226010178905	0.0255211827283258	-5.29857928679844	1.16707197166329e-07	121866.163872654
