ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.95587662864385	0.0790691373201968	-62.6777627353468	0	18548.2710236594
A_101.as.factor(gcounts)1	0.0781999887582897	0.0563062806602946	1.38883243292313	0.164883710417071	18548.2710236594
A_101.as.factor(gcounts)2	0.32337321487509	0.122099396637738	2.6484423656451	0.00808636360544652	18548.2710236594
A_101.scale(age)	0.342342673544126	0.0285672945773217	11.9837274971042	4.32433598763684e-33	18548.2710236594
A_101.sex	-1.20675286146089	0.0637830300632543	-18.9196540249678	7.8568533145425e-80	18548.2710236594
A_101.Array	-0.180570964263432	0.0794546086637401	-2.27263046537208	0.0230484581387301	18548.2710236594
A_101.scale(PC1)	-0.00942797942307025	0.0274856313656729	-0.343014839195033	0.731587296609838	18548.2710236594
A_101.scale(PC2)	-0.0381962879858446	0.0264530228929832	-1.44392904131862	0.148758936525449	18548.2710236594
A_101.scale(PC3)	-0.0364682841262262	0.0269979809723205	-1.35077819943703	0.176766493545753	18548.2710236594
A_101.scale(PC4)	-0.00215361405686089	0.037670611933652	-0.0571696063938113	0.954410089132601	18548.2710236594
A_101.scale(PC5)	-0.0603811861566679	0.0376841908002169	-1.60229488479079	0.109090416291501	18548.2710236594
A_101.scale(PC6)	0.012653699338991	0.0267311391240546	0.473369252251742	0.635949762576466	18548.2710236594
A_101.scale(PC7)	-0.000630872849437509	0.0273167983570732	-0.0230946848598805	0.981574745424271	18548.2710236594
A_101.scale(PC8)	-0.001996442532016	0.0287424474402747	-0.0694597262868622	0.944623688960358	18548.2710236594
A_101.scale(PC9)	-0.0432671626769505	0.0262848676745075	-1.64608637991788	0.0997459761600183	18548.2710236594
A_101.scale(PC10)	0.000151808478436823	0.0287147821580206	0.0052867710296879	0.995781786668728	18548.2710236594
A_101.scale(N_CNV)	0.0267831488063491	0.0413497941690329	0.64772145411082	0.517165125479039	18548.2710236594
A_101.scale(LEN_CNV)	-0.00563650087025698	0.0451913427539532	-0.124725235559944	0.900741078313388	18548.2710236594
A_201.(Intercept)	-4.8918306624925	0.0803225238089249	-60.9023525472061	0	18431.2756806557
A_201.as.factor(gcounts)1	-0.0490200917569648	0.0550757726214105	-0.8900481904072	0.373440010558619	18431.2756806557
A_201.as.factor(gcounts)2	0.0128191849953035	0.100466749677606	0.127596294659077	0.898468463597521	18431.2756806557
A_201.scale(age)	0.342439118932096	0.0286457776984327	11.9542615507636	6.16794043633648e-33	18431.2756806557
A_201.sex	-1.20321995982755	0.0639044976414741	-18.8284080813533	4.41844389932871e-79	18431.2756806557
A_201.Array	-0.179937672604629	0.0796739886829108	-2.25842430609004	0.0239192187815401	18431.2756806557
A_201.scale(PC1)	-0.00911474150088137	0.0275694352012896	-0.330610381907825	0.740938803198157	18431.2756806557
A_201.scale(PC2)	-0.0361861567265014	0.0265290973337098	-1.36401763962473	0.172562014012852	18431.2756806557
A_201.scale(PC3)	-0.0384508363438513	0.0270790089013913	-1.41994991337647	0.155622263203204	18431.2756806557
A_201.scale(PC4)	-0.00296016839116224	0.0377604739659431	-0.0783933060223787	0.937515198166017	18431.2756806557
A_201.scale(PC5)	-0.0579272838504019	0.0377816946876865	-1.53321031068734	0.125224044616708	18431.2756806557
A_201.scale(PC6)	0.0093296866085453	0.026797976413621	0.348148922312029	0.727728345034712	18431.2756806557
A_201.scale(PC7)	0.000905417396818322	0.0274031488205541	0.0330406334960748	0.973642184473451	18431.2756806557
A_201.scale(PC8)	-0.00178020134310603	0.0288244315094506	-0.061760154489859	0.950753834992775	18431.2756806557
A_201.scale(PC9)	-0.047228664080942	0.0263120295028842	-1.79494569492502	0.0726623525599245	18431.2756806557
A_201.scale(PC10)	-0.0021748000729155	0.0287966582357541	-0.075522654577164	0.939798873261074	18431.2756806557
A_201.scale(N_CNV)	0.0258813185024468	0.0412623854696619	0.627237572618674	0.530503517731157	18431.2756806557
A_201.scale(LEN_CNV)	-0.00442129520215204	0.0449832265712197	-0.0982876405086687	0.921703892106138	18431.2756806557
A_205.(Intercept)	-4.91216167659235	0.0762908800301146	-64.3872724322141	0	18578.6168743838
A_205.as.factor(gcounts)1	0.0139426952129196	0.21550335419958	0.0646982747192284	0.948414236520947	18578.6168743838
A_205.as.factor(gcounts)2	-8.17164633093607	112.114945475136	-0.0728863248009013	0.941896576225983	18578.6168743838
A_205.scale(age)	0.34267840724938	0.028552342040419	12.0017617736675	3.47812925709557e-33	18578.6168743838
A_205.sex	-1.20854905119867	0.0637711191692788	-18.9513539505337	4.30366604402095e-80	18578.6168743838
A_205.Array	-0.18552106826869	0.0792595722845379	-2.34067713111898	0.0192488051642283	18578.6168743838
A_205.scale(PC1)	-0.0103117007276142	0.0274685537793971	-0.375400205283051	0.707362852249399	18578.6168743838
A_205.scale(PC2)	-0.0378000820352903	0.0264353314512094	-1.42990762590045	0.152743533031858	18578.6168743838
A_205.scale(PC3)	-0.0363260698672536	0.0269790860957869	-1.34645294278246	0.178156486651139	18578.6168743838
A_205.scale(PC4)	-0.00149072761090012	0.0376387812303339	-0.0396061605124107	0.968407115915799	18578.6168743838
A_205.scale(PC5)	-0.0556239679659341	0.0376227922333711	-1.47846463975622	0.139283454915589	18578.6168743838
A_205.scale(PC6)	0.0109880735493338	0.0267165577423313	0.411283281899886	0.680864826870707	18578.6168743838
A_205.scale(PC7)	-0.00114843481540414	0.027297389778916	-0.0420712318908663	0.966441913483719	18578.6168743838
A_205.scale(PC8)	-0.00217397110703998	0.028719319161911	-0.0756971672895089	0.939660029704657	18578.6168743838
A_205.scale(PC9)	-0.0432317560100681	0.0262665599318699	-1.64588572398526	0.0997872886663911	18578.6168743838
A_205.scale(PC10)	-0.00185350056579116	0.0287064385085612	-0.0645674163041292	0.948518428576303	18578.6168743838
A_205.scale(N_CNV)	0.0266631946501322	0.04130160052393	0.645572915138812	0.518555982762872	18578.6168743838
A_205.scale(LEN_CNV)	-0.00574234863772198	0.0451494578731447	-0.127185328644612	0.89879371712156	18578.6168743838
A_206.(Intercept)	-4.91262685090667	0.0762419546600348	-64.4346918020691	0	18566.4136503619
A_206.as.factor(gcounts)1	0.178640949949033	0.410647475430717	0.435022642624702	0.663545992237627	18566.4136503619
A_206.scale(age)	0.342477372526036	0.0285591522803082	11.9918605834171	3.91999946853127e-33	18566.4136503619
A_206.sex	-1.20779155883603	0.0637770279948855	-18.9377209444895	5.57590085817832e-80	18566.4136503619
A_206.Array	-0.185938959480981	0.0792629188388894	-2.34585052133801	0.018983719117817	18566.4136503619
A_206.scale(PC1)	-0.0106922309027424	0.0274785860693584	-0.389111392986317	0.697193745939856	18566.4136503619
A_206.scale(PC2)	-0.036950031481257	0.026444625573349	-1.3972605276172	0.162335241091133	18566.4136503619
A_206.scale(PC3)	-0.0356836292281691	0.0269879495856297	-1.32220601327822	0.186099559247114	18566.4136503619
A_206.scale(PC4)	-0.00204542541820702	0.0376484330772648	-0.054329629443256	0.956672543525441	18566.4136503619
A_206.scale(PC5)	-0.055568870231762	0.037628010461023	-1.47679533280993	0.139730508030844	18566.4136503619
A_206.scale(PC6)	0.0101587027416514	0.0267273588659311	0.380086292574179	0.703881360554639	18566.4136503619
A_206.scale(PC7)	-0.000918664811005111	0.0273080159805888	-0.0336408478615993	0.973163548806049	18566.4136503619
A_206.scale(PC8)	-0.00210737717952017	0.02873080924733	-0.07334903661706	0.941528371179744	18566.4136503619
A_206.scale(PC9)	-0.039459110307045	0.0263671619767706	-1.49652474323207	0.13451696495838	18566.4136503619
A_206.scale(PC10)	-0.00194611731590675	0.0287133757005021	-0.0677773779093734	0.945962852156256	18566.4136503619
A_206.scale(N_CNV)	0.0275049269088084	0.0413325270051396	0.665454761703493	0.505759669020284	18566.4136503619
A_206.scale(LEN_CNV)	-0.00667369495482018	0.0452944347773562	-0.147340285569841	0.882863436164834	18566.4136503619
A_301.(Intercept)	-4.94013966042882	0.078010116961994	-63.3269100575201	0	18550.0847862984
A_301.as.factor(gcounts)1	0.0860028037169998	0.0594946398151177	1.44555549851646	0.14830191610023	18550.0847862984
A_301.as.factor(gcounts)2	0.307628022963717	0.159822361560812	1.92481214743324	0.0542528637422302	18550.0847862984
A_301.scale(age)	0.342869196023081	0.0285727429927753	11.9998698098316	3.55855735322563e-33	18550.0847862984
A_301.sex	-1.20685215966032	0.063783057888235	-18.921202582903	7.62937104781456e-80	18550.0847862984
A_301.Array	-0.187303470822547	0.0792681124886159	-2.36291069564002	0.0181320383647811	18550.0847862984
