ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.59446497864848	0.127251312900686	-51.8223728174433	0	8656.44038240215
A_101.as.numeric(gcounts)	0.0352606464759984	0.0720589246884665	0.489330733541213	0.624607565967068	8656.44038240215
A_101.scale(age)	0.598788672255169	0.0490297718934737	12.2127566401114	2.65730549202873e-34	8656.44038240215
A_101.sex	0.554901164987912	0.0835431221853668	6.64209273573339	3.09260272005712e-11	8656.44038240215
A_101.Array	-0.249880510987162	0.116721745774879	-2.14082225491304	0.0322883745621627	8656.44038240215
A_101.scale(PC1)	-0.0322440787311855	0.0430791100706651	-0.748485256039267	0.4541675150227	8656.44038240215
A_101.scale(PC2)	-0.0060437854737061	0.0415070098471254	-0.14560878983974	0.884230228657848	8656.44038240215
A_101.scale(PC3)	-0.0440248950596936	0.042339002715941	-1.03981889594952	0.298424048442741	8656.44038240215
A_101.scale(PC4)	-0.0125131765836762	0.0591318341932337	-0.211614889921816	0.8324074919253	8656.44038240215
A_101.scale(PC5)	0.0663429523792907	0.0576013019260091	1.15176133457036	0.249419160521612	8656.44038240215
A_101.scale(PC6)	0.0337615822896561	0.0419633023840082	0.804550175310376	0.421079303961412	8656.44038240215
A_101.scale(PC7)	0.0686009427012131	0.0432913978497817	1.58463219273385	0.113049926174164	8656.44038240215
A_101.scale(PC8)	-0.0744553818184534	0.0454791079565804	-1.63713373379129	0.101602529384202	8656.44038240215
A_101.scale(PC9)	0.0535355123639625	0.0425943430234532	1.25686907142774	0.208801049621304	8656.44038240215
A_101.scale(PC10)	0.00161953610290664	0.0447847722757627	0.0361626512899145	0.971152666450985	8656.44038240215
A_101.scale(N_CNV)	0.196196702707476	0.103624662031226	1.89333985618554	0.058312688088502	8656.44038240215
A_101.scale(LEN_CNV)	-0.343462196902318	0.158649985700794	-2.16490531269301	0.0303949372815484	8656.44038240215
A_201.(Intercept)	-6.53909546654732	0.129350408539551	-50.5533421995174	0	8511.22853535476
A_201.as.numeric(gcounts)	-0.109834887943209	0.0669363871568573	-1.64088461610311	0.100821369010679	8511.22853535476
A_201.scale(age)	0.593335481537187	0.049323009045508	12.029588077032	2.48396966604921e-33	8511.22853535476
A_201.sex	0.584981851282264	0.0845175492112659	6.92142468329273	4.47123841994381e-12	8511.22853535476
A_201.Array	-0.253365282260412	0.117453712713874	-2.15715005005953	0.0309939749405863	8511.22853535476
A_201.scale(PC1)	-0.0435368583947695	0.0434655266719982	-1.00164111028286	0.316516958260254	8511.22853535476
A_201.scale(PC2)	-0.00973541392116234	0.0418518871945192	-0.232615888404604	0.816059688558029	8511.22853535476
A_201.scale(PC3)	-0.0354535688240722	0.0427068553636795	-0.830161071850401	0.406447721497054	8511.22853535476
A_201.scale(PC4)	-0.0205683996412876	0.0596006745702752	-0.345103470549405	0.730016584431664	8511.22853535476
A_201.scale(PC5)	0.0667358547156121	0.0580891743025926	1.14885183886378	0.250617079550808	8511.22853535476
A_201.scale(PC6)	0.0449029574588637	0.0422922378784704	1.06173046666141	0.288358064078885	8511.22853535476
A_201.scale(PC7)	0.0823719760536768	0.0436754352736563	1.88600240701805	0.0592946302991154	8511.22853535476
A_201.scale(PC8)	-0.0705187895092755	0.0458532353413219	-1.53792396511061	0.124067206895356	8511.22853535476
A_201.scale(PC9)	0.0531631605156712	0.0429115156794227	1.23890195146765	0.215381810909125	8511.22853535476
A_201.scale(PC10)	0.00276141579228462	0.0451660403531424	0.061139204824992	0.951248346600016	8511.22853535476
A_201.scale(N_CNV)	0.19899179934712	0.103343898354991	1.9255302201159	0.0541630590294002	8511.22853535476
