ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.74258615271062	0.023663175766971	-115.901017670617	0	156435.258778741
A_101.as.factor(gcounts)1	-0.0165238443226821	0.0154964801777401	-1.06629661272485	0.286289580242384	156435.258778741
A_101.as.factor(gcounts)2	-0.0551216982738455	0.0387362554771284	-1.42300017373625	0.15473610488523	156435.258778741
A_101.scale(age)	0.382182173832063	0.00780458178313156	48.968949836376	0	156435.258778741
A_101.sex	-0.114872330435817	0.0143047694086154	-8.03035177670407	9.71935759130275e-16	156435.258778741
A_101.Array	0.0511881220839965	0.0231249624866965	2.21354400524734	0.0268601628881555	156435.258778741
A_101.scale(PC1)	-0.0160593303725312	0.00749993037061327	-2.14126392899005	0.0322527602300795	156435.258778741
A_101.scale(PC2)	0.00399942129733082	0.00723200837234863	0.553016685188376	0.580251984973833	156435.258778741
A_101.scale(PC3)	-0.00928691767999177	0.0073764448105004	-1.25899642965834	0.208031621471503	156435.258778741
A_101.scale(PC4)	-0.00596007109661944	0.010276862246413	-0.579950470650682	0.561948018883311	156435.258778741
A_101.scale(PC5)	-0.0727140870860985	0.0103233543747653	-7.04364922934767	1.87269231615841e-12	156435.258778741
A_101.scale(PC6)	-0.0116348170139774	0.00730564328617549	-1.59257940173374	0.11125457747341	156435.258778741
A_101.scale(PC7)	0.00439063398883239	0.00747872443456059	0.587083268978658	0.557147783713602	156435.258778741
A_101.scale(PC8)	-0.00727181706985907	0.00785621588397236	-0.925613193076131	0.35464703462265	156435.258778741
A_101.scale(PC9)	-0.0177058958867819	0.00733255975281934	-2.41469507015938	0.0157483876538113	156435.258778741
A_101.scale(PC10)	0.0237243650532994	0.00782026761477251	3.03370245392677	0.00241572561075941	156435.258778741
A_101.scale(N_CNV)	0.00890302080927697	0.0136003917800082	0.654615025308602	0.512715647703391	156435.258778741
A_101.scale(LEN_CNV)	-0.0134682658409462	0.0139038131138443	-0.968674257246426	0.332707740523789	156435.258778741
A_201.(Intercept)	-2.74410121386421	0.0242019230949128	-113.38360191885	0	154237.621376925
A_201.as.factor(gcounts)1	-0.0210778363479303	0.0150429744332436	-1.40117477706737	0.161161814898526	154237.621376925
A_201.as.factor(gcounts)2	0.0011668851686099	0.0278565580151786	0.0418890649725672	0.9665871336356	154237.621376925
A_201.scale(age)	0.381448129740321	0.00785763362245989	48.5449116194484	0	154237.621376925
A_201.sex	-0.116538121828317	0.0144087701501545	-8.08799922643412	6.06527909710797e-16	154237.621376925
A_201.Array	0.0548148587158423	0.0233118605732855	2.3513721070663	0.0187043183488151	154237.621376925
A_201.scale(PC1)	-0.0161882860354868	0.00755593453298779	-2.14245980623731	0.0321564997333325	154237.621376925
A_201.scale(PC2)	0.00565210496668132	0.00728442582782886	0.775916331674138	0.437798388986704	154237.621376925
A_201.scale(PC3)	-0.0103485776412442	0.00743111406351255	-1.39260110298356	0.163740449301936	154237.621376925
A_201.scale(PC4)	-0.0061881242612991	0.010350605124968	-0.597851447967224	0.549939058543976	154237.621376925
A_201.scale(PC5)	-0.0722897527932654	0.0103894475634637	-6.9579977522082	3.4514272101491e-12	154237.621376925
A_201.scale(PC6)	-0.0121804985084669	0.00735485226917198	-1.65611735799531	0.0976980548046368	154237.621376925
A_201.scale(PC7)	0.00446274311153581	0.00753374759232331	0.592366953743344	0.553604890229731	154237.621376925
A_201.scale(PC8)	-0.00565503332271771	0.00791271963420768	-0.714676316632058	0.474809075334444	154237.621376925
A_201.scale(PC9)	-0.0181028265444448	0.00739080807423034	-2.44937040207609	0.0143106198584101	154237.621376925
A_201.scale(PC10)	0.0240818876347819	0.00787536098964149	3.05787730447619	0.00222910824910781	154237.621376925
A_201.scale(N_CNV)	0.0104335932922469	0.0137057982154215	0.761253969178333	0.446505388556355	154237.621376925
A_201.scale(LEN_CNV)	-0.0149704323031918	0.0140593074497759	-1.06480581327856	0.286963813925934	154237.621376925
A_205.(Intercept)	-2.75044378231362	0.0230832916884884	-119.153014198805	0	156617.477740809
A_205.as.factor(gcounts)1	0.0583151135350415	0.0579276960151888	1.00668794974603	0.314084754720275	156617.477740809
A_205.as.factor(gcounts)2	0.417783984742404	0.745855529238977	0.560140628264409	0.575383520120584	156617.477740809
A_205.scale(age)	0.382132663123326	0.0078002697133961	48.9896730707985	0	156617.477740809
A_205.sex	-0.115473973053179	0.0142966485054092	-8.07699601829679	6.63817130886172e-16	156617.477740809
A_205.Array	0.0512693772530433	0.0231097075818421	2.21852124573514	0.0265193126205237	156617.477740809
A_205.scale(PC1)	-0.0162913765684505	0.00749558373502772	-2.17346335447086	0.0297454610132756	156617.477740809
A_205.scale(PC2)	0.00421350641607854	0.00722823750767259	0.582923072409562	0.559945087845921	156617.477740809
A_205.scale(PC3)	-0.00919359581293235	0.00737162329914513	-1.24716028476367	0.212338731996334	156617.477740809
A_205.scale(PC4)	-0.00584776023859784	0.0102716901954075	-0.569308470889472	0.569146819175628	156617.477740809
A_205.scale(PC5)	-0.0736865988828975	0.0103146626120745	-7.14386903907444	9.07398574999649e-13	156617.477740809
A_205.scale(PC6)	-0.0119770491440491	0.00730092624535713	-1.64048351422062	0.100904673465246	156617.477740809
A_205.scale(PC7)	0.00456426080360436	0.00747419199838829	0.610669461607165	0.541418427113049	156617.477740809
A_205.scale(PC8)	-0.00668117194307212	0.0078513876034041	-0.850954287389325	0.394794746503482	156617.477740809
A_205.scale(PC9)	-0.0175115222260544	0.00732862863900836	-2.38946781023194	0.0168728023804941	156617.477740809
A_205.scale(PC10)	0.0243568352345735	0.00781515970303532	3.11661388379736	0.0018294100536445	156617.477740809
A_205.scale(N_CNV)	0.00919771150963848	0.0136025477982711	0.676175643419353	0.498929134731929	156617.477740809
A_205.scale(LEN_CNV)	-0.0139212860025104	0.0139130859108855	-1.00058937978803	0.317025366607273	156617.477740809
A_206.(Intercept)	-2.74902734076685	0.0230732392816072	-119.143537117402	0	156547.155310193
A_206.as.factor(gcounts)1	-0.198331649520647	0.131217543859916	-1.51147204624086	0.13066822545627	156547.155310193
A_206.scale(age)	0.382173135632907	0.00780179663444359	48.9852726929177	0	156547.155310193
A_206.sex	-0.116010663258915	0.0143003548880995	-8.11243246525701	4.9616349288541e-16	156547.155310193
A_206.Array	0.0514387101388198	0.0231146958781863	2.22536824234678	0.0260565276594084	156547.155310193
A_206.scale(PC1)	-0.016126339108674	0.00749737724882995	-2.15093072863456	0.0314816676912482	156547.155310193
A_206.scale(PC2)	0.00435021356738992	0.00722957703938775	0.601724491445259	0.547357544490392	156547.155310193
A_206.scale(PC3)	-0.00947348790403499	0.00737307734204875	-1.28487569905276	0.198835724071593	156547.155310193
A_206.scale(PC4)	-0.00609963866376435	0.0102737507269825	-0.593710985000301	0.552705434562251	156547.155310193
A_206.scale(PC5)	-0.0735990597376133	0.0103162666449905	-7.13427272387848	9.73002409314251e-13	156547.155310193
A_206.scale(PC6)	-0.0118597445091462	0.00730300635239876	-1.62395374409755	0.10438568099208	156547.155310193
A_206.scale(PC7)	0.00465706398466451	0.00747616587220448	0.622921436505166	0.533336150439309	156547.155310193
A_206.scale(PC8)	-0.006582912908834	0.00785329688031962	-0.838235585532339	0.401898404834819	156547.155310193
A_206.scale(PC9)	-0.017788247285306	0.00732876329504223	-2.42718267314478	0.015216591955005	156547.155310193
A_206.scale(PC10)	0.0245431978761953	0.00781670728364438	3.13983842372469	0.00169041040481199	156547.155310193
A_206.scale(N_CNV)	0.00915651163796705	0.0135928063353429	0.673629227995331	0.50054706627078	156547.155310193
A_206.scale(LEN_CNV)	-0.0137698399125442	0.0138971883268657	-0.990836389971397	0.321765476998579	156547.155310193
A_301.(Intercept)	-2.74472856189918	0.0234718195795007	-116.937187276964	0	156387.541210417
A_301.as.factor(gcounts)1	-0.0150276097324133	0.0165633501342513	-0.907280810380129	0.364258319285101	156387.541210417
A_301.as.factor(gcounts)2	-0.0474501341714909	0.0507012109179181	-0.935877729790508	0.349336144671717	156387.541210417
A_301.scale(age)	0.382167224525469	0.00780584135467154	48.9591329314879	0	156387.541210417
A_301.sex	-0.116253982461471	0.0143080965559065	-8.12504877970514	4.47182533110616e-16	156387.541210417
A_301.Array	0.0511242404337491	0.0231298191656813	2.21031734262775	0.0270831458401746	156387.541210417
