ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.02554841879604	0.0923196202681019	-54.4364069544647	0	16304.3192007688
A_101.as.factor(gcounts)1	0.0721801422086525	0.0578678133141086	1.24732797171471	0.212277265113164	16304.3192007688
A_101.as.factor(gcounts)2	-0.0477518941496411	0.148819992029962	-0.320870156611937	0.748308790628427	16304.3192007688
A_101.scale(age)	-0.118118300553303	0.0268172211656537	-4.40456898288117	1.05994409044544e-05	16304.3192007688
A_101.sex	-7.09074757022625	1.00023681114624	-7.08906879971801	1.35017395807724e-12	16304.3192007688
A_101.Array	0.134718714020485	0.0941158212840018	1.43141410426586	0.152311568497473	16304.3192007688
A_101.scale(PC1)	0.0163252386093524	0.0284114678347859	0.574600323513183	0.56556163322069	16304.3192007688
A_101.scale(PC2)	0.0173144983424795	0.027383772423171	0.632290470243198	0.527197089541808	16304.3192007688
A_101.scale(PC3)	-0.0170455458663819	0.0279337944144353	-0.610212333258003	0.541721160891488	16304.3192007688
A_101.scale(PC4)	0.00692366796777641	0.0389875731472857	0.177586533576236	0.859047701083918	16304.3192007688
A_101.scale(PC5)	-0.0310920089632597	0.0387092343869348	-0.803219424400548	0.421847920266012	16304.3192007688
A_101.scale(PC6)	-0.00286790567378238	0.0276503451053623	-0.103720429631318	0.917391213595791	16304.3192007688
A_101.scale(PC7)	-0.0225801165944917	0.0281853847940789	-0.801128555081331	0.423057226638316	16304.3192007688
A_101.scale(PC8)	0.0140080297539248	0.0296686823331258	0.472148698639188	0.636820654503788	16304.3192007688
A_101.scale(PC9)	-0.00544398100420197	0.0271223004856937	-0.200719736405602	0.840917726356071	16304.3192007688
A_101.scale(PC10)	0.155060403171816	0.0296504796209504	5.2296085983801	1.69869292781065e-07	16304.3192007688
A_101.scale(N_CNV)	0.0630701325852183	0.0472384891409999	1.33514288310457	0.181829586474834	16304.3192007688
A_101.scale(LEN_CNV)	-0.0589600671355906	0.0577449799118785	-1.02104230056996	0.307234397974568	16304.3192007688
A_201.(Intercept)	-4.97413156578429	0.0937673147564345	-53.0476059670138	0	16004.2238873545
A_201.as.factor(gcounts)1	-0.0532976213120874	0.057266295124062	-0.930697912212117	0.352009849973582	16004.2238873545
A_201.as.factor(gcounts)2	-0.0764910169073535	0.108398490224753	-0.705646515451991	0.480407989581152	16004.2238873545
A_201.scale(age)	-0.121356673915912	0.027074335028346	-4.48235104532964	7.38251705917034e-06	16004.2238873545
A_201.sex	-7.07048161398415	1.00025510659818	-7.06867834749728	1.56416231493364e-12	16004.2238873545
A_201.Array	0.123291884997655	0.0945505796641933	1.30397809760173	0.192241050252135	16004.2238873545
A_201.scale(PC1)	0.0133672105891103	0.0287014691553966	0.465732625627525	0.64140689620467	16004.2238873545
A_201.scale(PC2)	0.0120690532282472	0.0276546986827867	0.436419624986166	0.662532302801305	16004.2238873545
A_201.scale(PC3)	-0.0198675981174838	0.0282147168008235	-0.704157275713075	0.481334834526008	16004.2238873545
A_201.scale(PC4)	0.0056939562089471	0.0393756463074211	0.144606038069627	0.885021929657986	16004.2238873545
A_201.scale(PC5)	-0.0312443331520699	0.0390773120050378	-0.79955174880099	0.423970552901376	16004.2238873545
A_201.scale(PC6)	-0.00392127283378383	0.027907472696655	-0.140509779456089	0.888257226255125	16004.2238873545
A_201.scale(PC7)	-0.0239279665335635	0.0284731353091336	-0.840369923219796	0.400701007377018	16004.2238873545
A_201.scale(PC8)	0.011085974860957	0.0299699488307072	0.369903029317098	0.711454744224871	16004.2238873545
A_201.scale(PC9)	-0.0038642777713796	0.0274494019566013	-0.140778213583276	0.888045154682372	16004.2238873545
A_201.scale(PC10)	0.156161040221609	0.029938556358461	5.21605111321529	1.8277775911113e-07	16004.2238873545
A_201.scale(N_CNV)	0.0588672390486536	0.0467909928231113	1.25808912136563	0.208359527151027	16004.2238873545
A_201.scale(LEN_CNV)	-0.0511436981553433	0.0566440900096631	-0.902895573865138	0.366581319964764	16004.2238873545
A_205.(Intercept)	-5.0067003088291	0.0900744717745763	-55.5840096554666	0	16318.0283147523
A_205.as.factor(gcounts)1	0.0876397012807721	0.215886466492911	0.405952733881306	0.684777330069862	16318.0283147523
A_205.as.factor(gcounts)2	-10.0720742494378	290.385346856241	-0.0346852014348509	0.97233076137179	16318.0283147523
A_205.scale(age)	-0.119444419276117	0.0268050227923599	-4.45604617468042	8.34850579121831e-06	16318.0283147523
A_205.sex	-7.09148752121039	1.00023558713292	-7.08981725149119	1.34289213540512e-12	16318.0283147523
A_205.Array	0.135606841478557	0.0941116437475397	1.44091459971022	0.149608810939023	16318.0283147523
A_205.scale(PC1)	0.0151727220252368	0.0284052134695111	0.534152719588694	0.593235877559566	16318.0283147523
A_205.scale(PC2)	0.0159522539452747	0.0273778408199801	0.58267027155892	0.560115289628974	16318.0283147523
A_205.scale(PC3)	-0.0184836162252235	0.0279225193559792	-0.661960906520617	0.507996276235835	16318.0283147523
A_205.scale(PC4)	0.00708016644179148	0.0389784098142007	0.181643286002191	0.855862676574395	16318.0283147523
A_205.scale(PC5)	-0.0318697512586961	0.0386959208634084	-0.823594594665216	0.410169948311331	16318.0283147523
A_205.scale(PC6)	-0.00377008681762618	0.0276371214753785	-0.136413874396612	0.891494106024388	16318.0283147523
A_205.scale(PC7)	-0.023185031131287	0.028172970716918	-0.822953012809693	0.410534714124525	16318.0283147523
A_205.scale(PC8)	0.0150331887003962	0.0296581538421761	0.50688214716244	0.612237512874659	16318.0283147523
A_205.scale(PC9)	-0.0058585238914143	0.0271178188170295	-0.216039642824638	0.828956846633364	16318.0283147523
A_205.scale(PC10)	0.154751001082086	0.0296424403502396	5.22058910311124	1.78354868366502e-07	16318.0283147523
A_205.scale(N_CNV)	0.0631445258030813	0.0473736716815142	1.33290335246953	0.182563522272629	16318.0283147523
A_205.scale(LEN_CNV)	-0.0591971152860339	0.0578822554381	-1.02271611287401	0.306442090757855	16318.0283147523
A_206.(Intercept)	-5.00565617938652	0.0900230570293386	-55.6041568079073	0	16315.5591616194
A_206.as.factor(gcounts)1	0.0640751120396588	0.450053238720549	0.142372294046405	0.88678594558271	16315.5591616194
A_206.scale(age)	-0.119300741708524	0.0268042117380532	-4.45082074691853	8.55427238771903e-06	16315.5591616194
A_206.sex	-7.09149863741131	1.00023587137229	-7.08982635034075	1.34280384855604e-12	16315.5591616194
A_206.Array	0.135949675101354	0.0941113288112253	1.44456227341185	0.148580876107921	16315.5591616194
A_206.scale(PC1)	0.0152658614983472	0.0284060676309939	0.5374155161727	0.590980627865006	16315.5591616194
A_206.scale(PC2)	0.0159997899333937	0.0273772778973643	0.584418582204407	0.558938727788907	16315.5591616194
A_206.scale(PC3)	-0.0184189653438702	0.0279220399142629	-0.659656866060905	0.509474052796038	16315.5591616194
A_206.scale(PC4)	0.00709489670915327	0.0389785323933087	0.182020621955772	0.855566542257094	16315.5591616194
A_206.scale(PC5)	-0.0316074974567735	0.0386901278484113	-0.816939597114083	0.4139629475925	16315.5591616194
A_206.scale(PC6)	-0.00386089516347009	0.0276377766674292	-0.139696300825099	0.888899949261203	16315.5591616194
A_206.scale(PC7)	-0.0231911676996459	0.0281756711760606	-0.823091934695429	0.41045571494608	16315.5591616194
A_206.scale(PC8)	0.0151505199559654	0.0296592685672043	0.510819068974549	0.609477755273786	16315.5591616194
A_206.scale(PC9)	-0.00592384794995692	0.0271148899589542	-0.218472136856328	0.827061265547552	16315.5591616194
A_206.scale(PC10)	0.15469250528265	0.029642086767664	5.21867797281402	1.80204767119879e-07	16315.5591616194
