ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.49397687710162	0.031683595847826	-110.277157109406	0	87287.4416446481
A_101.as.numeric(gcounts)	0.153186280864412	0.017739864638199	8.63514372790415	5.86532449588369e-18	87287.4416446481
A_101.scale(age)	0.026569080525917	0.0103899568389892	2.55718872923652	0.01055219495613	87287.4416446481
A_101.sex	0.171669288382954	0.0206980950923397	8.29396558558128	1.09534155692983e-16	87287.4416446481
A_101.Array	-0.204228818426846	0.030619036822176	-6.66999486668803	2.55812372381732e-11	87287.4416446481
A_101.scale(PC1)	-0.0258533855939719	0.0109272302374296	-2.36595962858135	0.0179834053082573	87287.4416446481
A_101.scale(PC2)	-0.00473513090090907	0.0105296630088224	-0.449694439123234	0.652930781590268	87287.4416446481
A_101.scale(PC3)	0.0134182816577505	0.010752329237184	1.24794185164522	0.212052352582102	87287.4416446481
A_101.scale(PC4)	0.023408043265061	0.0149644380985716	1.56424471877066	0.117760108999879	87287.4416446481
A_101.scale(PC5)	0.0385129571768486	0.0145672785641083	2.64379904642854	0.00819813116812965	87287.4416446481
A_101.scale(PC6)	-0.0224848936501971	0.0106486033576789	-2.11153452663656	0.0347263934798964	87287.4416446481
A_101.scale(PC7)	-0.016864693147776	0.0108824031055689	-1.54972141577312	0.121208395671076	87287.4416446481
A_101.scale(PC8)	-0.0128482969829174	0.0114356111270962	-1.12353391874911	0.261210803420566	87287.4416446481
A_101.scale(PC9)	0.0188914887198508	0.0108272137043047	1.74481535469647	0.0810170151541276	87287.4416446481
A_101.scale(PC10)	0.0120344191648518	0.0114443432333325	1.05156048883615	0.293001243474816	87287.4416446481
A_101.scale(N_CNV)	-0.0113287067480847	0.0173167520956413	-0.65420505447648	0.512979705606537	87287.4416446481
A_101.scale(LEN_CNV)	0.0254686815971362	0.0165344053462622	1.54034457628037	0.123476383489729	87287.4416446481
A_201.(Intercept)	-3.48321145803471	0.0323512225232793	-107.668619185203	0	86121.1255493819
A_201.as.numeric(gcounts)	0.0843616873275776	0.0162642673512864	5.18693437001976	2.13784027707602e-07	86121.1255493819
A_201.scale(age)	0.0264435878848747	0.0104619356227968	2.52759994309786	0.011484513166972	86121.1255493819
A_201.sex	0.173269097084905	0.0208418409494572	8.31352170401329	9.29030205245171e-17	86121.1255493819
A_201.Array	-0.199739025509552	0.03088354435096	-6.46749036443878	9.96438924678521e-11	86121.1255493819
A_201.scale(PC1)	-0.0278641497629465	0.0110075974890505	-2.53135616474564	0.0113622408017155	86121.1255493819
A_201.scale(PC2)	-0.00533472969530127	0.010602431964484	-0.503160945825595	0.614851120221981	86121.1255493819
A_201.scale(PC3)	0.0149841588282068	0.0108285487030342	1.38376427341628	0.16643064580897	86121.1255493819
A_201.scale(PC4)	0.0235199561850193	0.0150624780716842	1.56149314031097	0.118407441108539	86121.1255493819
A_201.scale(PC5)	0.0438754762653741	0.0146571795698872	2.99344604848229	0.00275846274246388	86121.1255493819
A_201.scale(PC6)	-0.0238044019366415	0.0107211303908767	-2.22032575565897	0.0263966628173609	86121.1255493819
A_201.scale(PC7)	-0.0192590223473635	0.0109598375894814	-1.75723610775465	0.0788775730844059	86121.1255493819
A_201.scale(PC8)	-0.0158943557010992	0.0115190651773442	-1.37983034702854	0.16763888651358	86121.1255493819
A_201.scale(PC9)	0.0188904559404825	0.0109295329440354	1.72838638551263	0.0839189747053788	86121.1255493819
A_201.scale(PC10)	0.009355545684132	0.0115263705004967	0.811664494363501	0.416984172971819	86121.1255493819
A_201.scale(N_CNV)	-0.00650915441022969	0.0173766444696744	-0.374592138406781	0.707963820666325	86121.1255493819
A_201.scale(LEN_CNV)	0.0206683629618276	0.0168539814293866	1.22631931501896	0.220078535595466	86121.1255493819
A_205.(Intercept)	-3.43389322177067	0.0307334987498467	-111.73128219864	0	87393.5775150822
A_205.as.numeric(gcounts)	0.116970974946126	0.0806799721471002	1.44981427029818	0.147110318988795	87393.5775150822
A_205.scale(age)	0.0265083250802416	0.0103886433604138	2.55166378906145	0.0107209919234902	87393.5775150822
A_205.sex	0.172759749542609	0.0206934368004139	8.34852862812781	6.91185934476218e-17	87393.5775150822
A_205.Array	-0.20478489407903	0.0306135318175309	-6.68935865680679	2.24150761389004e-11	87393.5775150822
A_205.scale(PC1)	-0.0258525034237889	0.0109257177738842	-2.36620640939345	0.0179714217594686	87393.5775150822
A_205.scale(PC2)	-0.00501409023580893	0.0105275587031124	-0.47628233450995	0.633873248999718	87393.5775150822
A_205.scale(PC3)	0.0134014998085903	0.0107489678919488	1.24677084751814	0.212481532678384	87393.5775150822
A_205.scale(PC4)	0.023623669450846	0.0149581020455705	1.57932265596768	0.114262067783583	87393.5775150822
A_205.scale(PC5)	0.0422690157099573	0.014559291516948	2.90323300833377	0.00369331736287287	87393.5775150822
A_205.scale(PC6)	-0.0234174172979898	0.0106473666163721	-2.19936235331482	0.0278521672840543	87393.5775150822
A_205.scale(PC7)	-0.0174069500432096	0.0108809216478209	-1.59976797982877	0.109650064695932	87393.5775150822
A_205.scale(PC8)	-0.0140004734210352	0.0114339311153224	-1.22446718279363	0.220776038878429	87393.5775150822
A_205.scale(PC9)	0.0195898825125267	0.0108304160839591	1.8087839248892	0.0704845786205863	87393.5775150822
A_205.scale(PC10)	0.0124502785689182	0.0114430602652154	1.08802001216096	0.276586273021795	87393.5775150822
A_205.scale(N_CNV)	-0.0112803196985227	0.0172508197554318	-0.653900502030976	0.513175910489385	87393.5775150822
A_205.scale(LEN_CNV)	0.0253658601751619	0.016505219237688	1.53683873021459	0.124332806451582	87393.5775150822
A_206.(Intercept)	-3.43337402140251	0.0307291608145149	-111.730158923857	0	87384.4872845122
A_206.as.numeric(gcounts)	0.0684393753502115	0.172045900655832	0.39779718720018	0.690779690829331	87384.4872845122
A_206.scale(age)	0.0260987320803239	0.0103878700029278	2.51242382441906	0.0119904988508514	87384.4872845122
A_206.sex	0.172141407991759	0.0206944345644121	8.31824650516369	8.92741926730607e-17	87384.4872845122
A_206.Array	-0.202944871009122	0.0306332532347782	-6.62498590840874	3.47281306843963e-11	87384.4872845122
A_206.scale(PC1)	-0.0257171248813791	0.0109264340816854	-2.35366128501938	0.0185895414430355	87384.4872845122
A_206.scale(PC2)	-0.00491579566286433	0.010528090014782	-0.466921887632256	0.640555765015326	87384.4872845122
A_206.scale(PC3)	0.0129740998289442	0.0107496345898566	1.20693403301231	0.227457549795004	87384.4872845122
A_206.scale(PC4)	0.0236260647328629	0.0149588876190556	1.57939984138704	0.114244373736826	87384.4872845122
A_206.scale(PC5)	0.0422103391397682	0.0145592000205943	2.89922104786394	0.00374091055761768	87384.4872845122
A_206.scale(PC6)	-0.023536609581295	0.0106484798554779	-2.21032578365511	0.0270825604332243	87384.4872845122
A_206.scale(PC7)	-0.01751005426829	0.0108818527771211	-1.60910596999663	0.107593172075578	87384.4872845122
A_206.scale(PC8)	-0.0136589591155066	0.0114342218319648	-1.19456831573116	0.232255734591853	87384.4872845122
A_206.scale(PC9)	0.0197424665669486	0.0108321739026222	1.82257658937413	0.0683675439998736	87384.4872845122
A_206.scale(PC10)	0.0123675471623001	0.0114434634627924	1.08075209944195	0.279807401048278	87384.4872845122
A_206.scale(N_CNV)	-0.0109961816035597	0.0172573291696997	-0.637189074591376	0.524001693302699	87384.4872845122
A_206.scale(LEN_CNV)	0.0250079395216818	0.0165186285347533	1.51392347549119	0.130045249320322	87384.4872845122
A_301.(Intercept)	-3.40808847414809	0.0312662721906543	-109.002072692465	0	87233.5327364039
A_301.as.numeric(gcounts)	-0.0923989126760124	0.0214843343082192	-4.30075753572052	1.70215223577667e-05	87233.5327364039
A_301.scale(age)	0.0260403150712011	0.0103965040562598	2.50471840633025	0.012254891744218	87233.5327364039
A_301.sex	0.173806723584968	0.0207122619686108	8.39148924672594	4.80022250333357e-17	87233.5327364039
A_301.Array	-0.204022326155395	0.030648891314163	-6.65676040493885	2.79928955439424e-11	87233.5327364039
A_301.scale(PC1)	-0.0257940892033228	0.0109353085620127	-2.35878933429705	0.0183346607951934	87233.5327364039
A_301.scale(PC2)	-0.00565978075294715	0.0105374961591618	-0.537108689527375	0.591192538843957	87233.5327364039
A_301.scale(PC3)	0.0133762727320003	0.0107582374208782	1.24335169495715	0.213738262367432	87233.5327364039
A_301.scale(PC4)	0.0240582280048352	0.0149711727990293	1.60697016378003	0.108060913302882	87233.5327364039
A_301.scale(PC5)	0.0416601349976702	0.0145717220532669	2.85897129010433	0.00425017248656814	87233.5327364039
A_301.scale(PC6)	-0.0235231062714715	0.0106578219649214	-2.20712133763297	0.0273055834386545	87233.5327364039
A_301.scale(PC7)	-0.0169145604820401	0.0108904821449962	-1.55315074730752	0.120387124776021	87233.5327364039
A_301.scale(PC8)	-0.0131357736869724	0.0114434923454807	-1.14788154615754	0.251017467285611	87233.5327364039
A_301.scale(PC9)	0.019840684046893	0.0108408679854392	1.83017485994127	0.0672237957739175	87233.5327364039
A_301.scale(PC10)	0.0118715865168571	0.0114534886650445	1.03650397394539	0.299967086435383	87233.5327364039
A_301.scale(N_CNV)	-0.0106464465706376	0.0173165639492617	-0.614812880998341	0.538678301630433	87233.5327364039
A_301.scale(LEN_CNV)	0.0242195038836984	0.016579217138139	1.46083519396001	0.144060674922309	87233.5327364039
A_302.(Intercept)	-3.43364279667982	0.0307290574755462	-111.739281278388	0	87341.3487253249
A_302.as.numeric(gcounts)	-0.00680053167371681	0.226853522809561	-0.0299776330977488	0.976084891354751	87341.3487253249
A_302.scale(age)	0.0261392891691979	0.0103908951416519	2.51559551057526	0.0118831474891291	87341.3487253249
A_302.sex	0.173111105313789	0.0207007741190105	8.3625425947145	6.13808132297297e-17	87341.3487253249
A_302.Array	-0.203643777999252	0.0306348770411854	-6.64744884484029	2.98216578632526e-11	87341.3487253249
A_302.scale(PC1)	-0.0255672844040106	0.010929066372834	-2.3393841277753	0.0193155622369819	87341.3487253249
A_302.scale(PC2)	-0.00494794638134501	0.0105311557754655	-0.469838874938332	0.63847013782863	87341.3487253249
A_302.scale(PC3)	0.0129792754759679	0.0107530230260346	1.2070350304787	0.22741865352929	87341.3487253249
A_302.scale(PC4)	0.0238118408376465	0.0149639188573628	1.59128374489482	0.111545733339093	87341.3487253249
A_302.scale(PC5)	0.0427211771114243	0.0145628980116296	2.93356288544411	0.00335095764192606	87341.3487253249
A_302.scale(PC6)	-0.0230762571762983	0.0106511166481834	-2.16655754870867	0.0302686072775291	87341.3487253249
A_302.scale(PC7)	-0.0164690075499977	0.0108853524004434	-1.51295125266931	0.130292041693694	87341.3487253249
A_302.scale(PC8)	-0.0134969531791749	0.0114385149680421	-1.17995677033985	0.238017408919069	87341.3487253249
A_302.scale(PC9)	0.0195144289354771	0.0108299599431546	1.80189299294794	0.0715622428813706	87341.3487253249
A_302.scale(PC10)	0.0125594410091575	0.0114475951703777	1.09712483908034	0.272586823358685	87341.3487253249
A_302.scale(N_CNV)	-0.0110911179015085	0.0172503381449718	-0.642950753098218	0.520256055451459	87341.3487253249
A_302.scale(LEN_CNV)	0.0251642988012331	0.0165066407657542	1.52449545357773	0.12738499171033	87341.3487253249
A_1101.(Intercept)	-3.43611208158929	0.030966461003922	-110.962375750787	0	87297.569152862
A_1101.as.numeric(gcounts)	0.0294586553099216	0.0304159451404041	0.968526711037138	0.33278138555004	87297.569152862
A_1101.scale(age)	0.0260140873278053	0.0103920278596521	2.50327343990359	0.0123050434576752	87297.569152862
A_1101.sex	0.172409516147719	0.020704264791729	8.32724648192258	8.27443501212443e-17	87297.569152862
