ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.45975733715413	0.0766543642768295	-71.2256554295692	0	21438.859524626
A_101.as.factor(gcounts)1	0.0300351899742538	0.0522073873338536	0.575305364012683	0.565084794417735	21438.859524626
A_101.as.factor(gcounts)2	0.0657020847226554	0.124552196630373	0.527506431039801	0.597841951675037	21438.859524626
A_101.scale(age)	0.375909023067961	0.0266360848183779	14.1127731658445	3.1686797495313e-45	21438.859524626
A_101.sex	0.453807100705838	0.048876111100919	9.28484469169041	1.61943179485794e-20	21438.859524626
A_101.Array	-0.142050118729646	0.072053324661998	-1.97145821370496	0.0486714880937435	21438.859524626
A_101.scale(PC1)	0.0234491235385237	0.0254417789840603	0.921677825800427	0.35669665019968	21438.859524626
A_101.scale(PC2)	0.0415831290668945	0.0245670823996145	1.69263603998605	0.090524766607544	21438.859524626
A_101.scale(PC3)	-0.0281118719390724	0.0250590731156302	-1.12182409179125	0.261937240633171	21438.859524626
A_101.scale(PC4)	0.0125065634362306	0.0349176851620819	0.358172753382054	0.720214036112625	21438.859524626
A_101.scale(PC5)	0.0770732856678239	0.0338853861207991	2.27452877157908	0.0229342132341258	21438.859524626
A_101.scale(PC6)	0.0104480694036018	0.0248214973197052	0.420928248970191	0.673807476562668	21438.859524626
A_101.scale(PC7)	-0.0138337080054357	0.0254449956344585	-0.543671070106281	0.586667843732814	21438.859524626
A_101.scale(PC8)	-0.0173593819561228	0.0267220709969394	-0.649627117528095	0.515933112261396	21438.859524626
A_101.scale(PC9)	0.0188740924706236	0.024567162997067	0.768265040325448	0.442329739790983	21438.859524626
A_101.scale(PC10)	0.0575439993852358	0.0265510888059191	2.16729339447681	0.0302124898579577	21438.859524626
A_101.scale(N_CNV)	-0.0208300362987299	0.0463672332073936	-0.449240441101162	0.65325821705847	21438.859524626
A_101.scale(LEN_CNV)	0.0150534355904231	0.0423316229522467	0.355607334200358	0.722134650340661	21438.859524626
A_201.(Intercept)	-5.43044701648034	0.0781741795421356	-69.4659930975463	0	21127.2628137102
A_201.as.factor(gcounts)1	-0.014261622944518	0.0509591385093991	-0.279863894125438	0.779581929017616	21127.2628137102
A_201.as.factor(gcounts)2	-0.0433102511094432	0.0966935031172216	-0.447912731602434	0.654216179590819	21127.2628137102
A_201.scale(age)	0.373365828408179	0.0268160165878044	13.9232397617915	4.57678632636776e-44	21127.2628137102
A_201.sex	0.449629756419915	0.0492281764606893	9.13358545342346	6.6267401549169e-20	21127.2628137102
A_201.Array	-0.149001327989192	0.0724128575965659	-2.05766396928186	0.0396224013673413	21127.2628137102
A_201.scale(PC1)	0.0216379164335775	0.0256426739676242	0.84382449587344	0.39876748499506	21127.2628137102
A_201.scale(PC2)	0.0420461617071987	0.0247520917780989	1.69869124937562	0.0893773730802315	21127.2628137102
A_201.scale(PC3)	-0.0285660378427326	0.0252559811453373	-1.13106030917379	0.258029708467002	21127.2628137102
A_201.scale(PC4)	0.0137312765938224	0.0351842436264595	0.390267778372707	0.696338547114303	21127.2628137102
A_201.scale(PC5)	0.0688656723810964	0.0341636969017968	2.01575586445021	0.0438255107973149	21127.2628137102
