ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.04530528810101	0.018137623762237	-112.765890113973	0	225570.775640878
A_101.as.factor(gcounts)1	0.00980773954174853	0.0122486186505952	0.800722091325126	0.423292550505268	225570.775640878
A_101.as.factor(gcounts)2	0.0687095315396972	0.029314205430178	2.34389882077319	0.0190833475020128	225570.775640878
A_101.scale(age)	0.131255371894828	0.00576877242428275	22.7527387529328	1.34816029437615e-114	225570.775640878
A_101.sex	-0.167299341994605	0.0113712447787524	-14.7124914861748	5.35971487207132e-49	225570.775640878
A_101.Array	-0.0391404044574893	0.0178225386824021	-2.19611836197816	0.0280834726415702	225570.775640878
A_101.scale(PC1)	0.00860799419260065	0.00593734085777298	1.44980630197967	0.14711254165442	225570.775640878
A_101.scale(PC2)	-0.00486577500857002	0.00572777140082573	-0.84950579694374	0.395599905912904	225570.775640878
A_101.scale(PC3)	-0.0131016456669782	0.00584663568011829	-2.240886277818	0.0250334423284665	225570.775640878
A_101.scale(PC4)	0.00442281753444586	0.00812964378650071	0.544035833622865	0.586416814449546	225570.775640878
A_101.scale(PC5)	-0.0135191353560817	0.00804875376984448	-1.67965572592525	0.0930243186273593	225570.775640878
A_101.scale(PC6)	-0.00814814536482536	0.00579044319643478	-1.40717128005715	0.159376605675018	225570.775640878
A_101.scale(PC7)	0.00161892155183065	0.00591603167442727	0.273649912800269	0.784353672631292	225570.775640878
A_101.scale(PC8)	-0.00793964871812489	0.00621769355313454	-1.27694436052132	0.201621891275533	225570.775640878
A_101.scale(PC9)	0.0193541433787226	0.00595142662400353	3.25201747437543	0.00114588976738817	225570.775640878
A_101.scale(PC10)	0.0163967452033486	0.00622177509396944	2.63538057157376	0.00840429951359307	225570.775640878
A_101.scale(N_CNV)	-0.000218457113720492	0.0107639430363279	-0.0202952684702257	0.983807830224736	225570.775640878
A_101.scale(LEN_CNV)	-0.00472266012295526	0.0107544735337663	-0.439134478143194	0.660564097935313	225570.775640878
A_201.(Intercept)	-2.03363823273782	0.0185300414085737	-109.748175295328	0	222643.509545421
A_201.as.factor(gcounts)1	-0.00379173157003842	0.011889639567812	-0.318910556406058	0.749794339121222	222643.509545421
A_201.as.factor(gcounts)2	-0.0296929530022901	0.0223846478124262	-1.32648738774469	0.184678310013805	222643.509545421
A_201.scale(age)	0.130944329102323	0.00580494067087604	22.5573931804822	1.13624269494885e-112	222643.509545421
A_201.sex	-0.168233990286161	0.0114451165301726	-14.6991941796877	6.52313391014018e-49	222643.509545421
A_201.Array	-0.0396523763983242	0.0179290183669969	-2.21163119958173	0.026992157838929	222643.509545421
A_201.scale(PC1)	0.00842291819548701	0.00597699684068065	1.40922246071119	0.158769398257495	222643.509545421
A_201.scale(PC2)	-0.0050855627752887	0.00576459945564878	-0.88220574810368	0.377665554086903	222643.509545421
A_201.scale(PC3)	-0.0141180859571428	0.00588548216878011	-2.39879852699802	0.016448962343547	222643.509545421
A_201.scale(PC4)	0.00603799360579876	0.00818295930785473	0.737874084257386	0.460590968666224	222643.509545421
A_201.scale(PC5)	-0.0144345579367244	0.0080965781604979	-1.78279733124157	0.0746193003613136	222643.509545421
A_201.scale(PC6)	-0.00782607889173746	0.00582519744328227	-1.34348731831616	0.179114229694084	222643.509545421
A_201.scale(PC7)	0.00180453775673122	0.00595533469648118	0.303011979796444	0.761880731979018	222643.509545421
A_201.scale(PC8)	-0.00747643876404904	0.00625791649473526	-1.1947169270058	0.23219764670506	222643.509545421
A_201.scale(PC9)	0.0187805962133545	0.00599466479842956	3.13288513117106	0.00173097170540182	222643.509545421
A_201.scale(PC10)	0.015955982004521	0.0062614441054222	2.54829105488679	0.0108252112775108	222643.509545421
A_201.scale(N_CNV)	-0.000841313504439329	0.0108333564519409	-0.0776595423746623	0.938098877376357	222643.509545421
A_201.scale(LEN_CNV)	-0.00404257003726942	0.010799288312325	-0.374336708156567	0.708153824874832	222643.509545421
A_205.(Intercept)	-2.03909477359732	0.0176440662698755	-115.568301683312	0	225877.666862041
A_205.as.factor(gcounts)1	0.0187381670367497	0.0465408740359005	0.402617428763704	0.687229686108352	225877.666862041
A_205.as.factor(gcounts)2	-0.156633169806051	0.74226652996152	-0.211020116741855	0.832871573902854	225877.666862041
A_205.scale(age)	0.131273259653636	0.00576489872774561	22.7711302233007	8.86309179134407e-115	225877.666862041
A_205.sex	-0.16768485638823	0.0113632635515994	-14.7567514936876	2.78369605935191e-49	225877.666862041
A_205.Array	-0.0394400409894512	0.017807569455214	-2.21479079942059	0.0267744270318094	225877.666862041
A_205.scale(PC1)	0.00858207384409073	0.00593328715128701	1.44642819827609	0.148057137519966	225877.666862041
A_205.scale(PC2)	-0.00447403778357219	0.00572396259285377	-0.781632952870433	0.434430314976323	225877.666862041
A_205.scale(PC3)	-0.0130302117676291	0.00584216136261956	-2.2303751914491	0.0257225451445507	225877.666862041
A_205.scale(PC4)	0.00483671363452033	0.00812420017686312	0.595346437707775	0.551611920924927	225877.666862041
A_205.scale(PC5)	-0.0130738639607185	0.00804006050477571	-1.6260902455837	0.103930458784416	225877.666862041
A_205.scale(PC6)	-0.00838901402555658	0.00578612477484871	-1.44985017641206	0.147100303733165	225877.666862041
A_205.scale(PC7)	0.00113934597975979	0.00591166686164784	0.192728380408466	0.847171695773934	225877.666862041
A_205.scale(PC8)	-0.00761163045688155	0.00621279431292321	-1.22515410514213	0.22051716283343	225877.666862041
A_205.scale(PC9)	0.0193917561803617	0.00594702290963643	3.26075020645031	0.00111117882921581	225877.666862041
A_205.scale(PC10)	0.016510362386156	0.00621754030523402	2.65544919302853	0.00792028635018247	225877.666862041
A_205.scale(N_CNV)	-0.000292958741567716	0.0107566765850179	-0.0272350608714736	0.978272251538944	225877.666862041
A_205.scale(LEN_CNV)	-0.00477109077496309	0.0107447109219794	-0.444040869001261	0.657013036284829	225877.666862041
A_206.(Intercept)	-2.0385693490032	0.0176336032640024	-115.607078059013	0	225794.540800144
A_206.as.factor(gcounts)1	0.0178980780504612	0.0956958523757258	0.18703086503884	0.851636433120905	225794.540800144
A_206.scale(age)	0.13114918113513	0.00576563963695416	22.7466836974245	1.54767967173948e-114	225794.540800144
A_206.sex	-0.167958432111982	0.0113656264793218	-14.7777539951326	2.03851343653946e-49	225794.540800144
A_206.Array	-0.0397691848689493	0.0178081193671509	-2.2332052053912	0.025535415222098	225794.540800144
A_206.scale(PC1)	0.00863070759227478	0.00593453809014587	1.45431834140652	0.145858067672275	225794.540800144
A_206.scale(PC2)	-0.00454016601791243	0.00572490317623449	-0.79305551170888	0.427745481123629	225794.540800144
A_206.scale(PC3)	-0.0129138641263984	0.00584314849475031	-2.21008658910529	0.0270991534212869	225794.540800144
A_206.scale(PC4)	0.00505412883095561	0.0081255512833959	0.62200442218406	0.533938960204397	225794.540800144
A_206.scale(PC5)	-0.012985755177565	0.00804057151487856	-1.61502887618568	0.106304441692308	225794.540800144
A_206.scale(PC6)	-0.00825120728581959	0.00578756879236569	-1.42567761729306	0.153961420244355	225794.540800144
A_206.scale(PC7)	0.0013049600049825	0.00591302690738894	0.220692384022778	0.825331961931774	225794.540800144
A_206.scale(PC8)	-0.00767479045610022	0.00621411969105067	-1.23505674780503	0.216809385034568	225794.540800144
A_206.scale(PC9)	0.0192402468221607	0.00594699579966817	3.23528844988159	0.00121519898333451	225794.540800144
A_206.scale(PC10)	0.016448389896628	0.00621846168482118	2.64508985184831	0.00816692276155349	225794.540800144
A_206.scale(N_CNV)	-0.000145631863991093	0.0107475090625014	-0.013550289945715	0.989188763701418	225794.540800144
A_206.scale(LEN_CNV)	-0.00478130077926116	0.0107355377432135	-0.445371335244352	0.656051423799072	225794.540800144
A_301.(Intercept)	-2.04151087257068	0.0179724011655926	-113.591436879289	0	225569.950233707
