ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.88661186967268	0.0921135706899639	-63.9060219420421	0	14472.9810777198
A_101.as.numeric(gcounts)	0.034913189806714	0.0531045929241626	0.657442000479558	0.510896752931093	14472.9810777198
A_101.scale(age)	0.345310118860665	0.032910921925668	10.4922651404472	9.37533931536075e-26	14472.9810777198
A_101.sex	0.530943049992821	0.0617213326943756	8.60226159765348	7.81603898233399e-18	14472.9810777198
A_101.Array	-0.28324173337005	0.0854124415869156	-3.316164812849	0.000912619903469424	14472.9810777198
A_101.scale(PC1)	-0.0376552373681634	0.0320308955363257	-1.17559115153241	0.239758293124588	14472.9810777198
A_101.scale(PC2)	0.0267268562621984	0.0308286010510552	0.866950018845686	0.385969395692365	14472.9810777198
A_101.scale(PC3)	0.0627975770088186	0.0314705728870945	1.99543799962315	0.0459951299490219	14472.9810777198
A_101.scale(PC4)	0.026584347910501	0.0437603464019492	0.607498571110873	0.543520090618163	14472.9810777198
A_101.scale(PC5)	0.280805822322824	0.0405730399893881	6.92099538009152	4.48481117019998e-12	14472.9810777198
A_101.scale(PC6)	-0.0282723132852879	0.0312630568127653	-0.904336177188655	0.365817169215322	14472.9810777198
A_101.scale(PC7)	-0.0363580228569704	0.032027893451874	-1.13519869521244	0.256292076093533	14472.9810777198
A_101.scale(PC8)	-0.0576882394540848	0.0337320811072239	-1.710189160008	0.0872308995640767	14472.9810777198
A_101.scale(PC9)	0.161279192005016	0.0342715061535922	4.70592658759209	2.52715455260183e-06	14472.9810777198
A_101.scale(PC10)	0.0186103536110611	0.0335285196485737	0.555060402490892	0.578853346101734	14472.9810777198
A_101.scale(N_CNV)	-0.0542893857963774	0.0461418559617485	-1.17657568523865	0.239364907370217	14472.9810777198
A_101.scale(LEN_CNV)	0.0708058878944868	0.035852261782062	1.97493503547699	0.0482755208394441	14472.9810777198
A_201.(Intercept)	-5.90436429007999	0.0943131710607805	-62.6038147553633	0	14256.3245696835
A_201.as.numeric(gcounts)	0.0563607135543939	0.047910277155788	1.17638045321942	0.239442879154224	14256.3245696835
A_201.scale(age)	0.347212141296587	0.033183803798702	10.4633014166438	1.27339859521254e-25	14256.3245696835
A_201.sex	0.524578980874091	0.0621603286763925	8.43912817136242	3.19713356628445e-17	14256.3245696835
A_201.Array	-0.279741379093812	0.0861888733149184	-3.2456785700364	0.0011717105352562	14256.3245696835
A_201.scale(PC1)	-0.0362897219663458	0.0322898097307773	-1.12387537334282	0.261065900023727	14256.3245696835
A_201.scale(PC2)	0.0214191956378992	0.0310606548355439	0.689592532781645	0.490450464551616	14256.3245696835
A_201.scale(PC3)	0.0524613205164274	0.0317179224876418	1.65399611329739	0.0981283024194567	14256.3245696835
A_201.scale(PC4)	0.0224575835475609	0.0440902094797552	0.50935533789815	0.610503175813851	14256.3245696835
A_201.scale(PC5)	0.283467079128365	0.0408657878496669	6.93653772615755	4.01825977582772e-12	14256.3245696835
A_201.scale(PC6)	-0.021714572209391	0.0314918897000216	-0.68952903164068	0.490490410189816	14256.3245696835
A_201.scale(PC7)	-0.0336782120265871	0.0322756337363183	-1.04345625872841	0.296737029249363	14256.3245696835
A_201.scale(PC8)	-0.056985710690164	0.0339964026253547	-1.67622766791401	0.0936936067001446	14256.3245696835
A_201.scale(PC9)	0.159682786732683	0.0345923615710932	4.61612851740427	3.90964887626024e-06	14256.3245696835
A_201.scale(PC10)	0.0143034843308761	0.0338001138477092	0.423178584407211	0.672164970407357	14256.3245696835
A_201.scale(N_CNV)	-0.0565681672754255	0.0464858865899206	-1.21688906945987	0.223646424961022	14256.3245696835
A_201.scale(LEN_CNV)	0.0726202806966511	0.0357108618957676	2.0335628109065	0.041995694627579	14256.3245696835
A_205.(Intercept)	-5.87689121478133	0.089692546424519	-65.5226264506499	0	14475.5396536007
A_205.as.numeric(gcounts)	0.168453324084508	0.22531137760485	0.747646771659888	0.454673245162143	14475.5396536007
A_205.scale(age)	0.345182088253713	0.0329118542517997	10.4880778096797	9.80018050288e-26	14475.5396536007
A_205.sex	0.530922063061978	0.061720666236663	8.60201445373579	7.83289262391705e-18	14475.5396536007
A_205.Array	-0.283039539408217	0.0854121252863658	-3.3138098186792	0.000920340827381571	14475.5396536007
A_205.scale(PC1)	-0.0376774455669493	0.0320313581847497	-1.17626749854422	0.239487999182474	14475.5396536007
A_205.scale(PC2)	0.0265416678879326	0.030830132254902	0.860900228013536	0.38929299607975	14475.5396536007
A_205.scale(PC3)	0.0626629149311167	0.0314671109591614	1.99137807765199	0.0464393375037808	14475.5396536007
A_205.scale(PC4)	0.0270577820766415	0.0437584056715822	0.618344787964099	0.536348084301069	14475.5396536007
A_205.scale(PC5)	0.281061289496697	0.0405550629256334	6.93036255453689	4.19763427686066e-12	14475.5396536007
A_205.scale(PC6)	-0.028491514195385	0.0312614679507032	-0.911393995966978	0.362087815978535	14475.5396536007
A_205.scale(PC7)	-0.0361783147032899	0.0320277806693023	-1.12959168407088	0.258648316707238	14475.5396536007
A_205.scale(PC8)	-0.0578285082892031	0.033731433294889	-1.7143804054708	0.0864588847893872	14475.5396536007
A_205.scale(PC9)	0.161219531423187	0.0342735151999686	4.70391001572358	2.55225771045047e-06	14475.5396536007
A_205.scale(PC10)	0.0185180525265779	0.0335272094743955	0.552329072919713	0.580722915271047	14475.5396536007
A_205.scale(N_CNV)	-0.0540714622003321	0.046030826521902	-1.17467936784937	0.240123016792832	14475.5396536007
A_205.scale(LEN_CNV)	0.0706886796455387	0.035803981555966	1.97432454642072	0.0483448515286779	14475.5396536007
A_206.(Intercept)	-5.87484701799481	0.0896132039988192	-65.5578280414148	0	14463.3357858133
A_206.as.numeric(gcounts)	0.527452086945127	0.41094843795932	1.28349943259144	0.199317158237808	14463.3357858133
A_206.scale(age)	0.344602824164447	0.0329201668953876	10.4678334487037	1.2138943045097e-25	14463.3357858133
A_206.sex	0.52904699745994	0.0617403126841837	8.5689069986759	1.04471862700967e-17	14463.3357858133
A_206.Array	-0.284454698339079	0.0854183201259637	-3.33013688304339	0.000868032999205681	14463.3357858133
A_206.scale(PC1)	-0.0384070861184498	0.0320484831991647	-1.19840573670116	0.230759100229357	14463.3357858133
A_206.scale(PC2)	0.0252813012809927	0.0308428000367202	0.819682429964005	0.412397168755701	14463.3357858133
A_206.scale(PC3)	0.0628203669981139	0.0314846072767573	1.99527237058756	0.0460131816163938	14463.3357858133
A_206.scale(PC4)	0.0263458653620492	0.043775560687956	0.601839586929557	0.547280921289258	14463.3357858133
A_206.scale(PC5)	0.280970799887979	0.0405687964879411	6.92578592937791	4.3356166974803e-12	14463.3357858133
A_206.scale(PC6)	-0.0281162641076986	0.0312763264596543	-0.898963122921995	0.368672303532311	14463.3357858133
A_206.scale(PC7)	-0.0369257272358789	0.0320377949612401	-1.15256768702566	0.249087872529918	14463.3357858133
A_206.scale(PC8)	-0.0579308266299499	0.033741896456342	-1.71688116893209	0.0860008862461027	14463.3357858133
A_206.scale(PC9)	0.164601397336317	0.0343841708485762	4.7871271365304	1.69185665085173e-06	14463.3357858133
A_206.scale(PC10)	0.0183670970645525	0.0335412533857926	0.547597218663644	0.583968499623447	14463.3357858133
A_206.scale(N_CNV)	-0.0538566166917492	0.0460654496792175	-1.16913255089848	0.242350231017773	14463.3357858133
A_206.scale(LEN_CNV)	0.0705048913963531	0.0358436411998167	1.96701253099012	0.0491817661417095	14463.3357858133
A_301.(Intercept)	-5.87662342483108	0.0912878015849725	-64.3746844901397	0	14473.4397927453
A_301.as.numeric(gcounts)	0.0146107380718388	0.0605224062685222	0.241410396126927	0.809237056053402	14473.4397927453
A_301.scale(age)	0.345186756743062	0.0329095193425983	10.488963790372	9.70872704153928e-26	14473.4397927453
A_301.sex	0.530794442923069	0.0617207383427274	8.59993670159347	7.97600778276552e-18	14473.4397927453
A_301.Array	-0.28358695557214	0.0854119998050694	-3.32022381186897	0.000899453077957309	14473.4397927453
A_301.scale(PC1)	-0.0376178614541744	0.0320302546731212	-1.17444777876656	0.240215717255242	14473.4397927453
A_301.scale(PC2)	0.0266194465482038	0.0308300548700108	0.863425208305328	0.387903724508466	14473.4397927453
A_301.scale(PC3)	0.0626304880658094	0.031467131436643	1.99034628218056	0.0465528029564601	14473.4397927453
A_301.scale(PC4)	0.0270038695816548	0.0437593224302591	0.617099810553327	0.537168893640411	14473.4397927453
A_301.scale(PC5)	0.281247126221138	0.040555768721346	6.9348241961225	4.06726642171601e-12	14473.4397927453
A_301.scale(PC6)	-0.0285024574571861	0.0312610295466027	-0.911756838164776	0.36189673605299	14473.4397927453
A_301.scale(PC7)	-0.0361454929172338	0.0320290212060649	-1.12852318166967	0.259099032351034	14473.4397927453
A_301.scale(PC8)	-0.0577026394122029	0.0337299714764935	-1.7107230420404	0.0871322520004605	14473.4397927453
A_301.scale(PC9)	0.161121008950907	0.034266417760751	4.70200912379747	2.57613985854505e-06	14473.4397927453
A_301.scale(PC10)	0.0182534508184171	0.0335257592924158	0.544460474681817	0.586124640348712	14473.4397927453
A_301.scale(N_CNV)	-0.0539797555486486	0.0459985116898257	-1.17351091514964	0.240590982324034	14473.4397927453
A_301.scale(LEN_CNV)	0.0705471458615193	0.035791767881499	1.97104390303072	0.0487188543183523	14473.4397927453
A_302.(Intercept)	-5.88174441946163	0.0898480608639499	-65.4632316257544	0	14463.5754241561
A_302.as.numeric(gcounts)	-0.0857498200298772	0.708543520629981	-0.121022657794732	0.903673088773991	14463.5754241561
A_302.scale(age)	0.345432457776676	0.0329269285863962	10.4908800366941	9.51380979263979e-26	14463.5754241561
A_302.sex	0.533359741513504	0.061762208856922	8.63569732017004	5.83698743267343e-18	14463.5754241561
A_302.Array	-0.276700117938791	0.0856359846300942	-3.23111971134566	0.00123306284800383	14463.5754241561
A_302.scale(PC1)	-0.0378714818276006	0.0320431029714602	-1.18189183679657	0.237248621454011	14463.5754241561
A_302.scale(PC2)	0.0264019891569765	0.0308436701751912	0.855993758428032	0.392001231865214	14463.5754241561
A_302.scale(PC3)	0.0624823701105059	0.0314824949445453	1.98467021818205	0.0471811743602229	14463.5754241561
A_302.scale(PC4)	0.0237407297604854	0.0437610148301576	0.542508665592569	0.587468139445901	14463.5754241561
A_302.scale(PC5)	0.284250811970972	0.0405577901717374	7.00853795947323	2.40821290503037e-12	14463.5754241561
A_302.scale(PC6)	-0.0277480229610567	0.0312754842565435	-0.887213215739456	0.374964118550085	14463.5754241561
A_302.scale(PC7)	-0.0364194087904429	0.0320386733268865	-1.13673273605496	0.25565002991601	14463.5754241561
A_302.scale(PC8)	-0.0584807303779928	0.0337446051330901	-1.73303940429418	0.0830886653294924	14463.5754241561
A_302.scale(PC9)	0.161740185358158	0.0342857967292524	4.71741072944536	2.3886515450855e-06	14463.5754241561
A_302.scale(PC10)	0.0192695721219173	0.0335442055739405	0.574453077430673	0.565661244300334	14463.5754241561
A_302.scale(N_CNV)	-0.0539329550932372	0.0460340307891461	-1.17158880438411	0.241362185095085	14463.5754241561
A_302.scale(LEN_CNV)	0.0705396142865465	0.0358082952428786	1.96992383491295	0.0488471003114918	14463.5754241561
A_1101.(Intercept)	-5.87800496508356	0.0902732141412317	-65.1135003998801	0	14472.598702029
A_1101.as.numeric(gcounts)	0.0447453605717397	0.0877423914139882	0.509962856615351	0.610077484093475	14472.598702029
A_1101.scale(age)	0.345193876935949	0.0329097122433536	10.4891186645263	9.69282757053151e-26	14472.598702029
A_1101.sex	0.530883183499707	0.061721261974816	8.60130150476059	7.88171244726016e-18	14472.598702029
A_1101.Array	-0.283185500369589	0.0854125577706782	-3.31550193274748	0.000914787084987518	14472.598702029
