ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.26474550100491	0.0681485872896198	-77.2539198594191	0	23799.0058000224
A_101.as.numeric(gcounts)	-0.0536490235919908	0.0411559263152176	-1.30355524453726	0.192385268770738	23799.0058000224
A_101.scale(age)	-0.0896686505040829	0.0222471555928194	-4.03056696978487	5.56424720679171e-05	23799.0058000224
A_101.sex	0.823961482295789	0.0478590289011236	17.2164271029838	1.99957354751489e-66	23799.0058000224
A_101.Array	-0.371733047938886	0.0624687136975928	-5.95070757721093	2.6698572478446e-09	23799.0058000224
A_101.scale(PC1)	0.0124340157014994	0.0238833489114191	0.520614414151712	0.602635406060316	23799.0058000224
A_101.scale(PC2)	0.00338840019249835	0.0230488189482061	0.147009710133632	0.883124356018188	23799.0058000224
A_101.scale(PC3)	-0.00399935689951599	0.0235508773288205	-0.169817745796746	0.865153470506022	23799.0058000224
A_101.scale(PC4)	0.0585636933698599	0.0328357316825954	1.78353550747589	0.0744991732968305	23799.0058000224
A_101.scale(PC5)	-0.0100328286562691	0.032130983043404	-0.312247796549403	0.754852210229496	23799.0058000224
A_101.scale(PC6)	0.0229444587178882	0.0232958456981161	0.984916324361801	0.324665174133117	23799.0058000224
A_101.scale(PC7)	0.00976130548550479	0.0238303832397846	0.409615967451517	0.682087681910273	23799.0058000224
A_101.scale(PC8)	0.00496558331699349	0.0249575446605404	0.198961211310359	0.842293086830263	23799.0058000224
A_101.scale(PC9)	0.0440042072536804	0.0244775824057965	1.79773502644852	0.0722190079924762	23799.0058000224
A_101.scale(PC10)	0.0197956131637217	0.0250772462248792	0.789385444725682	0.429886760368368	23799.0058000224
A_101.scale(N_CNV)	-0.0140273744158006	0.0458800498867774	-0.305740173570371	0.759802482927824	23799.0058000224
A_101.scale(LEN_CNV)	0.000914849603410016	0.0439672159547042	0.0208075399714303	0.983399183014727	23799.0058000224
A_201.(Intercept)	-5.30158577558886	0.0696589318864618	-76.1077672599115	0	23509.9619923461
A_201.as.numeric(gcounts)	0.0314740328903153	0.0359724797004459	0.874947547469881	0.381602446305945	23509.9619923461
A_201.scale(age)	-0.0892272912183871	0.0223767272800112	-3.98750407518675	6.67720578151072e-05	23509.9619923461
A_201.sex	0.827153145939285	0.0481632390382545	17.1739518034139	4.16101280713843e-66	23509.9619923461
A_201.Array	-0.372980483518364	0.062787828251033	-5.94033101490858	2.84447134334615e-09	23509.9619923461
A_201.scale(PC1)	0.0153091561631372	0.0240282440212783	0.637131708400337	0.524039056159921	23509.9619923461
A_201.scale(PC2)	0.00338130926570816	0.0231840234167784	0.145846525640631	0.884042546412841	23509.9619923461
A_201.scale(PC3)	-0.00681758378493427	0.0236955125552059	-0.287716240324012	0.77356395747227	23509.9619923461
A_201.scale(PC4)	0.0655846753475116	0.0330544651738506	1.98413966169375	0.0472402727473	23509.9619923461
A_201.scale(PC5)	-0.0133424649441759	0.0323014146507245	-0.413061319092307	0.679561688364594	23509.9619923461
A_201.scale(PC6)	0.0242342213594166	0.0234232183394732	1.03462389361656	0.300844590959094	23509.9619923461
A_201.scale(PC7)	0.0106847919238672	0.0239820139496497	0.445533554700618	0.655934216425112	23509.9619923461
A_201.scale(PC8)	0.00459816778953835	0.0251172258221699	0.183068298310227	0.854744429665611	23509.9619923461
A_201.scale(PC9)	0.0398704710423251	0.0245439909176518	1.62444938869541	0.10427993367647	23509.9619923461
A_201.scale(PC10)	0.0198952739486602	0.0252200717580519	0.788866666975614	0.430189939626427	23509.9619923461
A_201.scale(N_CNV)	-0.00828839482283936	0.0463690466111056	-0.178748441656643	0.858135230730331	23509.9619923461
A_201.scale(LEN_CNV)	-0.00540431947615527	0.0452234246184798	-0.119502658671871	0.904877133816359	23509.9619923461
A_205.(Intercept)	-5.28548365761513	0.0664050095977346	-79.5946524160347	0	23826.4808038607
A_205.as.numeric(gcounts)	-0.0344246550812383	0.190277158260971	-0.180918484361763	0.856431559844869	23826.4808038607
A_205.scale(age)	-0.0895168625434246	0.0222360381498979	-4.02575593457667	5.67925716700208e-05	23826.4808038607
A_205.sex	0.822892547543503	0.0478285012121435	17.2050665751277	2.432970163365e-66	23826.4808038607
A_205.Array	-0.370041269380622	0.0624617646597702	-5.92428458267614	3.13659871584875e-09	23826.4808038607
A_205.scale(PC1)	0.0124677774603226	0.0238702164991229	0.522315223273348	0.60145087155753	23826.4808038607
A_205.scale(PC2)	0.00317369822643439	0.0230376691204967	0.137761255699724	0.890429105804035	23826.4808038607
A_205.scale(PC3)	-0.0038587197558548	0.0235384537235078	-0.163932593074332	0.869784208618056	23826.4808038607
A_205.scale(PC4)	0.0591158663483516	0.032823580355555	1.80101822250926	0.0717000078437258	23826.4808038607
A_205.scale(PC5)	-0.0114952353107642	0.0321052915415242	-0.358047996415065	0.720307395339532	23826.4808038607
A_205.scale(PC6)	0.0242930009980328	0.0232805696282379	1.04348825591307	0.296722217223767	23826.4808038607
A_205.scale(PC7)	0.00938353759815115	0.0238168685430137	0.39398704246968	0.69359060576268	23826.4808038607
A_205.scale(PC8)	0.004171409503176	0.0249434995975653	0.167234332410323	0.867185671434089	23826.4808038607
A_205.scale(PC9)	0.0407189320194653	0.0243909668246222	1.66942673130777	0.0950328396601331	23826.4808038607
A_205.scale(PC10)	0.0195068782337157	0.0250620278417686	0.778343969485396	0.43636626076467	23826.4808038607
A_205.scale(N_CNV)	-0.013946436121615	0.0459377582077193	-0.303594181904843	0.761437084665505	23826.4808038607
A_205.scale(LEN_CNV)	0.000549403395713562	0.043980358137878	0.0124920173226236	0.990033071469696	23826.4808038607
A_206.(Intercept)	-5.28690904543393	0.0663774682207813	-79.6491518454559	0	23814.0808675091
A_206.as.numeric(gcounts)	0.0344016937194255	0.380068344008494	0.0905144936739501	0.927878376943631	23814.0808675091
A_206.scale(age)	-0.0900539132712803	0.0222391919652623	-4.04933387022087	5.13636243287613e-05	23814.0808675091
A_206.sex	0.824474719423038	0.0478523757147287	17.2295462264639	1.59396842639146e-66	23814.0808675091
A_206.Array	-0.370554037961641	0.0624648782683749	-5.93219819255211	2.98905497959909e-09	23814.0808675091
A_206.scale(PC1)	0.0120588769907746	0.0238766240812728	0.505049497354726	0.613524071264748	23814.0808675091
A_206.scale(PC2)	0.00348135925779878	0.0230433220378338	0.151078878821504	0.879913493504512	23814.0808675091
A_206.scale(PC3)	-0.0041878283335468	0.0235438020672612	-0.177873918646733	0.858821994094087	23814.0808675091
A_206.scale(PC4)	0.0578214767583292	0.0328263086036013	1.76143706734012	0.0781644558544132	23814.0808675091
A_206.scale(PC5)	-0.0101629815780646	0.0321039939105033	-0.316564400254875	0.751574151933643	23814.0808675091
A_206.scale(PC6)	0.0243918709521364	0.0232878219041534	1.04740885826622	0.294911047907732	23814.0808675091
A_206.scale(PC7)	0.00852001823183973	0.0238204179835085	0.357677108677873	0.720584965924405	23814.0808675091
A_206.scale(PC8)	0.00411923670938723	0.0249473686166831	0.165117081992871	0.868851828067346	23814.0808675091
A_206.scale(PC9)	0.0399676594411516	0.0243882191189671	1.63881008474572	0.101252818238489	23814.0808675091
A_206.scale(PC10)	0.0186105372441486	0.0250695572841233	0.742356038969014	0.457871647202138	23814.0808675091
A_206.scale(N_CNV)	-0.0138979510200516	0.0459219196524391	-0.30264307601334	0.762161883078677	23814.0808675091
A_206.scale(LEN_CNV)	0.000574420914054425	0.0439567315731384	0.013067871370251	0.989573643942152	23814.0808675091
A_301.(Intercept)	-5.29852212932044	0.0676867371667538	-78.280064176634	0	23778.6138065394
A_301.as.numeric(gcounts)	0.0444846586448876	0.0448662277909039	0.991495403897236	0.321443735509078	23778.6138065394
A_301.scale(age)	-0.0902484666779278	0.0222542315720078	-4.05533960523021	5.00615151014431e-05	23778.6138065394
A_301.sex	0.824376678586283	0.0478886159029132	17.2144603272222	2.06867092446292e-66	23778.6138065394
A_301.Array	-0.37281788034621	0.0624746135804534	-5.96750998493338	2.40901550567067e-09	23778.6138065394
A_301.scale(PC1)	0.013840815673748	0.0238913277040507	0.579323838557591	0.562370683339309	23778.6138065394
A_301.scale(PC2)	0.00368397117171931	0.0230605910583384	0.159751810454452	0.873076586116349	23778.6138065394
A_301.scale(PC3)	-0.00584601183329642	0.0235608621305924	-0.248123850515033	0.80403858247411	23778.6138065394
A_301.scale(PC4)	0.0565506218563853	0.0328508677850138	1.7214346429589	0.0851719824278842	23778.6138065394
A_301.scale(PC5)	-0.00846881160254983	0.0321278152264206	-0.263597494658941	0.792090089242405	23778.6138065394
A_301.scale(PC6)	0.0237272566601158	0.0233038872940758	1.01816732808125	0.308598443284577	23778.6138065394
A_301.scale(PC7)	0.0109059344218397	0.0238402779638477	0.457458358429288	0.647341626385353	23778.6138065394
A_301.scale(PC8)	0.00576812370466573	0.0249684148646395	0.23101681608289	0.81730173800876	23778.6138065394
A_301.scale(PC9)	0.0405528296971377	0.0244019104458302	1.66187109764053	0.0965386228893787	23778.6138065394
A_301.scale(PC10)	0.020382923744719	0.0250877607868828	0.812464847615108	0.41652494933479	23778.6138065394
A_301.scale(N_CNV)	-0.0139878517167097	0.0460673347642878	-0.303639266050038	0.7614027330954	23778.6138065394
A_301.scale(LEN_CNV)	0.000231935851870325	0.044115353444489	0.00525748597168496	0.995805152439638	23778.6138065394
A_302.(Intercept)	-5.28574113975223	0.0663557128136666	-79.6576649639063	0	23825.2924220275
A_302.as.numeric(gcounts)	-0.0370279207371279	0.501846915896804	-0.0737832983808593	0.941182816759032	23825.2924220275
A_302.scale(age)	-0.0895003196579442	0.0222353666167029	-4.02513352717615	5.69429954324889e-05	23825.2924220275
A_302.sex	0.82301609491825	0.0478286612535212	17.2075921288233	2.3291688482589e-66	23825.2924220275
A_302.Array	-0.369959998647624	0.0624619318722422	-5.92296759895818	3.16183159760824e-09	23825.2924220275
A_302.scale(PC1)	0.0125103807666918	0.0238692829677664	0.524120510179801	0.600194723915152	23825.2924220275
A_302.scale(PC2)	0.00326841993070306	0.0230369688842812	0.141877169132836	0.887177028264129	23825.2924220275
A_302.scale(PC3)	-0.00389613804212203	0.0235381224467617	-0.165524588927357	0.868531097601231	23825.2924220275
A_302.scale(PC4)	0.0591171556601863	0.0328219422602851	1.80114739071121	0.0716796518692092	23825.2924220275
A_302.scale(PC5)	-0.0116454477470079	0.0321026710894972	-0.36275634867087	0.716786902510899	23825.2924220275
A_302.scale(PC6)	0.0243123397864889	0.0232805880127816	1.04431811486638	0.296338234534986	23825.2924220275
A_302.scale(PC7)	0.00935717239748923	0.023815378329032	0.392904629446194	0.69438992219436	23825.2924220275
A_302.scale(PC8)	0.00417506619016227	0.0249433758559767	0.167381761565441	0.867069674888496	23825.2924220275
A_302.scale(PC9)	0.0406486910232777	0.0243888891291792	1.66668890936263	0.0955762793481475	23825.2924220275
A_302.scale(PC10)	0.0196060686134011	0.0250621042282724	0.782299380563728	0.434038650814018	23825.2924220275
A_302.scale(N_CNV)	-0.0138894515899259	0.0459340115910772	-0.302378370815406	0.762363641091293	23825.2924220275
A_302.scale(LEN_CNV)	0.000466322759597685	0.0439733253447439	0.010604673536554	0.991538853301951	23825.2924220275
A_1101.(Intercept)	-5.29346578089491	0.0668859230642958	-79.1417018466865	0	23789.9784571307
A_1101.as.numeric(gcounts)	0.0869170305121802	0.0649232796392935	1.33876524715143	0.180647107742293	23789.9784571307
A_1101.scale(age)	-0.0896578800032952	0.0222513988026699	-4.0293143275351	5.59397788393204e-05	23789.9784571307
A_1101.sex	0.820537921541291	0.047847686507165	17.1489570643801	6.39906126942055e-66	23789.9784571307
A_1101.Array	-0.372215830095471	0.0624716354611208	-5.95815728767209	2.55097939383008e-09	23789.9784571307
A_1101.scale(PC1)	0.0118523662897335	0.0238890227742357	0.496142784983079	0.619793674755552	23789.9784571307
A_1101.scale(PC2)	0.00308315999254588	0.0230547205450153	0.133732264788284	0.893614290709457	23789.9784571307
A_1101.scale(PC3)	-0.00282496802469965	0.0235539747065846	-0.119935936923203	0.904533896387915	23789.9784571307
A_1101.scale(PC4)	0.0595240043968528	0.032847193250146	1.81214887809595	0.069963195690352	23789.9784571307
A_1101.scale(PC5)	-0.0141903856523216	0.0321382296985936	-0.441542231336487	0.658820495135711	23789.9784571307
A_1101.scale(PC6)	0.0258825480858469	0.0232992577898025	1.11087436000537	0.266622433313382	23789.9784571307
A_1101.scale(PC7)	0.0090540751736685	0.023835137419121	0.379862511990602	0.70404747623355	23789.9784571307
A_1101.scale(PC8)	0.00411572553264398	0.0249590314903358	0.164899248363768	0.869023284020435	23789.9784571307
A_1101.scale(PC9)	0.0402055370324317	0.0244030745798649	1.64756030642161	0.0994429314203596	23789.9784571307
A_1101.scale(PC10)	0.0203273234563853	0.0250763823413868	0.810616267516249	0.417586071920364	23789.9784571307
A_1101.scale(N_CNV)	-0.0140820464040281	0.0459038984108899	-0.30677234159893	0.759016662022509	23789.9784571307
A_1101.scale(LEN_CNV)	0.000880941543867814	0.0438756971428974	0.0200781207190556	0.983981053764347	23789.9784571307
A_2301.(Intercept)	-5.28169560556872	0.0664632851643321	-79.4678685007759	0	23816.3445429598
A_2301.as.numeric(gcounts)	-0.120405715985618	0.131666140274819	-0.914477448296896	0.360466022502903	23816.3445429598
A_2301.scale(age)	-0.0890875678769327	0.0222424514316526	-4.0052944771256	6.19402685137494e-05	23816.3445429598
A_2301.sex	0.822127723898731	0.0478348503942727	17.1867940867892	3.33469350927621e-66	23816.3445429598
A_2301.Array	-0.370652355609759	0.0624647832284566	-5.93378118761971	2.96036312160555e-09	23816.3445429598
A_2301.scale(PC1)	0.012708634318779	0.0238760165894446	0.532276155495611	0.594534744394362	23816.3445429598
A_2301.scale(PC2)	0.00207899591669674	0.0230428406368363	0.0902230740325154	0.928109948675051	23816.3445429598
A_2301.scale(PC3)	-0.00409151725427666	0.0235419263056843	-0.173797046220842	0.86202496584163	23816.3445429598
A_2301.scale(PC4)	0.0595508802646257	0.0328318865885875	1.81381231638774	0.0697066256761033	23816.3445429598
A_2301.scale(PC5)	-0.0118476106813488	0.0321093429272461	-0.368977051576337	0.712144829958193	23816.3445429598
A_2301.scale(PC6)	0.0232477554603572	0.0232876505129905	0.998286857980323	0.318140278443108	23816.3445429598
A_2301.scale(PC7)	0.00902991961047524	0.0238226045323955	0.379048378114818	0.704651939091379	23816.3445429598
A_2301.scale(PC8)	0.00376893336052511	0.0249506963590169	0.151055237348638	0.87993214265349	23816.3445429598
A_2301.scale(PC9)	0.041249582605801	0.0244005093393782	1.69052137527438	0.0909282524024052	23816.3445429598
A_2301.scale(PC10)	0.0195700040628273	0.0250650023890148	0.780770085679472	0.434937731146505	23816.3445429598
A_2301.scale(N_CNV)	-0.0139841327582318	0.0459101444050315	-0.304597882220976	0.760672433163811	23816.3445429598
A_2301.scale(LEN_CNV)	0.000607294951437181	0.0439381705295821	0.0138215802824178	0.98897232560183	23816.3445429598
A_2402.(Intercept)	-5.28748457445981	0.0672170303660181	-78.6628707883669	0	23579.9785700746
A_2402.as.numeric(gcounts)	-0.00467835958481448	0.0630283930377035	-0.0742262234421223	0.940830380112233	23579.9785700746
A_2402.scale(age)	-0.0907420249060612	0.022353550349934	-4.05940101172023	4.91987588032679e-05	23579.9785700746
A_2402.sex	0.826853650151391	0.048119145594194	17.1834649169489	3.53172147604556e-66	23579.9785700746
A_2402.Array	-0.375170445176241	0.0626903082729962	-5.9845047107201	2.17049308337473e-09	23579.9785700746
A_2402.scale(PC1)	0.0183786069324365	0.0239920743577395	0.766028258265539	0.44365948828673	23579.9785700746
A_2402.scale(PC2)	0.00543481305645384	0.0231629716814357	0.234633670117969	0.814493073990823	23579.9785700746
A_2402.scale(PC3)	-0.0019519492487175	0.0236637289217222	-0.082486967931994	0.934259481101523	23579.9785700746
A_2402.scale(PC4)	0.0626346737394669	0.0329922544568539	1.89846601181433	0.057634720970967	23579.9785700746
A_2402.scale(PC5)	-0.0077735862240218	0.0322370774350487	-0.241138057247405	0.80944811747519	23579.9785700746
A_2402.scale(PC6)	0.0247203704150348	0.0234041796870493	1.05623742192997	0.290859757824153	23579.9785700746
A_2402.scale(PC7)	0.00896732263292775	0.0239502181814121	0.374415070668848	0.708095532246178	23579.9785700746
A_2402.scale(PC8)	0.00281399704103518	0.0250831773414339	0.112186626228841	0.910675432949064	23579.9785700746
A_2402.scale(PC9)	0.0424205619965447	0.0245458797906292	1.72821517738954	0.0839496536557788	23579.9785700746
A_2402.scale(PC10)	0.0199912319265723	0.0251993421562176	0.793323563870881	0.427589331383307	23579.9785700746
A_2402.scale(N_CNV)	-0.0150824154140931	0.0456944861385651	-0.330070796033394	0.741346469164986	23579.9785700746
A_2402.scale(LEN_CNV)	0.00313500952343576	0.0436157552639655	0.0718779144018593	0.942699066333034	23579.9785700746
A_2501.(Intercept)	-5.280620611513	0.0665758538755185	-79.317354628099	0	23700.7381588766
A_2501.as.numeric(gcounts)	0.00583347146174097	0.133186790486566	0.0437991743808059	0.965064485202986	23700.7381588766
A_2501.scale(age)	-0.0892077129278925	0.0222927413912054	-4.0016484003661	6.29027236737282e-05	23700.7381588766
A_2501.sex	0.819876601040372	0.0479273895830129	17.1066400272082	1.32421257433454e-65	23700.7381588766
A_2501.Array	-0.372269535326405	0.0625754738567793	-5.94912850645675	2.69573936440475e-09	23700.7381588766
A_2501.scale(PC1)	0.00820878540768397	0.0239381186996994	0.34291689796772	0.731660978970511	23700.7381588766
A_2501.scale(PC2)	0.00057828431154628	0.0230949149010811	0.0250394649221768	0.980023485011567	23700.7381588766
A_2501.scale(PC3)	-0.00507832403476395	0.0235996783544364	-0.215186154594742	0.829622185117002	23700.7381588766
A_2501.scale(PC4)	0.0549748165545719	0.0328986620793118	1.67103502331004	0.0947147601844191	23700.7381588766
A_2501.scale(PC5)	-0.00723484863079001	0.0321747902131122	-0.22486078643775	0.82208757597638	23700.7381588766
A_2501.scale(PC6)	0.0258628891370065	0.0233417042459397	1.10801203136251	0.267856619911733	23700.7381588766
A_2501.scale(PC7)	0.00925739624121267	0.0238767728369318	0.387715555382494	0.698226543019453	23700.7381588766
A_2501.scale(PC8)	0.000654436246713252	0.0250099728972417	0.0261670114318848	0.97912412793171	23700.7381588766
A_2501.scale(PC9)	0.0439345013894396	0.0245156118405071	1.79210299442116	0.0731164693297668	23700.7381588766
A_2501.scale(PC10)	0.0192934971763882	0.0251254570396407	0.767886416790295	0.442554667910643	23700.7381588766
A_2501.scale(N_CNV)	-0.0152146548496319	0.0460329966566891	-0.330516280812691	0.741009892884905	23700.7381588766
A_2501.scale(LEN_CNV)	0.00188662183354291	0.0438719694449557	0.0430028981468446	0.965699223605359	23700.7381588766
A_2601.(Intercept)	-5.2824092728433	0.0666886464903191	-79.2100237573441	0	23697.4254872679
A_2601.as.numeric(gcounts)	-0.123041478873504	0.133941108382567	-0.918623717238985	0.358292422181143	23697.4254872679
A_2601.scale(age)	-0.0914729201078695	0.0222836584462726	-4.10493278419327	4.044324561079e-05	23697.4254872679
