ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.97736938818079	0.103232846900847	-57.9018167921101	0	12542.7665432524
A_101.as.numeric(gcounts)	0.329447164253238	0.0544012305796289	6.05587705908629	1.39654634853379e-09	12542.7665432524
A_101.scale(age)	0.0254229894103761	0.0333998790381015	0.761170104280151	0.446555472171614	12542.7665432524
A_101.sex	0.116579618926922	0.0664762423922251	1.75370349965143	0.0794813255751839	12542.7665432524
A_101.Array	-0.17253235359023	0.0992963976996611	-1.73754897042774	0.082290318105894	12542.7665432524
A_101.scale(PC1)	-0.0117588280562949	0.0350395227385857	-0.335587563335902	0.737181903685892	12542.7665432524
A_101.scale(PC2)	0.0406839223825512	0.0338111795687895	1.20326835388215	0.228872491138766	12542.7665432524
A_101.scale(PC3)	-0.0315544937165454	0.0345210011271194	-0.914066588056059	0.360681857690193	12542.7665432524
A_101.scale(PC4)	0.0124316640579505	0.0480913016873446	0.258501301103727	0.796020044905808	12542.7665432524
A_101.scale(PC5)	-0.0627905239133231	0.0481295421503442	-1.30461502661259	0.192023968915895	12542.7665432524
A_101.scale(PC6)	0.0222071769573346	0.0341584085486796	0.650123290307476	0.515612586079859	12542.7665432524
A_101.scale(PC7)	0.0295323113728305	0.0349432879825131	0.845149757733434	0.398027229994808	12542.7665432524
A_101.scale(PC8)	-0.0187120504956764	0.0367319460792829	-0.509421702168678	0.610456667591011	12542.7665432524
A_101.scale(PC9)	-0.112267235798985	0.0327474537559943	-3.4282737410824	0.000607432631103496	12542.7665432524
A_101.scale(PC10)	-0.126649201442845	0.036937792719718	-3.42871601462092	0.000606443720431161	12542.7665432524
A_101.scale(N_CNV)	-0.139936888480249	0.0871474680155527	-1.60574818370254	0.108329249774606	12542.7665432524
A_101.scale(LEN_CNV)	0.0708593185459184	0.0514706378418589	1.37669400491267	0.168606873043496	12542.7665432524
A_201.(Intercept)	-5.7377371429724	0.103361982609604	-55.5110979695861	0	12377.5242026903
A_201.as.numeric(gcounts)	-0.16573447366506	0.055293086647592	-2.99738147594041	0.00272309724229534	12377.5242026903
A_201.scale(age)	0.0271383041212697	0.0336690204355379	0.806031888371336	0.42022446255407	12377.5242026903
A_201.sex	0.112353157839075	0.066992071848135	1.67711125719129	0.0935207278952682	12377.5242026903
