ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.06661620446193	0.0950937199919598	-53.2802397980678	0	14633.2494820111
A_101.as.factor(gcounts)1	-0.0359283658573189	0.0630923594325631	-0.569456685095463	0.569046257728805	14633.2494820111
A_101.as.factor(gcounts)2	0.149694112073598	0.143745097992801	1.04138585707524	0.297696503745412	14633.2494820111
A_101.scale(age)	0.075008376174081	0.029475240227445	2.54479270042519	0.0109342629315291	14633.2494820111
A_101.sex	-17.5800611720758	121.374959218545	-0.144840923410087	0.88483647068563	14633.2494820111
A_101.Array	0.047248556679929	0.0971954746387529	0.486118894480819	0.626882871313867	14633.2494820111
A_101.scale(PC1)	0.00746059603904034	0.0302241073727368	0.246842560047615	0.805030071263726	14633.2494820111
A_101.scale(PC2)	-0.00923704854698945	0.0291376195820719	-0.317014522101624	0.751232583115805	14633.2494820111
A_101.scale(PC3)	-0.0110876767494683	0.0297001426846287	-0.37332065597135	0.708909804676767	14633.2494820111
A_101.scale(PC4)	0.0431131542112753	0.04162398208464	1.03577678184675	0.300306291856197	14633.2494820111
A_101.scale(PC5)	-0.253538149307113	0.0432458346642977	-5.86271836987865	4.55350176656644e-09	14633.2494820111
A_101.scale(PC6)	-0.0234769680204394	0.0293859103550486	-0.798919200963463	0.424337264542195	14633.2494820111
A_101.scale(PC7)	-0.0258459149859287	0.0301414393608827	-0.857487748892023	0.391175382619247	14633.2494820111
A_101.scale(PC8)	-0.0700085152860912	0.0317321562489419	-2.20623252756187	0.0273677228730408	14633.2494820111
A_101.scale(PC9)	0.108536162767636	0.0336513228153206	3.22531638245799	0.00125833524991976	14633.2494820111
A_101.scale(PC10)	0.0711020303905724	0.0313776219980954	2.26601080205786	0.0234507218789288	14633.2494820111
A_101.scale(N_CNV)	0.052641714159842	0.0623011552843511	0.844955666063941	0.398135592504169	14633.2494820111
A_101.scale(LEN_CNV)	-0.0823127846986414	0.0729229345985156	-1.1287640185056	0.258997395097676	14633.2494820111
A_201.(Intercept)	-5.0617742592586	0.0966751033994237	-52.3586123135067	0	14482.7406922451
A_201.as.factor(gcounts)1	-0.000827226119063995	0.0605561166312902	-0.0136604882393756	0.989100846321745	14482.7406922451
A_201.as.factor(gcounts)2	0.0341718762727354	0.110871339057716	0.308211992054561	0.757921028015211	14482.7406922451
A_201.scale(age)	0.0733498399277269	0.0296094132372544	2.47724733144791	0.01324001166728	14482.7406922451
A_201.sex	-17.5840760487074	122.247403161751	-0.143840078348666	0.885626753994448	14482.7406922451
A_201.Array	0.0376990052168792	0.0972505916423902	0.38764808090326	0.698276482380587	14482.7406922451
A_201.scale(PC1)	0.0113854274782884	0.0303779423160672	0.374792583376081	0.7078147305091	14482.7406922451
A_201.scale(PC2)	-0.0115911117046698	0.0292783238548113	-0.395893964495683	0.692183253717955	14482.7406922451
A_201.scale(PC3)	-0.013317066749328	0.0298480373800803	-0.446162224328204	0.655480067874632	14482.7406922451
A_201.scale(PC4)	0.0475176492465356	0.0418326105831947	1.13589968649063	0.25599854953745	14482.7406922451
A_201.scale(PC5)	-0.253696092913553	0.043422207903415	-5.84254244919684	5.14100803508592e-09	14482.7406922451
A_201.scale(PC6)	-0.0295413175458176	0.0295256894365614	-1.00052930548124	0.317054422792891	14482.7406922451
A_201.scale(PC7)	-0.0265133673747836	0.0302965960772194	-0.87512693859095	0.381504840984521	14482.7406922451
A_201.scale(PC8)	-0.0709828975987924	0.0318927673425745	-2.22567382868765	0.0260360370012402	14482.7406922451
A_201.scale(PC9)	0.109042074952525	0.0338754775821207	3.21890886078834	0.00128679377206361	14482.7406922451
A_201.scale(PC10)	0.067952783758046	0.0315362371313882	2.15475243526794	0.0311812121525429	14482.7406922451
A_201.scale(N_CNV)	0.0571109294603482	0.0625254539609522	0.913402875827413	0.361030693631369	14482.7406922451
A_201.scale(LEN_CNV)	-0.0878277876481078	0.0742868935951856	-1.18227837236957	0.237095264236476	14482.7406922451
A_205.(Intercept)	-5.07161847913598	0.0928233695140729	-54.63730206828	0	14637.1351434722
A_205.as.factor(gcounts)1	-0.0861035258041721	0.252523083647299	-0.340972890717719	0.733123990186404	14637.1351434722
A_205.as.factor(gcounts)2	-16.9164550398582	9551.52364635402	-0.00177107398423449	0.998586888150692	14637.1351434722
