ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.16549230632457	0.046756128778284	-89.0897603194908	0	44553.8876607144
A_101.as.factor(gcounts)1	0.0295006073030565	0.0338917660748163	0.870435823200646	0.384062276837865	44553.8876607144
A_101.as.factor(gcounts)2	0.184895162642772	0.0766952229841672	2.41077808302274	0.0159185309303381	44553.8876607144
A_101.scale(age)	0.297217270774864	0.0168144299965061	17.6763215188754	6.38270944641875e-70	44553.8876607144
A_101.sex	-0.13014701639843	0.0314736453966324	-4.13511097168158	3.54783152769104e-05	44553.8876607144
A_101.Array	-0.245248753295028	0.0455915579165303	-5.37925801403921	7.47934528074563e-08	44553.8876607144
A_101.scale(PC1)	-0.00765127978462477	0.0164816823999731	-0.464229294009285	0.642483475452212	44553.8876607144
A_101.scale(PC2)	-0.00450606423729765	0.0158816317302728	-0.283728039651517	0.776618804864693	44553.8876607144
A_101.scale(PC3)	-0.00242925566672764	0.016209897222159	-0.14986249656209	0.880873100906324	44553.8876607144
A_101.scale(PC4)	0.0160438018702749	0.0225917278613574	0.710162674087335	0.477603264458094	44553.8876607144
A_101.scale(PC5)	0.0345269504131474	0.0220247271818753	1.56764486243264	0.116964036098329	44553.8876607144
A_101.scale(PC6)	0.000660563179737325	0.0160565399552026	0.0411398210062867	0.967184428888834	44553.8876607144
A_101.scale(PC7)	-0.00364534407414844	0.0164381070629228	-0.22176179168286	0.824499324679971	44553.8876607144
A_101.scale(PC8)	-0.0129157521156654	0.017279405924877	-0.747465055906277	0.454782888465213	44553.8876607144
A_101.scale(PC9)	0.0586111209576838	0.0168278595219422	3.48298135489303	0.000495862898331829	44553.8876607144
A_101.scale(PC10)	0.016449765097983	0.0172237581160535	0.955062477488634	0.339546102790191	44553.8876607144
A_101.scale(N_CNV)	-0.0124074597915795	0.0261818948365977	-0.47389464624371	0.635575037184814	44553.8876607144
A_101.scale(LEN_CNV)	0.0254982140244512	0.0247549470307135	1.03002498825045	0.302998275555009	44553.8876607144
A_201.(Intercept)	-4.14185085768519	0.0478907368721169	-86.485427625497	0	43941.9383488169
A_201.as.factor(gcounts)1	0.000210720484237663	0.0328162819373035	0.00642121751148565	0.994876644893778	43941.9383488169
A_201.as.factor(gcounts)2	-0.147251859849019	0.06531255337312	-2.25457208827518	0.0241602010696951	43941.9383488169
A_201.scale(age)	0.297449836757977	0.0169287561761325	17.5706846777878	4.13155935373354e-69	43941.9383488169
A_201.sex	-0.130723140694378	0.0316927803279846	-4.1246977810574	3.71221877472703e-05	43941.9383488169
A_201.Array	-0.24142831204517	0.0459489352598066	-5.25427435217106	1.48609218005491e-07	43941.9383488169
A_201.scale(PC1)	-0.00758653303148962	0.0166001128957918	-0.457016953987875	0.647658859556667	43941.9383488169
A_201.scale(PC2)	-0.0039622203677282	0.015992314185145	-0.247757786762883	0.804321818006598	43941.9383488169
A_201.scale(PC3)	-0.0026752403828984	0.0163266700920492	-0.163857073598933	0.869843660570491	43941.9383488169
A_201.scale(PC4)	0.0144941259140195	0.0227442086344719	0.637266661898791	0.523951162514453	43941.9383488169
A_201.scale(PC5)	0.0383859769624488	0.0221540554336781	1.73268398092456	0.0831518532722884	43941.9383488169
A_201.scale(PC6)	-0.00043728375059892	0.0161618197049698	-0.0270565913109682	0.978414597189031	43941.9383488169
A_201.scale(PC7)	-0.000654255293416073	0.0165597666969575	-0.0395087265049621	0.968484796205505	43941.9383488169
A_201.scale(PC8)	-0.0140905349089405	0.0174044063992916	-0.809595833703014	0.418172503409838	43941.9383488169
A_201.scale(PC9)	0.0637418303235406	0.0170089655746904	3.74754302627254	0.000178575211828296	43941.9383488169
A_201.scale(PC10)	0.0183365433918653	0.0173402825814765	1.05745355104265	0.290304642602665	43941.9383488169
A_201.scale(N_CNV)	-0.0135595202186574	0.0264464920193639	-0.512715267065639	0.608150508639738	43941.9383488169
A_201.scale(LEN_CNV)	0.0262660407894671	0.0248901905401226	1.05527680662495	0.291298745408702	43941.9383488169
A_205.(Intercept)	-4.14827229818282	0.0452463707926477	-91.6818791322132	0	44585.791343282
A_205.as.factor(gcounts)1	0.0576720368580766	0.12594542724793	0.457912908140334	0.647015012774527	44585.791343282
A_205.as.factor(gcounts)2	-8.15923698696852	68.9035718156943	-0.118415297958619	0.905738605041491	44585.791343282
A_205.scale(age)	0.296953100888155	0.0168101797127171	17.6650759220323	7.790792788076e-70	44585.791343282
A_205.sex	-0.131101481559922	0.0314675032919455	-4.16624987192673	3.09651293720479e-05	44585.791343282
A_205.Array	-0.246897033955773	0.0455556280252104	-5.41968236765697	5.97050179920183e-08	44585.791343282
A_205.scale(PC1)	-0.00804795901938635	0.016479068267183	-0.488374639202954	0.625284501966067	44585.791343282
A_205.scale(PC2)	-0.00425206451707862	0.0158785758211536	-0.267786265277895	0.788863843466162	44585.791343282
A_205.scale(PC3)	-0.00306994888590089	0.0162055761352696	-0.189437812039246	0.849749691236087	44585.791343282
A_205.scale(PC4)	0.0182037823871754	0.0225904139638505	0.805818893638043	0.420347282351287	44585.791343282
