ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.87175546787265	0.128930863417869	-45.5418920824421	0	7970.19454429198
A_101.as.factor(gcounts)1	0.0254043094199799	0.0877604283837282	0.289473398066162	0.772219134172193	7970.19454429198
A_101.as.factor(gcounts)2	0.177055766339301	0.199699422900739	0.886611306970612	0.37528820420618	7970.19454429198
A_101.scale(age)	-0.67489291162989	0.0414164756565643	-16.2952762380428	1.06620848107764e-59	7970.19454429198
A_101.sex	-17.809501630286	195.687176390672	-0.0910100598249266	0.927484597647553	7970.19454429198
A_101.Array	-0.0883635745400957	0.128979646888489	-0.685097041833984	0.493282686820698	7970.19454429198
A_101.scale(PC1)	-0.0376032848598001	0.0426464177166172	-0.881745451861199	0.377914475802915	7970.19454429198
A_101.scale(PC2)	0.0410624193262507	0.0410361842259779	1.00063931627094	0.317001215119912	7970.19454429198
A_101.scale(PC3)	-0.0591517148822397	0.0420123995324249	-1.40795849655259	0.159143359949131	7970.19454429198
A_101.scale(PC4)	-0.0226398770786857	0.0583801048572136	-0.387801240406445	0.698163127512534	7970.19454429198
A_101.scale(PC5)	0.0527370992787975	0.0567307051643511	0.929604155739224	0.35257607497225	7970.19454429198
A_101.scale(PC6)	0.00435982054128153	0.0415096013514422	0.105031616766661	0.916350720910919	7970.19454429198
A_101.scale(PC7)	0.0239235919038841	0.0422508027026504	0.56622810393099	0.571238727446365	7970.19454429198
A_101.scale(PC8)	0.00966179164120907	0.0445895523713633	0.216682857920192	0.828455508032596	7970.19454429198
A_101.scale(PC9)	0.00347522313620364	0.0429555185635334	0.0809028328004842	0.935519227103826	7970.19454429198
A_101.scale(PC10)	-0.02506964113578	0.0451884382988064	-0.554779985314124	0.579045158700188	7970.19454429198
A_101.scale(N_CNV)	0.149533973775134	0.0634097809347077	2.35821621792239	0.0183629938696389	7970.19454429198
A_101.scale(LEN_CNV)	-0.148975605228509	0.0923095508545156	-1.61386989590386	0.106555649661181	7970.19454429198
A_201.(Intercept)	-5.8892546409669	0.132916007640699	-44.3080915948579	0	7889.64837084711
A_201.as.factor(gcounts)1	0.0393576341190656	0.085018878683054	0.462928172292048	0.643415853163189	7889.64837084711
A_201.as.factor(gcounts)2	0.00148862262237566	0.159749479964193	0.00931848180481917	0.99256503483939	7889.64837084711
A_201.scale(age)	-0.67334484604863	0.0416127456128983	-16.1812165030495	6.84289461682281e-59	7889.64837084711
A_201.sex	-17.8133931229287	197.108731899893	-0.0903734347597333	0.92799046628293	7889.64837084711
A_201.Array	-0.0644787011513534	0.130750546524004	-0.493142880588386	0.621911634028196	7889.64837084711
A_201.scale(PC1)	-0.048831073007647	0.0428803879914201	-1.13877404787983	0.254797408826467	7889.64837084711
A_201.scale(PC2)	0.0363484456114628	0.0412358715259108	0.881476352176115	0.378060047924221	7889.64837084711
A_201.scale(PC3)	-0.065922984858798	0.0422173795744917	-1.56151294853529	0.118402771104252	7889.64837084711
A_201.scale(PC4)	-0.0333515533860278	0.0586868503132956	-0.568296870729693	0.569833403501463	7889.64837084711
A_201.scale(PC5)	0.0572119070784231	0.0569971101784545	1.00376855772681	0.315490183042537	7889.64837084711
A_201.scale(PC6)	-0.00154554709992517	0.0417183840084719	-0.0370471468792107	0.970447413748092	7889.64837084711
A_201.scale(PC7)	0.0214028055889329	0.0424814154467082	0.503815735984178	0.61439086866867	7889.64837084711
A_201.scale(PC8)	0.0111570728361059	0.0448191779486925	0.248935240375853	0.803410875278366	7889.64837084711
A_201.scale(PC9)	0.0138410656165295	0.0434883983609201	0.318270300544513	0.75027991063765	7889.64837084711
A_201.scale(PC10)	-0.0140471711406576	0.0453917131768137	-0.309465542442512	0.756967419705186	7889.64837084711
A_201.scale(N_CNV)	0.150850585434678	0.0636630226769644	2.36951654338054	0.0178113582433998	7889.64837084711
A_201.scale(LEN_CNV)	-0.150770845506327	0.092921275234063	-1.62256539341012	0.104682343373913	7889.64837084711
A_205.(Intercept)	-5.85929751984538	0.125309259939474	-46.7586954282188	0	7996.56634178144
A_205.as.factor(gcounts)1	0.286962612391567	0.292630809761239	0.98063020987333	0.326775131164104	7996.56634178144
A_205.as.factor(gcounts)2	-17.3732746791515	15524.7001300023	-0.0011190731243547	0.999107109018033	7996.56634178144
A_205.scale(age)	-0.67101020828039	0.0413158840752665	-16.2409742233275	2.58781537800832e-59	7996.56634178144
A_205.sex	-17.8123149565319	195.629016326561	-0.0910514978350556	0.927451671604572	7996.56634178144
A_205.Array	-0.0847659271085854	0.128950936982066	-0.657350222436729	0.510955750539501	7996.56634178144
A_205.scale(PC1)	-0.0406262616348974	0.0425911123828112	-0.953867118326153	0.340150909603637	7996.56634178144
A_205.scale(PC2)	0.0389930908518353	0.0409675390540697	0.951804568987451	0.341196104445193	7996.56634178144
A_205.scale(PC3)	-0.0607728300357912	0.0419313450445082	-1.44934129757306	0.147242293460144	7996.56634178144
A_205.scale(PC4)	-0.0203085550587501	0.0583151652496218	-0.348255123205397	0.727648593272069	7996.56634178144
A_205.scale(PC5)	0.0494072313621418	0.0566573046403575	0.872036389231064	0.383188526168241	7996.56634178144
A_205.scale(PC6)	0.00396142879339001	0.0414500492917071	0.095571147949939	0.923861180881659	7996.56634178144
A_205.scale(PC7)	0.0252586217914681	0.0422046779521382	0.598479197498258	0.549520235286473	7996.56634178144
A_205.scale(PC8)	0.00652628919689491	0.0445394841389551	0.146528172094092	0.883504451810939	7996.56634178144
A_205.scale(PC9)	0.0103165870997408	0.0430894409600177	0.239422625819478	0.810777887243896	7996.56634178144
A_205.scale(PC10)	-0.0226802561156658	0.0450974065277605	-0.502917082420352	0.615022570409838	7996.56634178144
A_205.scale(N_CNV)	0.150008674669454	0.0635778049949581	2.35945035663547	0.0183020294563113	7996.56634178144
A_205.scale(LEN_CNV)	-0.150031351009304	0.0925252884345616	-1.62151724731356	0.104906754097384	7996.56634178144
A_206.(Intercept)	-5.85288434934425	0.125194420920967	-46.7503608091216	0	7994.63141175773
A_206.as.factor(gcounts)1	-0.70248545332384	1.00217004905304	-0.700964326351224	0.483325278362257	7994.63141175773
A_206.scale(age)	-0.670791194532936	0.0413147717037328	-16.2361104000081	2.80132559147529e-59	7994.63141175773
A_206.sex	-17.812426967859	195.662113255493	-0.091036668629863	0.927463454662075	7994.63141175773
A_206.Array	-0.0843747636110897	0.128950592979437	-0.654318539074453	0.512906604279177	7994.63141175773
A_206.scale(PC1)	-0.040495511917195	0.0425850350724612	-0.95093292393183	0.341638427139455	7994.63141175773
A_206.scale(PC2)	0.039328090346714	0.0409650596384602	0.960039865529467	0.337035151447817	7994.63141175773
A_206.scale(PC3)	-0.0606099011750083	0.0419328502826119	-1.44540380075573	0.148344496458128	7994.63141175773
A_206.scale(PC4)	-0.0205021797218878	0.0583201222447987	-0.351545554651444	0.725179102849587	7994.63141175773
A_206.scale(PC5)	0.0500767101842162	0.056649130951028	0.883980201346893	0.376706900640388	7994.63141175773
A_206.scale(PC6)	0.00388367840763934	0.0414481480522007	0.0936996847904555	0.925347720677887	7994.63141175773
A_206.scale(PC7)	0.0251187102635082	0.0422144048340325	0.595026990484962	0.551825429523382	7994.63141175773
A_206.scale(PC8)	0.00662707647257781	0.0445406469135679	0.148787162553741	0.881721580679137	7994.63141175773
A_206.scale(PC9)	0.00995880307342082	0.0430890909518209	0.231121215450009	0.817220633722177	7994.63141175773
A_206.scale(PC10)	-0.022641748351346	0.0451020969329368	-0.502010990420523	0.615659790058682	7994.63141175773
A_206.scale(N_CNV)	0.149954532371488	0.0633814163541829	2.36590693293321	0.0179859650884114	7994.63141175773
A_206.scale(LEN_CNV)	-0.149728602656376	0.0923017841663968	-1.62216368847706	0.104768304324329	7994.63141175773
A_301.(Intercept)	-5.8046035996484	0.127144734699946	-45.6535114359783	0	7959.77406557635
A_301.as.factor(gcounts)1	-0.183747058232756	0.0986878890945271	-1.86190078558429	0.0626170763093649	7959.77406557635
A_301.as.factor(gcounts)2	-0.300868256647303	0.320218768443456	-0.939570963031889	0.347437676386404	7959.77406557635
A_301.scale(age)	-0.669565757707158	0.041406117736937	-16.1706963681326	8.11755948976326e-59	7959.77406557635
A_301.sex	-17.8081633798577	195.706345779135	-0.0909943073586135	0.927497114361826	7959.77406557635
A_301.Array	-0.0902379929884946	0.128992647183693	-0.699559199370415	0.484202630373228	7959.77406557635
A_301.scale(PC1)	-0.0413521245146361	0.0426947439621548	-0.968553050728941	0.332768237796738	7959.77406557635
A_301.scale(PC2)	0.0409041803285323	0.0410798221402564	0.995724377502794	0.319384082250433	7959.77406557635
A_301.scale(PC3)	-0.0588211600886345	0.0420340172191628	-1.3993704142515	0.161701934124731	7959.77406557635
A_301.scale(PC4)	-0.0233301322986703	0.058428152909317	-0.399296077952005	0.689675056678194	7959.77406557635
A_301.scale(PC5)	0.0548539143829934	0.0567632977393491	0.966362360320864	0.333862891628093	7959.77406557635
A_301.scale(PC6)	0.00540081910793923	0.0415614150108484	0.129947912180793	0.896607637194148	7959.77406557635
A_301.scale(PC7)	0.0248758768267793	0.0423190673149865	0.587817227672454	0.556654979241492	7959.77406557635
A_301.scale(PC8)	0.00124489855152607	0.0446743141772876	0.0278660920587558	0.977768952552412	7959.77406557635
A_301.scale(PC9)	0.0110237447069917	0.0431191084528792	0.255657992535688	0.798214934448905	7959.77406557635
A_301.scale(PC10)	-0.020992267571523	0.0452112244830147	-0.464315395381728	0.642421795460586	7959.77406557635
A_301.scale(N_CNV)	0.149515071378843	0.0635515207422096	2.35265922251232	0.0186397077140748	7959.77406557635
A_301.scale(LEN_CNV)	-0.149186655624808	0.0924472339290403	-1.61374926305875	0.106581823740019	7959.77406557635
A_302.(Intercept)	-5.85511724800093	0.125187405376419	-46.7708171632402	0	7996.97607812934
A_302.as.factor(gcounts)1	0.502337316208937	0.711317366078332	0.706207018364316	0.480059406436941	7996.97607812934
A_302.as.factor(gcounts)2	-17.2053716430605	79462.0049944093	-0.000216523250882872	0.999827239442416	7996.97607812934
A_302.scale(age)	-0.670693883803386	0.0413126404756288	-16.2345925141009	2.87148391067392e-59	7996.97607812934
A_302.sex	-17.8126379154418	195.67387636019	-0.0910322739385654	0.927466946618988	7996.97607812934
A_302.Array	-0.0852515641552105	0.128956640296778	-0.661087044133706	0.50855649343025	7996.97607812934
A_302.scale(PC1)	-0.0405555743931321	0.042583484828755	-0.952378006549299	0.340905309374551	7996.97607812934
A_302.scale(PC2)	0.0390565593511344	0.040966041204865	0.953388665402607	0.340393182167928	7996.97607812934
