ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.02968247455033	0.0247007898462929	-122.655287276372	0	142329.538328014
A_101.as.numeric(gcounts)	0.00894943248875473	0.0131190401457527	0.682171286109837	0.495130648869869	142329.538328014
A_101.scale(age)	0.982340462790544	0.0100564421590199	97.6827040077447	0	142329.538328014
A_101.sex	-0.147913980525301	0.0147803163429115	-10.0074976132862	1.41280872873117e-23	142329.538328014
A_101.Array	-0.000773946525073272	0.0234471869322367	-0.0330080758647085	0.973668147543227	142329.538328014
A_101.scale(PC1)	0.000128501296681487	0.00775753109900801	0.0165647156345811	0.9867838735389	142329.538328014
A_101.scale(PC2)	0.00535490616775266	0.0074775909926521	0.716127182272298	0.473912820824847	142329.538328014
A_101.scale(PC3)	7.67233446270332e-05	0.0076253908814479	0.0100615621965946	0.99197217031561	142329.538328014
A_101.scale(PC4)	0.0104285788449599	0.0106371878058337	0.980388711313402	0.326894279919304	142329.538328014
A_101.scale(PC5)	0.0173835632723064	0.0104654176963622	1.66104820434917	0.0967037657869881	142329.538328014
A_101.scale(PC6)	-0.0136239105151117	0.00755889038349981	-1.80236910762076	0.0714873522169722	142329.538328014
A_101.scale(PC7)	0.00500242124346991	0.00775664697618821	0.644920577000168	0.518978656257378	142329.538328014
A_101.scale(PC8)	-0.00552115576266792	0.00815635743278475	-0.676914395692795	0.498460269816847	142329.538328014
A_101.scale(PC9)	-0.0126917589477461	0.00738871404874891	-1.7177223078345	0.0858472784025495	142329.538328014
A_101.scale(PC10)	0.0232395975421274	0.00806785908262023	2.88051604572397	0.00397024742626773	142329.538328014
A_101.scale(N_CNV)	-0.00179259921425262	0.0145266104114852	-0.123401066282836	0.901789512756397	142329.538328014
A_101.scale(LEN_CNV)	-0.00979251471979135	0.0141541861319602	-0.69184583475837	0.489034149128431	142329.538328014
A_201.(Intercept)	-3.02244145166535	0.0251510376856338	-120.171640209969	0	140318.88744527
A_201.as.numeric(gcounts)	-0.0139475934344095	0.0117592743660249	-1.18609303603861	0.235585560393735	140318.88744527
A_201.scale(age)	0.980672646407914	0.0101214499586287	96.8905295601327	0	140318.88744527
A_201.sex	-0.147313921698682	0.0148876527702257	-9.89504013643436	4.37434915946824e-23	140318.88744527
A_201.Array	0.00375337279366834	0.0236426587735249	0.158754259815794	0.87386248705748	140318.88744527
A_201.scale(PC1)	-0.000282297332578308	0.00781696445115026	-0.0361134215643987	0.971191920448503	140318.88744527
A_201.scale(PC2)	0.00482386388734615	0.00753260256999476	0.640398035409627	0.521913859767087	140318.88744527
A_201.scale(PC3)	-0.000799559520905171	0.00768285579776703	-0.104070614098674	0.917113310752568	140318.88744527
A_201.scale(PC4)	0.0101002308227197	0.010712094191288	0.942881069038218	0.34574173902493	140318.88744527
A_201.scale(PC5)	0.0176344249580609	0.0105354320882042	1.6738207612581	0.0941658308092226	140318.88744527
A_201.scale(PC6)	-0.0126055795842023	0.00761078684029034	-1.65627810221543	0.0976655129337403	140318.88744527
A_201.scale(PC7)	0.00524403580277923	0.00781486294165699	0.671033624252831	0.502199109538519	140318.88744527
A_201.scale(PC8)	-0.00685569066481452	0.00821624847548598	-0.834406442948893	0.404051987807253	140318.88744527
A_201.scale(PC9)	-0.0135776288975313	0.00744640160052879	-1.82338122839991	0.0682456713774787	140318.88744527
A_201.scale(PC10)	0.0233255981315975	0.00812439664850496	2.87105604769923	0.00409102981860993	140318.88744527
A_201.scale(N_CNV)	-0.00203802608753828	0.0145893502330531	-0.139692724828897	0.888902774788962	140318.88744527
A_201.scale(LEN_CNV)	-0.00874072179275318	0.0141728838852185	-0.616721470629505	0.537418456876743	140318.88744527
A_205.(Intercept)	-3.02669843591824	0.0241534908639645	-125.311014170374	0	142483.104066177
A_205.as.numeric(gcounts)	0.100404170850804	0.0581367402332382	1.72703475372016	0.0841614221027841	142483.104066177
A_205.scale(age)	0.982559179982011	0.0100524343861876	97.7434064461121	0	142483.104066177
A_205.sex	-0.14835233617741	0.0147723943347135	-10.0425383195193	9.90908599947938e-24	142483.104066177
A_205.Array	-0.00194108624319988	0.0234242039928299	-0.0828666896767996	0.933957540701688	142483.104066177
A_205.scale(PC1)	0.000564491170744977	0.00775308331327181	0.072808603743323	0.941958424333631	142483.104066177
A_205.scale(PC2)	0.00522691461881699	0.00747406705103295	0.699340075908819	0.48433952740784	142483.104066177
A_205.scale(PC3)	9.2299365603964e-05	0.00762070654405033	0.0121116546176449	0.990336534034526	142483.104066177
A_205.scale(PC4)	0.0115628920950873	0.0106315499206119	1.08760173083228	0.276770966327775	142483.104066177
A_205.scale(PC5)	0.0169541313349528	0.0104560682139261	1.62146334435464	0.104918305173823	142483.104066177
A_205.scale(PC6)	-0.0135119209674095	0.00755447281041558	-1.78859879524356	0.0736794520333314	142483.104066177
A_205.scale(PC7)	0.00523613004805786	0.00775223970930999	0.675434486599992	0.499399761157167	142483.104066177
A_205.scale(PC8)	-0.00593934458680317	0.00815181903080341	-0.728591319846537	0.466251689733343	142483.104066177
A_205.scale(PC9)	-0.0135813378324901	0.00738006853412201	-1.84027258956964	0.0657282274905224	142483.104066177
A_205.scale(PC10)	0.0228285608180273	0.00806315224829933	2.83122036085109	0.00463707615990237	142483.104066177
A_205.scale(N_CNV)	-0.00214100460279586	0.0144990869483771	-0.147664788163472	0.882607321904922	142483.104066177
A_205.scale(LEN_CNV)	-0.00930936484412994	0.0141080200520478	-0.659863312483645	0.509341549451972	142483.104066177
A_206.(Intercept)	-3.02493783274076	0.0241369731746272	-125.323826266691	0	142438.018992065
A_206.as.numeric(gcounts)	0.134031060674839	0.118603372533853	1.13007798860511	0.258443363783458	142438.018992065
A_206.scale(age)	0.981997029965451	0.0100518365300202	97.6932948553907	0	142438.018992065
A_206.sex	-0.148718092136936	0.0147754807527982	-10.0651948065224	7.87313110765775e-24	142438.018992065
A_206.Array	-0.00229598764051089	0.0234243335174143	-0.098017202444799	0.921918633567325	142438.018992065
A_206.scale(PC1)	0.0004685374869605	0.00775486830310611	0.0604184969553686	0.951822327128201	142438.018992065
A_206.scale(PC2)	0.00524717957039138	0.00747523115513234	0.701942115433952	0.482715262902009	142438.018992065
A_206.scale(PC3)	-0.000273384051588885	0.00762215399022106	-0.0358670333792293	0.971388382497406	142438.018992065
A_206.scale(PC4)	0.0113011909541485	0.0106334898499979	1.06279228301993	0.287876159895041	142438.018992065
A_206.scale(PC5)	0.0173059787934388	0.0104568956828368	1.65498244587479	0.0979280587590662	142438.018992065
A_206.scale(PC6)	-0.0133840784243845	0.00755627219041008	-1.77125414319652	0.0765184493310305	142438.018992065
A_206.scale(PC7)	0.00535738794262508	0.00775382323154945	0.690935011366581	0.489606382721384	142438.018992065
A_206.scale(PC8)	-0.00579297252395543	0.00815333764310227	-0.71050320464237	0.477392144380456	142438.018992065
A_206.scale(PC9)	-0.0130108479101595	0.00738281474847587	-1.76231537068507	0.0780160283224653	142438.018992065
A_206.scale(PC10)	0.0231376077951501	0.00806438295671	2.86911074528006	0.00411627646085548	142438.018992065
A_206.scale(N_CNV)	-0.00181513477648405	0.0144930126817278	-0.12524206087065	0.900331919610528	142438.018992065
A_206.scale(LEN_CNV)	-0.00951513485325677	0.0141103044848564	-0.67433944203463	0.500095533667008	142438.018992065
A_301.(Intercept)	-3.0240855800816	0.0245341748414124	-123.260129987217	0	142312.512797781
A_301.as.numeric(gcounts)	-0.00498761074913678	0.0147816106458184	-0.33741997869141	0.735800326006177	142312.512797781
A_301.scale(age)	0.981885787702861	0.0100555434250124	97.6462182302846	0	142312.512797781
A_301.sex	-0.149049664884498	0.0147821084407458	-10.0831126683967	6.56139598382329e-24	142312.512797781
A_301.Array	-0.000784510308571779	0.0234516188542966	-0.0334522880252273	0.973313913156315	142312.512797781
A_301.scale(PC1)	0.000512856277014129	0.00775797307524891	0.0661069936747201	0.947292642886396	142312.512797781
A_301.scale(PC2)	0.00569779744606266	0.00747882837288474	0.761856959670395	0.446145380393002	142312.512797781
A_301.scale(PC3)	-0.000251041757080971	0.00762514239853286	-0.0329228942831642	0.973736075692408	142312.512797781
A_301.scale(PC4)	0.0122379573124877	0.0106392403838927	1.15026607830154	0.250034297695446	142312.512797781
A_301.scale(PC5)	0.0164532793487705	0.0104635969996099	1.57243052741651	0.115850739133478	142312.512797781
A_301.scale(PC6)	-0.0133688057900764	0.0075589400822361	-1.76860851450507	0.0769592288623569	142312.512797781
A_301.scale(PC7)	0.00575292488280615	0.00775805021819253	0.741542619731388	0.458364500162827	142312.512797781
A_301.scale(PC8)	-0.00596890004609431	0.00815703864220798	-0.731748408694387	0.464322143640052	142312.512797781
A_301.scale(PC9)	-0.0132753600637411	0.00738441849052171	-1.79775294165421	0.0722161676723584	142312.512797781
A_301.scale(PC10)	0.0230262079299358	0.00806831691587155	2.85390474494624	0.00431854778782199	142312.512797781
A_301.scale(N_CNV)	-0.00170378642802349	0.014509830814909	-0.117422901049462	0.906524937192522	142312.512797781
A_301.scale(LEN_CNV)	-0.00985484989122077	0.0141354611783471	-0.697172152141494	0.485695064382247	142312.512797781
A_302.(Intercept)	-3.02667450646964	0.0241479536138387	-125.338757679869	0	142395.006771089
A_302.as.numeric(gcounts)	0.309158929059499	0.140279272058485	2.20388176045428	0.0275326606040951	142395.006771089
A_302.scale(age)	0.98330637331333	0.0100584006981553	97.7597137777251	0	142395.006771089
A_302.sex	-0.148849848946337	0.0147772300967774	-10.072919482982	7.27848616011598e-24	142395.006771089
A_302.Array	-0.00169086223835894	0.0234340485371765	-0.0721540810874614	0.942479287857648	142395.006771089
A_302.scale(PC1)	0.000454276175052772	0.00775557920807703	0.0585741132757263	0.953291329884747	142395.006771089
A_302.scale(PC2)	0.0050924939301329	0.00747599341072086	0.681179563752701	0.495757877502262	142395.006771089
A_302.scale(PC3)	-0.00022453028127718	0.00762340649315174	-0.0294527494341119	0.976503503065058	142395.006771089
A_302.scale(PC4)	0.0113846593325089	0.0106346565809752	1.07052439783298	0.284383333047823	142395.006771089
A_302.scale(PC5)	0.0175641507809122	0.0104583851794901	1.67943238649855	0.0930678058533607	142395.006771089
A_302.scale(PC6)	-0.0135793820678546	0.00755668331429336	-1.79700293145398	0.0723351543795934	142395.006771089
A_302.scale(PC7)	0.00545437956079108	0.00775480469280757	0.703354858936667	0.481834630756771	142395.006771089
A_302.scale(PC8)	-0.0055402472279535	0.0081542771337366	-0.679428370791065	0.496866478749238	142395.006771089
A_302.scale(PC9)	-0.0133211096383664	0.00738206140925489	-1.80452435977649	0.0711491439000211	142395.006771089
