ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.81623325795573	0.103323561632303	-56.2914514953903	0	14542.6814682502
A_101.as.factor(gcounts)1	-0.106974715550189	0.0676866416632438	-1.58044058504796	0.114006003383646	14542.6814682502
A_101.as.factor(gcounts)2	0.198947868342907	0.144046373328521	1.38113764162028	0.16723664376195	14542.6814682502
A_101.scale(age)	0.119222724870047	0.0311514674894632	3.82719449446078	0.00012961210006734	14542.6814682502
A_101.sex	-0.0761017921246062	0.0612654996324377	-1.24216390270509	0.21417609504325	14542.6814682502
A_101.Array	0.107051146287567	0.101221160222739	1.05759651491841	0.290239432067961	14542.6814682502
A_101.scale(PC1)	0.0255186805635081	0.032151661666716	0.793697098085774	0.427371790037303	14542.6814682502
A_101.scale(PC2)	4.88467492120547e-05	0.0309637660522726	0.00157754548105009	0.998741301338782	14542.6814682502
A_101.scale(PC3)	-0.0371489435180042	0.0316550822303395	-1.17355384666792	0.240573776881315	14542.6814682502
A_101.scale(PC4)	0.107694116382772	0.04440135747414	2.42546900611079	0.0152886211500133	14542.6814682502
A_101.scale(PC5)	0.142106029823922	0.0420242200364761	3.38152688379646	0.000720841788981147	14542.6814682502
A_101.scale(PC6)	0.0225360423516934	0.0313674772153439	0.718452497693041	0.472478327252915	14542.6814682502
A_101.scale(PC7)	-0.0111610584772914	0.0321234165267461	-0.347443070633494	0.728258480585413	14542.6814682502
A_101.scale(PC8)	-0.00322408858072401	0.0337740685912051	-0.095460473529197	0.923949084393496	14542.6814682502
A_101.scale(PC9)	-0.122499650654041	0.0272610277568074	-4.49358152402935	7.00351921971059e-06	14542.6814682502
A_101.scale(PC10)	-0.0437617832798828	0.0339376990506127	-1.28947408056801	0.197233321637119	14542.6814682502
A_101.scale(N_CNV)	-0.0610397714991127	0.0666201469334283	-0.916235918244194	0.359543170332621	14542.6814682502
A_101.scale(LEN_CNV)	0.0345140938906556	0.0516192978686164	0.668627728693682	0.503732979847338	14542.6814682502
A_201.(Intercept)	-5.81588377175144	0.105385000129659	-55.1870167917249	0	14332.7518085306
A_201.as.factor(gcounts)1	-0.0249816373302123	0.0641488390717977	-0.389432415172034	0.696956297009283	14332.7518085306
A_201.as.factor(gcounts)2	-0.168667595830292	0.128384634693836	-1.31376777472258	0.188924365255576	14332.7518085306
