ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.12712435605929	0.113202261591686	-54.1254588902071	0	10302.8637663522
A_101.as.factor(gcounts)1	-0.0639023493507155	0.08170476773303	-0.782112857348988	0.434148251227557	10302.8637663522
A_101.as.factor(gcounts)2	0.0844368254552053	0.188528857720866	0.447872153239381	0.654245466476323	10302.8637663522
A_101.scale(age)	0.488816732597947	0.0427627896779652	11.430889712273	2.9309023695575e-30	10302.8637663522
A_101.sex	0.204915833463044	0.0741856893494558	2.76220164913177	0.00574130071884018	10302.8637663522
A_101.Array	-0.240152649751401	0.107457701833608	-2.2348574895382	0.0254267061759709	10302.8637663522
A_101.scale(PC1)	-0.0858948327884643	0.0391699937355926	-2.19287328377626	0.0283165100731827	10302.8637663522
A_101.scale(PC2)	-0.0435919976187412	0.0376823368411797	-1.15682840484307	0.247342474270217	10302.8637663522
A_101.scale(PC3)	0.00215200697720901	0.038451039254433	0.0559674593700586	0.955367730173518	10302.8637663522
A_101.scale(PC4)	-0.132648452114447	0.053081192133691	-2.49897273935289	0.0124553891939137	10302.8637663522
A_101.scale(PC5)	0.0350552463184104	0.0532374090131102	0.658470180428535	0.510236052195604	10302.8637663522
A_101.scale(PC6)	-0.0728300593113756	0.0381453622059373	-1.90927691073384	0.056226379228476	10302.8637663522
A_101.scale(PC7)	0.051107733859633	0.0389396723560621	1.31248494831458	0.189356561316571	10302.8637663522
A_101.scale(PC8)	0.0336674142628583	0.0410047856148821	0.82106060934115	0.411611745680781	10302.8637663522
A_101.scale(PC9)	-0.0253579116998547	0.0375184217606348	-0.67587895518731	0.499117500199907	10302.8637663522
A_101.scale(PC10)	0.0125544723115065	0.0408403394449281	0.307403720981207	0.75853609628752	10302.8637663522
A_101.scale(N_CNV)	-0.0498869988849497	0.0923342101060986	-0.54028727627199	0.588998931740181	10302.8637663522
A_101.scale(LEN_CNV)	0.00125420784178601	0.0758617024596627	0.0165328196062156	0.98680931940292	10302.8637663522
A_201.(Intercept)	-6.10068581294213	0.115176532432664	-52.9681323450919	0	10171.3122095546
A_201.as.factor(gcounts)1	-0.0597891162804258	0.07832539720028	-0.763342650245916	0.445259072539438	10171.3122095546
A_201.as.factor(gcounts)2	-0.105170487607964	0.150324785392785	-0.699621737913433	0.484163563366607	10171.3122095546
A_201.scale(age)	0.491217187071572	0.0430518534491863	11.4098963857933	3.7317356926165e-30	10171.3122095546
A_201.sex	0.203454160088138	0.0746437422418296	2.72566934585072	0.00641712481994465	10171.3122095546
A_201.Array	-0.253246627568651	0.107570043064477	-2.35424863980817	0.0185601916416971	10171.3122095546
A_201.scale(PC1)	-0.0869680633928194	0.0394225396576887	-2.20604923345819	0.027380552689169	10171.3122095546
A_201.scale(PC2)	-0.0425329192906172	0.0379173063748238	-1.12172839679503	0.261977938825921	10171.3122095546
A_201.scale(PC3)	0.0049322740377542	0.0386977938714251	0.12745620730065	0.898579331939716	10171.3122095546
A_201.scale(PC4)	-0.145433569423347	0.0533329161425308	-2.72690075739868	0.00639322644762665	10171.3122095546
A_201.scale(PC5)	0.0441920495873649	0.0534656038235926	0.826551023966262	0.408491586536412	10171.3122095546
