ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.02661457064972	0.125191478121068	-48.1391757737822	0	8855.27460086981
A_101.as.factor(gcounts)1	0.0212539889040096	0.0868913142866655	0.244604297661904	0.806762836081976	8855.27460086981
A_101.as.factor(gcounts)2	-0.0335099324965482	0.219286343302962	-0.152813586071119	0.878545283440411	8855.27460086981
A_101.scale(age)	-0.464797780812236	0.0393919218502433	-11.7993171945066	3.93491303676683e-32	8855.27460086981
A_101.sex	-0.847733063243817	0.0905103908971422	-9.36614078053422	7.52331246682586e-21	8855.27460086981
A_101.Array	-0.132417995392423	0.124060354302984	-1.06736754168078	0.285805899508947	8855.27460086981
A_101.scale(PC1)	-0.0672785276212069	0.0422626269541878	-1.59191542196693	0.111403709864557	8855.27460086981
A_101.scale(PC2)	-0.0351244001702827	0.0407210309439763	-0.862561663004227	0.388378516199586	8855.27460086981
A_101.scale(PC3)	0.0149196272843154	0.041574294867433	0.358866634584885	0.719694861009032	8855.27460086981
A_101.scale(PC4)	-0.0781085151445417	0.0573989485303594	-1.36080045269869	0.173576758825043	8855.27460086981
A_101.scale(PC5)	-0.139546177989145	0.0588099230543449	-2.37283388145557	0.0176522009820386	8855.27460086981
A_101.scale(PC6)	-0.0558868278977349	0.04112301047225	-1.35901596833353	0.174141528713406	8855.27460086981
A_101.scale(PC7)	-0.0250205758618164	0.0418255388110985	-0.598212875985167	0.54969790102836	8855.27460086981
A_101.scale(PC8)	-0.0368459516138291	0.0440487760238848	-0.836480713876133	0.402884522098715	8855.27460086981
A_101.scale(PC9)	0.246720996487984	0.0528018724507649	4.67258044149929	2.97438963600757e-06	8855.27460086981
A_101.scale(PC10)	0.0134736508939524	0.0443832571846935	0.303575080978938	0.761451638633104	8855.27460086981
A_101.scale(N_CNV)	-0.0237041503818137	0.097674949077988	-0.242684031121299	0.808250179017127	8855.27460086981
A_101.scale(LEN_CNV)	-0.0185668468046747	0.0894070563834225	-0.207666458954321	0.835489408588558	8855.27460086981
A_201.(Intercept)	-6.0315747213345	0.127784248711093	-47.2012378847354	0	8748.90266682905
A_201.as.factor(gcounts)1	0.0350185258019642	0.084425154236945	0.41478782145523	0.678297235670126	8748.90266682905
A_201.as.factor(gcounts)2	0.0170101839727937	0.157870046500179	0.1077480139513	0.914195581561422	8748.90266682905
A_201.scale(age)	-0.473409221133082	0.0396438617695841	-11.9415516047505	7.18698391164822e-33	8748.90266682905
A_201.sex	-0.839860655095428	0.0908705195043798	-9.24238861708002	2.4105481638704e-20	8748.90266682905
A_201.Array	-0.143745381441715	0.124159995272561	-1.15774312914687	0.246968877822338	8748.90266682905
A_201.scale(PC1)	-0.0673742931132782	0.0425053926208218	-1.58507636229371	0.112948985445424	8748.90266682905
A_201.scale(PC2)	-0.0367671737699986	0.04094997156512	-0.897855904772246	0.369262375664528	8748.90266682905
A_201.scale(PC3)	0.0221592729430598	0.0418100225751618	0.529999066688475	0.596112577887872	8748.90266682905
A_201.scale(PC4)	-0.0720231939781359	0.0577565703953719	-1.2470129975707	0.212392731803581	8748.90266682905
A_201.scale(PC5)	-0.14008090132784	0.0590909495902804	-2.37059824387863	0.0177593234569551	8748.90266682905
A_201.scale(PC6)	-0.0496655727875963	0.0413457181097313	-1.20122651288301	0.229663347539312	8748.90266682905
A_201.scale(PC7)	-0.0206987100154668	0.0420852595676553	-0.491828023115601	0.622840924336678	8748.90266682905
A_201.scale(PC8)	-0.0399740642202743	0.0443237971872284	-0.90186461352622	0.367128791098813	8748.90266682905
A_201.scale(PC9)	0.254366788715096	0.0533302314134175	4.76965469628732	1.84541979246779e-06	8748.90266682905
A_201.scale(PC10)	0.0135865636209432	0.0446476620394332	0.304306272721366	0.760894566693811	8748.90266682905
A_201.scale(N_CNV)	-0.0368771993464431	0.106406616353744	-0.346568668473081	0.728915387607896	8748.90266682905
A_201.scale(LEN_CNV)	-0.0206551612901396	0.0929126159304354	-0.222307391556	0.824074598435961	8748.90266682905
A_205.(Intercept)	-6.01916823139101	0.121682186425213	-49.4663056953736	0	8856.21583508757
A_205.as.factor(gcounts)1	-0.243238278123085	0.380560516586165	-0.639157946034614	0.522720186796114	8856.21583508757
A_205.as.factor(gcounts)2	-8.29633811980473	183.42436414924	-0.0452302951043874	0.963923746951895	8856.21583508757
A_205.scale(age)	-0.464794228378092	0.0393925604343776	-11.7990357380392	3.94809529628341e-32	8856.21583508757
A_205.sex	-0.847924991502802	0.0905204695743943	-9.36721821583056	7.44693093964658e-21	8856.21583508757
A_205.Array	-0.132136379228351	0.124067458248811	-1.06503656231402	0.286859384575235	8856.21583508757
A_205.scale(PC1)	-0.0672128429076577	0.0422658769765954	-1.59023892831744	0.111780958815192	8856.21583508757
A_205.scale(PC2)	-0.0352794450645025	0.0407288540654151	-0.866202741865503	0.386378990024695	8856.21583508757
A_205.scale(PC3)	0.0148430980373848	0.0415725781210537	0.357040595225143	0.721061415317194	8856.21583508757
A_205.scale(PC4)	-0.0779437433533843	0.0574105460112874	-1.35765549657131	0.174573024408587	8856.21583508757
A_205.scale(PC5)	-0.139066333670252	0.058802631472432	-2.36496786262788	0.0180316355677918	8856.21583508757
A_205.scale(PC6)	-0.0560380927085809	0.0411253029609959	-1.36261835594813	0.173002820714435	8856.21583508757
A_205.scale(PC7)	-0.0250347128394273	0.0418311794777354	-0.598470163930043	0.54952626120618	8856.21583508757
A_205.scale(PC8)	-0.0367388682300601	0.0440548141205075	-0.833935381717072	0.404317397907663	8856.21583508757
A_205.scale(PC9)	0.246617203450578	0.0528019620892662	4.67060680498295	3.00311288554297e-06	8856.21583508757
A_205.scale(PC10)	0.0131846092566575	0.0443945774995832	0.296986929468611	0.766476487970374	8856.21583508757
A_205.scale(N_CNV)	-0.0234860426229075	0.0977302194577334	-0.240315050485125	0.810086028236602	8856.21583508757
A_205.scale(LEN_CNV)	-0.0188079084332373	0.0894871912971789	-0.210174307189706	0.833531631595715	8856.21583508757
A_206.(Intercept)	-6.01891017059889	0.121600586819587	-49.4973776691463	0	8850.20804767245
A_206.as.factor(gcounts)1	-12.2171589266951	186.746989402432	-0.0654209150347673	0.947838871959537	8850.20804767245
A_206.scale(age)	-0.464835467011103	0.0393935787917827	-11.799777559384	3.91344558747935e-32	8850.20804767245
A_206.sex	-0.847552735031554	0.0905204612641994	-9.36310667438853	7.7425941091798e-21	8850.20804767245
A_206.Array	-0.132089022981197	0.124068661508175	-1.06464453936656	0.287036816378187	8850.20804767245
A_206.scale(PC1)	-0.0671085693863772	0.0422614551284138	-1.58793797285172	0.112300365758695	8850.20804767245
A_206.scale(PC2)	-0.0348646418583815	0.0407181805449249	-0.856242626556333	0.39186358896966	8850.20804767245
A_206.scale(PC3)	0.0149573552536679	0.0415668576540971	0.359838489070718	0.718967918373595	8850.20804767245
A_206.scale(PC4)	-0.0780012940344053	0.0574088323398774	-1.35869849385918	0.174242149572501	8850.20804767245
A_206.scale(PC5)	-0.139717485750442	0.0587924200332884	-2.37645406791103	0.0174799375325898	8850.20804767245
A_206.scale(PC6)	-0.0561495594719409	0.041127341991282	-1.36526108309755	0.172171005937166	8850.20804767245
A_206.scale(PC7)	-0.0249884536426708	0.0418400692434428	-0.597237387378057	0.550348900894325	8850.20804767245
A_206.scale(PC8)	-0.0370395197316325	0.0440565448869337	-0.840726839262823	0.400500981161465	8850.20804767245
A_206.scale(PC9)	0.246216385153385	0.0528144217057676	4.66191576469532	3.13279420331921e-06	8850.20804767245
A_206.scale(PC10)	0.0136206652057082	0.0443849979008507	0.306875427506716	0.758938193238037	8850.20804767245
A_206.scale(N_CNV)	-0.0236868744849837	0.0975998785720787	-0.242693688061206	0.808242697493054	8850.20804767245
A_206.scale(LEN_CNV)	-0.0186038012576925	0.0893073564317013	-0.20831208089694	0.834985299360533	8850.20804767245
A_301.(Intercept)	-6.01670973010072	0.123885891875617	-48.566544898765	0	8844.92305639629
A_301.as.factor(gcounts)1	-0.0206662171033841	0.0937458864317098	-0.220449321991729	0.825521236665464	8844.92305639629
A_301.as.factor(gcounts)2	0.0581620071833168	0.271719663857544	0.214051520444283	0.83050688061614	8844.92305639629
A_301.scale(age)	-0.463111066040405	0.0394171677677824	-11.7489685907603	7.14860380469121e-32	8844.92305639629
A_301.sex	-0.845701976215794	0.090536597827335	-9.34099575763447	9.5432327369395e-21	8844.92305639629
A_301.Array	-0.134054694394447	0.124074623312418	-1.08043603772948	0.279948055243894	8844.92305639629
A_301.scale(PC1)	-0.0677889296890598	0.0422976123772262	-1.60266563238824	0.109008495021224	8844.92305639629
A_301.scale(PC2)	-0.0344624981669244	0.0407637420698193	-0.845420376468326	0.397876171646906	8844.92305639629
A_301.scale(PC3)	0.0145754518223699	0.0415990503231943	0.350379436769092	0.726053956593493	8844.92305639629
A_301.scale(PC4)	-0.0793406496563998	0.0574430778896319	-1.38120470857848	0.167216027436974	8844.92305639629
A_301.scale(PC5)	-0.13649221442753	0.0588081587411173	-2.32097411905702	0.0202882407079609	8844.92305639629
A_301.scale(PC6)	-0.0549854016511344	0.0411572841327068	-1.33598226437489	0.181555070346741	8844.92305639629
A_301.scale(PC7)	-0.0244627763541893	0.0418561341220961	-0.584449014876298	0.558918258125026	8844.92305639629
A_301.scale(PC8)	-0.0356770341925967	0.044086025395965	-0.809259484658874	0.41836590552518	8844.92305639629
A_301.scale(PC9)	0.246971461648689	0.0528302859452357	4.67480834581706	2.94228259830469e-06	8844.92305639629
A_301.scale(PC10)	0.0137141953936308	0.044423389736017	0.308715644509041	0.757537842161215	8844.92305639629
A_301.scale(N_CNV)	-0.0243946159327459	0.0978161291883201	-0.249392570889615	0.803057131214721	8844.92305639629
A_301.scale(LEN_CNV)	-0.0180848204106998	0.0892261319296958	-0.202685245001424	0.839381056590806	8844.92305639629
A_302.(Intercept)	-6.02141608567932	0.121616158332017	-49.5116452308961	0	8831.69873238586
