ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.51733389401911	0.133711952192296	-48.7415955504585	0	9084.10732051753
A_101.as.numeric(gcounts)	-0.0267886682677361	0.0723914168560441	-0.370053100645999	0.711342925674749	9084.10732051753
A_101.scale(age)	-0.178389303261548	0.0390198663682086	-4.57175587374359	4.83654224100229e-06	9084.10732051753
A_101.sex	0.355660778866119	0.0804688861303138	4.4198546291563	9.87673186010152e-06	9084.10732051753
A_101.Array	0.0221762417296822	0.128654682733589	0.172370264793265	0.863146447529676	9084.10732051753
A_101.scale(PC1)	-0.0726839351998816	0.0422610183509506	-1.71988130045254	0.0854540202718777	9084.10732051753
A_101.scale(PC2)	0.0200585368658902	0.0407987442478335	0.491645937532878	0.622969662786924	9084.10732051753
A_101.scale(PC3)	-0.00637231561384116	0.0415732855580292	-0.15327909565739	0.878178185111885	9084.10732051753
A_101.scale(PC4)	-0.132253061670377	0.0568288622237853	-2.32721642656825	0.0199537491767839	9084.10732051753
A_101.scale(PC5)	0.0216074967757543	0.0574128410278001	0.376353031637846	0.706654458787311	9084.10732051753
A_101.scale(PC6)	0.031520843941645	0.0410872396811674	0.767168692427219	0.442981224467425	9084.10732051753
A_101.scale(PC7)	-0.158291287665365	0.0414164195428111	-3.82194524328071	0.000132403093677392	9084.10732051753
A_101.scale(PC8)	-0.0805144700734169	0.0436052029796323	-1.84644181363001	0.0648280806441718	9084.10732051753
A_101.scale(PC9)	-0.0174039181163709	0.0413589151930528	-0.420802093941145	0.673899602492207	9084.10732051753
A_101.scale(PC10)	0.110790962473475	0.0440849069173553	2.51312683230048	0.0119666304144308	9084.10732051753
A_101.scale(N_CNV)	0.0400839501812071	0.074934404316097	0.534920515443351	0.592704821379767	9084.10732051753
A_101.scale(LEN_CNV)	-0.0424152492392517	0.0855230556860753	-0.49595104967885	0.619928947513743	9084.10732051753
A_201.(Intercept)	-6.5353810997798	0.134846084947544	-48.4654864271522	0	9028.92668526709
A_201.as.numeric(gcounts)	0.0660601285580494	0.0628210812415489	1.05155987850713	0.293001523622648	9028.92668526709
A_201.scale(age)	-0.175485032779178	0.039125722534274	-4.48515762553532	7.28600521497278e-06	9028.92668526709
A_201.sex	0.353524662953447	0.0806543234478118	4.38320784107995	1.16944445797638e-05	9028.92668526709
A_201.Array	0.00119220908484485	0.1278747198979	0.0093232586221636	0.99256122365614	9028.92668526709
A_201.scale(PC1)	-0.0831994572263604	0.042391410443013	-1.96264895073982	0.0496869786526026	9028.92668526709
A_201.scale(PC2)	0.0117284995823352	0.040889933854027	0.286830974689389	0.774241744626405	9028.92668526709
A_201.scale(PC3)	-0.00557383167835207	0.0416798962235736	-0.133729499911748	0.893616477123228	9028.92668526709
A_201.scale(PC4)	-0.132185385776429	0.0569972735708846	-2.319152785651	0.0203867534789164	9028.92668526709
A_201.scale(PC5)	0.0185123972034596	0.0575144010655757	0.321874119533167	0.747548060283003	9028.92668526709
A_201.scale(PC6)	0.038214385363315	0.041162556936935	0.928377345990996	0.353211865474081	9028.92668526709
A_201.scale(PC7)	-0.158239813783966	0.0414938733429486	-3.81357055958856	0.000136973395325557	9028.92668526709
A_201.scale(PC8)	-0.0762639825083321	0.0436766914930571	-1.74610255267286	0.080793133332027	9028.92668526709
A_201.scale(PC9)	-0.0173220627220533	0.0415540897334301	-0.41685578563204	0.676783895489984	9028.92668526709
A_201.scale(PC10)	0.110070196254276	0.0442008187784708	2.49022980334221	0.0127660522398055	9028.92668526709
A_201.scale(N_CNV)	0.0363931872379556	0.0744960694290052	0.488524931810507	0.625178070511261	9028.92668526709
A_201.scale(LEN_CNV)	-0.0371520581927167	0.0839165344925208	-0.442726316302158	0.657963705162273	9028.92668526709
A_205.(Intercept)	-6.53548736617083	0.130938823083375	-49.9125256533686	0	9085.41021136757
A_205.as.numeric(gcounts)	0.189065451279641	0.303004062010263	0.623970022135337	0.532647272673704	9085.41021136757
A_205.scale(age)	-0.169202490992951	0.0390534615609248	-4.33258626073361	1.47367893778845e-05	9085.41021136757
A_205.sex	0.361486209443871	0.0804950729525691	4.49078677966877	7.09605606192456e-06	9085.41021136757
A_205.Array	0.0233044042178149	0.128654231270271	0.18113981940367	0.85625783017864	9085.41021136757
A_205.scale(PC1)	-0.0791452648118488	0.0422746730047362	-1.87216740394377	0.0611834471470539	9085.41021136757
A_205.scale(PC2)	0.0204336771353936	0.0408042265550714	0.500773543834125	0.61653050689992	9085.41021136757
A_205.scale(PC3)	-0.00973722867615736	0.0415714495012573	-0.234228750572261	0.814807396022674	9085.41021136757
A_205.scale(PC4)	-0.13781344738336	0.0568287030233731	-2.42506761638883	0.0153055357697289	9085.41021136757
A_205.scale(PC5)	0.0271597004674156	0.0573235244962903	0.473796765046665	0.63564484166815	9085.41021136757
A_205.scale(PC6)	0.0336975878845674	0.0410855205236136	0.820181598166681	0.412112590719452	9085.41021136757
A_205.scale(PC7)	-0.161783064410318	0.0414045922059463	-3.90737007155172	9.33061867600819e-05	9085.41021136757
A_205.scale(PC8)	-0.0801756757140485	0.0435928961199831	-1.83919130982664	0.0658870524172788	9085.41021136757
A_205.scale(PC9)	-0.0165216211834446	0.0413365511431749	-0.399685525921591	0.689388154169974	9085.41021136757
A_205.scale(PC10)	0.112695014972229	0.0440799343814101	2.55660577888148	0.010569892908902	9085.41021136757
A_205.scale(N_CNV)	0.034555681340795	0.0750712604162169	0.460305064137838	0.645297266752861	9085.41021136757
A_205.scale(LEN_CNV)	-0.0367969608434262	0.0842386074793098	-0.436818246935813	0.662243164805729	9085.41021136757
A_206.(Intercept)	-6.51834701658356	0.129997856279763	-50.1419577454855	0	9109.74357934165
A_206.as.numeric(gcounts)	0.303226767603898	0.579692529877108	0.523082068468574	0.600917143399583	9109.74357934165
A_206.scale(age)	-0.174180148953	0.0389721214910934	-4.4693525086338	7.84567374942247e-06	9109.74357934165
A_206.sex	0.360701197428476	0.0803647819764507	4.48829933408109	7.17940051270201e-06	9109.74357934165
A_206.Array	0.0101844271107805	0.127809843136955	0.0796842157130838	0.936488413565932	9109.74357934165
A_206.scale(PC1)	-0.0741918847775339	0.0421989425895846	-1.75814558907563	0.0787227404709618	9109.74357934165
A_206.scale(PC2)	0.0208782432699043	0.0407369863009901	0.512513201532458	0.608291883371342	9109.74357934165
A_206.scale(PC3)	-0.00550031772157284	0.0415070085937626	-0.132515396987664	0.894576645386044	9109.74357934165
A_206.scale(PC4)	-0.135588874137993	0.0567156369089337	-2.39067885908966	0.0168172555892805	9109.74357934165
A_206.scale(PC5)	0.0245778691608406	0.057257434849482	0.429252012868735	0.667739834836291	9109.74357934165
