ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.16866503928534	0.117092932199309	-52.6817880756915	0	10841.1168599238
A_101.as.factor(gcounts)1	0.0235036341688906	0.0787498322210189	0.298459482464997	0.765352495965912	10841.1168599238
A_101.as.factor(gcounts)2	0.183493343235895	0.177724608006209	1.03245884345675	0.301857218329612	10841.1168599238
A_101.scale(age)	0.117414482517371	0.0371345960880322	3.16186238404277	0.00156763629209568	10841.1168599238
A_101.sex	0.190330845659781	0.0725012783237341	2.62520675580246	0.00865963655687456	10841.1168599238
A_101.Array	-0.0472320196366057	0.112994819978581	-0.418001636230395	0.675945920916033	10841.1168599238
A_101.scale(PC1)	0.0526007618351883	0.0381404753871632	1.37913230764009	0.167853964315288	10841.1168599238
A_101.scale(PC2)	0.0854090276055151	0.0369320281770797	2.3126005210437	0.0207446128625992	10841.1168599238
A_101.scale(PC3)	0.0202951605552106	0.0376500824605796	0.539046908501729	0.589854487714666	10841.1168599238
A_101.scale(PC4)	0.0308343556411871	0.0523509014431661	0.588993785993579	0.555865442106984	10841.1168599238
A_101.scale(PC5)	0.0375153302865609	0.0511518689391787	0.733410744603836	0.463307947859966	10841.1168599238
A_101.scale(PC6)	-0.0614690172195825	0.0373341008401279	-1.64645768443186	0.0996695652586875	10841.1168599238
A_101.scale(PC7)	-0.00547817293170789	0.0382263998495261	-0.143308628415757	0.886046441681367	10841.1168599238
A_101.scale(PC8)	-0.0158760719499786	0.0402044781776371	-0.39488317395472	0.692929108238568	10841.1168599238
A_101.scale(PC9)	0.0786953785268956	0.0399227611442945	1.97119077617061	0.0487020585648465	10841.1168599238
A_101.scale(PC10)	0.0252733046688187	0.0399757596896914	0.632215744366104	0.527245910666249	10841.1168599238
A_101.scale(N_CNV)	-0.0575352051759161	0.0641245361860501	-0.897241658153819	0.369589980542839	10841.1168599238
A_101.scale(LEN_CNV)	0.06044497009044	0.0506340710524354	1.19376081824123	0.232571542486077	10841.1168599238
A_201.(Intercept)	-6.12274380979566	0.119742118016901	-51.1327502068357	0	10650.0764176841
A_201.as.factor(gcounts)1	-0.0560145403011852	0.0765629947635194	-0.731613757719349	0.464404348638103	10650.0764176841
A_201.as.factor(gcounts)2	-0.227104551036846	0.155617164147491	-1.45937983307292	0.144460593492935	10650.0764176841
A_201.scale(age)	0.121962762850834	0.037516935443408	3.2508722103597	0.00115051558372118	10650.0764176841
A_201.sex	0.186066118123554	0.0731688889828488	2.5429676562011	0.0109915403082408	10650.0764176841
A_201.Array	-0.0422115031757843	0.114251363214366	-0.369461702584541	0.711783613918981	10650.0764176841
A_201.scale(PC1)	0.0513842413735742	0.038498776995222	1.33469801858774	0.181975202344968	10650.0764176841
A_201.scale(PC2)	0.0803646168808662	0.037268273798343	2.1563815194585	0.0310538865196745	10650.0764176841
A_201.scale(PC3)	0.022674660741909	0.0380047670596489	0.596626752278755	0.55075660604829	10650.0764176841
A_201.scale(PC4)	0.0278869064651236	0.0527984822798928	0.52817628956247	0.597376984452963	10650.0764176841
A_201.scale(PC5)	0.032846531694283	0.0516494979733478	0.635950647792017	0.52480858960171	10650.0764176841
A_201.scale(PC6)	-0.0559698855139151	0.0376521274881067	-1.4864999469577	0.137146930880218	10650.0764176841
