ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.43068500268423	0.0308366075884302	-111.253645293051	0	98767.2018073871
A_101.as.factor(gcounts)1	0.0117601360878882	0.0208099444353539	0.565120974946429	0.57199148275035	98767.2018073871
A_101.as.factor(gcounts)2	0.0664832309933538	0.0498724371385513	1.33306561314932	0.182510272740995	98767.2018073871
A_101.scale(age)	0.137018252738436	0.00984735524651924	13.9142185194211	5.19243582587307e-44	98767.2018073871
A_101.sex	0.224144024349755	0.0191486633650347	11.7054658112086	1.19501172160234e-31	98767.2018073871
A_101.Array	-0.0641824874092073	0.0297654991668834	-2.15627115975315	0.0310624978781703	98767.2018073871
A_101.scale(PC1)	-0.0114889750262021	0.0100923841970899	-1.13838066425521	0.254961564421984	98767.2018073871
A_101.scale(PC2)	-0.00220199927079097	0.00973548436360164	-0.226182816237028	0.821059234981585	98767.2018073871
A_101.scale(PC3)	-0.0090674484826555	0.00993382207366948	-0.912785473245954	0.36135537992057	98767.2018073871
A_101.scale(PC4)	-0.00724871812222088	0.0138178874369834	-0.524589460963458	0.599868614684268	98767.2018073871
A_101.scale(PC5)	-0.0850183983185239	0.0139661270027978	-6.08747137280741	1.1470787786654e-09	98767.2018073871
A_101.scale(PC6)	-0.0161924130590809	0.00983619836109353	-1.64620643714638	0.099721264426241	98767.2018073871
A_101.scale(PC7)	0.00109649794926527	0.010064102122207	0.108951393373264	0.913241043210613	98767.2018073871
A_101.scale(PC8)	-0.0227001160152229	0.0105690155713363	-2.14779852125365	0.0317297645551247	98767.2018073871
A_101.scale(PC9)	-0.0315923319292201	0.00979770800653327	-3.22446146671792	0.00126209840438842	98767.2018073871
A_101.scale(PC10)	0.0329609887974376	0.0105314747181927	3.12976004590305	0.00174949146968053	98767.2018073871
A_101.scale(N_CNV)	0.00981569303011439	0.0172244103174526	0.569871063752393	0.568765152138859	98767.2018073871
A_101.scale(LEN_CNV)	-0.00460429243303601	0.0177749894814584	-0.259032076381192	0.795610491520361	98767.2018073871
A_201.(Intercept)	-3.42742715307619	0.0315084584161806	-108.778002014726	0	97385.7154234903
A_201.as.factor(gcounts)1	0.018038236187894	0.0201580160854197	0.894841839169932	0.370871641043708	97385.7154234903
A_201.as.factor(gcounts)2	-0.046153486043994	0.0384855582449036	-1.19924169347617	0.230433979555571	97385.7154234903
A_201.scale(age)	0.136157457675511	0.0099136041791124	13.7344052894899	6.31726595065311e-43	97385.7154234903
A_201.sex	0.227301491973148	0.019284380530615	11.7868184364178	4.56460783053016e-32	97385.7154234903
A_201.Array	-0.0672316253000537	0.0299320433179891	-2.24614218901813	0.0246949017721185	97385.7154234903
A_201.scale(PC1)	-0.00955391477731961	0.0101649162727683	-0.93989114331561	0.347273400763521	97385.7154234903
A_201.scale(PC2)	-0.00158978172444531	0.00980393794759857	-0.162157464984233	0.871181854435946	97385.7154234903
A_201.scale(PC3)	-0.00887731460476065	0.0100057113656768	-0.887224733986736	0.374957918468874	97385.7154234903
A_201.scale(PC4)	-0.00847138794403719	0.0139116303125653	-0.608942859586027	0.542562314122351	97385.7154234903
A_201.scale(PC5)	-0.0838733625724556	0.0140620300943729	-5.96452731288198	2.4534322982018e-09	97385.7154234903
A_201.scale(PC6)	-0.0161532732847503	0.00990160551758576	-1.63137919967234	0.102810331095358	97385.7154234903
A_201.scale(PC7)	0.00336029244711457	0.0101383372977124	0.331444136098412	0.740309031278295	97385.7154234903
A_201.scale(PC8)	-0.0252041504572355	0.0106469915313855	-2.36725561234251	0.0179205510615565	97385.7154234903
A_201.scale(PC9)	-0.0332476607659081	0.00986087512615698	-3.37167445490869	0.000747127039566481	97385.7154234903
A_201.scale(PC10)	0.0328670996589439	0.0106047741803625	3.09927388362554	0.00193995595112921	97385.7154234903
A_201.scale(N_CNV)	0.0137113592807398	0.0174031780305434	0.787865254074613	0.43077552698218	97385.7154234903
A_201.scale(LEN_CNV)	-0.00889350744352598	0.0181643255829666	-0.489613963530017	0.62440709362274	97385.7154234903
A_205.(Intercept)	-3.42270623247894	0.0299919484011433	-114.120836255789	0	98896.3320922229
A_205.as.factor(gcounts)1	-0.0313213761983304	0.0812590471229202	-0.385450941246588	0.699903346928949	98896.3320922229
A_205.as.factor(gcounts)2	-8.16099716461853	41.7998387609626	-0.195239919734815	0.845205128913989	98896.3320922229
A_205.scale(age)	0.136956434768629	0.00984098737307242	13.9169404020758	4.99847423868541e-44	98896.3320922229
A_205.sex	0.222609736044875	0.0191355126506958	11.6333301390167	2.7899672698862e-31	98896.3320922229
A_205.Array	-0.0644357019683864	0.0297433225818059	-2.16639219748106	0.0302812296878046	98896.3320922229
A_205.scale(PC1)	-0.0113838611251018	0.0100860401667016	-1.12867497421682	0.259034970087671	98896.3320922229
A_205.scale(PC2)	-0.00185918403626353	0.0097294768100803	-0.191087770961878	0.848456828460645	98896.3320922229
A_205.scale(PC3)	-0.00856486723099571	0.00992688880762879	-0.862794718161206	0.388250343705429	98896.3320922229
A_205.scale(PC4)	-0.00681051103301075	0.0138091852832813	-0.493187026844821	0.621880443609862	98896.3320922229
A_205.scale(PC5)	-0.0844769222620899	0.0139526859081205	-6.0545276241705	1.40830307351003e-09	98896.3320922229
A_205.scale(PC6)	-0.0160964019791269	0.00982934685008906	-1.63758612089073	0.101508060253313	98896.3320922229
A_205.scale(PC7)	0.00160602676279459	0.010057907943361	0.159678013741883	0.873134721146226	98896.3320922229
A_205.scale(PC8)	-0.0228497137686667	0.0105621245416794	-2.16336341031571	0.0305132394957798	98896.3320922229
A_205.scale(PC9)	-0.0319705125965442	0.00978691712557697	-3.26665815050104	0.00108825003808921	98896.3320922229
A_205.scale(PC10)	0.0325483936974132	0.0105248485611143	3.09252845857264	0.00198459203896046	98896.3320922229
A_205.scale(N_CNV)	0.00998244448594969	0.0172072166235212	0.580131273079011	0.561826095868571	98896.3320922229
A_205.scale(LEN_CNV)	-0.00489022636427725	0.0177648184209461	-0.275275899162093	0.783104279141192	98896.3320922229
A_206.(Intercept)	-3.42461769563803	0.0299946328685523	-114.174349479321	0	98826.9333957992
A_206.as.factor(gcounts)1	0.0500716990536326	0.157630380789163	0.317652592114242	0.750748475923532	98826.9333957992
A_206.scale(age)	0.137286898387695	0.0098454636919997	13.9441780176644	3.41358106102745e-44	98826.9333957992
A_206.sex	0.222076397888709	0.0191428428414482	11.6010145268428	4.07221809849154e-31	98826.9333957992
A_206.Array	-0.0634682647842033	0.0297635287159266	-2.13241734170589	0.0329725530148035	98826.9333957992
A_206.scale(PC1)	-0.0110874700538954	0.0100900469319724	-1.09885217865167	0.271832548395715	98826.9333957992
A_206.scale(PC2)	-0.00168201913646117	0.00973318564667239	-0.172812807391198	0.862798569667782	98826.9333957992
A_206.scale(PC3)	-0.00896578376012839	0.00993046784715921	-0.902856129048664	0.366602256984882	98826.9333957992
A_206.scale(PC4)	-0.00646323598586213	0.0138153944760854	-0.467828551479296	0.63990720108328	98826.9333957992
A_206.scale(PC5)	-0.0848013904145921	0.0139583220696095	-6.07532839489527	1.23734238317538e-09	98826.9333957992
A_206.scale(PC6)	-0.0166408445437593	0.00983398194575846	-1.69217765860723	0.0906121049643703	98826.9333957992
A_206.scale(PC7)	0.00275078854226389	0.0100631380371052	0.273352957310243	0.784581910732777	98826.9333957992
A_206.scale(PC8)	-0.0228183329612639	0.0105676936871991	-2.15925381986651	0.0308304807126775	98826.9333957992
A_206.scale(PC9)	-0.0313603717975473	0.00979136442732228	-3.20286023774561	0.00136069999940815	98826.9333957992
A_206.scale(PC10)	0.0333980212862738	0.0105277692088339	3.17237399716641	0.00151198154687034	98826.9333957992
A_206.scale(N_CNV)	0.0101681025595087	0.0172003041160766	0.591158301091018	0.554414359338816	98826.9333957992
A_206.scale(LEN_CNV)	-0.00497900171171479	0.0177630597476021	-0.280300904374705	0.779246656993919	98826.9333957992
A_301.(Intercept)	-3.41951409285719	0.0305110764996469	-112.074514738828	0	98801.9118647386
A_301.as.factor(gcounts)1	-0.0103577999482724	0.0222980491048885	-0.46451597175834	0.642278119169945	98801.9118647386
A_301.as.factor(gcounts)2	0.0269663964080495	0.0661571335128486	0.407611318329146	0.68355905346678	98801.9118647386
A_301.scale(age)	0.136543649774354	0.0098441369822455	13.870555643488	9.55338624738035e-44	98801.9118647386
A_301.sex	0.222285408898337	0.0191440177248857	11.6112203871074	3.61420050252907e-31	98801.9118647386
A_301.Array	-0.0658088370949514	0.0297459312391018	-2.2123643252575	0.0269415017811034	98801.9118647386
A_301.scale(PC1)	-0.011990403060108	0.0100904495858241	-1.18829225180939	0.234718289262852	98801.9118647386
A_301.scale(PC2)	-0.00169643682578153	0.00973412619680761	-0.174277258326268	0.861647570961962	98801.9118647386
A_301.scale(PC3)	-0.00865862293719796	0.00993073069346981	-0.871901897701409	0.383261898343062	98801.9118647386
A_301.scale(PC4)	-0.00587932259499976	0.0138171671184446	-0.425508539094924	0.670465998083747	98801.9118647386
A_301.scale(PC5)	-0.0861600651949581	0.0139619777758511	-6.17105016052826	6.78378945391629e-10	98801.9118647386
A_301.scale(PC6)	-0.0166219475826083	0.00983364501656848	-1.69031397356752	0.090967903166515	98801.9118647386
A_301.scale(PC7)	0.00172770668725089	0.010062768643177	0.17169297521536	0.863678908770666	98801.9118647386
