ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.52163322662289	0.146104360146834	-44.6368145349576	0	7728.03849928616
A_101.as.factor(gcounts)1	0.0955245603195551	0.0943185849089369	1.01278619067263	0.311162298134455	7728.03849928616
A_101.as.factor(gcounts)2	0.00756021425062442	0.236365744410669	0.0319852365640983	0.974483824389406	7728.03849928616
A_101.scale(age)	-0.0977903056439368	0.0434601783718052	-2.25011284600199	0.0244417828338036	7728.03849928616
A_101.sex	-0.102123584955577	0.088916065752852	-1.14853917670443	0.250746049729972	7728.03849928616
A_101.Array	0.0337440652729634	0.142875490843362	0.236178123160101	0.813294454566179	7728.03849928616
A_101.scale(PC1)	-0.0685490875372084	0.0465468823847415	-1.47268912599997	0.140834880018254	7728.03849928616
A_101.scale(PC2)	-0.0283202888931271	0.0448348888324166	-0.631657390720481	0.527610776337547	7728.03849928616
A_101.scale(PC3)	-0.00588558601242126	0.0457824510071717	-0.128555502882519	0.897709377604602	7728.03849928616
A_101.scale(PC4)	-0.11025829510943	0.0630721036246093	-1.74813092909762	0.0804413584232569	7728.03849928616
A_101.scale(PC5)	0.129894448697376	0.0613884409060263	2.1159431120953	0.0343496461626149	7728.03849928616
A_101.scale(PC6)	0.0020933391704447	0.0453706060385413	0.046138664505968	0.963199728988786	7728.03849928616
A_101.scale(PC7)	0.0503065001094857	0.0461422430086277	1.09024825906446	0.275603800361626	7728.03849928616
A_101.scale(PC8)	0.0287223996571105	0.0485728333787501	0.591326419711725	0.55430173085052	7728.03849928616
A_101.scale(PC9)	0.107618878894821	0.0506579813389481	2.12442099053952	0.0336349563191811	7728.03849928616
A_101.scale(PC10)	-0.031584594449077	0.0491521935001579	-0.642587689376987	0.520491673220118	7728.03849928616
A_101.scale(N_CNV)	-0.205763606076095	0.149674519640182	-1.37474038046524	0.169211947494211	7728.03849928616
A_101.scale(LEN_CNV)	0.0461035104914958	0.0827181351759173	0.557356744001145	0.577283713287172	7728.03849928616
A_201.(Intercept)	-6.3893551736399	0.147089500086101	-43.4385538729807	0	7655.81139237435
A_201.as.factor(gcounts)1	-0.159052221106684	0.0931997970025333	-1.70657261305366	0.0879015191470439	7655.81139237435
A_201.as.factor(gcounts)2	-0.426769669554277	0.201183568254203	-2.12129486149206	0.0338969965331145	7655.81139237435
A_201.scale(age)	-0.103729651999667	0.0435974433995992	-2.37925997285934	0.0173474366170559	7655.81139237435
A_201.sex	-0.103682150172671	0.0892735782800821	-1.16139794293205	0.24548010515241	7655.81139237435
A_201.Array	0.0256232513002644	0.142945016805218	0.179252497729106	0.857739443974909	7655.81139237435
A_201.scale(PC1)	-0.0635260281833548	0.0467148500890737	-1.35986796622972	0.173871709676837	7655.81139237435
A_201.scale(PC2)	-0.0217932973002174	0.0450151175047628	-0.48413285376655	0.628291586439979	7655.81139237435
A_201.scale(PC3)	-0.000654162053708692	0.0459740808018359	-0.0142289316566949	0.988647338197071	7655.81139237435
A_201.scale(PC4)	-0.110039268588207	0.0632806986462139	-1.73890729625804	0.0820510706266347	7655.81139237435
A_201.scale(PC5)	0.123467212577734	0.0616901713413908	2.00140816426772	0.0453484215662366	7655.81139237435
A_201.scale(PC6)	-0.000967658400014485	0.0455327830469213	-0.0212519054461775	0.983044709057574	7655.81139237435
A_201.scale(PC7)	0.0563104134291961	0.0463597494571566	1.21464015851154	0.224503365304115	7655.81139237435
A_201.scale(PC8)	0.0213964622176216	0.0488026789968697	0.438428026030989	0.661076033903491	7655.81139237435
A_201.scale(PC9)	0.105980206159336	0.0509782082791008	2.07893156187649	0.0376236412710537	7655.81139237435
A_201.scale(PC10)	-0.0447781832225576	0.0493476542022554	-0.907402468190901	0.364194004696033	7655.81139237435
A_201.scale(N_CNV)	-0.219776229676584	0.149719370861331	-1.4679211408131	0.142125644905064	7655.81139237435
A_201.scale(LEN_CNV)	0.0572629502155982	0.0791554853999069	0.723423650632626	0.469419645288883	7655.81139237435
A_205.(Intercept)	-6.49696778973005	0.142169248495384	-45.6988262826822	0	7767.20693186053
A_205.as.factor(gcounts)1	0.363460294801429	0.305188753362617	1.19093607086358	0.233678682711979	7767.20693186053
A_205.as.factor(gcounts)2	-8.13336566863504	187.254923604565	-0.0434347226341063	0.965354999149342	7767.20693186053
A_205.scale(age)	-0.0987719273430571	0.0433359733073578	-2.27921331413334	0.0226543880265111	7767.20693186053
A_205.sex	-0.104304589352939	0.0886721140782325	-1.1762952810724	0.239476900825977	7767.20693186053
A_205.Array	0.03983163828622	0.142825511557695	0.278883218073613	0.780334447833732	7767.20693186053
A_205.scale(PC1)	-0.0682435681600728	0.046413757704274	-1.47033059884717	0.14147223762827	7767.20693186053
A_205.scale(PC2)	-0.0252442726187938	0.0447084417415753	-0.564642193631154	0.572317160041802	7767.20693186053
A_205.scale(PC3)	-0.000475799902120781	0.0456426079179568	-0.0104244679220793	0.991682628631469	7767.20693186053
A_205.scale(PC4)	-0.105265731551979	0.062889193209553	-1.67382862109906	0.0941642856445767	7767.20693186053
A_205.scale(PC5)	0.126658598796686	0.0612158176876682	2.06905018312287	0.0385413777965689	7767.20693186053
A_205.scale(PC6)	0.00546708564921863	0.0452415411031511	0.12084216222329	0.903816054162798	7767.20693186053
A_205.scale(PC7)	0.0502756722406431	0.0460242388845165	1.09237378953282	0.274668838732763	7767.20693186053
A_205.scale(PC8)	0.0198370943605735	0.0484624467849971	0.409329195626057	0.682298092668812	7767.20693186053
A_205.scale(PC9)	0.11194205045039	0.0508214821703741	2.20265221850703	0.0276192704198527	7767.20693186053
A_205.scale(PC10)	-0.0411107940912811	0.0490184387263599	-0.838680201970071	0.401648791066149	7767.20693186053
A_205.scale(N_CNV)	-0.207196458066776	0.14901137341772	-1.39047411828054	0.164384953274614	7767.20693186053
A_205.scale(LEN_CNV)	0.0475188949696832	0.081756467470878	0.581224904153418	0.561088885129687	7767.20693186053
A_206.(Intercept)	-6.49108730197717	0.142052187070603	-45.6950887968444	0	7766.18756167685
A_206.as.factor(gcounts)1	0.160929880214452	0.709225111614312	0.226909450298719	0.820494153436615	7766.18756167685
A_206.scale(age)	-0.0986460475501554	0.0433317430831932	-2.27653079546705	0.0228142595936089	7766.18756167685
A_206.sex	-0.104270236369844	0.088672399355201	-1.17590408208266	0.239633207474743	7766.18756167685
A_206.Array	0.0399707923281892	0.142824482371448	0.279859528734269	0.77958527833031	7766.18756167685
A_206.scale(PC1)	-0.0681040557656056	0.0464114449042802	-1.46739787796016	0.142267851425097	7766.18756167685
A_206.scale(PC2)	-0.0252263385039345	0.044709406415099	-0.564228884403512	0.572598372637518	7766.18756167685
