ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.20044536542193	0.0966280651150501	-64.1681623039784	0	19605.1316965601
A_101.as.factor(gcounts)1	-0.0419653776268762	0.0552325412467101	-0.759794437837419	0.447377468189078	19605.1316965601
A_101.as.factor(gcounts)2	-0.254128185502119	0.149552077810164	-1.69926215150751	0.089269800524613	19605.1316965601
A_101.scale(age)	0.19939175061702	0.0264105215235176	7.54970894609066	4.3623200915792e-14	19605.1316965601
A_101.sex	0.932992783705698	0.0545595986576345	17.1004334097158	1.47304775154645e-65	19605.1316965601
A_101.Array	0.321831835378467	0.0899831382726026	3.57657936316338	0.000348119661483881	19605.1316965601
A_101.scale(PC1)	-0.0650697681676638	0.026788102180894	-2.42905479933824	0.0151382440578384	19605.1316965601
A_101.scale(PC2)	-0.00661464086340174	0.0258088547652582	-0.25629346685719	0.797724241522545	19605.1316965601
A_101.scale(PC3)	-0.0173571592713477	0.0263266907681323	-0.659298938260712	0.50970382407693	19605.1316965601
A_101.scale(PC4)	-0.0548226714179154	0.0364861606389805	-1.50256070953502	0.13295236166234	19605.1316965601
A_101.scale(PC5)	0.102232368542733	0.035406044795125	2.88742696718299	0.00388406764075833	19605.1316965601
A_101.scale(PC6)	-0.0125416281482325	0.026083873528566	-0.480819236241789	0.630644977352779	19605.1316965601
A_101.scale(PC7)	-0.0515399290170348	0.026584953595044	-1.93868794364354	0.0525393475968039	19605.1316965601
A_101.scale(PC8)	0.000720129606009464	0.0279001020260609	0.0258110026026717	0.979408085965683	19605.1316965601
A_101.scale(PC9)	0.0721050508555093	0.0274743995689373	2.62444501014798	0.00867903060157968	19605.1316965601
A_101.scale(PC10)	0.0553353989148075	0.0279627535140921	1.97889663787655	0.0478276448856555	19605.1316965601
A_101.scale(N_CNV)	-0.0577387971583559	0.0440562717215679	-1.31056929926483	0.190003317144944	19605.1316965601
A_101.scale(LEN_CNV)	0.0616926563589697	0.0342658852378568	1.80041040617307	0.071795858893207	19605.1316965601
A_201.(Intercept)	-6.30285592149291	0.0993731704710277	-63.4261329453156	0	19294.3469437786
A_201.as.factor(gcounts)1	0.134684816115431	0.0532067733386902	2.53134718878908	0.0113625316037613	19294.3469437786
A_201.as.factor(gcounts)2	0.0757783311236014	0.0999000711022388	0.758541313209367	0.448126990512637	19294.3469437786
A_201.scale(age)	0.203973132571464	0.0266469313258059	7.65465749423571	1.93828136991686e-14	19294.3469437786
A_201.sex	0.943474498871013	0.0550892097969027	17.1263029974349	9.44703900181e-66	19294.3469437786
A_201.Array	0.331921811396649	0.0909634934764124	3.64895628687259	0.000263307898866155	19294.3469437786
A_201.scale(PC1)	-0.0731404672636853	0.0270103580785292	-2.70786736891968	0.00677170785166731	19294.3469437786
A_201.scale(PC2)	-0.00566019204086551	0.0260110293514619	-0.217607383559674	0.827735031102606	19294.3469437786
A_201.scale(PC3)	-0.0175630877984982	0.0265342194874357	-0.661903313448303	0.508033188131553	19294.3469437786
A_201.scale(PC4)	-0.0553013892723832	0.036798070740184	-1.50283393014931	0.13288187393506	19294.3469437786
A_201.scale(PC5)	0.098996183803344	0.0356711795910209	2.77524278530624	0.00551605126178544	19294.3469437786
A_201.scale(PC6)	-0.0154900385663427	0.0262777439567763	-0.589473685101045	0.555543559684091	19294.3469437786
A_201.scale(PC7)	-0.0500808589107366	0.0268047373756052	-1.86835849980439	0.0617121175611784	19294.3469437786
A_201.scale(PC8)	0.00213165423728841	0.0281359902390785	0.0757625453796087	0.939608014902748	19294.3469437786
A_201.scale(PC9)	0.0800004898390691	0.0278921724629877	2.86820576436733	0.00412806965567779	19294.3469437786
A_201.scale(PC10)	0.0590557935403512	0.0281703188396021	2.09638356869892	0.0360481788084269	19294.3469437786
A_201.scale(N_CNV)	-0.0554400598754264	0.0441168503193456	-1.25666405181051	0.208875310421298	19294.3469437786
A_201.scale(LEN_CNV)	0.0605232297280509	0.0344342338845253	1.75764705354022	0.0788075818854763	19294.3469437786
A_205.(Intercept)	-6.22411239908196	0.0949688148236988	-65.5384866141214	0	19610.3393179888
A_205.as.factor(gcounts)1	-0.00731491657996926	0.210720203476763	-0.0347138834306218	0.972307890223436	19610.3393179888
A_205.as.factor(gcounts)2	-8.07362991579696	112.326357054701	-0.0718765401771667	0.942700159976981	19610.3393179888
A_205.scale(age)	0.201803705212723	0.0264293833644323	7.63558129336845	2.24803805285892e-14	19610.3393179888
A_205.sex	0.932503101068519	0.0545632442858171	17.0903162609579	1.75220996601794e-65	19610.3393179888
A_205.Array	0.322805482458755	0.0899877882599492	3.58721431763899	0.00033422960316072	19610.3393179888
A_205.scale(PC1)	-0.0641954236718361	0.0267851064092451	-2.39668354088295	0.0165442053916998	19610.3393179888
A_205.scale(PC2)	-0.0075329245081741	0.02580925444784	-0.29186912482877	0.770386690947126	19610.3393179888
A_205.scale(PC3)	-0.0180483138567725	0.0263247808782269	-0.685601674720877	0.492964325177762	19610.3393179888
A_205.scale(PC4)	-0.0570405857205848	0.0364787506052758	-1.56366610078842	0.117896002688207	19610.3393179888
A_205.scale(PC5)	0.103069650832454	0.0353791484423807	2.91328806289152	0.00357644515217579	19610.3393179888
A_205.scale(PC6)	-0.0138152419856847	0.0260827612609034	-0.529669456676466	0.596341128262857	19610.3393179888
A_205.scale(PC7)	-0.0521161729202487	0.0265828346560714	-1.9605197712933	0.0499350693837596	19610.3393179888
A_205.scale(PC8)	-0.000316713165091453	0.0279027675252317	-0.0113506004307658	0.990943725623425	19610.3393179888
A_205.scale(PC9)	0.0729151752707294	0.0275011940823112	2.65134579438601	0.00801717133989322	19610.3393179888
A_205.scale(PC10)	0.0541076759401129	0.0279608468538565	1.93512293182386	0.0529752120968942	19610.3393179888
A_205.scale(N_CNV)	-0.057157346753833	0.0440721252491349	-1.29690470860502	0.194663976203609	19610.3393179888
A_205.scale(LEN_CNV)	0.0612834717097421	0.0343119334231353	1.78606874039983	0.0740881287798462	19610.3393179888
A_206.(Intercept)	-6.22402259605922	0.0949180346909996	-65.57260289176	0	19608.5302319316
A_206.as.factor(gcounts)1	0.106228402189467	0.410446474931935	0.258811827308502	0.795780431856481	19608.5302319316
A_206.scale(age)	0.200464303847399	0.026417460475657	7.5883260630643	3.24064602278499e-14	19608.5302319316
A_206.sex	0.932550433620341	0.0545592926418416	17.0924216291097	1.69007321636517e-65	19608.5302319316
A_206.Array	0.32276868836654	0.0899825456620749	3.58701441475864	0.000334485839663846	19608.5302319316
A_206.scale(PC1)	-0.0630893797530994	0.0267840560725899	-2.35548266409371	0.0184986601747887	19608.5302319316
A_206.scale(PC2)	-0.00755318502995413	0.0258074273894777	-0.292674853481666	0.769770692654585	19608.5302319316
A_206.scale(PC3)	-0.0197456219850275	0.0263236019024918	-0.750110948272561	0.453187886178137	19608.5302319316
A_206.scale(PC4)	-0.0555156635327314	0.0364852391297011	-1.52159242633382	0.128111236430362	19608.5302319316
A_206.scale(PC5)	0.102434275696432	0.0353777696524298	2.89544187501928	0.00378625142110116	19608.5302319316
A_206.scale(PC6)	-0.0114828118501435	0.0260823378329556	-0.440252400827151	0.659754311185931	19608.5302319316
A_206.scale(PC7)	-0.0515320209086171	0.0265830436954572	-1.93852974471179	0.052558625505779	19608.5302319316
A_206.scale(PC8)	-0.00012519166951421	0.0279006885251235	-0.00448704588065917	0.996419867381694	19608.5302319316
A_206.scale(PC9)	0.0725819867060619	0.0274791537664099	2.64134723081556	0.00825770389372654	19608.5302319316
A_206.scale(PC10)	0.0550429930974418	0.0279589282614078	1.96870897849896	0.0489865196813759	19608.5302319316
A_206.scale(N_CNV)	-0.0568960327859677	0.0440707953127771	-1.29101443216915	0.196698673108957	19608.5302319316
A_206.scale(LEN_CNV)	0.0610811195971362	0.0343355904921388	1.7789447835802	0.0752488149746152	19608.5302319316
A_301.(Intercept)	-6.21624585287797	0.0960963365702713	-64.6876465299204	0	19595.0260617217
A_301.as.factor(gcounts)1	-0.046349079334107	0.0597144623957832	-0.776178457856803	0.437643623672469	19595.0260617217
A_301.as.factor(gcounts)2	0.166256451948956	0.163383599812776	1.01758347924438	0.308875941801162	19595.0260617217
A_301.scale(age)	0.199882735971149	0.0264227117185463	7.56480781004962	3.88438482153716e-14	19595.0260617217
A_301.sex	0.934610459705343	0.054597274885288	17.1182620683727	1.08465481437286e-65	19595.0260617217
A_301.Array	0.321831935994663	0.0899861570074021	3.57646049900975	0.000348277914924019	19595.0260617217
A_301.scale(PC1)	-0.0636141080573692	0.0267902002549333	-2.37452902374834	0.0175713547203093	19595.0260617217
A_301.scale(PC2)	-0.00751236062693005	0.0258155303610139	-0.291001599497451	0.771050096200445	19595.0260617217
A_301.scale(PC3)	-0.0192608527437746	0.0263314181299272	-0.731477987578779	0.464487245091378	19595.0260617217
A_301.scale(PC4)	-0.0566436837527651	0.0364944610376951	-1.5521172841615	0.120634163039084	19595.0260617217
A_301.scale(PC5)	0.101866800273678	0.0353989294254201	2.87768025550872	0.00400610963007568	19595.0260617217
A_301.scale(PC6)	-0.0123601785189804	0.0260869480415064	-0.473806997250669	0.635637544367266	19595.0260617217
A_301.scale(PC7)	-0.0521569373431737	0.0265887924152586	-1.96161362007709	0.0498074853485758	19595.0260617217
A_301.scale(PC8)	0.000213370924423854	0.0279079731865357	0.00764551846877923	0.993899818284441	19595.0260617217
A_301.scale(PC9)	0.0706973169709699	0.0274547865782752	2.57504522096384	0.0100226981766761	19595.0260617217
A_301.scale(PC10)	0.0550153956465151	0.0279679572522808	1.96708666100484	0.0491732207932191	19595.0260617217
A_301.scale(N_CNV)	-0.0570522653276214	0.0440883873650296	-1.29404291554729	0.195650597555585	19595.0260617217
A_301.scale(LEN_CNV)	0.061192840275074	0.0343143090446806	1.78330387464294	0.0745368510288155	19595.0260617217
A_302.(Intercept)	-6.22471739883454	0.0949243856013433	-65.5755353000299	0	19620.2467053026
A_302.as.factor(gcounts)1	0.179659397680598	0.502502474579791	0.357529378996262	0.72069553635896	19620.2467053026
A_302.as.factor(gcounts)2	-4.66528409463114	119.468079981371	-0.0390504651565391	0.968850153895534	19620.2467053026
A_302.scale(age)	0.200452913589758	0.0264104367147413	7.58991287250744	3.20120667079043e-14	19620.2467053026
A_302.sex	0.933581787666028	0.0545554490037434	17.1125305485428	1.19684826177628e-65	19620.2467053026
A_302.Array	0.323446476489493	0.0899850821432199	3.59444553236832	0.000325083141508623	19620.2467053026
A_302.scale(PC1)	-0.0639919711770525	0.0267763392684403	-2.3898700466675	0.0168543352956611	19620.2467053026
A_302.scale(PC2)	-0.00717097703329712	0.0257997674210773	-0.277947351860186	0.781052773909248	19620.2467053026
A_302.scale(PC3)	-0.0188790285521364	0.0263170924651078	-0.71736756547734	0.47314732721729	19620.2467053026
A_302.scale(PC4)	-0.0563749986292983	0.0364706037341908	-1.54576543454495	0.122161227715997	19620.2467053026
