ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.76494216376154	0.0646779601223504	-73.6718065125703	0	27591.5359745278
A_101.as.factor(gcounts)1	-0.0101995696767177	0.0454708925403218	-0.224309863011224	0.822516202162899	27591.5359745278
A_101.as.factor(gcounts)2	-0.030264228882613	0.112551816959387	-0.268891517704539	0.788013164556403	27591.5359745278
A_101.scale(age)	0.181392690972923	0.0217966052066318	8.32206158956043	8.64463686540237e-17	27591.5359745278
A_101.sex	-0.250526809933771	0.0425097458783952	-5.89339702595346	3.78335904623312e-09	27591.5359745278
A_101.Array	-0.130343555781177	0.063750954875508	-2.04457417203727	0.0408968579942478	27591.5359745278
A_101.scale(PC1)	-0.0106926273296624	0.0220504954162704	-0.484915514495546	0.62773627667613	27591.5359745278
A_101.scale(PC2)	-0.0235155888005025	0.021236810866278	-1.10730320802748	0.268162857818046	27591.5359745278
A_101.scale(PC3)	-0.0501555065744574	0.0216734595020981	-2.31414401423095	0.0206598237720705	27591.5359745278
A_101.scale(PC4)	0.046254553940728	0.0303812174769096	1.52247203311989	0.127890847773626	27591.5359745278
A_101.scale(PC5)	-0.0583359273003136	0.0300951330614001	-1.93838409623565	0.0525763792609846	27591.5359745278
A_101.scale(PC6)	-0.00606914914658003	0.0214653187604089	-0.282742092690191	0.777374546919145	27591.5359745278
A_101.scale(PC7)	0.0175377584282659	0.0220634675129826	0.794877705326523	0.426684644177671	27591.5359745278
A_101.scale(PC8)	-0.0331511738812635	0.0231655009060459	-1.43105793462949	0.152413611825253	27591.5359745278
A_101.scale(PC9)	0.0112674667294869	0.021680228979697	0.519711610981536	0.603264592990715	27591.5359745278
A_101.scale(PC10)	0.0293999938048974	0.0229677018472167	1.28005814427882	0.2005246876258	27591.5359745278
A_101.scale(N_CNV)	-0.035979674049781	0.0359552210652451	-1.00068009551357	0.31698149337328	27591.5359745278
A_101.scale(LEN_CNV)	0.0448812618979354	0.031251170655159	1.43614658129699	0.150960635655984	27591.5359745278
A_201.(Intercept)	-4.74596430469057	0.0661467740628777	-71.7489911175284	0	27188.1503489232
A_201.as.factor(gcounts)1	-0.0521711175601529	0.0442521425961926	-1.17895122132779	0.23841759984645	27188.1503489232
A_201.as.factor(gcounts)2	-0.0585253258207678	0.0834051280669928	-0.701699370016661	0.48286666598399	27188.1503489232
A_201.scale(age)	0.180332252267269	0.0219518693734765	8.21489273643168	2.12353988393114e-16	27188.1503489232
A_201.sex	-0.250386437254478	0.0428262132544679	-5.8465696176945	5.0181360796635e-09	27188.1503489232
A_201.Array	-0.130206667215641	0.0642090472598791	-2.0278554623096	0.0425750018464124	27188.1503489232
A_201.scale(PC1)	-0.0129882345349649	0.0222224197870581	-0.584465357932306	0.558907265587409	27188.1503489232
A_201.scale(PC2)	-0.0270876208567481	0.0213944669290994	-1.26610403271629	0.205475839022791	27188.1503489232
A_201.scale(PC3)	-0.0500032719724074	0.0218392351402311	-2.28960728941894	0.0220440920535703	27188.1503489232
A_201.scale(PC4)	0.0472775214554547	0.0306127767852123	1.54437220076986	0.122498190575444	27188.1503489232
A_201.scale(PC5)	-0.0644511490640703	0.030337770380106	-2.12445239899153	0.0336323323974535	27188.1503489232
A_201.scale(PC6)	-0.0058670915046983	0.0216134081742768	-0.271456100647792	0.786040259074905	27188.1503489232
A_201.scale(PC7)	0.0193279347133358	0.0222348597882461	0.869262720674005	0.384703448359628	27188.1503489232
A_201.scale(PC8)	-0.0333884502957848	0.0233403546114603	-1.43050312866244	0.152572668508899	27188.1503489232
A_201.scale(PC9)	0.00983086252002427	0.0218333473013507	0.450268224305491	0.652517048061488	27188.1503489232
A_201.scale(PC10)	0.0310332435319982	0.0231288895713101	1.3417524190393	0.179676284480093	27188.1503489232
A_201.scale(N_CNV)	-0.035041585529093	0.0360997221272378	-0.970688511273987	0.331703414633044	27188.1503489232
A_201.scale(LEN_CNV)	0.0445833097514207	0.0315072185497096	1.41501890054435	0.157062954488232	27188.1503489232
A_205.(Intercept)	-4.76592925881871	0.06277339586355	-75.9227566591803	0	27636.5347546458
A_205.as.factor(gcounts)1	-0.020203127160164	0.175979842135648	-0.114803644070729	0.908600760606479	27636.5347546458
A_205.as.factor(gcounts)2	-7.57859784036772	68.9842933930291	-0.109859758904678	0.912520597049311	27636.5347546458
A_205.scale(age)	0.180382484316832	0.0217731799285961	8.28461827387578	1.18488510389664e-16	27636.5347546458
A_205.sex	-0.25185905870686	0.0424773509106849	-5.92925531623741	3.04311604993726e-09	27636.5347546458
A_205.Array	-0.132200248124073	0.0636469947926309	-2.07708547048916	0.0377936713474374	27636.5347546458
A_205.scale(PC1)	-0.0112978800849701	0.0220328279925098	-0.512774850727781	0.608108823849869	27636.5347546458
A_205.scale(PC2)	-0.023373464481807	0.0212195318719689	-1.1015070748419	0.270676027052187	27636.5347546458
A_205.scale(PC3)	-0.0491128263823529	0.0216538875810256	-2.26808355767896	0.0233241143283182	27636.5347546458
A_205.scale(PC4)	0.0475668493639561	0.0303595702528939	1.56678269711087	0.117165493150399	27636.5347546458
A_205.scale(PC5)	-0.0608768204524322	0.0300678480965097	-2.02464839708628	0.0429034809007263	27636.5347546458
A_205.scale(PC6)	-0.00658765446221972	0.0214449599946562	-0.307188936881266	0.758699565793635	27636.5347546458
A_205.scale(PC7)	0.0173935233415992	0.0220429031027877	0.789075888075718	0.430067653646876	27636.5347546458
A_205.scale(PC8)	-0.031816942648428	0.0231431076955211	-1.37479127984984	0.169196162355071	27636.5347546458
A_205.scale(PC9)	0.0111992040869631	0.0216700308762519	0.516806097366305	0.605291523224987	27636.5347546458
A_205.scale(PC10)	0.0292034471324136	0.0229475192133434	1.27261892062967	0.20315330125053	27636.5347546458
A_205.scale(N_CNV)	-0.0358441534773727	0.0359974872832467	-0.995740430306497	0.319376280480229	27636.5347546458
A_205.scale(LEN_CNV)	0.0444822551633044	0.0312992397014452	1.42119283367929	0.155260707480807	27636.5347546458
A_206.(Intercept)	-4.76623356805887	0.0627339063396281	-75.9753990490484	0	27622.5553842319
A_206.as.factor(gcounts)1	0.120828773434735	0.335418255357938	0.360233146242425	0.718672789177002	27622.5553842319
A_206.scale(age)	0.180914142542666	0.0217803487244087	8.30630146614318	9.87312046756638e-17	27622.5553842319
A_206.sex	-0.2530189240365	0.0424910322177744	-5.95464291711558	2.60640277643192e-09	27622.5553842319
A_206.Array	-0.132534221294727	0.0636489202911178	-2.08226974925169	0.0373178374203469	27622.5553842319
A_206.scale(PC1)	-0.0109868259765879	0.0220379684397209	-0.498540780046923	0.618102933507889	27622.5553842319
A_206.scale(PC2)	-0.0232715161416239	0.0212239558100975	-1.09647401972785	0.272871386813402	27622.5553842319
A_206.scale(PC3)	-0.0495224867887681	0.0216580808222471	-2.28655933068173	0.0222215573450749	27622.5553842319
A_206.scale(PC4)	0.047227866081296	0.0303646392496101	1.55535739097913	0.119860975999234	27622.5553842319
