ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.03363794185011	0.0429437103892517	-93.9284916298171	0	64647.8267059596
A_101.as.factor(gcounts)1	-0.00543417715662647	0.0267883719852903	-0.202855819667221	0.839247727048515	64647.8267059596
A_101.as.factor(gcounts)2	-0.0182162035732919	0.0663791520476764	-0.274426578396304	0.783756820125748	64647.8267059596
A_101.scale(age)	0.578133532899251	0.0146132151614665	39.5623773763167	0	64647.8267059596
A_101.sex	-0.324339023788915	0.0251284353924032	-12.9072510374828	4.09666517778554e-38	64647.8267059596
A_101.Array	0.157637878092152	0.0419495119609398	3.75780004875701	0.000171413765002072	64647.8267059596
A_101.scale(PC1)	-0.0239448300046757	0.0129714792348826	-1.84595986094507	0.0648980338024125	64647.8267059596
A_101.scale(PC2)	0.00133570177625462	0.0125087700781865	0.106781223725896	0.914962543593396	64647.8267059596
A_101.scale(PC3)	0.00840525080608684	0.0127517586498839	0.659144439356477	0.509803021202055	64647.8267059596
A_101.scale(PC4)	-0.0269953370416861	0.0177536153106867	-1.52055435297375	0.128371709197149	64647.8267059596
A_101.scale(PC5)	-0.10820672061682	0.0180672194895351	-5.98911861780923	2.10981251870176e-09	64647.8267059596
A_101.scale(PC6)	-0.00219124222323179	0.0126281001915439	-0.173521130652661	0.86224181994903	64647.8267059596
A_101.scale(PC7)	0.00965019316661576	0.0129246751582105	0.746648797628418	0.455275584504654	64647.8267059596
A_101.scale(PC8)	0.0021004662091799	0.0135803952674452	0.154669003943877	0.877082267155089	64647.8267059596
A_101.scale(PC9)	-0.00368110690672003	0.0129339359984856	-0.284608405913795	0.775944170503985	64647.8267059596
A_101.scale(PC10)	0.0252136919016714	0.0134967204114642	1.86813471221162	0.061743296203442	64647.8267059596
A_101.scale(N_CNV)	0.0334804445957905	0.0230359776395046	1.45339803327359	0.146113272230649	64647.8267059596
A_101.scale(LEN_CNV)	-0.0347633586920797	0.0254306481597063	-1.36698673481554	0.171629463434931	64647.8267059596
A_201.(Intercept)	-4.0404339356005	0.0438889424290281	-92.0604077469901	0	63743.1312444601
A_201.as.factor(gcounts)1	-0.0095864286593546	0.0260143514643487	-0.368505387208761	0.712496428930502	63743.1312444601
A_201.as.factor(gcounts)2	0.0266018795189825	0.0477217415409252	0.557437315990852	0.577228675830187	63743.1312444601
A_201.scale(age)	0.577426319449947	0.0147123739150421	39.2476647741789	0	63743.1312444601
A_201.sex	-0.319335493152163	0.0252960507348132	-12.6239268137095	1.55851662580296e-36	63743.1312444601
A_201.Array	0.162039022032392	0.0423045754000737	3.8302954349498	0.000127989498372155	63743.1312444601
A_201.scale(PC1)	-0.0239208179956395	0.0130680543966858	-1.83048044257499	0.0671781286235145	63743.1312444601
A_201.scale(PC2)	0.0013907859238777	0.0125990134993898	0.11038847795068	0.912101290546861	63743.1312444601
A_201.scale(PC3)	0.0087603783761533	0.0128452658300482	0.681992766211242	0.495243524971696	63743.1312444601
A_201.scale(PC4)	-0.0253008238882489	0.0178802880130569	-1.41501209990428	0.157064948385104	63743.1312444601
A_201.scale(PC5)	-0.112365527023262	0.0181996428994027	-6.17405119673803	6.65619713255932e-10	63743.1312444601
A_201.scale(PC6)	-0.00235587020121171	0.0127122523017203	-0.185322800814211	0.852975855312074	63743.1312444601
A_201.scale(PC7)	0.00992872921217531	0.0130195650205994	0.762600685696195	0.445701575528813	63743.1312444601
A_201.scale(PC8)	0.00297578927591809	0.0136765836371844	0.217582793690334	0.827754191957279	63743.1312444601
A_201.scale(PC9)	-0.00301007187522469	0.0130583644698559	-0.230509102588855	0.817696191076134	63743.1312444601
A_201.scale(PC10)	0.0260967218130216	0.0135893594653706	1.92037909362271	0.0548100323318478	63743.1312444601
A_201.scale(N_CNV)	0.0334554018190817	0.0231479703983035	1.44528445662492	0.148378001971318	63743.1312444601
A_201.scale(LEN_CNV)	-0.0342291168662709	0.0255111184183451	-1.34173329075438	0.179682488762896	63743.1312444601
A_205.(Intercept)	-4.03776795210904	0.0420038673445507	-96.1284807179277	0	64684.5748903175
A_205.as.factor(gcounts)1	0.0154838474232395	0.10211051089539	0.151638134874306	0.879472353913086	64684.5748903175
A_205.as.factor(gcounts)2	-8.62789503566996	68.0236655190761	-0.126836667354399	0.899069673742088	64684.5748903175
A_205.scale(age)	0.578195828173048	0.0146110336826981	39.5725477559969	0	64684.5748903175
A_205.sex	-0.323961515607079	0.0251213806712735	-12.8958483550839	4.750068570151e-38	64684.5748903175
A_205.Array	0.158384663517855	0.0419480636375792	3.77573241249606	0.000159538189416645	64684.5748903175
A_205.scale(PC1)	-0.0240630286251848	0.0129687588050667	-1.8554611884511	0.0635303966117219	64684.5748903175
A_205.scale(PC2)	0.0017509261503008	0.0125070379751791	0.139995269365585	0.888663728080147	64684.5748903175
A_205.scale(PC3)	0.00919158440840182	0.0127481742404182	0.721011827659195	0.470902237696312	64684.5748903175
A_205.scale(PC4)	-0.026630524338198	0.0177500065606577	-1.5003106757844	0.133533945326292	64684.5748903175
A_205.scale(PC5)	-0.108549262368974	0.0180579667237288	-6.01115640701325	1.84204577367508e-09	64684.5748903175
A_205.scale(PC6)	-0.00228345541307709	0.0126245494695868	-0.180874210091857	0.856466312313062	64684.5748903175
A_205.scale(PC7)	0.00999535140998472	0.012921870534477	0.773522020926926	0.43921350151328	64684.5748903175
A_205.scale(PC8)	0.00180892052085886	0.0135773259725547	0.133230985579592	0.89401070633233	64684.5748903175
A_205.scale(PC9)	-0.00329631420872019	0.0129331022278161	-0.254874209656411	0.798820256283464	64684.5748903175
A_205.scale(PC10)	0.0253146613709859	0.0134929802417664	1.87613565849792	0.0606366543494038	64684.5748903175
A_205.scale(N_CNV)	0.0336776287364078	0.0230334393224827	1.46211897688833	0.143708609329739	64684.5748903175
A_205.scale(LEN_CNV)	-0.0350295408865424	0.0254351733511562	-1.37720865523215	0.16844774664376	64684.5748903175
A_206.(Intercept)	-4.03702627496341	0.0420086963057891	-96.0997752840781	0	64639.1276685466
A_206.as.factor(gcounts)1	-0.883085470568672	0.31825357163346	-2.77478573464602	0.00552380869007092	64639.1276685466
A_206.scale(age)	0.578103258453497	0.014613733129511	39.5589034868902	0	64639.1276685466
A_206.sex	-0.324042723114129	0.0251296054188911	-12.8948591795449	4.81141218302786e-38	64639.1276685466
A_206.Array	0.159756393732305	0.0419783258974348	3.80568758560396	0.000141410789565722	64639.1276685466
A_206.scale(PC1)	-0.0245499298668686	0.0129724858320967	-1.89246149000424	0.0584295199501129	64639.1276685466
A_206.scale(PC2)	0.00157922275747703	0.0125095843515304	0.126241025528865	0.899541137444328	64639.1276685466
A_206.scale(PC3)	0.00871979114956638	0.0127510826420599	0.683847120620476	0.494071708183981	64639.1276685466
A_206.scale(PC4)	-0.0265138116840245	0.0177561531378091	-1.49321823698216	0.135380069845174	64639.1276685466
A_206.scale(PC5)	-0.109084192493383	0.0180620409386525	-6.03941674497836	1.54672292871422e-09	64639.1276685466
A_206.scale(PC6)	-0.00210162389621041	0.0126294597401956	-0.166406476559057	0.867837077459326	64639.1276685466
A_206.scale(PC7)	0.010199994320463	0.0129270894559645	0.789040282826908	0.430088462850728	64639.1276685466
A_206.scale(PC8)	0.00191197608514614	0.0135824482207861	0.140768148279787	0.888053106450538	64639.1276685466
A_206.scale(PC9)	-0.00369105829388067	0.0129358184794703	-0.285336277695806	0.775386521957827	64639.1276685466
A_206.scale(PC10)	0.0254379501860444	0.013496904732566	1.88472473430641	0.0594670111765426	64639.1276685466
A_206.scale(N_CNV)	0.033039900430085	0.0229950582589048	1.4368261240343	0.150767405446381	64639.1276685466
A_206.scale(LEN_CNV)	-0.0341053179120843	0.0253467166744095	-1.34555170794636	0.17844713479499	64639.1276685466
A_301.(Intercept)	-4.03586001002337	0.0426541772742074	-94.6181656272108	0	64583.4847718635
A_301.as.factor(gcounts)1	-0.00985643697358518	0.0286411605710953	-0.344135390363068	0.730744468841571	64583.4847718635
A_301.as.factor(gcounts)2	0.0671089355495481	0.0835157702762104	0.803548064366762	0.421658027646995	64583.4847718635
A_301.scale(age)	0.578390457411905	0.0146231509611237	39.553066158558	0	64583.4847718635
A_301.sex	-0.32572255219762	0.0251458390474811	-12.9533379889445	2.24955533040823e-38	64583.4847718635
A_301.Array	0.157832226340896	0.0419809529651397	3.75961513956002	0.000170174944356302	64583.4847718635
A_301.scale(PC1)	-0.0240406567428792	0.0129786170689401	-1.85232807279693	0.0639787268942053	64583.4847718635
A_301.scale(PC2)	0.00186127076449708	0.0125171622672278	0.148697502258178	0.881792332236007	64583.4847718635
A_301.scale(PC3)	0.00868664390439132	0.0127576235678527	0.680898276876609	0.495935858483928	64583.4847718635
A_301.scale(PC4)	-0.0273681162205026	0.0177637949663397	-1.54066832410315	0.123397529849425	64583.4847718635
A_301.scale(PC5)	-0.108107914658473	0.0180720873596903	-5.98203807378708	2.2036274392851e-09	64583.4847718635
A_301.scale(PC6)	-0.00311690445865612	0.0126343833441326	-0.246700165236288	0.805140278675821	64583.4847718635
A_301.scale(PC7)	0.010651043683675	0.0129329236932074	0.823560390236363	0.410189390081221	64583.4847718635
A_301.scale(PC8)	0.00246755558576161	0.0135886408180878	0.181589580502934	0.855904826452231	64583.4847718635
A_301.scale(PC9)	-0.00298587271739691	0.0129470332513825	-0.230622155626122	0.817608353844863	64583.4847718635
A_301.scale(PC10)	0.0250242163402731	0.0135045988528641	1.853014414787	0.0638802925905585	64583.4847718635
A_301.scale(N_CNV)	0.0333636730418722	0.0230149604704221	1.44965154664288	0.147155713867344	64583.4847718635
A_301.scale(LEN_CNV)	-0.0344972226202226	0.0253847083700784	-1.35897651914273	0.174154029440213	64583.4847718635
A_302.(Intercept)	-4.03833136659514	0.0420070971309837	-96.1345020819477	0	64649.0832916442
A_302.as.factor(gcounts)1	-0.00214318908823614	0.262110021325536	-0.00817667740209877	0.993476028038958	64649.0832916442
A_302.as.factor(gcounts)2	-5.95050290136898	72.4628671053152	-0.0821179610892392	0.934552910477057	64649.0832916442
A_302.scale(age)	0.578677766504296	0.0146171857848293	39.5888630699959	0	64649.0832916442
A_302.sex	-0.325481105182559	0.0251326043897756	-12.9505522044094	2.33270021983488e-38	64649.0832916442
A_302.Array	0.159475898778142	0.0419781732865978	3.79901949733142	0.000145269665123204	64649.0832916442
A_302.scale(PC1)	-0.0241043560840246	0.0129721903785414	-1.85815620806013	0.0631468347651587	64649.0832916442
A_302.scale(PC2)	0.00176320364192395	0.0125102183032663	0.140941077060469	0.887916491215315	64649.0832916442
A_302.scale(PC3)	0.00861733098787041	0.0127518330677654	0.675771941341804	0.499185451879079	64649.0832916442
A_302.scale(PC4)	-0.026772495140204	0.0177545252634284	-1.50792514826354	0.131573685438186	64649.0832916442
A_302.scale(PC5)	-0.107816304000188	0.0180585818657142	-5.97036383044487	2.3672508794542e-09	64649.0832916442
A_302.scale(PC6)	-0.00217557896156177	0.0126282298918356	-0.1722790114051	0.863218184115422	64649.0832916442
A_302.scale(PC7)	0.00975753999387077	0.0129251533094145	0.754926441511804	0.45029311949922	64649.0832916442
A_302.scale(PC8)	0.00222765934672284	0.0135813415165306	0.164023512994753	0.869712633795647	64649.0832916442
A_302.scale(PC9)	-0.00378887684366052	0.0129308223423419	-0.293011282913837	0.76951352749376	64649.0832916442
A_302.scale(PC10)	0.0249140852083664	0.0134975169675073	1.84582729314898	0.0649172863093618	64649.0832916442
A_302.scale(N_CNV)	0.0329824450016931	0.0230150905318102	1.433079090265	0.151835236252421	64649.0832916442
A_302.scale(LEN_CNV)	-0.0341704918960775	0.0253578016200118	-1.34753368640249	0.177808411707295	64649.0832916442
A_1101.(Intercept)	-4.04498323268838	0.0422958396533133	-95.6354872215313	0	64563.0742055964
A_1101.as.factor(gcounts)1	0.0561188095020246	0.0381711089293454	1.47019070380953	0.141510111742133	64563.0742055964
A_1101.as.factor(gcounts)2	-0.185173418157906	0.226442352710649	-0.817750813579133	0.413499489031868	64563.0742055964
A_1101.scale(age)	0.577241200358245	0.014620254139283	39.482295920374	0	64563.0742055964
A_1101.sex	-0.322736106699871	0.0251447451838481	-12.8351313302305	1.04226083352337e-37	64563.0742055964
A_1101.Array	0.15930400849297	0.0420104809625566	3.79200630040289	0.000149435122011848	64563.0742055964
A_1101.scale(PC1)	-0.0235500966485487	0.0129810815535992	-1.81418601765268	0.069649092089444	64563.0742055964
A_1101.scale(PC2)	0.00216668726517757	0.012520197778784	0.173055354512778	0.862607917328912	64563.0742055964
A_1101.scale(PC3)	0.00923901357029974	0.0127598519503533	0.724069025741629	0.469023359369182	64563.0742055964
A_1101.scale(PC4)	-0.0270214028331656	0.0177656190909005	-1.52099415702354	0.12826130360601	64563.0742055964
A_1101.scale(PC5)	-0.108751348735461	0.0180766198657129	-6.01613296862741	1.78632858080377e-09	64563.0742055964
A_1101.scale(PC6)	-0.00193489628158536	0.0126370595282939	-0.153112856456298	0.878309277439286	64563.0742055964
A_1101.scale(PC7)	0.00935258736580703	0.0129360159338613	0.722988237926156	0.469687110513508	64563.0742055964
A_1101.scale(PC8)	0.000977170339238969	0.013591158328293	0.0718975024523682	0.942683477661941	64563.0742055964
A_1101.scale(PC9)	-0.00324705843374237	0.0129473405092608	-0.250789606670178	0.801976777515118	64563.0742055964
A_1101.scale(PC10)	0.0254395009045299	0.0135048533216933	1.88373026337618	0.0596014706695007	64563.0742055964
A_1101.scale(N_CNV)	0.0331715557379712	0.0230553376106929	1.43877987380182	0.150212900433007	64563.0742055964
A_1101.scale(LEN_CNV)	-0.0343750740728476	0.0253912286458149	-1.35381688504913	0.175794805335874	64563.0742055964
A_2301.(Intercept)	-4.03504869557722	0.0420346205774399	-95.9934606318974	0	64693.2105032541
A_2301.as.factor(gcounts)1	-0.0754301472993764	0.0703536453569118	-1.07215691406907	0.283649559054746	64693.2105032541
A_2301.as.factor(gcounts)2	0.181580402025886	0.717980499763509	0.252904364513654	0.800342116697403	64693.2105032541
A_2301.scale(age)	0.578136108245394	0.0146091378222984	39.5735953262736	0	64693.2105032541
A_2301.sex	-0.32420305744903	0.0251201882837546	-12.906075933304	4.1596458161734e-38	64693.2105032541
A_2301.Array	0.15843239372146	0.0419476549787085	3.77690704764965	0.000158787957630035	64693.2105032541
A_2301.scale(PC1)	-0.0241620458427311	0.0129675542682817	-1.86326930605802	0.0624243862857171	64693.2105032541
A_2301.scale(PC2)	0.00189964063046039	0.0125055084732188	0.151904309571143	0.879262409196698	64693.2105032541
A_2301.scale(PC3)	0.00881367441030701	0.0127465593453338	0.6914551740218	0.48927954137479	64693.2105032541
A_2301.scale(PC4)	-0.0269007498691276	0.0177492882685515	-1.51559597557446	0.129621545308144	64693.2105032541
A_2301.scale(PC5)	-0.108532398159854	0.0180553261184521	-6.01110151363793	1.84266969948877e-09	64693.2105032541
A_2301.scale(PC6)	-0.0020414623551122	0.0126243454582015	-0.161708372277309	0.871535511198248	64693.2105032541
A_2301.scale(PC7)	0.0100599693313138	0.0129209827828944	0.778576173372184	0.436229419115321	64693.2105032541
A_2301.scale(PC8)	0.00214857115748902	0.0135764617127874	0.158257077797031	0.874254228802039	64693.2105032541
A_2301.scale(PC9)	-0.00314369455862628	0.012932333969914	-0.243087950399349	0.807937265487283	64693.2105032541
A_2301.scale(PC10)	0.025459676134397	0.0134911580143283	1.88713793933461	0.0591417749418287	64693.2105032541
A_2301.scale(N_CNV)	0.0333338971650476	0.0230111441250538	1.44859799164678	0.147449882397539	64693.2105032541
