ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.59165392225897	0.0742718252098549	-61.8222846858181	0	21086.8055640672
A_101.as.factor(gcounts)1	0.143999381308509	0.0491298463701817	2.93099596167079	0.00337877173702334	21086.8055640672
A_101.as.factor(gcounts)2	0.00645817543271755	0.126298642284053	0.0511341635660082	0.959218613002056	21086.8055640672
A_101.scale(age)	-0.0572185079382351	0.0231734173782041	-2.46914414928082	0.0135436648441597	21086.8055640672
A_101.sex	-6.02371754755758	0.49909275111363	-12.0693348763668	1.53368867758758e-33	21086.8055640672
A_101.Array	-0.0264286863242225	0.0758713100826827	-0.348335705491591	0.727588081819222	21086.8055640672
A_101.scale(PC1)	0.00837172139936607	0.0243514199107657	0.343787813197084	0.731005865901025	21086.8055640672
A_101.scale(PC2)	0.00982572116581713	0.0234553935445808	0.418910948867336	0.675281214971212	21086.8055640672
A_101.scale(PC3)	0.0237797150193985	0.0239406919372593	0.993276012310645	0.320575464108994	21086.8055640672
A_101.scale(PC4)	0.0169323149182848	0.033398881877452	0.506972508253816	0.612174108379599	21086.8055640672
A_101.scale(PC5)	-0.0893000287252895	0.0338296279156096	-2.63969881513491	0.00829797355317742	21086.8055640672
A_101.scale(PC6)	0.0212888049921893	0.0237152470111825	0.89768430335771	0.369353880104691	21086.8055640672
A_101.scale(PC7)	0.0311797541524888	0.0242906788974725	1.28360982762541	0.199278509367182	21086.8055640672
A_101.scale(PC8)	-0.0625293044119441	0.0256156202638405	-2.44106149950277	0.0146441606812337	21086.8055640672
A_101.scale(PC9)	-0.0632108904680427	0.0224193095152094	-2.81948426757568	0.00481008888336396	21086.8055640672
A_101.scale(PC10)	0.0843135716114486	0.02539908453065	3.31955159681855	0.000901621413747052	21086.8055640672
A_101.scale(N_CNV)	0.130743282434297	0.0392615297368146	3.33006083335825	0.00086827012045352	21086.8055640672
A_101.scale(LEN_CNV)	-0.132289637554026	0.0548939324564896	-2.40991365774136	0.0159562962065306	21086.8055640672
A_201.(Intercept)	-4.51618552579394	0.0758989169264351	-59.5026346709433	0	20766.6564433098
A_201.as.factor(gcounts)1	-0.0767374902166545	0.0489419329824929	-1.5679292896769	0.116897635372788	20766.6564433098
A_201.as.factor(gcounts)2	-0.17109390680097	0.095876815060899	-1.78451804737459	0.0743395248938031	20766.6564433098
A_201.scale(age)	-0.0564357542524678	0.0233619075095432	-2.41571687711777	0.0157042670545477	20766.6564433098
A_201.sex	-6.00662906349316	0.499183949004587	-12.0328970422043	2.38637537126627e-33	20766.6564433098
