ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.81588940746655	0.0776530475735222	-74.8958294516393	0	21862.282864853
A_101.as.numeric(gcounts)	0.00938025272028629	0.0417331588053221	0.224767378957426	0.822160244577324	21862.282864853
A_101.scale(age)	0.74597937030428	0.029889554759591	24.9578615775435	1.75444268006237e-137	21862.282864853
A_101.sex	0.866447883570925	0.0501374495723809	17.2814511101144	6.48945833862356e-67	21862.282864853
A_101.Array	-0.151754894809184	0.0690196897853314	-2.1987188769057	0.0278979178547644	21862.282864853
A_101.scale(PC1)	-0.0090368354942362	0.0246881291715613	-0.366039703998547	0.714335448892381	21862.282864853
A_101.scale(PC2)	0.0063750661008404	0.0237972965733379	0.267890349695558	0.788783722125355	21862.282864853
A_101.scale(PC3)	-0.0277107893679122	0.0242831212749238	-1.1411543456124	0.253805699159823	21862.282864853
A_101.scale(PC4)	-0.00179535170564313	0.0338597600697436	-0.053023166789874	0.957713449245591	21862.282864853
A_101.scale(PC5)	-0.00154453024788319	0.0333157207000417	-0.046360403299973	0.963022996147481	21862.282864853
A_101.scale(PC6)	0.0199840597336988	0.0240534950017368	0.830817298369981	0.406076848924993	21862.282864853
A_101.scale(PC7)	0.00950380497236499	0.0246766466892063	0.385133567460039	0.700138459352954	21862.282864853
A_101.scale(PC8)	0.00322974886267292	0.0258897329151355	0.124750180824954	0.900721329114568	21862.282864853
A_101.scale(PC9)	0.0667895772590687	0.025706545052744	2.59815456032818	0.00937262958493851	21862.282864853
A_101.scale(PC10)	-0.0123221468260764	0.025721486637904	-0.479060444660227	0.631895628576682	21862.282864853
A_101.scale(N_CNV)	-0.00645897381626869	0.0424015531557331	-0.152328708161847	0.878927683289337	21862.282864853
A_101.scale(LEN_CNV)	0.00930503223032972	0.0403489363892971	0.230614064781097	0.817614639999068	21862.282864853
A_201.(Intercept)	-5.81664397938995	0.0790231449343661	-73.6068399229246	0	21572.119464848
A_201.as.numeric(gcounts)	0.00558304193601589	0.0372884846286852	0.149725632232343	0.880981084537999	21572.119464848
A_201.scale(age)	0.746296272811244	0.0300896884743209	24.8023928013794	8.44756118352048e-136	21572.119464848
A_201.sex	0.870121728681334	0.0504969871824304	17.2311612480532	1.55007957600707e-66	21572.119464848
A_201.Array	-0.152350764650481	0.069451178404492	-2.19363829600086	0.0282614230004546	21572.119464848
A_201.scale(PC1)	-0.00635063099124947	0.0248553464887579	-0.255503619477679	0.798334148425352	21572.119464848
A_201.scale(PC2)	0.00655168772546617	0.0239482139520319	0.273577300528096	0.784409480249663	21572.119464848
A_201.scale(PC3)	-0.0203976981001087	0.0244467772780615	-0.83437165840315	0.404071582902721	21572.119464848
A_201.scale(PC4)	0.000184377580664671	0.0340676117075306	0.00541210761257779	0.995681783975276	21572.119464848
A_201.scale(PC5)	-0.00929061606102469	0.0335455795385165	-0.276955002382873	0.781814657954529	21572.119464848
A_201.scale(PC6)	0.0245374564350189	0.0241965141708048	1.01409055295351	0.310539545422333	21572.119464848
A_201.scale(PC7)	0.00563616246849645	0.0248186567956763	0.227093775255329	0.82035082424149	21572.119464848
A_201.scale(PC8)	0.0122072542190196	0.0260287323755298	0.468991499197862	0.639075712286518	21572.119464848
A_201.scale(PC9)	0.0706521884108087	0.0260156963202154	2.71575234970392	0.0066125361008321	21572.119464848
A_201.scale(PC10)	-0.00282535936561665	0.0258800862026968	-0.109171172904449	0.913066724311284	21572.119464848
A_201.scale(N_CNV)	-0.00539750423966178	0.042549939262851	-0.126851044517804	0.899058294338272	21572.119464848
A_201.scale(LEN_CNV)	0.00918868804258114	0.0404363043123373	0.227238571843907	0.820238236107132	21572.119464848
A_205.(Intercept)	-5.81144567209437	0.0758226939000523	-76.6452017618218	0	21906.8564459701
A_205.as.numeric(gcounts)	0.156069507348568	0.178481093302657	0.874431596426382	0.381883256676924	21906.8564459701
A_205.scale(age)	0.744747995430791	0.0298425488482915	24.9559110790708	1.84210238461478e-137	21906.8564459701
A_205.sex	0.867037768520507	0.0500895227247569	17.309763027388	3.9704565679631e-67	21906.8564459701
A_205.Array	-0.15387231841181	0.0688902180944777	-2.23358733167001	0.0255102382353682	21906.8564459701
A_205.scale(PC1)	-0.00828051055590184	0.0246603483905547	-0.335782383312695	0.737034975728406	21906.8564459701
A_205.scale(PC2)	0.00672640273259962	0.023771773831631	0.282957543691981	0.77720938271601	21906.8564459701
A_205.scale(PC3)	-0.0265061418772121	0.0242542957163732	-1.09284318898275	0.274462655324242	21906.8564459701
A_205.scale(PC4)	-0.00194574333722581	0.0338180076697424	-0.0575357175451438	0.954118454734253	21906.8564459701
A_205.scale(PC5)	-0.00149215416362463	0.0332601171570464	-0.0448631661932828	0.964216376386591	21906.8564459701
A_205.scale(PC6)	0.0203064086490905	0.0240250737559327	0.845217328170576	0.397989509197176	21906.8564459701
A_205.scale(PC7)	0.0090053973911038	0.0246405473731209	0.36547067135884	0.71476009579353	21906.8564459701
A_205.scale(PC8)	0.00796220425719995	0.0258507485376766	0.308006719635035	0.758077219220381	21906.8564459701
A_205.scale(PC9)	0.0661691797026663	0.0256769267860433	2.57698984983797	0.0099664877205503	21906.8564459701
A_205.scale(PC10)	-0.0105430835129448	0.0256950301796702	-0.410316058756237	0.681574113457754	21906.8564459701
A_205.scale(N_CNV)	-0.0064541546114636	0.0424469416482251	-0.152052288359236	0.879145694918129	21906.8564459701
A_205.scale(LEN_CNV)	0.00886812112193403	0.040389284893546	0.219566183093058	0.826209030684529	21906.8564459701
A_206.(Intercept)	-5.80709130907181	0.0757634599397471	-76.6476519642853	0	21904.1816087719
A_206.as.numeric(gcounts)	-0.775543466586947	0.579141573337886	-1.33912587576315	0.180529698022536	21904.1816087719
A_206.scale(age)	0.744749036227102	0.0298414871130042	24.9568338671218	1.800098200267e-137	21904.1816087719
A_206.sex	0.867207854975063	0.0500896704929197	17.313107601649	3.74637902328239e-67	21904.1816087719
A_206.Array	-0.153622018822046	0.0688904000753678	-2.22994812998589	0.0257508866146309	21904.1816087719
A_206.scale(PC1)	-0.0080528856300892	0.0246597644887754	-0.326559713648307	0.744000918157949	21904.1816087719
A_206.scale(PC2)	0.00695913253129823	0.0237703978340474	0.292764663842956	0.769702039535279	21904.1816087719
A_206.scale(PC3)	-0.0264336913124948	0.0242542672471629	-1.08985734523012	0.275775988594569	21904.1816087719
A_206.scale(PC4)	-0.00203070292345157	0.0338180520701806	-0.0600478974731418	0.952117486820399	21904.1816087719
A_206.scale(PC5)	-0.00133664473853982	0.0332567710278432	-0.0401916571341445	0.967940328899961	21904.1816087719
A_206.scale(PC6)	0.020164357252915	0.024026728285042	0.839246900938586	0.401330773390171	21904.1816087719
A_206.scale(PC7)	0.00902861001074215	0.024642878782857	0.366378055514478	0.714082992251559	21904.1816087719
A_206.scale(PC8)	0.00792716738701312	0.0258516978356554	0.306640106866781	0.759117322466273	21904.1816087719
A_206.scale(PC9)	0.0659635980457672	0.0256743073898654	2.56924547346526	0.0101920232427921	21904.1816087719
A_206.scale(PC10)	-0.0105345463394475	0.0256961700918874	-0.409965621404933	0.681831166598875	21904.1816087719
A_206.scale(N_CNV)	-0.0062928619949425	0.0423952053907076	-0.148433341387274	0.882000788880446	21904.1816087719
A_206.scale(LEN_CNV)	0.00878080089010842	0.0403550149236494	0.21758884011619	0.827749480467387	21904.1816087719
A_301.(Intercept)	-5.82160883294771	0.0770228000526787	-75.5829290673164	0	21901.8442650437
A_301.as.numeric(gcounts)	0.0488607882971113	0.0461342752138691	1.059099510518	0.289554462875569	21901.8442650437
A_301.scale(age)	0.744695113231817	0.0298404159973948	24.955922641857	1.84157005383325e-137	21901.8442650437
A_301.sex	0.866998671397987	0.0500896959751074	17.3089226141211	4.02883127508845e-67	21901.8442650437
A_301.Array	-0.15436303747414	0.0688906973293532	-2.24069494805895	0.0250458415760807	21901.8442650437
A_301.scale(PC1)	-0.00821231850840848	0.0246602106984742	-0.3330189919633	0.739119947111503	21901.8442650437
A_301.scale(PC2)	0.0068995462918281	0.0237703573873119	0.290258416371599	0.771618548957137	21901.8442650437
A_301.scale(PC3)	-0.0264881415761026	0.0242544008678371	-1.09209630534422	0.274790773218957	21901.8442650437
A_301.scale(PC4)	-0.00191662432760037	0.0338216588166019	-0.0566685489317147	0.954809228056121	21901.8442650437
A_301.scale(PC5)	-0.00134475190623899	0.0332633696539183	-0.0404274106992221	0.967752377529903	21901.8442650437
A_301.scale(PC6)	0.0202608196441742	0.024023148557373	0.843387351819707	0.399011843383044	21901.8442650437
A_301.scale(PC7)	0.00916341186389408	0.0246445887406814	0.371822470251566	0.710025032419802	21901.8442650437
A_301.scale(PC8)	0.00814974366062428	0.0258494080401966	0.315277767597277	0.752550763759876	21901.8442650437
A_301.scale(PC9)	0.0659213718171981	0.0256725638643796	2.56777516127493	0.0102353520001992	21901.8442650437
A_301.scale(PC10)	-0.01094396381889	0.0256966558825687	-0.42589058548719	0.670187575336924	21901.8442650437
A_301.scale(N_CNV)	-0.00651241943661774	0.0424245771416004	-0.153505818452386	0.877999402228767	21901.8442650437
A_301.scale(LEN_CNV)	0.00890346796436765	0.0403821714977177	0.220480168206676	0.825497215860074	21901.8442650437
A_302.(Intercept)	-5.80664460372759	0.0757589295944726	-76.6463390495322	0	21879.2627987494
A_302.as.numeric(gcounts)	-0.00349149513009217	0.502548514279024	-0.00694757825540725	0.994456679170024	21879.2627987494
A_302.scale(age)	0.744382387280284	0.0298616007058474	24.9277456561302	3.72300190875963e-137	21879.2627987494
A_302.sex	0.864563888272975	0.050108445973671	17.2538555421825	1.04675221049173e-66	21879.2627987494
A_302.Array	-0.155850510247137	0.0688980978192774	-2.26204373095959	0.0236947015639778	21879.2627987494
A_302.scale(PC1)	-0.0088528235217564	0.0246799462495982	-0.358705137856632	0.719815684396822	21879.2627987494
A_302.scale(PC2)	0.00793495338121569	0.0237907783643398	0.333530633579835	0.738733769653535	21879.2627987494
A_302.scale(PC3)	-0.0266158987521724	0.0242752544992796	-1.09642099747965	0.272894579144798	21879.2627987494
A_302.scale(PC4)	-0.00179381017411898	0.033848829867969	-0.0529947469710454	0.957736093143789	21879.2627987494
A_302.scale(PC5)	-0.000934570418548712	0.0332840693609969	-0.0280786104731492	0.977599453716362	21879.2627987494
A_302.scale(PC6)	0.0206812676880402	0.0240443287271586	0.860130799354784	0.389716945181131	21879.2627987494
A_302.scale(PC7)	0.00912775984693192	0.0246634485782096	0.370092601526795	0.711313494494647	21879.2627987494
A_302.scale(PC8)	0.00718619933325517	0.0258737812622862	0.277740592316509	0.781211497854928	21879.2627987494
A_302.scale(PC9)	0.065976774488646	0.0256843921373833	2.56874969575852	0.0102066150768946	21879.2627987494
A_302.scale(PC10)	-0.0109624520988077	0.0257163219401487	-0.426283825669992	0.669901042235694	21879.2627987494
A_302.scale(N_CNV)	-0.00629842299407212	0.0424825881149541	-0.148258928505701	0.882138427386825	21879.2627987494
A_302.scale(LEN_CNV)	0.00866006692245178	0.0404382276138945	0.21415545224035	0.830425834091144	21879.2627987494
A_1101.(Intercept)	-5.79840167696451	0.07625037982307	-76.0442333588242	0	21845.9962054221
A_1101.as.numeric(gcounts)	-0.106231888549947	0.0729289948737374	-1.45664819231181	0.145213517487457	21845.9962054221
A_1101.scale(age)	0.745898025244179	0.0298958712009121	24.9498674994767	2.14245789710857e-137	21845.9962054221
A_1101.sex	0.870356515833468	0.0501894372858825	17.3414280553866	2.28976675564465e-67	21845.9962054221
A_1101.Array	-0.157008582504195	0.0689066502510712	-2.2785693678638	0.0226926765857817	21845.9962054221
A_1101.scale(PC1)	-0.0069831753272466	0.024690947081877	-0.282823307833834	0.777312286409722	21845.9962054221
A_1101.scale(PC2)	0.00618596765516816	0.0238042790887433	0.259867884765871	0.794965684643734	21845.9962054221
A_1101.scale(PC3)	-0.0262545919306853	0.0242839922893502	-1.08114809203754	0.279631243702318	21845.9962054221
A_1101.scale(PC4)	-0.00205834872309757	0.0338589065782446	-0.0607919431284921	0.951524906907114	21845.9962054221
A_1101.scale(PC5)	0.000555427600163229	0.0332942312897114	0.0166823974799162	0.986689989984385	21845.9962054221
A_1101.scale(PC6)	0.020544116674947	0.0240568721970663	0.85398120365175	0.393115404116358	21845.9962054221
A_1101.scale(PC7)	0.00802028079594756	0.0246727136426141	0.325066829377662	0.745130493119017	21845.9962054221
A_1101.scale(PC8)	0.00741559943501553	0.0258824116385551	0.286511146587634	0.774486657410623	21845.9962054221
A_1101.scale(PC9)	0.067425550930954	0.0257368101533463	2.61980993484491	0.00879787860451142	21845.9962054221
A_1101.scale(PC10)	-0.0110875692992112	0.0257284272926312	-0.430946251517938	0.666507452218193	21845.9962054221
A_1101.scale(N_CNV)	-0.00640802771320017	0.0423631100645914	-0.151264335961873	0.879767201299662	21845.9962054221
A_1101.scale(LEN_CNV)	0.00933825194437566	0.0403173592318718	0.231618640761411	0.81683422795282	21845.9962054221
