ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.25005660792167	0.0942209305244118	-66.3340573388027	0	17346.6438162414
A_101.as.numeric(gcounts)	-0.00313587124689506	0.0477927576094357	-0.0656139424412695	0.947685188572079	17346.6438162414
A_101.scale(age)	1.00024371096614	0.0379799620534639	26.3360903193665	7.40773224055777e-153	17346.6438162414
A_101.sex	0.618464294244611	0.0551427035625845	11.2157049670712	3.4145470880911e-29	17346.6438162414
A_101.Array	0.0345054409556559	0.0847905913482258	0.40694893627933	0.684045492990526	17346.6438162414
A_101.scale(PC1)	0.00155211327711535	0.0281380263000945	0.0551607017692685	0.956010436688472	17346.6438162414
A_101.scale(PC2)	-0.0245303579961722	0.0271051409753446	-0.905007578395755	0.365461372364882	17346.6438162414
A_101.scale(PC3)	0.013399143687422	0.0276654905078517	0.484326987935355	0.628153825639707	17346.6438162414
A_101.scale(PC4)	0.0338736119663624	0.0386014503944724	0.87752174128703	0.380203315191216	17346.6438162414
A_101.scale(PC5)	-0.0349314154212512	0.0381336934700829	-0.91602497011353	0.359653798355532	17346.6438162414
A_101.scale(PC6)	0.00599396997851885	0.0274222717522582	0.218580358063341	0.826976954818266	17346.6438162414
A_101.scale(PC7)	0.0206386824163272	0.0281450081837258	0.733298149412551	0.463376603499867	17346.6438162414
A_101.scale(PC8)	0.0127826520203707	0.0295466852291963	0.432625586295537	0.665286798242032	17346.6438162414
A_101.scale(PC9)	0.00775674342939881	0.0279129351605787	0.277890640478169	0.781096308860591	17346.6438162414
A_101.scale(PC10)	-0.0334931235142958	0.0293025508130523	-1.1430105088113	0.253034227917804	17346.6438162414
A_101.scale(N_CNV)	0.0213343862074535	0.0431933580959871	0.49392747283142	0.621357401519311	17346.6438162414
A_101.scale(LEN_CNV)	-0.00338936686087321	0.0447381536427682	-0.0757600970289728	0.939609962805626	17346.6438162414
A_201.(Intercept)	-6.23193290771974	0.0959888111941394	-64.923534630672	0	17102.5827389098
A_201.as.numeric(gcounts)	-0.0426830518167253	0.0429938214731673	-0.992771760085669	0.320821195004682	17102.5827389098
A_201.scale(age)	0.994872052366216	0.0381682946509853	26.06540484618	9.00006905664292e-150	17102.5827389098
A_201.sex	0.610809741902578	0.0554926699845515	11.0070346601203	3.53445998131969e-28	17102.5827389098
A_201.Array	0.0473012504893918	0.0858219467351113	0.551155645949009	0.581526982250244	17102.5827389098
A_201.scale(PC1)	-0.00106463007863398	0.028360232958343	-0.0375395392625218	0.970054814578676	17102.5827389098
A_201.scale(PC2)	-0.0208486281036285	0.0273114516396251	-0.763365799032814	0.445245270778495	17102.5827389098
A_201.scale(PC3)	0.0137884715479143	0.0278825020921772	0.494520595832138	0.620938564555302	17102.5827389098
A_201.scale(PC4)	0.0358542436559469	0.0389088827073689	0.92149250148364	0.35679335435707	17102.5827389098
A_201.scale(PC5)	-0.0399760018122963	0.0384287927731471	-1.04026171335339	0.298218326753023	17102.5827389098
A_201.scale(PC6)	-0.000967252124867587	0.0276230705686241	-0.035016097231647	0.972066905009875	17102.5827389098
A_201.scale(PC7)	0.0279753595700782	0.0283834237642808	0.98562315111836	0.324318073060068	17102.5827389098
A_201.scale(PC8)	0.016531896250458	0.0297844824073846	0.555050647660716	0.578860018156641	17102.5827389098
A_201.scale(PC9)	0.0107926637921511	0.0282308588680721	0.382300228363124	0.702238685319953	17102.5827389098
A_201.scale(PC10)	-0.0347781712680317	0.0295115941259761	-1.17845790097187	0.238614106286043	17102.5827389098
A_201.scale(N_CNV)	0.0272230116933298	0.0437919528442109	0.621644158920596	0.534175877465632	17102.5827389098
A_201.scale(LEN_CNV)	-0.00922171912870108	0.046055614962063	-0.200230072626263	0.841300648823995	17102.5827389098
A_205.(Intercept)	-6.25250576180798	0.0924162829890771	-67.6558887630979	0	17377.5442870172
A_205.as.numeric(gcounts)	-0.105403403114154	0.230917722530779	-0.456454368070882	0.648063277464494	17377.5442870172
A_205.scale(age)	1.00197698525158	0.0379713150113024	26.3877346611076	1.89482650501693e-153	17377.5442870172
A_205.sex	0.618597371021103	0.0550872248562948	11.2294161238804	2.92404372623443e-29	17377.5442870172
A_205.Array	0.0369919055143765	0.0847794339954179	0.436331121488448	0.662596505098209	17377.5442870172
A_205.scale(PC1)	0.00144860676626478	0.0281075758159238	0.0515379474826176	0.958896864297484	17377.5442870172
A_205.scale(PC2)	-0.0243523802432648	0.0270793109901763	-0.899298370335168	0.368493755187699	17377.5442870172
A_205.scale(PC3)	0.0131288129882501	0.0276363226267126	0.475056438064597	0.634746746758566	17377.5442870172
A_205.scale(PC4)	0.0343685057030601	0.0385672482803537	0.891131912062483	0.372858406624203	17377.5442870172
A_205.scale(PC5)	-0.0373244849444697	0.0380949967349224	-0.979773937354182	0.327197719829019	17377.5442870172
A_205.scale(PC6)	0.00622327651139016	0.0273918059867084	0.227194822948511	0.820272253137687	17377.5442870172
A_205.scale(PC7)	0.020585576744584	0.0281154482206728	0.73218027978824	0.464058539134996	17377.5442870172
A_205.scale(PC8)	0.0137945386493973	0.0295134206136181	0.467398843054886	0.640214550188577	17377.5442870172
A_205.scale(PC9)	0.00950830253256484	0.0279374037922295	0.340343097135228	0.73359816535963	17377.5442870172
A_205.scale(PC10)	-0.0328415990509901	0.0292691202108545	-1.12205624270219	0.26183852716262	17377.5442870172
A_205.scale(N_CNV)	0.0220835687112795	0.0432076026664018	0.511103772217653	0.609278394674087	17377.5442870172
A_205.scale(LEN_CNV)	-0.00432756533496726	0.0448511598904781	-0.0964872557484516	0.923133595139586	17377.5442870172
A_206.(Intercept)	-6.25429383315391	0.092372692700947	-67.707172436793	0	17376.773687879
A_206.as.numeric(gcounts)	0.185215146641654	0.411180197132357	0.450447633260009	0.652387705373732	17376.773687879
A_206.scale(age)	1.00189960285567	0.0379701559044737	26.3865022144306	1.9575517197609e-153	17376.773687879
A_206.sex	0.618413940890977	0.0550878432832594	11.2259602851235	3.04065110574525e-29	17376.773687879
A_206.Array	0.0370510712693065	0.0847794837524264	0.437028743622729	0.662090502628322	17376.773687879
A_206.scale(PC1)	0.00151631121850667	0.0281082463321512	0.0539454223002257	0.956978647566458	17376.773687879
A_206.scale(PC2)	-0.0241606458547883	0.0270782700300775	-0.892252194396158	0.372257771705292	17376.773687879
A_206.scale(PC3)	0.0130300999961266	0.0276344657800276	0.471516261607777	0.637272109797325	17376.773687879
A_206.scale(PC4)	0.0342500829728503	0.0385642535698449	0.888130322834304	0.374470653365397	17376.773687879
A_206.scale(PC5)	-0.0373079362794696	0.038090147130402	-0.97946422080612	0.327350658866668	17376.773687879
A_206.scale(PC6)	0.00632835570766856	0.0273928603919124	0.231022084482166	0.817297645123238	17376.773687879
A_206.scale(PC7)	0.0205759021902189	0.0281134707876414	0.731887654343413	0.464237142092408	17376.773687879
A_206.scale(PC8)	0.0138952896159114	0.0295123827040836	0.470829134849512	0.637762757107916	17376.773687879
A_206.scale(PC9)	0.0094952794294883	0.0279360866913099	0.33989296834628	0.733937132184643	17376.773687879
A_206.scale(PC10)	-0.0328644890267046	0.0292671232527097	-1.12291490840877	0.261473635168922	17376.773687879
A_206.scale(N_CNV)	0.0222347662353144	0.043198699852155	0.514709153548869	0.606756276050506	17376.773687879
A_206.scale(LEN_CNV)	-0.00442533463116634	0.0448608497537555	-0.0986458048712258	0.921419500327818	17376.773687879
A_301.(Intercept)	-6.25274420612572	0.0936960659129378	-66.7343302539059	0	17350.9772386416
A_301.as.numeric(gcounts)	-0.00401505176867892	0.053634969100087	-0.0748588436992762	0.940327022604531	17350.9772386416
