ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.80391219226	0.101693288012364	-57.0727164565115	0	12690.600330676
A_101.as.numeric(gcounts)	-0.0530988310879858	0.0598393619942012	-0.88735623707237	0.37488713703304	12690.600330676
A_101.scale(age)	0.410205353863243	0.0368933313296581	11.1186856561658	1.0176003326651e-28	12690.600330676
A_101.sex	-0.034065462221174	0.0659797861695839	-0.516301494727759	0.605643852434441	12690.600330676
A_101.Array	-0.157023117606789	0.0987960410020538	-1.58936649701909	0.111977673872686	12690.600330676
A_101.scale(PC1)	-0.0555591316640654	0.0348147170339533	-1.59585188096979	0.110521866928861	12690.600330676
A_101.scale(PC2)	-0.0123868843486097	0.0335105207887831	-0.369641654532445	0.711649510097948	12690.600330676
A_101.scale(PC3)	-0.0298267040481135	0.0341678905934158	-0.872945432980905	0.382692820833596	12690.600330676
A_101.scale(PC4)	0.00360301570644272	0.0478661940832646	0.07527265903312	0.939997774683107	12690.600330676
A_101.scale(PC5)	-0.0200174278471334	0.0471233027898242	-0.424788303494211	0.670991004992104	12690.600330676
A_101.scale(PC6)	-0.0342974183017943	0.0338576119707135	-1.01298988042811	0.311064994573045	12690.600330676
A_101.scale(PC7)	0.0193839148328296	0.0348130681593704	0.556799956386841	0.577664113678222	12690.600330676
A_101.scale(PC8)	-0.00727000015603164	0.0365390944397074	-0.19896497894954	0.842290139605162	12690.600330676
A_101.scale(PC9)	0.0890398096863407	0.0360023739380693	2.4731649596081	0.0133922310682702	12690.600330676
A_101.scale(PC10)	0.065890950356637	0.0360900268580357	1.82573846829837	0.0678896657474188	12690.600330676
A_101.scale(N_CNV)	-0.0552190727525969	0.0576469934178781	-0.957882961082092	0.338121779317405	12690.600330676
A_101.scale(LEN_CNV)	0.0590516095244796	0.0456804012692547	1.29271214533364	0.196110635576619	12690.600330676
A_201.(Intercept)	-5.84448542341147	0.10503700578937	-55.6421556335241	0	12455.6689595785
A_201.as.numeric(gcounts)	-0.0145733344647245	0.0528708730297662	-0.275640132829275	0.782824481764245	12455.6689595785
A_201.scale(age)	0.41252808902059	0.0372792673141543	11.0658851083149	1.83640838814791e-28	12455.6689595785
A_201.sex	-0.0406794897601493	0.0666444319454792	-0.610395926150718	0.541599566134972	12455.6689595785
A_201.Array	-0.128827033502044	0.100780337426525	-1.27829531823077	0.201145317993877	12455.6689595785
A_201.scale(PC1)	-0.0522523577096955	0.0351639411011309	-1.4859642029151	0.137288589812921	12455.6689595785
A_201.scale(PC2)	-0.00673347830633673	0.0338451171143506	-0.198949771205894	0.842302035833188	12455.6689595785
