ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.350416163107	0.0446658006172123	-97.3992652765871	0	53302.699066972
A_101.as.factor(gcounts)1	0.0620448902347828	0.0301047302964792	2.06096814765482	0.039306078973426	53302.699066972
A_101.as.factor(gcounts)2	0.0908369403146782	0.0715717371425381	1.26917333491253	0.204379249195503	53302.699066972
A_101.scale(age)	0.165705826662448	0.0144514901016533	11.466348833017	1.94702134407738e-30	53302.699066972
A_101.sex	0.495240066887637	0.0283658622383315	17.4590168536603	2.93953030852068e-68	53302.699066972
A_101.Array	-0.121422359773199	0.0421731940506509	-2.87913596554646	0.00398766373744153	53302.699066972
A_101.scale(PC1)	0.001125497905655	0.01475089296517	0.076300323533805	0.939180168453322	53302.699066972
A_101.scale(PC2)	-0.0285731256059405	0.0142185877131886	-2.0095614404402	0.0444776257879813	53302.699066972
A_101.scale(PC3)	-0.0128077945037267	0.0145214451083097	-0.881991730726415	0.377781279096262	53302.699066972
A_101.scale(PC4)	0.00811691245839383	0.0201838896751913	0.402148078938948	0.687575050851394	53302.699066972
A_101.scale(PC5)	0.111867778388061	0.0194113045997587	5.76302215099194	8.26209466576927e-09	53302.699066972
A_101.scale(PC6)	0.00805775588322529	0.0143894030983057	0.559978466665798	0.5754941254925	53302.699066972
A_101.scale(PC7)	-0.00522744128419	0.014718786071174	-0.355154376109025	0.722473942129558	53302.699066972
A_101.scale(PC8)	-0.0177563624727368	0.0154608948031511	-1.14846926383057	0.250774894465043	53302.699066972
A_101.scale(PC9)	0.0858305622351909	0.0152200473537107	5.63930980242744	1.70733119397889e-08	53302.699066972
A_101.scale(PC10)	0.0298880110694045	0.0154588820264161	1.9333876161505	0.0531884656566214	53302.699066972
A_101.scale(N_CNV)	-0.0175530354067401	0.0253497498548266	-0.692434264924236	0.488664653846847	53302.699066972
A_101.scale(LEN_CNV)	0.0200037948731678	0.0235249414224382	0.85032283455924	0.395145624616226	53302.699066972
A_201.(Intercept)	-4.35066528294451	0.0456906199256113	-95.2200974735691	0	52652.6689252144
A_201.as.factor(gcounts)1	0.0599924567421926	0.0293915393814748	2.04114714658346	0.0412362033416768	52652.6689252144
A_201.as.factor(gcounts)2	0.020995756327186	0.0554415841065556	0.378700512720441	0.704910272576312	52652.6689252144
A_201.scale(age)	0.165410770486646	0.0145368449301232	11.3787256644585	5.33739330045967e-30	52652.6689252144
A_201.sex	0.496793212545195	0.0285386256385325	17.4077483210835	7.20629924337747e-68	52652.6689252144
A_201.Array	-0.122230028126334	0.0424047983801193	-2.88245747640765	0.00394586391190082	52652.6689252144
A_201.scale(PC1)	-0.00131404767834454	0.0148452885188939	-0.0885161427931914	0.92946645460536	52652.6689252144
A_201.scale(PC2)	-0.0285267778287607	0.0143037506448939	-1.99435648292318	0.0461131106402857	52652.6689252144
A_201.scale(PC3)	-0.0151864874610206	0.0146117925083536	-1.0393309001848	0.298650868587768	52652.6689252144
A_201.scale(PC4)	0.00895993603764428	0.0203108495453042	0.441140387439667	0.659111366540945	52652.6689252144
A_201.scale(PC5)	0.109217861752293	0.0195315548518104	5.59186724154575	2.24640559183167e-08	52652.6689252144
A_201.scale(PC6)	0.00622004633479902	0.0144707903514811	0.429834596709669	0.667315964321692	52652.6689252144
A_201.scale(PC7)	-0.00586872863352244	0.0148116347629993	-0.396224233680338	0.691939615290501	52652.6689252144
A_201.scale(PC8)	-0.0178673267240628	0.0155581177832431	-1.14842469847521	0.250793282500103	52652.6689252144
A_201.scale(PC9)	0.0841947865356539	0.0153144380013801	5.49773922673928	3.84691243010436e-08	52652.6689252144
A_201.scale(PC10)	0.0304416521212547	0.0155491920672741	1.95776423556593	0.0502576838507214	52652.6689252144
A_201.scale(N_CNV)	-0.0295438575636412	0.026760038999755	-1.10402894270489	0.26958058289233	52652.6689252144
A_201.scale(LEN_CNV)	0.0249437649499589	0.0237120658291709	1.05194398200737	0.292825251379717	52652.6689252144
A_205.(Intercept)	-4.3262608435405	0.0434019590265201	-99.6789301814005	0	53333.4131025637
A_205.as.factor(gcounts)1	-0.165486395592577	0.124832843170019	-1.32566391496178	0.184951045074628	53333.4131025637
A_205.as.factor(gcounts)2	-8.34067448035042	68.8362353797183	-0.121166917893478	0.903558826713756	53333.4131025637
A_205.scale(age)	0.165581989026905	0.0144487210007664	11.4599755243472	2.09574014973512e-30	53333.4131025637
A_205.sex	0.495854130620802	0.0283615727459824	17.4833086677481	1.92026297207217e-68	53333.4131025637
A_205.Array	-0.121043110456333	0.0421709565259233	-2.87029558795816	0.00410088248550341	53333.4131025637
A_205.scale(PC1)	0.000278364239825327	0.0147489505066362	0.0188734947412074	0.984942023906845	53333.4131025637
A_205.scale(PC2)	-0.0287195488280493	0.0142166210220667	-2.02013887712639	0.0433689842267388	53333.4131025637
A_205.scale(PC3)	-0.0137539830166615	0.0145185396615272	-0.947339287373946	0.343465917392333	53333.4131025637
A_205.scale(PC4)	0.00898343772071697	0.0201831934403238	0.445094962166347	0.656251129352983	53333.4131025637
A_205.scale(PC5)	0.112365447592855	0.0194031256358521	5.79110034649426	6.99267810333472e-09	53333.4131025637
A_205.scale(PC6)	0.00790517530335478	0.0143861449606488	0.549499210871172	0.582662905979202	53333.4131025637
A_205.scale(PC7)	-0.00591608020556458	0.0147175024583179	-0.40197582587941	0.687701817300681	53333.4131025637
A_205.scale(PC8)	-0.017848979655425	0.0154578015686952	-1.15469069622245	0.248217110828674	53333.4131025637
A_205.scale(PC9)	0.0850467285262792	0.0152075162875039	5.59241410092471	2.23933950004602e-08	53333.4131025637
A_205.scale(PC10)	0.029379047089643	0.0154566566938133	1.9007375056342	0.0573364033527821	53333.4131025637
A_205.scale(N_CNV)	-0.0233284964341248	0.0250886265753219	-0.929843503552785	0.352452118158564	53333.4131025637
A_205.scale(LEN_CNV)	0.0266087368586069	0.0227654728855303	1.16881986121709	0.242476216569202	53333.4131025637
A_206.(Intercept)	-4.32706420379396	0.0433757803398215	-99.7576105811627	0	53331.9121033409
A_206.as.factor(gcounts)1	-0.23051277572278	0.269478430517814	-0.85540343722442	0.39232784140842	53331.9121033409
A_206.scale(age)	0.165637744686985	0.0144490303004376	11.463588991295	2.01008975898487e-30	53331.9121033409
A_206.sex	0.495125141368165	0.0283597346572973	17.4587367389477	2.95398834471585e-68	53331.9121033409
A_206.Array	-0.121019330893903	0.0421709222974194	-2.86973403238346	0.00410817192737199	53331.9121033409
A_206.scale(PC1)	0.000192539425487325	0.0147487255657697	0.0130546483239331	0.989584193506758	53331.9121033409
A_206.scale(PC2)	-0.0293931369531018	0.0142154673114664	-2.06768699959605	0.0386694651728352	53331.9121033409
A_206.scale(PC3)	-0.0131885534638428	0.0145167940450169	-0.908503173837471	0.363612437672008	53331.9121033409
A_206.scale(PC4)	0.00799329736268696	0.020178703589001	0.396125416453609	0.692012509073209	53331.9121033409
A_206.scale(PC5)	0.111970782914177	0.0194025330569778	5.77093633008441	7.8832259076341e-09	53331.9121033409
A_206.scale(PC6)	0.00831999432533779	0.014386763255875	0.578308975922031	0.563055535471857	53331.9121033409
A_206.scale(PC7)	-0.00580406005332067	0.0147160369654972	-0.394403742456525	0.693282981182381	53331.9121033409
A_206.scale(PC8)	-0.0180392092697253	0.0154566528708019	-1.16708380659838	0.243176526718281	53331.9121033409
