ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.69570889009917	0.113956466283762	-49.9814453347154	0	8555.60129278764
A_101.as.numeric(gcounts)	-0.0643323581506762	0.0748323972813788	-0.859685917969175	0.389962199363061	8555.60129278764
A_101.scale(age)	0.0178078656414185	0.041501014935528	0.429094702119529	0.66785430759787	8555.60129278764
A_101.sex	-0.895356534061101	0.0936620554062249	-9.55943717205244	1.18398825007363e-21	8555.60129278764
A_101.Array	-0.391505418653668	0.115271109488742	-3.39638804892308	0.000682814824561565	8555.60129278764
A_101.scale(PC1)	0.0274918199731796	0.0435569576003192	0.631169427062511	0.527929749869253	8555.60129278764
A_101.scale(PC2)	-0.0849573177549272	0.0418539580689134	-2.02985145670197	0.0423716406619238	8555.60129278764
A_101.scale(PC3)	-0.0654693382763874	0.0428327433434399	-1.52848809499414	0.126391397124246	8555.60129278764
A_101.scale(PC4)	0.104487978548891	0.0602810729379282	1.73334636323549	0.0830341248119806	8555.60129278764
A_101.scale(PC5)	0.138727492743192	0.0566455264142845	2.44904587395994	0.0143235204167752	8555.60129278764
A_101.scale(PC6)	-0.0369634341502492	0.0424834224823029	-0.870067240125177	0.384263659302727	8555.60129278764
A_101.scale(PC7)	0.0400091980821158	0.0436615218920053	0.916349141037196	0.359483801454932	8555.60129278764
A_101.scale(PC8)	0.00168452470738948	0.0459439018838532	0.0366648159672634	0.97075226255994	8555.60129278764
A_101.scale(PC9)	0.0375958716846717	0.0412605930864153	0.911181077933896	0.362199972278066	8555.60129278764
A_101.scale(PC10)	0.075612003619521	0.0456535674016358	1.6562123821415	0.0976788165901386	8555.60129278764
A_101.scale(N_CNV)	0.146307820168774	0.0790638816392917	1.85050135580574	0.064241322808623	8555.60129278764
A_101.scale(LEN_CNV)	-0.186732985966621	0.118128381798372	-1.58076309117098	0.113932216595682	8555.60129278764
A_201.(Intercept)	-5.68823962056854	0.115576892731373	-49.2160628836882	0	8448.85173765473
A_201.as.numeric(gcounts)	-0.0101575945653267	0.0660588428683954	-0.153765856685728	0.877794356026464	8448.85173765473
A_201.scale(age)	0.0181058471431374	0.0417553609304576	0.433617306608657	0.664566365079682	8448.85173765473
A_201.sex	-0.905928310050758	0.0944536247366817	-9.59124980726055	8.70243831796424e-22	8448.85173765473
A_201.Array	-0.417738017604377	0.114871394954343	-3.63657129584274	0.000276291195554902	8448.85173765473
A_201.scale(PC1)	0.0299301620747169	0.0438273243063529	0.682911004685231	0.494663079726549	8448.85173765473
A_201.scale(PC2)	-0.0819152320002755	0.0421060305654835	-1.94545130234683	0.0517206853391974	8448.85173765473
A_201.scale(PC3)	-0.0698954844726516	0.0431025147910817	-1.6216103587328	0.104886803264388	8448.85173765473
A_201.scale(PC4)	0.109431101534461	0.0606893810643152	1.8031342487822	0.0713671335586725	8448.85173765473
A_201.scale(PC5)	0.134149353119035	0.0569582024610572	2.35522448607387	0.0185115187738415	8448.85173765473
A_201.scale(PC6)	-0.0334226497728407	0.0427180570429304	-0.782400981843624	0.433978956971382	8448.85173765473
A_201.scale(PC7)	0.0426973573483143	0.0439409822912973	0.971697834728895	0.331200894304432	8448.85173765473
A_201.scale(PC8)	0.00276177009503142	0.0462292683698094	0.0597407268689337	0.952362134292849	8448.85173765473
A_201.scale(PC9)	0.0404598643931365	0.0417293988853152	0.969576976278336	0.332257393805961	8448.85173765473
A_201.scale(PC10)	0.0712201409604959	0.0459295202351434	1.55063977581027	0.120988034416048	8448.85173765473
A_201.scale(N_CNV)	0.1520370809052	0.0801769176757927	1.89626996537812	0.0579243556715965	8448.85173765473
A_201.scale(LEN_CNV)	-0.197545130409445	0.121305490818484	-1.62849289901512	0.103420413703803	8448.85173765473
A_205.(Intercept)	-5.7138335580063	0.110081088124092	-51.905678399229	0	8556.47236042655
