ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.82077074503715	0.0653763868239389	-73.7387148362859	0	31455.6389005039
A_101.as.numeric(gcounts)	0.0257262928001468	0.034295987505319	0.750125442405088	0.453179157500298	31455.6389005039
A_101.scale(age)	-0.0124623327122628	0.0193019367008188	-0.645651931483859	0.518504797294186	31455.6389005039
A_101.sex	-0.25136618935866	0.0394136952851273	-6.37763568069986	1.79842702563047e-10	31455.6389005039
A_101.Array	0.111615834086428	0.0647387429981939	1.72409640529384	0.0846904409276174	31455.6389005039
A_101.scale(PC1)	-0.0179864722327875	0.0203900623587195	-0.882119530404271	0.377712171711152	31455.6389005039
A_101.scale(PC2)	0.0140820818367401	0.0196671425134547	0.716020734944399	0.47397854573339	31455.6389005039
A_101.scale(PC3)	-0.00768782069486143	0.0200654765177702	-0.383136711856956	0.701618400539059	31455.6389005039
A_101.scale(PC4)	-0.0208013433150604	0.0278787041838384	-0.746137380629015	0.455584430459319	31455.6389005039
A_101.scale(PC5)	0.0733462040581424	0.0271902278089662	2.69752076273358	0.00698579282375459	31455.6389005039
A_101.scale(PC6)	0.019220195019973	0.0198747666066152	0.967065193790789	0.333511443944888	31455.6389005039
A_101.scale(PC7)	0.00978813606961276	0.0203099558945575	0.481937829920926	0.629850111395751	31455.6389005039
A_101.scale(PC8)	-0.013853314392049	0.0213587030519744	-0.648602790082258	0.516595151638527	31455.6389005039
A_101.scale(PC9)	0.0295052612199255	0.0201801614671587	1.46209242517423	0.14371588420316	31455.6389005039
A_101.scale(PC10)	0.0421429200260993	0.021387637310388	1.97043363951335	0.0487886934095894	31455.6389005039
A_101.scale(N_CNV)	-0.03468216507949	0.0325919301494509	-1.0641335115918	0.287268221649009	31455.6389005039
A_101.scale(LEN_CNV)	0.0462037764321254	0.0283434498276816	1.6301394753648	0.103072022259699	31455.6389005039
A_201.(Intercept)	-4.81617140288878	0.0667433980994846	-72.1595174957982	0	31033.0879763931
A_201.as.numeric(gcounts)	-0.00533931170373975	0.0309171917578409	-0.172697175912998	0.862889463734386	31033.0879763931
A_201.scale(age)	-0.0107272911550066	0.0194368210202956	-0.551905640526573	0.581013003674877	31033.0879763931
A_201.sex	-0.254737769341968	0.0396937541169598	-6.41757815578161	1.38459282218257e-10	31033.0879763931
A_201.Array	0.122860217811093	0.0654419538715734	1.87739226203729	0.0604643512574394	31033.0879763931
A_201.scale(PC1)	-0.0113748225183829	0.0205250607378206	-0.554191905382427	0.579447517481938	31033.0879763931
A_201.scale(PC2)	0.0156791018772064	0.01979888542633	0.791918410536139	0.428408251312855	31033.0879763931
A_201.scale(PC3)	-0.010391681661924	0.0202030694715226	-0.514361526923998	0.606999252451222	31033.0879763931
A_201.scale(PC4)	-0.0208704114295659	0.0280572753673766	-0.743850254748285	0.456967073081423	31033.0879763931
A_201.scale(PC5)	0.0766027164745875	0.0273429895484821	2.80154868723344	0.00508579663333124	31033.0879763931
A_201.scale(PC6)	0.0178659573218468	0.0200007318320895	0.89326518008618	0.371715180072421	31033.0879763931
A_201.scale(PC7)	0.00752421842015106	0.0204481394268258	0.367965919201435	0.712898646584947	31033.0879763931
A_201.scale(PC8)	-0.0157416907730418	0.0215042584879223	-0.732026671920958	0.46415228841041	31033.0879763931
A_201.scale(PC9)	0.0328743497525888	0.0203973831982287	1.61169447242838	0.107028441120661	31033.0879763931
A_201.scale(PC10)	0.0431481644134808	0.0215291458564896	2.00417446660915	0.0450513747093957	31033.0879763931
A_201.scale(N_CNV)	-0.0353770579397599	0.0329906375769245	-1.07233629108473	0.283569011956656	31033.0879763931
A_201.scale(LEN_CNV)	0.0461481952190249	0.0286280195458504	1.61199398180913	0.106963249334264	31033.0879763931
A_205.(Intercept)	-4.80800199322115	0.0639445391242501	-75.1901891712561	0	31488.8797440082
A_205.as.numeric(gcounts)	-0.229194626839617	0.177766945506112	-1.28929833489059	0.197294389648712	31488.8797440082
A_205.scale(age)	-0.0122465573384681	0.0192922100716749	-0.634792866808383	0.525563516171531	31488.8797440082
A_205.sex	-0.253390278568362	0.0393987944337133	-6.43142213385945	1.26415538118803e-10	31488.8797440082
A_205.Array	0.112900052555096	0.0647340551725659	1.74405963374504	0.0811486918713332	31488.8797440082
A_205.scale(PC1)	-0.018245556107576	0.0203793098651234	-0.895298036505198	0.37062778964514	31488.8797440082
A_205.scale(PC2)	0.0137043231242227	0.0196571270306449	0.69716816210518	0.485697561122209	31488.8797440082
A_205.scale(PC3)	-0.0081947426504989	0.0200543835683708	-0.40862600550951	0.682814143144925	31488.8797440082
A_205.scale(PC4)	-0.0197542745552846	0.027869142602272	-0.708822472122776	0.47843465059805	31488.8797440082
A_205.scale(PC5)	0.0734603015333217	0.0271684417624015	2.7038835048311	0.00685343117135155	31488.8797440082
A_205.scale(PC6)	0.0181336963450494	0.0198634241289709	0.912918952306985	0.361285169012444	31488.8797440082
A_205.scale(PC7)	0.00968951563909297	0.0203004695168928	0.477305001789733	0.633144949775494	31488.8797440082
A_205.scale(PC8)	-0.0127922158503929	0.021346500912073	-0.599265233355315	0.548996028059905	31488.8797440082
A_205.scale(PC9)	0.0291340145217778	0.0201611743746373	1.44505543081996	0.148442316480192	31488.8797440082
A_205.scale(PC10)	0.0418521549710756	0.0213783508845048	1.95768865415201	0.0502665573802697	31488.8797440082
A_205.scale(N_CNV)	-0.0344089655217858	0.0325925599101187	-1.05573068260598	0.29109127503294	31488.8797440082
A_205.scale(LEN_CNV)	0.0457835388426944	0.0283673274836277	1.61395319559512	0.106537578845352	31488.8797440082
A_206.(Intercept)	-4.81257467343056	0.0639282332822675	-75.2808958786833	0	31449.7209947853
A_206.as.numeric(gcounts)	0.358658043888666	0.279682900431929	1.28237387174822	0.199711525326386	31449.7209947853
