ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.02086790802513	0.120498531594449	-49.9663176667497	0	10143.2751054737
A_101.as.numeric(gcounts)	0.154296849160969	0.0643733227585894	2.39690670838304	0.0165341328021007	10143.2751054737
A_101.scale(age)	0.0888997117797594	0.0383686927462597	2.3169856832932	0.0205045116648947	10143.2751054737
A_101.sex	-0.470683842258155	0.0787023497563512	-5.98055640924712	2.22376698769688e-09	10143.2751054737
A_101.Array	-0.0354857302360834	0.119557549495727	-0.296808778581996	0.766612502993951	10143.2751054737
A_101.scale(PC1)	-0.0115108941793644	0.0396517248215809	-0.290299961254132	0.771586768485769	10143.2751054737
A_101.scale(PC2)	-0.0395462536036252	0.038146171134316	-1.03670309306744	0.299874250067943	10143.2751054737
A_101.scale(PC3)	0.0106343503060126	0.0390043406892172	0.272645303525218	0.785125883581585	10143.2751054737
A_101.scale(PC4)	0.0502657257315283	0.0541952988422797	0.927492361981667	0.353670955659194	10143.2751054737
A_101.scale(PC5)	-0.0632695870302853	0.0533775770426597	-1.18532145023593	0.23589037559797	10143.2751054737
A_101.scale(PC6)	-0.0149742146432244	0.0385279149507497	-0.388658837686026	0.697528535712305	10143.2751054737
A_101.scale(PC7)	-0.136302254953122	0.0386810589457972	-3.5237467294812	0.000425490747701883	10143.2751054737
A_101.scale(PC8)	0.0555398431514476	0.0405395530069668	1.37001617018084	0.170681854026041	10143.2751054737
A_101.scale(PC9)	-0.0306978939331303	0.039520120278	-0.776766207116509	0.437296717471928	10143.2751054737
A_101.scale(PC10)	-0.00551229489684186	0.0416114342225359	-0.132470677827695	0.894612014306781	10143.2751054737
A_101.scale(N_CNV)	0.0867615082574236	0.109188700963586	0.794601524624403	0.426845331196037	10143.2751054737
A_101.scale(LEN_CNV)	-0.205251905189554	0.132955245358064	-1.54376688664511	0.122644815945139	10143.2751054737
A_201.(Intercept)	-5.94415559872823	0.121573010213549	-48.8937107692492	0	10043.7370614166
A_201.as.numeric(gcounts)	0.0050372541092896	0.0598373797514948	0.0841823978624959	0.932911412976973	10043.7370614166
A_201.scale(age)	0.0822670743426469	0.0385065392362934	2.13644425010047	0.0326432205237929	10043.7370614166
A_201.sex	-0.473164665092697	0.0791309274184822	-5.97951623377768	2.23801259026838e-09	10043.7370614166
