ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-10.5114182511837	0.448431107029893	-23.4404306177692	1.65505958140857e-121	40079.5397854814
A_101.as.factor(gcounts)1	-0.0415853344992795	0.0334499314171642	-1.24321135313123	0.213789960167783	40079.5397854814
A_101.as.factor(gcounts)2	-0.0744922748404766	0.083406510827895	-0.893123020026429	0.37179129652217	40079.5397854814
A_101.scale(age)	0.193533214580635	0.0158459515886878	12.2134170041764	2.63581961888349e-34	40079.5397854814
A_101.sex	6.94799728691504	0.446533580354298	15.5598539339465	1.36409847179445e-54	40079.5397854814
A_101.Array	0.0172145245574032	0.0470572286013542	0.365821045332615	0.714498614884136	40079.5397854814
A_101.scale(PC1)	-0.00258092822520661	0.0161447922396957	-0.159861346426051	0.872990297940315	40079.5397854814
A_101.scale(PC2)	0.00923054964753684	0.0155928601312283	0.591972836917235	0.553868777875671	40079.5397854814
A_101.scale(PC3)	0.00078484591636048	0.0159187750229286	0.0493031602764678	0.960677701046238	40079.5397854814
A_101.scale(PC4)	0.0469927369396335	0.0221688281278395	2.11976639760314	0.0340257503813335	40079.5397854814
A_101.scale(PC5)	0.00568831803518796	0.021802487289465	0.260902252099308	0.794167888057393	40079.5397854814
A_101.scale(PC6)	-0.0158216951478367	0.0157667062276764	-1.0034876606037	0.315625627608455	40079.5397854814
A_101.scale(PC7)	0.0161927648051081	0.0162017169196665	0.999447458895697	0.317577979279647	40079.5397854814
A_101.scale(PC8)	-0.0253244950428148	0.0169528533637781	-1.49381903443604	0.135222925061276	40079.5397854814
A_101.scale(PC9)	-0.0186867360785925	0.0153916429009596	-1.21408326575895	0.22471592952236	40079.5397854814
A_101.scale(PC10)	0.020249962919179	0.0168545861686132	1.20145120838913	0.229576222240499	40079.5397854814
A_101.scale(N_CNV)	0.0462779945369301	0.0260442154333325	1.77690108021843	0.0755845166390261	40079.5397854814
A_101.scale(LEN_CNV)	-0.0323075875373935	0.0291153492044422	-1.10964108005492	0.267153721758692	40079.5397854814
A_201.(Intercept)	-10.4980152180597	0.448600559560027	-23.4016988930104	4.10671312011714e-121	39471.8307455656
A_201.as.factor(gcounts)1	-0.010557571988584	0.0322889244928817	-0.326971930914313	0.743689115261897	39471.8307455656
A_201.as.factor(gcounts)2	-0.0767863286880369	0.0623258579029645	-1.23201398699696	0.217943859322395	39471.8307455656
A_201.scale(age)	0.189803064276121	0.0159509044245528	11.8992039087114	1.19481488095638e-32	39471.8307455656
A_201.sex	6.932332253059	0.446593150232031	15.5227017016657	2.43575816490123e-54	39471.8307455656
A_201.Array	0.012376737916325	0.0473408722016666	0.261438738678103	0.79375418636353	39471.8307455656
A_201.scale(PC1)	0.000419933342758417	0.0162712201466204	0.0258083498947458	0.979410201815538	39471.8307455656
A_201.scale(PC2)	0.00959635104848768	0.0157128897248865	0.610731139625368	0.541377587242764	39471.8307455656
A_201.scale(PC3)	0.00125538339941946	0.0160483201545476	0.0782252215390732	0.93764889959949	39471.8307455656
A_201.scale(PC4)	0.0436510392397713	0.0223358113464935	1.95430730330842	0.0506648856699473	39471.8307455656
A_201.scale(PC5)	0.00751447279814221	0.0219498637945941	0.3423471265454	0.732089673903662	39471.8307455656
A_201.scale(PC6)	-0.0155253784310624	0.015883831451903	-0.977432836534061	0.328354913237391	39471.8307455656
A_201.scale(PC7)	0.0162202559841403	0.0163271448680995	0.993453302165032	0.320489096909798	39471.8307455656
A_201.scale(PC8)	-0.0233947950819353	0.0170845105551379	-1.36935705628978	0.170887690965147	39471.8307455656
A_201.scale(PC9)	-0.0164428956221169	0.0155649690005444	-1.05640400707138	0.29078367607111	39471.8307455656
A_201.scale(PC10)	0.0209505179619632	0.0169871986502364	1.23331211892737	0.217459338156632	39471.8307455656
A_201.scale(N_CNV)	0.0281707394300773	0.0278845269624787	1.01026420379961	0.312368726310795	39471.8307455656
A_201.scale(LEN_CNV)	-0.0228390782369622	0.0297213606911042	-0.768439859612421	0.442225907324852	39471.8307455656
A_205.(Intercept)	-10.532053117314	0.448293884274789	-23.4936355073231	4.73793857141491e-122	40111.8886297542
A_205.as.factor(gcounts)1	0.204866868696558	0.116344053971101	1.76087098312258	0.0782602421657175	40111.8886297542
A_205.as.factor(gcounts)2	-8.76639651047215	100.117144514787	-0.0875613917372302	0.930225289200941	40111.8886297542
A_205.scale(age)	0.193011583642394	0.0158375256397965	12.1869784480345	3.64694077173979e-34	40111.8886297542
A_205.sex	6.94848462802317	0.446529042771961	15.561103450043	1.33772583079858e-54	40111.8886297542
A_205.Array	0.0182633199893018	0.0470538269023803	0.388136761483643	0.697914828566394	40111.8886297542
A_205.scale(PC1)	-0.00252824911283963	0.01613812984	-0.156663079173717	0.875510386257296	40111.8886297542
A_205.scale(PC2)	0.00900879477607515	0.0155869960357404	0.577968632019816	0.563285297241813	40111.8886297542
A_205.scale(PC3)	0.000454184706105535	0.0159111439356934	0.0285450692886175	0.9772274225652	40111.8886297542
A_205.scale(PC4)	0.0465382924619526	0.0221607107241705	2.10003609727163	0.0357256658703618	40111.8886297542
A_205.scale(PC5)	0.00422268825571878	0.0217849680187695	0.193834953169571	0.846305117349583	40111.8886297542
A_205.scale(PC6)	-0.0152526411372143	0.0157584774800304	-0.967900684348658	0.333093972530425	40111.8886297542
A_205.scale(PC7)	0.0164147995459419	0.0161931507321514	1.01368781267196	0.310731741271826	40111.8886297542
A_205.scale(PC8)	-0.0235015131131539	0.0169437513308165	-1.38703128098974	0.165432224554991	40111.8886297542
A_205.scale(PC9)	-0.0193536325425538	0.0153855321275115	-1.25791115849329	0.208423887736456	40111.8886297542
A_205.scale(PC10)	0.0206156454990376	0.0168471547631859	1.22368707291076	0.221070298086129	40111.8886297542
A_205.scale(N_CNV)	0.0468464817356859	0.026013260254455	1.80086929809819	0.0717234831319879	40111.8886297542
A_205.scale(LEN_CNV)	-0.032788425047186	0.0290780349826031	-1.1276011280268	0.259488410099145	40111.8886297542
A_206.(Intercept)	-10.5280579531376	0.448291130445872	-23.4848678417223	5.82360779893761e-122	40110.5005772766
A_206.as.factor(gcounts)1	-0.135632250168336	0.271278151900475	-0.499974838438504	0.617092794590159	40110.5005772766
A_206.scale(age)	0.192991513208911	0.0158370828170992	12.1860519034818	3.68862979545067e-34	40110.5005772766
A_206.sex	6.94846756282637	0.446530674168105	15.5610083803795	1.33971442469868e-54	40110.5005772766
A_206.Array	0.0182860841042972	0.0470536204477996	0.38862225542418	0.697555600983058	40110.5005772766
A_206.scale(PC1)	-0.00238207582171566	0.0161370791534321	-0.147615054686587	0.882646573346027	40110.5005772766
A_206.scale(PC2)	0.00921516882347333	0.0155870890465726	0.591205246594754	0.554382907792907	40110.5005772766
A_206.scale(PC3)	0.000468514844354117	0.0159120193085869	0.0294440847052822	0.976510413521359	40110.5005772766
A_206.scale(PC4)	0.0462560023942377	0.0221616432732732	2.08720995207166	0.0368691602673001	40110.5005772766
A_206.scale(PC5)	0.0047648232855929	0.0217828668024243	0.218741790454441	0.826851193131939	40110.5005772766
A_206.scale(PC6)	-0.0152620770463156	0.0157597575705132	-0.968420800766075	0.332834255238391	40110.5005772766
A_206.scale(PC7)	0.0163707351952148	0.0161937223647725	1.01093095376437	0.312049477737864	40110.5005772766
A_206.scale(PC8)	-0.02343723673384	0.0169434106698838	-1.38326557683564	0.166583448843921	40110.5005772766
A_206.scale(PC9)	-0.0191861573683358	0.0153835421629855	-1.24718723198223	0.212328853428549	40110.5005772766
A_206.scale(PC10)	0.0205012446034005	0.0168473067434015	1.21688557795328	0.223647753572768	40110.5005772766
A_206.scale(N_CNV)	0.0468795362116555	0.0260011370241614	1.80298023767549	0.0713913183906705	40110.5005772766
A_206.scale(LEN_CNV)	-0.0328818900779319	0.029071192143396	-1.13108158467459	0.258020754433355	40110.5005772766
A_301.(Intercept)	-10.5416156582551	0.448399060388926	-23.5094508206855	3.26495943369988e-122	40052.8882059965
A_301.as.factor(gcounts)1	0.0473762043378794	0.0352092691509419	1.34556057198398	0.178444274426788	40052.8882059965
A_301.as.factor(gcounts)2	0.00718191568059185	0.107897939519278	0.0665621207651392	0.946930302087789	40052.8882059965
A_301.scale(age)	0.193209514113151	0.0158491089677109	12.1905600186593	3.49014652836086e-34	40052.8882059965
A_301.sex	6.94686672068625	0.446534688474847	15.5572834540884	1.41999111301164e-54	40052.8882059965
A_301.Array	0.0204792942773879	0.047134311382223	0.434488033808675	0.663934082454418	40052.8882059965
A_301.scale(PC1)	-0.00319099833377369	0.0161507844609938	-0.197575439228996	0.843377252637328	40052.8882059965
A_301.scale(PC2)	0.00921137465639805	0.0155980683560864	0.590545857737813	0.554824751010665	40052.8882059965
A_301.scale(PC3)	-1.58110955896271e-05	0.0159239147902545	-0.000992915108997165	0.999207768494518	40052.8882059965
A_301.scale(PC4)	0.0461863253410071	0.0221803873702424	2.08230472128596	0.0373146449427116	40052.8882059965
A_301.scale(PC5)	0.00448350067909	0.0218026023342042	0.205640620801317	0.837071644781675	40052.8882059965
A_301.scale(PC6)	-0.0154855844762531	0.0157712012365906	-0.981889980601167	0.326154052356025	40052.8882059965
A_301.scale(PC7)	0.0156562373170161	0.0162081292573907	0.965949682926982	0.334069359760277	40052.8882059965
A_301.scale(PC8)	-0.0235433449213289	0.0169560810503692	-1.38848976077619	0.164987960533884	40052.8882059965
A_301.scale(PC9)	-0.0192588506419305	0.0153952796674032	-1.25095815457694	0.210949744792854	40052.8882059965
A_301.scale(PC10)	0.0204866775707303	0.0168600977390873	1.21509838719591	0.224328568645636	40052.8882059965
A_301.scale(N_CNV)	0.0468620090746323	0.0260186748701332	1.80109130493902	0.0716884899996017	40052.8882059965
A_301.scale(LEN_CNV)	-0.0328522733269387	0.0291047456266029	-1.12876002245181	0.258999081275151	40052.8882059965
A_302.(Intercept)	-10.527768280122	0.44829070516835	-23.4842439487306	5.9097190183941e-122	40097.7488255268
A_302.as.factor(gcounts)1	-0.183390012170938	0.358355156606825	-0.511754913498142	0.608822548558235	40097.7488255268
A_302.as.factor(gcounts)2	-3.12160720031678	535.411356795394	-0.00583029694962129	0.995348122433734	40097.7488255268
