ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.31532526756421	0.107463595511446	-49.461636215197	0	13819.2324514094
A_101.as.numeric(gcounts)	-0.0788961553619504	0.0546589438904151	-1.44342626743993	0.148900429009237	13819.2324514094
A_101.scale(age)	0.256024526287773	0.0318582479967543	8.03636553754798	9.25423987197916e-16	13819.2324514094
A_101.sex	-5.52843519970936	0.500892883791884	-11.0371605958099	2.52898879456287e-28	13819.2324514094
A_101.Array	0.251380168469458	0.109598330534655	2.29364961348541	0.0218106331331852	13819.2324514094
A_101.scale(PC1)	0.0128157958607942	0.0313351407253352	0.408991169790162	0.682546141331134	13819.2324514094
A_101.scale(PC2)	0.00383459929944848	0.0301830461393554	0.127044807927738	0.898904934255842	13819.2324514094
A_101.scale(PC3)	-0.0207834227031811	0.0307620355847949	-0.675619227014158	0.499282430972365	13819.2324514094
A_101.scale(PC4)	0.10681219865597	0.0433735193153065	2.46261314143064	0.0137928647681332	13819.2324514094
A_101.scale(PC5)	-0.234155904239473	0.0446848512129648	-5.24016300565717	1.60434817158626e-07	13819.2324514094
A_101.scale(PC6)	-0.0107199261250607	0.0304725794568449	-0.351789258281933	0.724996314939274	13819.2324514094
A_101.scale(PC7)	0.00023927287225241	0.0313664933088047	0.00762829526070245	0.993913560015522	13819.2324514094
A_101.scale(PC8)	-0.0692889085245879	0.0329983032767545	-2.09977185625172	0.0357489150987141	13819.2324514094
A_101.scale(PC9)	-0.109211989753485	0.0286145173323067	-3.81666370553039	0.000135268338157853	13819.2324514094
A_101.scale(PC10)	0.0259908183700275	0.0325111184356089	0.799443993952548	0.424033009316105	13819.2324514094
A_101.scale(N_CNV)	-0.0480501776025664	0.103826366335693	-0.462793597603233	0.643512320830598	13819.2324514094
A_101.scale(LEN_CNV)	-0.0882573491273517	0.0900377244504712	-0.980226340303627	0.326974405176509	13819.2324514094
A_201.(Intercept)	-5.34413757460858	0.10870419034099	-49.1622039393769	0	13645.4170101062
A_201.as.numeric(gcounts)	0.0240167187414028	0.047060115528468	0.510341261845699	0.609812400097813	13645.4170101062
A_201.scale(age)	0.24619114585714	0.0319767672884452	7.69906299896992	1.37067585166986e-14	13645.4170101062
A_201.sex	-5.51438282778208	0.499484015011195	-11.0401587679607	2.44600581271931e-28	13645.4170101062
A_201.Array	0.239292286655936	0.109662203316855	2.1820853440682	0.029103234651033	13645.4170101062
A_201.scale(PC1)	0.00922246509583257	0.0315610683788427	0.292210168082109	0.770125937744218	13645.4170101062
A_201.scale(PC2)	0.00583645185478002	0.0303915755164854	0.192041766693343	0.847709489176558	13645.4170101062
A_201.scale(PC3)	-0.0198348227443173	0.0309724079310316	-0.640402993157161	0.521910637440151	13645.4170101062
A_201.scale(PC4)	0.112553887425053	0.0437010157863863	2.57554396390292	0.0100082549090512	13645.4170101062
A_201.scale(PC5)	-0.234404703277378	0.0449242188038292	-5.21778028686384	1.81080081178423e-07	13645.4170101062
A_201.scale(PC6)	-0.0142402469092482	0.0306639806099822	-0.464396553414612	0.642363658960875	13645.4170101062
A_201.scale(PC7)	0.00762115217935938	0.0316031919814148	0.241151342682133	0.809437821000577	13645.4170101062
A_201.scale(PC8)	-0.067975341660482	0.0332406330961803	-2.04494726270099	0.0408600576600515	13645.4170101062
A_201.scale(PC9)	-0.104751508600494	0.0288218181637605	-3.63445178945041	0.000278572340195881	13645.4170101062
A_201.scale(PC10)	0.0321423221622389	0.0327112039444019	0.982608962264736	0.32579993177155	13645.4170101062
A_201.scale(N_CNV)	-0.0434844393959262	0.10341168699925	-0.420498307858005	0.674121465282325	13645.4170101062
A_201.scale(LEN_CNV)	-0.0890304107023835	0.0906539140411838	-0.982091194230591	0.326054923253448	13645.4170101062
A_205.(Intercept)	-5.3483777172604	0.105661173941051	-50.618193209213	0	13853.5082661703
A_205.as.numeric(gcounts)	0.142550363713125	0.230961047569078	0.617205217994561	0.537099374419952	13853.5082661703
A_205.scale(age)	0.255854166159056	0.0318171441503913	8.04139318568948	8.88227524650141e-16	13853.5082661703
A_205.sex	-5.53117724911746	0.500890433903734	-11.0426889290134	2.37808203504017e-28	13853.5082661703
A_205.Array	0.254532863610272	0.10958525646399	2.32269259408917	0.0201956724138212	13853.5082661703
A_205.scale(PC1)	0.0136141743810575	0.0312928286463308	0.435057326869483	0.663520816913938	13853.5082661703
A_205.scale(PC2)	0.00291407354554414	0.0301433010838307	0.0966740018765657	0.922985286600426	13853.5082661703
A_205.scale(PC3)	-0.0213545150546236	0.030716869276091	-0.695204803024807	0.486926962760623	13853.5082661703
A_205.scale(PC4)	0.106093601841187	0.0433141246161062	2.44939965384262	0.014309457553406	13853.5082661703
A_205.scale(PC5)	-0.236061506547877	0.0446208711265381	-5.29038319037838	1.22060357306208e-07	13853.5082661703
A_205.scale(PC6)	-0.00743041459238895	0.0304289634947344	-0.24418888253209	0.807084536948245	13853.5082661703
A_205.scale(PC7)	0.00147696802104855	0.0313216671760156	0.0471548341519807	0.962389824574674	13853.5082661703
A_205.scale(PC8)	-0.0715194111913235	0.0329514463543437	-2.17044831423297	0.0299729000966554	13853.5082661703
A_205.scale(PC9)	-0.109149541460705	0.0285880638882341	-3.81801096735438	0.00013453194635652	13853.5082661703
A_205.scale(PC10)	0.0235423502171562	0.0324686341141095	0.725079784213212	0.468403085637742	13853.5082661703
A_205.scale(N_CNV)	-0.046197453575032	0.103451280087633	-0.446562416007789	0.655191037260756	13853.5082661703
