ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.00022339448297	0.0841662711606709	-59.4088739530552	0	17697.5674743721
A_101.as.factor(gcounts)1	-0.031339635123069	0.0585067310020884	-0.535658625704969	0.592194503212594	17697.5674743721
A_101.as.factor(gcounts)2	0.0132165649981159	0.141712758693719	0.0932630563397655	0.925694580893644	17697.5674743721
A_101.scale(age)	0.27132693886973	0.0287096506097434	9.45072242633453	3.36500139349699e-21	17697.5674743721
A_101.sex	-1.42723270332543	0.0700764341276759	-20.3667997821505	3.29520375412125e-92	17697.5674743721
A_101.Array	-0.0718026755011893	0.0851968960601325	-0.842785110979988	0.399348636510747	17697.5674743721
A_101.scale(PC1)	-0.0215658877802484	0.0281882803450848	-0.76506574775885	0.44423239477497	17697.5674743721
A_101.scale(PC2)	0.0212144276296943	0.0271630304149438	0.781003713710201	0.434800310489619	17697.5674743721
A_101.scale(PC3)	0.000707017002690081	0.0276953604556429	0.0255283553294945	0.979633531571408	17697.5674743721
A_101.scale(PC4)	0.0269630615223417	0.0387447555719839	0.695915127719596	0.486481982917009	17697.5674743721
A_101.scale(PC5)	-0.159261988988127	0.0393041661086118	-4.05203836529767	5.07733365841409e-05	17697.5674743721
A_101.scale(PC6)	-0.0401445618861807	0.0274157224812501	-1.46428976707201	0.143114791923925	17697.5674743721
A_101.scale(PC7)	-0.00842968962079236	0.0279842483712032	-0.301229802886785	0.763239265209343	17697.5674743721
A_101.scale(PC8)	0.042527250672256	0.0294133856153438	1.44584684090468	0.148220164786274	17697.5674743721
A_101.scale(PC9)	5.37726395996353e-05	0.0289020108775964	0.00186051551317205	0.998515524253329	17697.5674743721
A_101.scale(PC10)	-0.00828391588171934	0.0294339800234099	-0.281440562069107	0.778372510791478	17697.5674743721
A_101.scale(N_CNV)	0.0307392955914092	0.0542220274241463	0.566915275058865	0.570771745662609	17697.5674743721
