ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.70971567413009	0.0967121557652069	-59.038242183246	0	14203.8389902941
A_101.as.numeric(gcounts)	-0.088091787675063	0.0560015388119465	-1.57302441225545	0.115713165643274	14203.8389902941
A_101.scale(age)	0.680366403310156	0.0378203337055519	17.9894341654177	2.3575275481643e-72	14203.8389902941
A_101.sex	-0.256981327172338	0.0619701820743205	-4.14685448017793	3.37074144405845e-05	14203.8389902941
A_101.Array	-0.111946874269375	0.0935128141147392	-1.19712870721672	0.231256392271016	14203.8389902941
A_101.scale(PC1)	-0.031733134510916	0.0322760951756378	-0.983177622269139	0.325520026352041	14203.8389902941
A_101.scale(PC2)	-0.0135985487595318	0.03105521848208	-0.437882888100713	0.661471180719045	14203.8389902941
A_101.scale(PC3)	-0.0224422112248605	0.031674596469931	-0.708523982181278	0.478619924634932	14203.8389902941
A_101.scale(PC4)	-0.00429171840738447	0.0441572665227081	-0.097191668446629	0.92257418433814	14203.8389902941
A_101.scale(PC5)	0.083924431733303	0.0428576826908977	1.95821207456761	0.0502051328752478	14203.8389902941
A_101.scale(PC6)	0.00710680600256801	0.03137445124491	0.226515706907256	0.820800344332742	14203.8389902941
A_101.scale(PC7)	-0.0701269884972683	0.0321259693804779	-2.18287540732958	0.0290449865512578	14203.8389902941
A_101.scale(PC8)	-0.0410261293444137	0.033787818001194	-1.21422843413457	0.224660505356045	14203.8389902941
A_101.scale(PC9)	-0.0336095743962603	0.028913182216762	-1.16243082979554	0.245060506324513	14203.8389902941
A_101.scale(PC10)	0.105082878727281	0.0334088991576784	3.14535591943113	0.0016588488179817	14203.8389902941
A_101.scale(N_CNV)	0.0531788336678554	0.0438735076490251	1.2120944168237	0.225476240691461	14203.8389902941
A_101.scale(LEN_CNV)	-0.0224826661154254	0.050381798848482	-0.446245799659509	0.655419702961156	14203.8389902941
A_201.(Intercept)	-5.77595618146592	0.0993044423267096	-58.1641268621513	0	13964.7066401316
A_201.as.numeric(gcounts)	0.0377437093840601	0.0484097682520615	0.77967135036745	0.435584346444582	13964.7066401316
A_201.scale(age)	0.679269494229705	0.0381306096120156	17.8142836199413	5.47543955430269e-71	13964.7066401316
A_201.sex	-0.253137066982078	0.0625020590892847	-4.05005964076271	5.12045810648283e-05	13964.7066401316
A_201.Array	-0.104272537040726	0.0945631643306605	-1.10267605551052	0.270167868669865	13964.7066401316
A_201.scale(PC1)	-0.033278181072694	0.0325733923099336	-1.02163694699202	0.306952763986092	13964.7066401316
