ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.20684834294733	0.0536708959352693	-78.3823014249859	0	39440.2202544361
A_101.as.numeric(gcounts)	-0.0473386429021474	0.0303306442918446	-1.5607529614818	0.118582049884991	39440.2202544361
A_101.scale(age)	0.205109142443048	0.017556595443608	11.6827401475338	1.56178305898813e-31	39440.2202544361
A_101.sex	-0.838270336192884	0.0373392967327828	-22.4500836797204	1.27731045366503e-111	39440.2202544361
A_101.Array	-0.0104473595373138	0.0539742655691267	-0.193561865588213	0.846518960255733	39440.2202544361
A_101.scale(PC1)	-0.0288186272968676	0.0176590163233975	-1.63194975128281	0.10269007208695	39440.2202544361
A_101.scale(PC2)	0.0203610118278508	0.0170147668321354	1.19666710856098	0.23143633203552	39440.2202544361
A_101.scale(PC3)	0.0264737608146767	0.0173561193802739	1.52532719063718	0.127177509049902	39440.2202544361
A_101.scale(PC4)	-0.0166419795208956	0.0241145350213894	-0.690122347627035	0.490117250662145	39440.2202544361
A_101.scale(PC5)	0.0764673649675171	0.0235474155325723	3.247378246744	0.00116473485547656	39440.2202544361
A_101.scale(PC6)	0.0199347245503955	0.0171965944413391	1.15922513718613	0.246364427694163	39440.2202544361
A_101.scale(PC7)	0.00219741124178153	0.0175610857897469	0.125129577298945	0.900420968014245	39440.2202544361
A_101.scale(PC8)	-0.0119082172090756	0.018494787732217	-0.643868823016125	0.519660500239313	39440.2202544361
A_101.scale(PC9)	-0.0279781458830418	0.0166223482611317	-1.68316446289743	0.0923432581924701	39440.2202544361
A_101.scale(PC10)	0.012250763847355	0.018510170847745	0.66183958798238	0.508074031970981	39440.2202544361
A_101.scale(N_CNV)	-0.0693364250798899	0.0304368487646554	-2.2780421723686	0.0227240650845078	39440.2202544361
A_101.scale(LEN_CNV)	0.0691873530057416	0.0230257481624938	3.00478197353169	0.00265771284362521	39440.2202544361
A_201.(Intercept)	-4.23214769601423	0.0547948638403152	-77.236211560771	0	38904.4047422236
A_201.as.numeric(gcounts)	0.0089745752144276	0.0266498962338816	0.336758354916883	0.736299069117367	38904.4047422236
A_201.scale(age)	0.20310759632721	0.0176681072077546	11.4957190342419	1.38621869998815e-30	38904.4047422236
A_201.sex	-0.838066774470431	0.0376007303156442	-22.2885770418599	4.76910360784631e-110	38904.4047422236
A_201.Array	-0.00712903450357827	0.054386999396205	-0.131079754035405	0.895712216901146	38904.4047422236
A_201.scale(PC1)	-0.0320698327117943	0.0177874658278014	-1.802945569777	0.0713967633221627	38904.4047422236
A_201.scale(PC2)	0.0200520640928643	0.0171350316655187	1.17023793619335	0.241905230200857	38904.4047422236
A_201.scale(PC3)	0.0279874619045954	0.0174804266548059	1.60107430197653	0.10936046321009	38904.4047422236
A_201.scale(PC4)	-0.0224788890490221	0.0242708646824462	-0.926167622914555	0.354358875628952	38904.4047422236
A_201.scale(PC5)	0.0772064127465466	0.0236973367372335	3.25802066293969	0.00112192236864802	38904.4047422236
A_201.scale(PC6)	0.0219558665897326	0.017307613150147	1.2685669825909	0.204595546554456	38904.4047422236
A_201.scale(PC7)	0.002488013815381	0.0176812709443842	0.140714647900988	0.888095372887171	38904.4047422236
A_201.scale(PC8)	-0.0114679698652493	0.0186188962585824	-0.615931777371774	0.537939547499272	38904.4047422236
A_201.scale(PC9)	-0.0242691878581241	0.0168052998098495	-1.4441389402586	0.148699896374159	38904.4047422236
A_201.scale(PC10)	0.0166230657974742	0.0186334106178975	0.892110743349781	0.372333577023838	38904.4047422236
A_201.scale(N_CNV)	-0.0636341237629155	0.031186906648405	-2.04041152526969	0.0413093549443563	38904.4047422236
A_201.scale(LEN_CNV)	0.0618325966372041	0.0241735742816331	2.55785908682044	0.0105318759693478	38904.4047422236
A_205.(Intercept)	-4.22664853782685	0.0524733926621608	-80.548413651072	0	39484.7016974864
A_205.as.numeric(gcounts)	0.0543906965905809	0.133781404783774	0.4065639516829	0.684328277897903	39484.7016974864
A_205.scale(age)	0.204801307034498	0.0175460366762067	11.672226088084	1.7673717064249e-31	39484.7016974864
A_205.sex	-0.840020072424937	0.0373309824617764	-22.5019545972315	3.97168814743403e-112	39484.7016974864
A_205.Array	-0.0087451197989154	0.0539701261067674	-0.162036304707075	0.871277264610133	39484.7016974864
A_205.scale(PC1)	-0.027953859597905	0.0176484967377813	-1.58392298297352	0.113211246546468	39484.7016974864
A_205.scale(PC2)	0.0203597171393226	0.0170058208809627	1.19722048596398	0.231220627051484	39484.7016974864
A_205.scale(PC3)	0.0266646895274642	0.0173451381807281	1.53730049594479	0.124219740097944	39484.7016974864
A_205.scale(PC4)	-0.0164515576525472	0.0241019833978622	-0.682581071481712	0.494871598231293	39484.7016974864
A_205.scale(PC5)	0.0757023304206306	0.0235245298438526	3.21801672225186	0.00129080292113835	39484.7016974864
A_205.scale(PC6)	0.0203888347957544	0.01718565801681	1.18638662399841	0.235469651617645	39484.7016974864
A_205.scale(PC7)	0.00217982674689946	0.0175502386025903	0.124204963605323	0.901152992284788	39484.7016974864
A_205.scale(PC8)	-0.0122984852270224	0.0184836254057225	-0.665371914711866	0.505812643835923	39484.7016974864
A_205.scale(PC9)	-0.0278783519639978	0.0166097831452663	-1.67842961706234	0.0932632598336087	39484.7016974864
A_205.scale(PC10)	0.0125416857447656	0.018498599947979	0.677980267697815	0.497784204492305	39484.7016974864
A_205.scale(N_CNV)	-0.0690262653091887	0.0304312234665028	-2.26827111914082	0.0233126870763925	39484.7016974864
A_205.scale(LEN_CNV)	0.0690103192956101	0.0230636116700362	2.99217313762125	0.00276999117210977	39484.7016974864
A_206.(Intercept)	-4.2283158909232	0.0524472015237745	-80.6204290805961	0	39476.1407277279
A_206.as.numeric(gcounts)	0.602883007351549	0.216368639544774	2.78636963572898	0.00533020529178488	39476.1407277279
A_206.scale(age)	0.204864431194007	0.0175459293117697	11.6758951637053	1.69274365805767e-31	39476.1407277279
A_206.sex	-0.840319782067991	0.0373317231465879	-22.5095364274605	3.34752384500185e-112	39476.1407277279
A_206.Array	-0.00860515322846605	0.0539705972385525	-0.159441504610944	0.873321041179194	39476.1407277279
A_206.scale(PC1)	-0.0280195890958907	0.0176510214769307	-1.58742025964397	0.11241749378895	39476.1407277279
A_206.scale(PC2)	0.020256362226997	0.0170069884589552	1.19106109090882	0.233629603089681	39476.1407277279
A_206.scale(PC3)	0.0266954245326022	0.0173461730095585	1.53898064534995	0.123809021377975	39476.1407277279
A_206.scale(PC4)	-0.0163772931624753	0.0241007032300278	-0.679535904249894	0.496798366116171	39476.1407277279
A_206.scale(PC5)	0.0761619800321282	0.0235217782146449	3.2379346211465	0.00120398396991434	39476.1407277279
A_206.scale(PC6)	0.0204521279280444	0.01718628261514	1.19002627770286	0.234036063993151	39476.1407277279
A_206.scale(PC7)	0.00213537938108164	0.0175492903309024	0.121678959138392	0.903153277573786	39476.1407277279
A_206.scale(PC8)	-0.0120457591181054	0.0184826327663703	-0.651733942364695	0.514572822193772	39476.1407277279
A_206.scale(PC9)	-0.0275314669117365	0.0166079890607998	-1.65772429226363	0.0973731283100236	39476.1407277279
A_206.scale(PC10)	0.0122198185020149	0.0184978771379136	0.660606533977293	0.508864677664716	39476.1407277279
A_206.scale(N_CNV)	-0.0687501991668695	0.0304564489205681	-2.25732813914627	0.0239875783203039	39476.1407277279
A_206.scale(LEN_CNV)	0.0687368078742731	0.0230845461524492	2.97761140376504	0.00290504048500772	39476.1407277279
A_301.(Intercept)	-4.24010264881368	0.053370567861455	-79.4464593260575	0	39392.4031079775
A_301.as.numeric(gcounts)	0.0529506099554031	0.0330280744194716	1.60320003167324	0.108890498502898	39392.4031079775
A_301.scale(age)	0.206699384644737	0.0175754721551375	11.7606732166405	6.22360593954043e-32	39392.4031079775
A_301.sex	-0.839573663230283	0.0373718723685843	-22.4653893428162	9.05151681553552e-112	39392.4031079775
A_301.Array	-0.0121041108209285	0.0539789285470833	-0.224237700649626	0.82257234942306	39392.4031079775
