ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.91348296459031	0.0272301833123731	-106.994614438253	0	122152.997387264
A_101.as.numeric(gcounts)	-0.0726671868179161	0.0152181546335369	-4.77503275316815	1.79678008281155e-06	122152.997387264
A_101.scale(age)	0.275492807244072	0.00888347544048452	31.0118274193199	3.73421478492342e-211	122152.997387264
A_101.sex	-0.406839035632954	0.0172044469099659	-23.6473184963177	1.25773057903853e-123	122152.997387264
A_101.Array	0.0267178147626254	0.0270362985634832	0.988220140411972	0.323044846492867	122152.997387264
A_101.scale(PC1)	-0.00375390306826533	0.0088004081605676	-0.426560109460107	0.66969975772968	122152.997387264
A_101.scale(PC2)	-0.00520969840788506	0.00848036698056899	-0.61432464182529	0.539000822115699	122152.997387264
A_101.scale(PC3)	0.0062542017218276	0.00865563012928395	0.722558800273619	0.469950987868749	122152.997387264
A_101.scale(PC4)	0.0331424911756673	0.0120681310346756	2.74628201172479	0.00602749269860289	122152.997387264
A_101.scale(PC5)	0.0312365280284942	0.0117881139734845	2.6498325430816	0.00805316754604907	122152.997387264
A_101.scale(PC6)	-0.00337589249508165	0.0085744069040375	-0.393717318627837	0.693789753610417	122152.997387264
A_101.scale(PC7)	-0.016914896750213	0.00876809825816095	-1.92914087549936	0.0537133757342054	122152.997387264
A_101.scale(PC8)	-0.00723006923114857	0.00921729938387047	-0.784402125833149	0.432804191419448	122152.997387264
A_101.scale(PC9)	-0.00210710696968556	0.00849701485177955	-0.247982027387449	0.804148312629282	122152.997387264
A_101.scale(PC10)	0.0298810460355719	0.00920136810977335	3.24745686501048	0.00116441312710979	122152.997387264
A_101.scale(N_CNV)	0.0124696640445088	0.015963438347559	0.781138986039029	0.434720754390878	122152.997387264
A_101.scale(LEN_CNV)	-0.018238110551277	0.016556941764411	-1.10153860602926	0.270662311786524	122152.997387264
A_201.(Intercept)	-2.94427929323499	0.0278057074570153	-105.887587927282	0	120455.247315412
A_201.as.numeric(gcounts)	0.00252783266518181	0.0133117473537737	0.189894879913357	0.849391504708152	120455.247315412
A_201.scale(age)	0.276719888800265	0.00894823865016356	30.9245092379389	5.59487149648023e-210	120455.247315412
A_201.sex	-0.41247918352397	0.0173373012058215	-23.7914297402567	4.09675976299619e-125	120455.247315412
A_201.Array	0.0309976151229685	0.0272585709787542	1.13716948504485	0.255467440797943	120455.247315412
A_201.scale(PC1)	-0.00253254985657897	0.00886412362681747	-0.285707867263607	0.775101878563751	120455.247315412
A_201.scale(PC2)	-0.00549026649028358	0.00854019141912422	-0.642873938163625	0.520305901517991	120455.247315412
A_201.scale(PC3)	0.00630779822146891	0.0087182429459988	0.723517142220021	0.469362226280914	120455.247315412
A_201.scale(PC4)	0.0327499934269784	0.012151817448181	2.69506957018029	0.00703739358092704	120455.247315412
A_201.scale(PC5)	0.0283541555183035	0.0118663023839081	2.38946847981513	0.0168727716244953	120455.247315412
A_201.scale(PC6)	-0.0028025508658725	0.00863064415938094	-0.324720937871864	0.745392286555889	120455.247315412
A_201.scale(PC7)	-0.0160314400714087	0.00883016448463493	-1.81553130740706	0.0694422992456734	120455.247315412
A_201.scale(PC8)	-0.00629450570982314	0.00928166787348682	-0.678165368080392	0.497666848080414	120455.247315412
A_201.scale(PC9)	-0.00121226104653804	0.00857953006579059	-0.141296905219986	0.887635394364806	120455.247315412
A_201.scale(PC10)	0.0291415220487464	0.00926471072301895	3.14543248245646	0.00165841469587299	120455.247315412
A_201.scale(N_CNV)	0.0152070193885695	0.0162298961220608	0.93697576831062	0.348771022570286	120455.247315412
A_201.scale(LEN_CNV)	-0.0223686650402511	0.0169650263032424	-1.31851637836695	0.187330845969579	120455.247315412
A_205.(Intercept)	-2.9404817460679	0.0266458000160039	-110.354417743202	0	122274.63592762
A_205.as.numeric(gcounts)	-0.100684568330357	0.0716899819026626	-1.40444404724585	0.160186662264034	122274.63592762
A_205.scale(age)	0.275637118095438	0.00888013557578369	31.0397421011348	1.56919820217082e-211	122274.63592762
A_205.sex	-0.407167378323876	0.0171974634668904	-23.6760135648945	6.37072006170303e-124	122274.63592762
A_205.Array	0.0274906944316839	0.0270263671512373	1.01718052884608	0.309067556973457	122274.63592762
