ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.75194490527053	0.0388146959450022	-96.6629987411672	0	69087.7097900146
A_101.as.factor(gcounts)1	0.000547584634002408	0.0259981126762733	0.0210624763736081	0.983195817765785	69087.7097900146
A_101.as.factor(gcounts)2	0.050659948650252	0.0622029793156489	0.814429617481474	0.41539887728508	69087.7097900146
A_101.scale(age)	-0.0684244872130177	0.0118363064276231	-5.78089859631644	7.43026690883926e-09	69087.7097900146
A_101.sex	-0.198699033016552	0.024249405222807	-8.19397553015744	2.52736467047478e-16	69087.7097900146
A_101.Array	-0.00912971093843462	0.038233302606916	-0.2387894928225	0.811268818094312	69087.7097900146
A_101.scale(PC1)	0.000283187824002423	0.0126138787679306	0.0224504951420967	0.982088601187711	69087.7097900146
A_101.scale(PC2)	-0.0143828803883787	0.0121518402448312	-1.18359689549873	0.236572669907716	69087.7097900146
A_101.scale(PC3)	-0.0153741243326772	0.0124107476193811	-1.23877503629744	0.215428821229163	69087.7097900146
A_101.scale(PC4)	0.0490086628063852	0.0173314568370096	2.82772898246685	0.00468794754754341	69087.7097900146
A_101.scale(PC5)	0.000241689728824045	0.0171010800829093	0.0141330095907561	0.988723865237316	69087.7097900146
A_101.scale(PC6)	-0.00560992267202577	0.0122923103305175	-0.456376590013214	0.648119196813632	69087.7097900146
A_101.scale(PC7)	0.00605524451918331	0.0125844031681155	0.481170575854181	0.630395271432658	69087.7097900146
A_101.scale(PC8)	-0.0201716525285307	0.0132285815228766	-1.52485377919373	0.127295572599551	69087.7097900146
A_101.scale(PC9)	-0.145150423671596	0.0107524427241592	-13.4992975452419	1.57874224663182e-41	69087.7097900146
A_101.scale(PC10)	0.0347413043367702	0.0132218747511437	2.62756265587565	0.00859990025961812	69087.7097900146
A_101.scale(N_CNV)	-0.0249515663557298	0.0245909538836757	-1.01466443610768	0.310265812304701	69087.7097900146
A_101.scale(LEN_CNV)	0.00922564214694097	0.0225552112212367	0.4090248615475	0.682521416251781	69087.7097900146
