ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.00130160894625	0.104030692392067	-57.6877983886599	0	12539.8703961728
A_101.as.factor(gcounts)1	0.423024124213152	0.0689522534522021	6.1350297203324	8.51432751080666e-10	12539.8703961728
A_101.as.factor(gcounts)2	0.436942378356223	0.157627410327508	2.77199490525393	0.00557139085427407	12539.8703961728
A_101.scale(age)	0.0256308282221605	0.0333992351073455	0.767407640917008	0.442839186970467	12539.8703961728
A_101.sex	0.116494779616819	0.0664766588427667	1.75241628632927	0.0797022529974666	12539.8703961728
A_101.Array	-0.172800514358195	0.0992957389325501	-1.7402611251584	0.0818131768473657	12539.8703961728
A_101.scale(PC1)	-0.0115524971066711	0.0350401665274607	-0.329692985266422	0.741631954615095	12539.8703961728
A_101.scale(PC2)	0.040885844799418	0.0338096917215992	1.20929362906016	0.226550057607947	12539.8703961728
A_101.scale(PC3)	-0.0315538070600048	0.0345203500024331	-0.91406393787377	0.360683250160572	12539.8703961728
A_101.scale(PC4)	0.0123497886821064	0.0480871497715887	0.256820974850187	0.797316977430192	12539.8703961728
A_101.scale(PC5)	-0.062556484455229	0.0481243397787377	-1.29989283474529	0.193637701247383	12539.8703961728
A_101.scale(PC6)	0.0224532112127929	0.0341571258849042	0.65735071763506	0.510955432201989	12539.8703961728
A_101.scale(PC7)	0.0294838404332494	0.0349386193127206	0.843875373819218	0.398739050675938	12539.8703961728
A_101.scale(PC8)	-0.018773552033661	0.0367206718840469	-0.511252955636061	0.609173942058239	12539.8703961728
A_101.scale(PC9)	-0.111968567253238	0.0327451725927416	-3.41939157401347	0.000627613391733667	12539.8703961728
A_101.scale(PC10)	-0.126744385468943	0.0369373770145255	-3.43133150518786	0.000600626124098335	12539.8703961728
A_101.scale(N_CNV)	-0.140123664398437	0.0871580612184494	-1.60769597716541	0.107901780065982	12539.8703961728
A_101.scale(LEN_CNV)	0.071159364971077	0.0515008219037042	1.3817131909881	0.167059782503177	12539.8703961728
A_201.(Intercept)	-5.7360978038866	0.103924315114059	-55.194954112434	0	12379.5017912376
A_201.as.factor(gcounts)1	-0.172351091125973	0.0707928855575709	-2.43458208785417	0.0149089977323389	12379.5017912376
A_201.as.factor(gcounts)2	-0.317424632265057	0.144434501489419	-2.19770642742385	0.0279700332308585	12379.5017912376
A_201.scale(age)	0.0271245558309091	0.0336692785337157	0.805617376200894	0.420463503369147	12379.5017912376
A_201.sex	0.112381952696907	0.0669923377113362	1.67753442462556	0.0934380236750649	12379.5017912376
A_201.Array	-0.182064732059359	0.0997672647515754	-1.82489449332612	0.0680169523719279	12379.5017912376
A_201.scale(PC1)	-0.0184488960711154	0.0353346122725877	-0.52211966920118	0.601587012411507	12379.5017912376
A_201.scale(PC2)	0.0341260018651899	0.0340716035845037	1.00159658703916	0.316538470022604	12379.5017912376
A_201.scale(PC3)	-0.0293113359917621	0.0348017832216007	-0.842236611989735	0.399655524187432	12379.5017912376
A_201.scale(PC4)	0.0143690824903191	0.0484669841197316	0.296471562060105	0.766869981480683	12379.5017912376
A_201.scale(PC5)	-0.0580930804881769	0.04849039404839	-1.19803275737879	0.230904264637591	12379.5017912376
A_201.scale(PC6)	0.0141896825645333	0.034423099009944	0.41221397760946	0.680182592990698	12379.5017912376
A_201.scale(PC7)	0.0396941548897016	0.0352488345581562	1.12611254775562	0.260117883508869	12379.5017912376
A_201.scale(PC8)	-0.00878298524490023	0.0370239851061871	-0.237224199926347	0.812482863243232	12379.5017912376
A_201.scale(PC9)	-0.115501296533549	0.0328721030581948	-3.51365704619119	0.000441983056843083	12379.5017912376
A_201.scale(PC10)	-0.126819708347585	0.0372426227089396	-3.40523032813002	0.000661082702408516	12379.5017912376
A_201.scale(N_CNV)	-0.131584497510968	0.0846219936857119	-1.55496806184544	0.119953675973171	12379.5017912376
A_201.scale(LEN_CNV)	0.0712870123309566	0.0510545070314365	1.39629224677582	0.162626507609059	12379.5017912376
A_205.(Intercept)	-5.83069326295554	0.0995464872391802	-58.5725666938517	0	12581.3737333601
