ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.15121003990847	0.134827083230608	-45.6229556593421	0	7898.66496516615
A_101.as.factor(gcounts)1	-0.0639047378146735	0.09536267326197	-0.670123179528759	0.502779269649994	7898.66496516615
A_101.as.factor(gcounts)2	-0.231657608179399	0.255844131312058	-0.905463834528383	0.365219711067105	7898.66496516615
A_101.scale(age)	-0.129929456872382	0.0428099085472406	-3.03503233904377	0.00240509896770748	7898.66496516615
A_101.sex	-0.467447907165407	0.0911019316102697	-5.13104276608678	2.88141428391355e-07	7898.66496516615
A_101.Array	-0.115166695805821	0.134407562865856	-0.85684684217332	0.391529534080486	7898.66496516615
A_101.scale(PC1)	-0.0673896938701876	0.0459087623452717	-1.4679048274785	0.142130076711301	7898.66496516615
A_101.scale(PC2)	-0.0805564749136038	0.0441363999736069	-1.82517094646994	0.0679752366623961	7898.66496516615
A_101.scale(PC3)	-0.0313181367468725	0.0450802970774012	-0.694718952120045	0.487231448554808	7898.66496516615
A_101.scale(PC4)	-0.0782158382487748	0.0624579229399565	-1.25229649926026	0.210461844032489	7898.66496516615
A_101.scale(PC5)	-0.0296216979206584	0.062790368560278	-0.471755439565893	0.637101360509562	7898.66496516615
A_101.scale(PC6)	0.0400951617490653	0.0446066144173098	0.898861352129566	0.368726515960987	7898.66496516615
A_101.scale(PC7)	0.025889958748653	0.045440436262852	0.569755945979292	0.56884323890931	7898.66496516615
A_101.scale(PC8)	-0.00278562672406996	0.0477470175752191	-0.0583413763944851	0.953476710027322	7898.66496516615
A_101.scale(PC9)	0.0309542038711332	0.0466045493312525	0.664188460468078	0.506569698174482	7898.66496516615
A_101.scale(PC10)	0.0636596313491885	0.0480508366871075	1.3248391857091	0.185224494855068	7898.66496516615
A_101.scale(N_CNV)	0.0338100625652347	0.0657008319035815	0.514606308407971	0.606828155954584	7898.66496516615
A_101.scale(LEN_CNV)	-0.00660189201718443	0.073088630990804	-0.0903272085916492	0.928027199193663	7898.66496516615
A_201.(Intercept)	-6.14651832438222	0.13809573718722	-44.5091097638243	0	7805.98046167986
A_201.as.factor(gcounts)1	-0.0383595721443223	0.0912801475949886	-0.420240031978523	0.674310113092695	7805.98046167986
A_201.as.factor(gcounts)2	-0.264430736288595	0.189209458167179	-1.39755559182963	0.162246561745122	7805.98046167986
A_201.scale(age)	-0.121216264297729	0.0430961782298451	-2.81269173454883	0.00491287243730811	7805.98046167986
A_201.sex	-0.47506297469106	0.0917243421025883	-5.17924646610962	2.22783967896391e-07	7805.98046167986
A_201.Array	-0.108148753475897	0.1354456068134	-0.798466307031213	0.424599937969555	7805.98046167986
A_201.scale(PC1)	-0.067583764306718	0.0461736841966535	-1.46368576565992	0.143279826517595	7805.98046167986
A_201.scale(PC2)	-0.0816798432390834	0.04438713554763	-1.84016927948496	0.0657433886536548	7805.98046167986
A_201.scale(PC3)	-0.0311927201946485	0.0453468114231791	-0.6878701989332	0.491534524706531	7805.98046167986
A_201.scale(PC4)	-0.0817838904166164	0.0628155062707398	-1.30196977262463	0.192926718931055	7805.98046167986
A_201.scale(PC5)	-0.0332584833901907	0.0631420322167496	-0.526724944107331	0.598384610921154	7805.98046167986
A_201.scale(PC6)	0.0421780053189943	0.0448308818578742	0.940824796904728	0.346794651229575	7805.98046167986
A_201.scale(PC7)	0.0292180309832705	0.045689888686417	0.639485711681251	0.522507005852562	7805.98046167986
A_201.scale(PC8)	0.0042888153333723	0.0479882900554889	0.0893721224159715	0.928786177884115	7805.98046167986
A_201.scale(PC9)	0.0331592686626561	0.047000360468611	0.705510943576728	0.480492323987176	7805.98046167986
