ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.07451455079227	0.0418977715265297	-97.2489562651865	0	57594.1639391339
A_101.as.factor(gcounts)1	-0.0167423409239442	0.0290049902349637	-0.577222774023289	0.563788974379382	57594.1639391339
A_101.as.factor(gcounts)2	-0.0407665338531586	0.0719459126091774	-0.566627517460366	0.570967275344036	57594.1639391339
A_101.scale(age)	0.414664487528355	0.0148823330235174	27.8628684678064	7.52297013373504e-171	57594.1639391339
A_101.sex	0.152034866615257	0.0266051096878583	5.71449877106282	1.10027844089525e-08	57594.1639391339
A_101.Array	-0.134775685544526	0.0402416878564259	-3.34915588097046	0.000810581773570379	57594.1639391339
A_101.scale(PC1)	0.0212558387031348	0.01401672719892	1.51646232401331	0.129402490124448	57594.1639391339
A_101.scale(PC2)	0.0115088230887755	0.0135276703761936	0.850761644002582	0.394901772284623	57594.1639391339
A_101.scale(PC3)	0.00333670585585937	0.0138035545620695	0.241728015842254	0.808990919714356	57594.1639391339
A_101.scale(PC4)	-0.0135867688236594	0.0191520581401797	-0.709415600360742	0.478066609590765	57594.1639391339
A_101.scale(PC5)	-0.00246300300132742	0.0190172424470488	-0.129514203133569	0.896950787128201	57594.1639391339
A_101.scale(PC6)	-0.000421249302516861	0.013671560625706	-0.0308120860558382	0.975419401718549	57594.1639391339
A_101.scale(PC7)	-0.0099894132038342	0.0139563000797131	-0.715763715797056	0.474137260455833	57594.1639391339
A_101.scale(PC8)	0.007602653465027	0.014666036027139	0.518385025848738	0.604189660173942	57594.1639391339
A_101.scale(PC9)	0.0143821158778133	0.0139986554317507	1.02739266266908	0.304235605078683	57594.1639391339
A_101.scale(PC10)	0.023200898410955	0.0146552937727068	1.58310701721743	0.113397074487974	57594.1639391339
A_101.scale(N_CNV)	-0.0148525771769865	0.0227298912946931	-0.653438108630735	0.513473877538308	57594.1639391339
A_101.scale(LEN_CNV)	0.0257788562708924	0.0212683567689503	1.21207559901981	0.225483443255302	57594.1639391339
A_201.(Intercept)	-4.07621188447165	0.0428910891813861	-95.0363341726618	0	56837.7422334273
A_201.as.factor(gcounts)1	-0.010527923895923	0.0280697474684032	-0.375063007167191	0.707613608136024	56837.7422334273
A_201.as.factor(gcounts)2	-0.0421040571917454	0.0531313668854772	-0.792451985707411	0.428097177597241	56837.7422334273
A_201.scale(age)	0.414300921843871	0.0149746895111202	27.6667453796761	1.75517921895459e-168	56837.7422334273
A_201.sex	0.154745912996878	0.0267797248920981	5.7784728416885	7.53817087040832e-09	56837.7422334273
A_201.Array	-0.132524194279279	0.0405205770305101	-3.2705406485079	0.00107342114143364	56837.7422334273
A_201.scale(PC1)	0.0229745457049899	0.0141118742524365	1.62802936690165	0.103518658980073	56837.7422334273
A_201.scale(PC2)	0.0118841821520198	0.0136165771619981	0.872773091991633	0.382786768887458	56837.7422334273
A_201.scale(PC3)	0.00417940663467693	0.0138975744354783	0.300729213869692	0.763620989938634	56837.7422334273
A_201.scale(PC4)	-0.0106542878781317	0.0192793867071281	-0.552625871350593	0.58051962269745	56837.7422334273
A_201.scale(PC5)	-0.00274321992757221	0.0191230682806437	-0.143450825323303	0.885934145198361	56837.7422334273
A_201.scale(PC6)	-0.000655478579609766	0.0137554922436818	-0.0476521354523566	0.961993481109165	56837.7422334273
A_201.scale(PC7)	-0.00873623105812421	0.0140520809805151	-0.621703722760922	0.534136703276598	56837.7422334273
A_201.scale(PC8)	0.00855100632298735	0.0147639655042329	0.579180865773204	0.562467140241216	56837.7422334273
A_201.scale(PC9)	0.0141279292881901	0.0140978347840836	1.00213468979935	0.316278545623857	56837.7422334273
A_201.scale(PC10)	0.0228285981345634	0.0147494313867943	1.54776123471463	0.12167979291775	56837.7422334273
A_201.scale(N_CNV)	-0.0176029268073616	0.0228451293914062	-0.770533031604688	0.440983768822359	56837.7422334273
A_201.scale(LEN_CNV)	0.0288255319303619	0.0211087703996305	1.36557134236803	0.172073546502362	56837.7422334273
A_205.(Intercept)	-4.0817030671352	0.0407538610359587	-100.155002823751	0	57678.3883664643
A_205.as.factor(gcounts)1	0.00419688605450674	0.110389914461566	0.0380187454168916	0.969672736150945	57678.3883664643
A_205.as.factor(gcounts)2	-8.45861638956801	68.4838353915096	-0.123512597406551	0.901701199383853	57678.3883664643
A_205.scale(age)	0.414487804076718	0.0148704347959448	27.8732807590636	5.62610764303383e-171	57678.3883664643
A_205.sex	0.152840279071746	0.0265846472723808	5.74919341625174	8.96701919882325e-09	57678.3883664643
A_205.Array	-0.134215144754028	0.0402135355545251	-3.33756141814606	0.00084517040467828	57678.3883664643
A_205.scale(PC1)	0.021742828205243	0.0140059088954171	1.55240394376387	0.120565600411235	57678.3883664643
A_205.scale(PC2)	0.0117287196646342	0.0135180853160718	0.867631723753791	0.385595973824721	57678.3883664643
A_205.scale(PC3)	0.00269615124277486	0.0137920748145258	0.195485543620694	0.845012853884324	57678.3883664643
A_205.scale(PC4)	-0.0125144486913886	0.0191402256092559	-0.653829737792473	0.513221505241145	57678.3883664643
A_205.scale(PC5)	-0.00389922212957515	0.0189991478533325	-0.205231421939338	0.837391320759729	57678.3883664643
A_205.scale(PC6)	-0.000669843432407455	0.0136599107346409	-0.0490371749435201	0.9608896702417	57678.3883664643
A_205.scale(PC7)	-0.0101948253455213	0.0139459932803726	-0.731021816844655	0.464765827130228	57678.3883664643
A_205.scale(PC8)	0.00755499073108452	0.0146545853298239	0.515537666951872	0.606177355310734	57678.3883664643
A_205.scale(PC9)	0.0132185490930161	0.0139727059270794	0.946026429096901	0.344135106272966	57678.3883664643
A_205.scale(PC10)	0.0234629808015971	0.0146424103002001	1.60239880733819	0.109067448409032	57678.3883664643
A_205.scale(N_CNV)	-0.0197390625693384	0.0225899731991427	-0.873797520489644	0.382228530997797	57678.3883664643
A_205.scale(LEN_CNV)	0.0311139674769524	0.0207369464477837	1.50041220173367	0.133507660788541	57678.3883664643
A_206.(Intercept)	-4.08122908600354	0.0407277416481289	-100.207596121182	0	57642.7134075767
A_206.as.factor(gcounts)1	0.0487813590306299	0.220982011940359	0.220748098916737	0.825288577639694	57642.7134075767
A_206.scale(age)	0.414305694379922	0.0148741308999986	27.8541110849012	9.60459888401569e-171	57642.7134075767
A_206.sex	0.152103063004436	0.0265936585581076	5.71952379820504	1.06823012718244e-08	57642.7134075767
A_206.Array	-0.134910937120547	0.0402153602528599	-3.35471163934067	0.000794477542160377	57642.7134075767
