ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.52873757657172	0.0307536795238741	-114.741963602513	0	98828.7393107783
A_101.as.factor(gcounts)1	-0.0318802096755972	0.0207582664398776	-1.53578381739787	0.124591409938412	98828.7393107783
A_101.as.factor(gcounts)2	-0.0120578336873383	0.0503602604318053	-0.239431519693316	0.810770991470362	98828.7393107783
A_101.scale(age)	0.370515164612818	0.0104171353216068	35.5678555739131	4.40118196871413e-277	98828.7393107783
A_101.sex	0.398649419392038	0.0191375581566292	20.8307358822551	2.27932158561153e-96	98828.7393107783
A_101.Array	-0.074991254184877	0.0292319309349241	-2.5653883197734	0.0103060392547594	98828.7393107783
A_101.scale(PC1)	-0.0137961678050684	0.0100354778576059	-1.37473949928675	0.169212220778852	98828.7393107783
A_101.scale(PC2)	0.00308979289816361	0.0096717026907179	0.319467315835601	0.749372172070692	98828.7393107783
A_101.scale(PC3)	0.0042195546976782	0.00987091234335476	0.427473626641905	0.669034390508515	98828.7393107783
A_101.scale(PC4)	0.0390680084279837	0.0137788828675343	2.83535383844763	0.00457749555378322	98828.7393107783
A_101.scale(PC5)	0.0338980558958783	0.0133940353439469	2.53083219697473	0.0113792273203771	98828.7393107783
A_101.scale(PC6)	-0.00774692427336229	0.00977852788900138	-0.792238296121834	0.428221742596587	98828.7393107783
A_101.scale(PC7)	-0.0104154798673258	0.0100224159691087	-1.03921847780302	0.298703138752881	98828.7393107783
A_101.scale(PC8)	-0.00737679862975891	0.010519643414931	-0.701240368973791	0.483153020650747	98828.7393107783
A_101.scale(PC9)	0.0600028174395818	0.0101799592073133	5.89421000788249	3.76478121374635e-09	98828.7393107783
A_101.scale(PC10)	0.0246599326125131	0.0104709890205997	2.35507195776821	0.0185191191464069	98828.7393107783
A_101.scale(N_CNV)	0.00676500449143303	0.0159097896991966	0.425210176836885	0.670683466087786	98828.7393107783
A_101.scale(LEN_CNV)	0.00786869242956243	0.0159779611402102	0.492471621411072	0.62238597881592	98828.7393107783
A_201.(Intercept)	-3.53959370068935	0.0314840708705347	-112.424905764076	0	97191.2643128088
A_201.as.factor(gcounts)1	-0.00416615889227132	0.0201328904435111	-0.206932973879768	0.83606220439176	97191.2643128088
A_201.as.factor(gcounts)2	0.0289876040521084	0.0371489287252425	0.780307940142874	0.435209640275064	97191.2643128088
A_201.scale(age)	0.369911210474976	0.0105047922734223	35.2135673744707	1.23969942404556e-271	97191.2643128088
A_201.sex	0.4005903526398	0.0193063556484844	20.7491439572257	1.24793553388762e-95	97191.2643128088
A_201.Array	-0.0804359227486334	0.0294231794674057	-2.73376039587218	0.00626155908101315	97191.2643128088
A_201.scale(PC1)	-0.0121964870184056	0.0101259278138799	-1.20448093671846	0.228403745846922	97191.2643128088
A_201.scale(PC2)	0.0041855933898835	0.00975612656443652	0.429022047042831	0.667907180257242	97191.2643128088
A_201.scale(PC3)	0.0051367490518344	0.00995974039388537	0.515751299600944	0.606028120350796	97191.2643128088
A_201.scale(PC4)	0.0428359355601718	0.0139031040552425	3.08103394680554	0.0020628312906929	97191.2643128088
A_201.scale(PC5)	0.0325303676951676	0.0135015599990805	2.40937844940755	0.0159797180187207	97191.2643128088
A_201.scale(PC6)	-0.00591638215861452	0.00985987747963625	-0.600046214654666	0.548475436207276	97191.2643128088
A_201.scale(PC7)	-0.00835526542850215	0.0101144307608954	-0.826073718434596	0.4087622752197	97191.2643128088
A_201.scale(PC8)	-0.00834076740438597	0.0106147845087319	-0.785768886549202	0.432002897540575	97191.2643128088
A_201.scale(PC9)	0.0616932900633421	0.0102844145593245	5.99871676773346	1.98882900836788e-09	97191.2643128088
A_201.scale(PC10)	0.0263914882788117	0.0105593574571009	2.49934604316894	0.0124422749041845	97191.2643128088
A_201.scale(N_CNV)	0.00156813701159429	0.0162901865439239	0.0962626798266591	0.923311950578983	97191.2643128088
A_201.scale(LEN_CNV)	0.0111547229071904	0.0160483288694507	0.695070682931005	0.487011006387122	97191.2643128088
A_205.(Intercept)	-3.53776073823217	0.0299670457253229	-118.055038546648	0	98909.8110371371
A_205.as.factor(gcounts)1	-0.129043771719749	0.0834373210150171	-1.54659533827223	0.121960854542305	98909.8110371371
A_205.as.factor(gcounts)2	-8.15019927992278	41.5054746481775	-0.196364439848193	0.844324927282755	98909.8110371371
A_205.scale(age)	0.370801726377911	0.0104142576554507	35.6051999715828	1.16400651096223e-277	98909.8110371371
