ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.06374334856431	0.042154048866988	-96.4022070901649	0	67822.5107414803
A_101.as.numeric(gcounts)	0.0237674964752249	0.0214524934771212	1.10791300324005	0.267899389275763	67822.5107414803
A_101.scale(age)	-0.244014965233	0.0117472632505628	-20.7720692069542	7.74489885525121e-96	67822.5107414803
A_101.sex	0.0209031556051977	0.0241858835567203	0.864270910598575	0.38743908618529	67822.5107414803
A_101.Array	0.175036659578521	0.0412919267971035	4.23900440487072	2.2451325373263e-05	67822.5107414803
A_101.scale(PC1)	-0.0301749078619349	0.0127243148751835	-2.37143674594109	0.0177190793394949	67822.5107414803
A_101.scale(PC2)	-0.0158040744501747	0.0122720306175065	-1.28781250167593	0.197811239369247	67822.5107414803
A_101.scale(PC3)	-0.0182761580757978	0.0125288998449724	-1.4587201032764	0.144642160653332	67822.5107414803
A_101.scale(PC4)	0.000211616149672955	0.0174220815457889	0.0121464331983973	0.990308786782974	67822.5107414803
A_101.scale(PC5)	-0.0307148680431495	0.0171689764876885	-1.78897490279485	0.0736188575043687	67822.5107414803
A_101.scale(PC6)	-0.00360922209712833	0.0123926698812718	-0.29123846045336	0.770868949628316	67822.5107414803
A_101.scale(PC7)	-0.0346086506993326	0.0126232282143997	-2.74166402694466	0.00611288314092326	67822.5107414803
A_101.scale(PC8)	-0.00241504020491855	0.01324390658648	-0.182351044923854	0.855307242084225	67822.5107414803
A_101.scale(PC9)	0.153906292575307	0.0144680236615144	10.6376859878039	1.99010360889845e-26	67822.5107414803
A_101.scale(PC10)	0.0252670445324421	0.0133638138711839	1.89070610949804	0.0586635864512004	67822.5107414803
A_101.scale(N_CNV)	-0.0270617670198759	0.0249592723373386	-1.08423701837621	0.278259722214591	67822.5107414803
A_101.scale(LEN_CNV)	0.0117680707637831	0.0226292877199492	0.520037170830119	0.603037667832339	67822.5107414803
A_201.(Intercept)	-4.0121468058922	0.0427192560831366	-93.9189296293949	0	66981.9136473977
A_201.as.numeric(gcounts)	-0.07953175303888	0.0196212485440473	-4.05334822910687	5.04897600646512e-05	66981.9136473977
A_201.scale(age)	-0.244901008957065	0.0118155370908897	-20.7270314563944	1.97609557822338e-95	66981.9136473977
A_201.sex	0.0234536109807585	0.0243257604295165	0.964147083858487	0.334972189762025	66981.9136473977
A_201.Array	0.174894388353865	0.0415166753386324	4.21262991141106	2.52414451274984e-05	66981.9136473977
A_201.scale(PC1)	-0.0307013154268467	0.0128000457144737	-2.39853170150253	0.0164609515450039	66981.9136473977
A_201.scale(PC2)	-0.017324831629719	0.0123438106368409	-1.40352376907111	0.160460709164859	66981.9136473977
A_201.scale(PC3)	-0.0206274645064592	0.0126045748454736	-1.63650617012812	0.10173369542642	66981.9136473977
A_201.scale(PC4)	-0.00078388644726681	0.0175275137825738	-0.0447231967403253	0.964327943869714	66981.9136473977
A_201.scale(PC5)	-0.0326549130253008	0.0172682908211555	-1.89103330280348	0.0586198987912863	66981.9136473977
A_201.scale(PC6)	-0.00607792254331494	0.012460447594034	-0.487777224489511	0.625707645359434	66981.9136473977
A_201.scale(PC7)	-0.0348658699487258	0.0127024171272472	-2.74482168231879	0.00605437852010018	66981.9136473977
A_201.scale(PC8)	-0.00450906295578742	0.0133261518693253	-0.338361966755503	0.735090431721902	66981.9136473977
A_201.scale(PC9)	0.157996573715824	0.0146088550875021	10.8151236198509	2.91898877654254e-27	66981.9136473977
A_201.scale(PC10)	0.0244081769923976	0.0134399227887104	1.81609503091048	0.0693557958357489	66981.9136473977
A_201.scale(N_CNV)	-0.0308143933768148	0.0252888088075888	-1.21849920299796	0.223034327455691	66981.9136473977
A_201.scale(LEN_CNV)	0.014654565242136	0.0226352830666855	0.647421337694892	0.517359289785525	66981.9136473977
A_205.(Intercept)	-4.05354138976992	0.0412710871725292	-98.2174608782304	0	67894.0434233857
A_205.as.numeric(gcounts)	-0.0893744667345304	0.103970127223086	-0.859616787260079	0.390000318158177	67894.0434233857
A_205.scale(age)	-0.243566463146379	0.0117415741499024	-20.7439360376057	1.39067160373084e-95	67894.0434233857
A_205.sex	0.0223394366050408	0.0241722945366317	0.924175260697187	0.355395073896867	67894.0434233857
A_205.Array	0.174660427207409	0.0412615649579955	4.23300539824931	2.30588967991237e-05	67894.0434233857
A_205.scale(PC1)	-0.0298905783760563	0.0127182336167344	-2.35021460344358	0.0187625899649597	67894.0434233857
A_205.scale(PC2)	-0.0153795134644753	0.0122666073676165	-1.25377074553449	0.209925345295878	67894.0434233857
A_205.scale(PC3)	-0.0188924845921207	0.0125219368113691	-1.50875099249564	0.131362428947468	67894.0434233857
A_205.scale(PC4)	0.000346582125079061	0.017415030196767	0.019901322085758	0.984122090482869	67894.0434233857
A_205.scale(PC5)	-0.0294962832003957	0.0171543034569353	-1.71946842810868	0.0855291116909529	67894.0434233857
A_205.scale(PC6)	-0.00372743208761162	0.0123863634010919	-0.300930302697485	0.763467642511323	67894.0434233857
A_205.scale(PC7)	-0.0346881671370561	0.0126179227563117	-2.7491186788019	0.00597557460637381	67894.0434233857
A_205.scale(PC8)	-0.00243699044062073	0.0132378741129351	-0.184092280968246	0.853941061887918	67894.0434233857
A_205.scale(PC9)	0.154097186107481	0.0144594478403893	10.6571971356364	1.61388031123433e-26	67894.0434233857
A_205.scale(PC10)	0.0253407058600462	0.0133580184643086	1.89704078698156	0.0578225551867238	67894.0434233857
A_205.scale(N_CNV)	-0.0270995055592412	0.0249116966118913	-1.08782255907474	0.276673448519674	67894.0434233857
A_205.scale(LEN_CNV)	0.0119131736243001	0.0225828217102084	0.52753255448653	0.59782381559198	67894.0434233857
A_206.(Intercept)	-4.05577402965058	0.0412548524445745	-98.3102299323329	0	67895.1608871305
A_206.as.numeric(gcounts)	0.240886369674696	0.185658721905391	1.29746864140026	0.194469988047053	67895.1608871305
A_206.scale(age)	-0.243890027467293	0.0117404870902722	-20.7734164342614	7.53067176530879e-96	67895.1608871305
A_206.sex	0.022637303410046	0.0241706537196986	0.936561487850742	0.348984170003075	67895.1608871305
A_206.Array	0.174928465662497	0.0412614404775092	4.23951426896615	2.24003955608326e-05	67895.1608871305
A_206.scale(PC1)	-0.0300837436301122	0.0127185502173811	-2.36534377864861	0.0180133411968123	67895.1608871305
A_206.scale(PC2)	-0.0157349911329364	0.0122657765795228	-1.28283692686898	0.199549213969576	67895.1608871305
A_206.scale(PC3)	-0.018970071718365	0.0125211822931021	-1.51503837850964	0.129762685291283	67895.1608871305
A_206.scale(PC4)	0.000606458133837622	0.0174136837998913	0.034826527276291	0.972218067750779	67895.1608871305
A_206.scale(PC5)	-0.0298108333693452	0.0171516438433538	-1.73807441675025	0.0821977021007036	67895.1608871305
A_206.scale(PC6)	-0.00346034626517228	0.0123859858929559	-0.27937592494274	0.779956344930086	67895.1608871305
A_206.scale(PC7)	-0.0341587986486294	0.0126173103030586	-2.70729639108177	0.00678336662894854	67895.1608871305
A_206.scale(PC8)	-0.00180754013970182	0.0132369090596707	-0.136553037537208	0.891384099277643	67895.1608871305
A_206.scale(PC9)	0.154411906863807	0.0144589465975885	10.6793330912198	1.27182030984067e-26	67895.1608871305
A_206.scale(PC10)	0.025745355843889	0.0133564822390643	1.92755512889392	0.0539104846687708	67895.1608871305
A_206.scale(N_CNV)	-0.026946906673018	0.0249079588453938	-1.08185929004782	0.279315056509492	67895.1608871305
A_206.scale(LEN_CNV)	0.0117749414317061	0.0225777250883478	0.521529134827807	0.601998215048927	67895.1608871305
A_301.(Intercept)	-4.05296987493496	0.0418446970514756	-96.8574314195455	0	67813.4815402005
A_301.as.numeric(gcounts)	-0.0083515695025678	0.0242921313162346	-0.343797314193934	0.730998720215806	67813.4815402005
A_301.scale(age)	-0.244141937407813	0.0117475494707834	-20.7823715077773	6.24941378604766e-96	67813.4815402005
A_301.sex	0.0228163783135184	0.0241858623492462	0.943376671215922	0.34548827138615	67813.4815402005
