ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.00297916209646	0.0642404480865435	-77.8789580570257	0	32165.4408112908
A_101.as.factor(gcounts)1	0.783347955631893	0.0394226947753085	19.8704822208786	7.32954033248616e-88	32165.4408112908
A_101.as.factor(gcounts)2	1.21481200490709	0.0709567396403252	17.1204597486425	1.0444718999153e-65	32165.4408112908
A_101.scale(age)	0.0746165097281348	0.019195940569684	3.88709839235365	0.000101449639997061	32165.4408112908
A_101.sex	-0.467006506174437	0.0394479171173488	-11.8385593030222	2.46653509313864e-32	32165.4408112908
A_101.Array	0.0515287045899216	0.0619513691859755	0.831760544875683	0.405544118432011	32165.4408112908
A_101.scale(PC1)	0.0291781958204993	0.0198604379676411	1.46916175101676	0.14178892199405	32165.4408112908
A_101.scale(PC2)	0.0103450103839463	0.0191848870462638	0.539227067587084	0.589730185654994	32165.4408112908
A_101.scale(PC3)	-0.0476225317191721	0.0195728088412267	-2.43309645056481	0.0149703125425705	32165.4408112908
A_101.scale(PC4)	-0.0146770421518178	0.0272556733810704	-0.53849493815887	0.590235398772002	32165.4408112908
A_101.scale(PC5)	-0.0323139407065266	0.0270538532877193	-1.19443024854411	0.232309710338502	32165.4408112908
A_101.scale(PC6)	-0.0111374413608582	0.0193809280880374	-0.574659856858591	0.565521361666854	32165.4408112908
A_101.scale(PC7)	0.0388415066263272	0.0198153653366744	1.96017110794516	0.0499757942299854	32165.4408112908
A_101.scale(PC8)	0.0207966469738857	0.0208376391404409	0.998032782587369	0.31826346232079	32165.4408112908
A_101.scale(PC9)	0.00770684628238461	0.0199985415896798	0.385370415528786	0.699962998146554	32165.4408112908
A_101.scale(PC10)	-0.0142107674625605	0.0208719648678576	-0.680854320737422	0.49596367429716	32165.4408112908
A_101.scale(N_CNV)	-0.0530798292508597	0.0397402440769795	-1.33566943242826	0.181657344750761	32165.4408112908
A_101.scale(LEN_CNV)	0.0370983704453781	0.0324101333590323	1.14465343398654	0.252352748214645	32165.4408112908
A_201.(Intercept)	-4.46468412701581	0.0627000332140581	-71.2070456449897	0	32180.5131953975
A_201.as.factor(gcounts)1	-0.301416498355578	0.0404144344308006	-7.45813971173287	8.77525949673803e-14	32180.5131953975
A_201.as.factor(gcounts)2	-0.713848662640694	0.0946709707997237	-7.54031205775675	4.68848156563746e-14	32180.5131953975
A_201.scale(age)	0.0729394711703514	0.0192950453115094	3.78021766690765	0.000156691312511162	32180.5131953975
A_201.sex	-0.467285908531763	0.0396768418751818	-11.777295935039	5.11063791480722e-32	32180.5131953975
A_201.Array	0.0434405965891091	0.062136404119767	0.69911668054331	0.48447911490508	32180.5131953975
A_201.scale(PC1)	0.0263309941184369	0.0199791929628199	1.31792080728373	0.187530159532557	32180.5131953975
A_201.scale(PC2)	0.0146659448422576	0.0192916508250925	0.760222387146971	0.447121665345999	32180.5131953975
A_201.scale(PC3)	-0.048735807715488	0.0196911497196614	-2.47501077434934	0.0133232156425516	32180.5131953975
A_201.scale(PC4)	-0.00679111561985103	0.0274037591853081	-0.247816935403955	0.804276051021814	32180.5131953975
A_201.scale(PC5)	-0.0182644716672236	0.0271759363361183	-0.672082515992248	0.501531166498226	32180.5131953975
A_201.scale(PC6)	-0.0115380207135516	0.019486402477285	-0.592106250858842	0.553779441399349	32180.5131953975
A_201.scale(PC7)	0.0413552224745334	0.0199435966727608	2.07360904620664	0.038115634379214	32180.5131953975
A_201.scale(PC8)	0.0233918550069137	0.020949285322841	1.11659441582046	0.264167780343202	32180.5131953975
A_201.scale(PC9)	0.00851571419263205	0.0201166883622387	0.423315907633038	0.67206478956356	32180.5131953975
A_201.scale(PC10)	-0.0174725518728381	0.0210039241230893	-0.831870833775806	0.405481856308949	32180.5131953975
A_201.scale(N_CNV)	-0.0412784069032036	0.0398361019883266	-1.03620597505498	0.300106059841798	32180.5131953975
A_201.scale(LEN_CNV)	0.0243690105656454	0.0341827528548566	0.712903687690651	0.475905357079149	32180.5131953975
A_205.(Intercept)	-4.6189023901874	0.0606781432520332	-76.1213534666395	0	32725.9144585211
A_205.as.factor(gcounts)1	-0.403092503037251	0.19051658394835	-2.11578695504288	0.0343629310682734	32725.9144585211
A_205.as.factor(gcounts)2	-7.81830453736	69.0034376047051	-0.113303116609177	0.909790246456922	32725.9144585211
A_205.scale(age)	0.0733955375961088	0.0191668138376015	3.82930299307865	0.000128506709892001	32725.9144585211
A_205.sex	-0.466723313720219	0.0394014228449232	-11.8453416151279	2.27489459859499e-32	32725.9144585211
A_205.Array	0.0489468813403153	0.0618903541694796	0.790864456943967	0.429023091347249	32725.9144585211
A_205.scale(PC1)	0.0275368520677469	0.0198366861580046	1.38817803782388	0.165082838164557	32725.9144585211
A_205.scale(PC2)	0.00851919844459031	0.019153579628176	0.444783617995776	0.656476134238697	32725.9144585211
A_205.scale(PC3)	-0.0474231649841156	0.0195448627706567	-2.4263749272936	0.0152505059776466	32725.9144585211
A_205.scale(PC4)	-0.00915931340183377	0.0272013728061198	-0.336722468645888	0.736326123970258	32725.9144585211
A_205.scale(PC5)	-0.0160351197932562	0.0270166070256109	-0.593528261267427	0.552827675240475	32725.9144585211
A_205.scale(PC6)	-0.0132482603999901	0.0193652161110223	-0.68412664873125	0.493895195545634	32725.9144585211
A_205.scale(PC7)	0.0406955311313618	0.0197977100184043	2.05556759309691	0.0398242141622728	32725.9144585211
A_205.scale(PC8)	0.0201136396791948	0.0208141700307871	0.966343584656217	0.333872283561863	32725.9144585211
A_205.scale(PC9)	0.0108357149942634	0.020017587344072	0.541309739681106	0.588294108389509	32725.9144585211
A_205.scale(PC10)	-0.0131048044992063	0.0208644255361039	-0.628093233457576	0.529942865513072	32725.9144585211
A_205.scale(N_CNV)	-0.0509770115791996	0.0390466177626403	-1.30554231070877	0.19170824962658	32725.9144585211
A_205.scale(LEN_CNV)	0.0349846924325362	0.0319749039518732	1.09412971138844	0.273898093216531	32725.9144585211
A_206.(Intercept)	-4.62356055355328	0.0606531290778237	-76.2295469970035	0	32708.6165696468
A_206.as.factor(gcounts)1	0.0340389031533471	0.31827319572025	0.106948695683648	0.914829681126827	32708.6165696468
A_206.scale(age)	0.073759934603165	0.0191736884681863	3.84693507071164	0.000119604649348842	32708.6165696468
A_206.sex	-0.467172726621514	0.0394123602902684	-11.8534572195329	2.06492356787773e-32	32708.6165696468
A_206.Array	0.048246510239712	0.0618862519413074	0.779599809752072	0.435626467938892	32708.6165696468
A_206.scale(PC1)	0.0271170692521965	0.0198428549044961	1.36659111719111	0.171753503028644	32708.6165696468
A_206.scale(PC2)	0.00906326002138334	0.0191584419940327	0.473068740360321	0.636164137799971	32708.6165696468
A_206.scale(PC3)	-0.0469101605769064	0.0195481592150508	-2.39972265730211	0.0164074979030043	32708.6165696468
A_206.scale(PC4)	-0.00873130667014898	0.0272071616064634	-0.320919425423442	0.748271452568941	32708.6165696468
A_206.scale(PC5)	-0.0162676178506495	0.0270176908183699	-0.602109853133295	0.547101016227568	32708.6165696468
A_206.scale(PC6)	-0.012992558622593	0.0193717607691645	-0.670695801864033	0.502414337810185	32708.6165696468
A_206.scale(PC7)	0.0409681038347211	0.0198022585894814	2.06886015802675	0.0385592112669765	32708.6165696468
A_206.scale(PC8)	0.0203328495604881	0.0208201709440471	0.976593785667337	0.328770296855159	32708.6165696468
A_206.scale(PC9)	0.0104833479656195	0.0200146467214176	0.523783812501739	0.60042891353776	32708.6165696468
A_206.scale(PC10)	-0.0125966668894331	0.020867061201942	-0.603662718364043	0.546067905466523	32708.6165696468
A_206.scale(N_CNV)	-0.0511497120526247	0.0389889418142229	-1.31190305949688	0.189552845102649	32708.6165696468
A_206.scale(LEN_CNV)	0.0352669214528193	0.0319348098564844	1.1043410501365	0.269445222085605	32708.6165696468
A_301.(Intercept)	-4.60164007329689	0.0617024154606562	-74.5779567775766	0	32644.4936968722
A_301.as.factor(gcounts)1	-0.0610459510369165	0.04436557513171	-1.37597564904065	0.168829172411581	32644.4936968722
A_301.as.factor(gcounts)2	-0.501831375035317	0.166175806369762	-3.01988229212308	0.00252872940177881	32644.4936968722
A_301.scale(age)	0.0745315070524815	0.0191924716448176	3.88337200292838	0.00010301777276744	32644.4936968722
A_301.sex	-0.469179403362539	0.0394582837701191	-11.8905172383052	1.32582950761864e-32	32644.4936968722
A_301.Array	0.0496046419683494	0.0619864177022761	0.80025018071867	0.423565861191139	32644.4936968722
A_301.scale(PC1)	0.0267814640518111	0.0198607060192105	1.34846485446723	0.177508916791438	32644.4936968722
A_301.scale(PC2)	0.00914974000092689	0.0191772712864731	0.477113759525358	0.633281117211263	32644.4936968722
A_301.scale(PC3)	-0.0473016536663502	0.0195641605997747	-2.41777066923561	0.0156159151776499	32644.4936968722
A_301.scale(PC4)	-0.00986183218266179	0.027226274855344	-0.362217462177941	0.717189531380694	32644.4936968722
A_301.scale(PC5)	-0.0152034780757813	0.0270343026392681	-0.562377298155189	0.573858983061016	32644.4936968722
A_301.scale(PC6)	-0.012290306681458	0.0193895477259801	-0.633862473490817	0.526170577759077	32644.4936968722
A_301.scale(PC7)	0.0400169120454888	0.0198148772442428	2.01953873103683	0.0434312559476335	32644.4936968722
A_301.scale(PC8)	0.0211626205632726	0.0208333469265776	1.0158051242489	0.309722195382591	32644.4936968722
A_301.scale(PC9)	0.0100200583827777	0.020023528738046	0.500414213391815	0.616783447314354	32644.4936968722
A_301.scale(PC10)	-0.0132950227943406	0.0208876244249336	-0.63650238647868	0.52444902599602	32644.4936968722
A_301.scale(N_CNV)	-0.0512245684333618	0.0389232682241769	-1.31603975643402	0.188160699211864	32644.4936968722
A_301.scale(LEN_CNV)	0.0355646142674587	0.0318682813371301	1.11598783414849	0.264427342213066	32644.4936968722
A_302.(Intercept)	-4.62436538317797	0.0606551928529802	-76.2402222409348	0	32728.3980459356
A_302.as.factor(gcounts)1	0.409631039065508	0.336169624399995	1.21852484380952	0.223024589724481	32728.3980459356
A_302.as.factor(gcounts)2	-5.14757641036677	72.4628838167522	-0.0710374213560728	0.943367972771703	32728.3980459356
A_302.scale(age)	0.0734151301963845	0.0191677511434977	3.83013790437743	0.000128071464297957	32728.3980459356
A_302.sex	-0.466663625815161	0.0394015952914734	-11.8437749122343	2.31780606110465e-32	32728.3980459356
A_302.Array	0.0486417559603417	0.0618909508619509	0.785926783849841	0.431910382145617	32728.3980459356
A_302.scale(PC1)	0.0275167660291043	0.0198368814450154	1.38715181140626	0.165395475985133	32728.3980459356
A_302.scale(PC2)	0.00872685520080089	0.0191521605118353	0.45565904668604	0.648635175695046	32728.3980459356
A_302.scale(PC3)	-0.0475647818553909	0.0195440175499142	-2.43372590788529	0.0149443066851743	32728.3980459356
A_302.scale(PC4)	-0.00903757169871928	0.0271987413032145	-0.332279041811806	0.739678563931438	32728.3980459356
A_302.scale(PC5)	-0.0165359657603315	0.0270155640201897	-0.612090339775014	0.540477988580274	32728.3980459356
A_302.scale(PC6)	-0.0132313429724575	0.0193645187051229	-0.683277657138835	0.494431409686449	32728.3980459356
A_302.scale(PC7)	0.0408525881998091	0.0197951314619284	2.06376948182335	0.0390395779140964	32728.3980459356
A_302.scale(PC8)	0.0201031971967458	0.0208139525385432	0.965851976433535	0.334118255704896	32728.3980459356
A_302.scale(PC9)	0.0105284766814816	0.0200164766506211	0.525990505984227	0.598894803445017	32728.3980459356
A_302.scale(PC10)	-0.0129245981522217	0.0208604601679403	-0.619573971435447	0.535538307516444	32728.3980459356
A_302.scale(N_CNV)	-0.0512827498567353	0.039049109802954	-1.31328857726882	0.189085726120363	32728.3980459356
