ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.51401021493083	0.0812480386511913	-67.8663793793622	0	21911.6263168132
A_101.as.factor(gcounts)1	0.0789934093372847	0.0497147800811427	1.588932088372	0.11207572573994	21911.6263168132
A_101.as.factor(gcounts)2	0.0394445175793397	0.122852749464781	0.321071508380426	0.748156201178864	21911.6263168132
A_101.scale(age)	1.08879558137593	0.0340220113506279	32.0026811511788	1.00067556194873e-224	21911.6263168132
A_101.sex	-0.55703327180309	0.0485519965129241	-11.4729220590303	1.80460816258389e-30	21911.6263168132
A_101.Array	0.0604552840634279	0.0766070706322002	0.789160629228091	0.430018129707412	21911.6263168132
A_101.scale(PC1)	-0.00720158633458283	0.0244625197745001	-0.294392662774251	0.768457872893459	21911.6263168132
A_101.scale(PC2)	0.0316267219332306	0.0235755450469973	1.3415054400729	0.179756404658201	21911.6263168132
A_101.scale(PC3)	0.0151978484341022	0.0240142278394902	0.632868503442365	0.526819517443086	21911.6263168132
A_101.scale(PC4)	0.0539868298927484	0.0337060716177916	1.60169451085637	0.109223179592386	21911.6263168132
A_101.scale(PC5)	-0.0742740672518552	0.0333827984537312	-2.22492033898235	0.0260865863741804	21911.6263168132
A_101.scale(PC6)	-0.0137855207246616	0.0238075384251659	-0.579040154360922	0.562562079302627	21911.6263168132
A_101.scale(PC7)	0.0202299392562506	0.0244914928443232	0.825998618575006	0.408804875441532	21911.6263168132
A_101.scale(PC8)	0.0183929810684066	0.0257312421310455	0.714811238988533	0.474725689471262	21911.6263168132
A_101.scale(PC9)	0.00700850114095266	0.0240142102948767	0.291848078903843	0.770402782989331	21911.6263168132
A_101.scale(PC10)	0.00144464558494006	0.0253606364367172	0.0569640903352289	0.954573800432132	21911.6263168132
A_101.scale(N_CNV)	-0.198800305686389	0.0581192716586474	-3.42055741603242	0.000624929426280072	21911.6263168132
A_101.scale(LEN_CNV)	0.114275390736606	0.0265905971054377	4.29758648455611	1.72667899124136e-05	21911.6263168132
A_201.(Intercept)	-5.48539215857146	0.0823853066970999	-66.5821659041606	0	21635.380521169
A_201.as.factor(gcounts)1	-0.00340003800493813	0.0490962174012225	-0.069252545000615	0.944788598602046	21635.380521169
A_201.as.factor(gcounts)2	0.135066612244232	0.0862555209262465	1.56588947343697	0.1173744946347	21635.380521169
