ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.85945788104226	0.0804168556015912	-60.4283498116048	0	17693.5496762909
A_101.as.factor(gcounts)1	-0.128015556579419	0.0559347767423984	-2.28865768373369	0.0220992495059802	17693.5496762909
A_101.as.factor(gcounts)2	-0.00416287359749566	0.131587188943676	-0.0316358577982656	0.974762447304667	17693.5496762909
A_101.scale(age)	-0.67069132571047	0.0256964459450071	-26.1005481904313	3.59392813474097e-150	17693.5496762909
A_101.sex	-7.22255236111526	1.00014346090511	-7.22151635584256	5.14110366905558e-13	17693.5496762909
A_101.Array	-0.0696483226986513	0.0808840423799032	-0.861088549104915	0.389189275410071	17693.5496762909
A_101.scale(PC1)	-0.0144819987853228	0.0264862781835065	-0.546773641996291	0.58453425360642	17693.5496762909
A_101.scale(PC2)	0.000131463563628733	0.0254831007413359	0.00515885272216842	0.995883849319243	17693.5496762909
A_101.scale(PC3)	0.00701721085438182	0.0260919226445901	0.268941884811112	0.787974404553349	17693.5496762909
A_101.scale(PC4)	0.0352637676815702	0.0362634187482975	0.972433623159863	0.330834871596539	17693.5496762909
A_101.scale(PC5)	0.0299905779033793	0.0353361674900105	0.848721862999365	0.39603607773551	17693.5496762909
A_101.scale(PC6)	0.0081585606520368	0.0257988122366701	0.316237839835135	0.751821988319345	17693.5496762909
A_101.scale(PC7)	-0.00165105155332265	0.0262691467975304	-0.0628513581369101	0.949884868797645	17693.5496762909
A_101.scale(PC8)	-0.0342120307251242	0.0277374365271012	-1.23342438987456	0.217417470017156	17693.5496762909
A_101.scale(PC9)	-0.0495629500705777	0.0251268463172391	-1.97250977877687	0.0485514411075446	17693.5496762909
A_101.scale(PC10)	0.00735258049542183	0.0280055088511635	0.262540507101565	0.792904760093986	17693.5496762909
A_101.scale(N_CNV)	-0.0237671841058975	0.0462237288894983	-0.51417712670293	0.607128158094082	17693.5496762909
A_101.scale(LEN_CNV)	0.0242187313028244	0.0432669636245889	0.559751118959057	0.575649209188607	17693.5496762909
A_201.(Intercept)	-4.90377934482319	0.0830503313205287	-59.0458733499484	0	17361.1262729964
A_201.as.factor(gcounts)1	-0.00712587977546901	0.0531430659473449	-0.134088608710108	0.893332507228876	17361.1262729964
A_201.as.factor(gcounts)2	-0.106901676826633	0.103298199063707	-1.03488422640073	0.300722981905956	17361.1262729964
A_201.scale(age)	-0.669578573982281	0.0259629335174345	-25.7897888746913	1.15436521648033e-146	17361.1262729964
A_201.sex	-7.20167166219162	1.00016513318851	-7.20048262353719	5.99998039107718e-13	17361.1262729964
A_201.Array	-0.05837220565921	0.0820180450365362	-0.711699548961539	0.476650847036138	17361.1262729964
A_201.scale(PC1)	-0.0160014072488715	0.0267603507233405	-0.597952075228783	0.549871911251647	17361.1262729964
A_201.scale(PC2)	0.000341205642780539	0.0257392782868829	0.0132562241636131	0.989423373173547	17361.1262729964
A_201.scale(PC3)	0.00762561676045069	0.0263603619769306	0.289283461552018	0.77236446730696	17361.1262729964
A_201.scale(PC4)	0.032750285284508	0.0366297083526229	0.89409080108504	0.37127331070248	17361.1262729964
A_201.scale(PC5)	0.0274516184681884	0.0356710663134817	0.769576615034163	0.441551081140517	17361.1262729964
A_201.scale(PC6)	0.00821067559864704	0.0260586626579927	0.315084304455995	0.752697645256052	17361.1262729964
A_201.scale(PC7)	-0.0117616061075813	0.0265223950383487	-0.443459427045528	0.657433459848451	17361.1262729964
A_201.scale(PC8)	-0.0342912751582392	0.027992392434679	-1.22502123526093	0.220567219668455	17361.1262729964
A_201.scale(PC9)	-0.0442940287292158	0.0255608624670457	-1.73288474856128	0.0831161555806595	17361.1262729964
A_201.scale(PC10)	0.00896539696583504	0.0282887333811658	0.316924651416315	0.751300776366381	17361.1262729964
A_201.scale(N_CNV)	-0.0237989222722707	0.0464138070544926	-0.512755229156904	0.60812255097992	17361.1262729964
A_201.scale(LEN_CNV)	0.025553719290502	0.043609133800057	0.585971723439015	0.557894516992927	17361.1262729964
A_205.(Intercept)	-4.89269031036577	0.0782938358757784	-62.4913858880098	0	17696.218061629
A_205.as.factor(gcounts)1	-0.0149314810503236	0.21145603405302	-0.0706126978934054	0.943706004183815	17696.218061629
A_205.as.factor(gcounts)2	-10.3039553392968	284.98810003204	-0.0361557389173035	0.971158178121972	17696.218061629
A_205.scale(age)	-0.669231434973061	0.0256989700660263	-26.0411772632778	1.69347499905821e-149	17696.218061629
A_205.sex	-7.22271075223862	1.00014287690221	-7.22167894112274	5.13495936181884e-13	17696.218061629
A_205.Array	-0.07577384906359	0.0806821241400791	-0.939165272000432	0.34764589619214	17696.218061629
