ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.09861968727621	0.0969396510708969	-62.9115085509848	0	13818.6723078001
A_101.as.factor(gcounts)1	-0.0255235485873129	0.0674922427797284	-0.378170105720343	0.705304231493291	13818.6723078001
A_101.as.factor(gcounts)2	-0.134717423140664	0.173725640116573	-0.775460795828787	0.438067422694102	13818.6723078001
A_101.scale(age)	-0.36055020349081	0.0299141549568531	-12.0528293047506	1.87404854498165e-33	13818.6723078001
A_101.sex	0.943297749049996	0.0667330873759289	14.1353830032784	2.29879889886459e-45	13818.6723078001
A_101.Array	-0.317156823968419	0.0873373677603349	-3.63139893154026	0.000281889050758572	13818.6723078001
A_101.scale(PC1)	-0.0588067741547867	0.0327636608127735	-1.79487800495908	0.0726731390273104	13818.6723078001
A_101.scale(PC2)	0.0326446410809165	0.0316007701540244	1.0330330850104	0.301588415894466	13818.6723078001
A_101.scale(PC3)	0.0388350955537811	0.0322624990463726	1.20372248591039	0.22869685824159	13818.6723078001
A_101.scale(PC4)	0.0368810336240129	0.0448824711326729	0.821724666518302	0.411233617226326	13818.6723078001
A_101.scale(PC5)	0.0225478868671941	0.0436935605472417	0.516045993615358	0.605822286248295	13818.6723078001
A_101.scale(PC6)	0.0786546296968678	0.0318699801310196	2.46798489906531	0.0135876051592018	13818.6723078001
A_101.scale(PC7)	-0.0216933053111339	0.0324676478288426	-0.668151429555139	0.504036935686988	13818.6723078001
A_101.scale(PC8)	-0.0105313212724428	0.0339825878858155	-0.309903451374245	0.756634378118656	13818.6723078001
A_101.scale(PC9)	0.0125303542531431	0.0327424089210443	0.382694941088759	0.701945965863423	13818.6723078001
A_101.scale(PC10)	0.0181060878180047	0.034487641485101	0.525002204799266	0.599581658235627	13818.6723078001
A_101.scale(N_CNV)	-0.0309265624873307	0.0562305190615528	-0.549996034243911	0.582322093643022	13818.6723078001
A_101.scale(LEN_CNV)	0.0326975324075484	0.0502864017820017	0.650226129705931	0.515546165057817	13818.6723078001
A_201.(Intercept)	-6.10619201816049	0.0995154637695874	-61.359227871343	0	13600.1254969164
A_201.as.factor(gcounts)1	-0.0472866617841675	0.0662285918352134	-0.713991653360587	0.475232340672719	13600.1254969164
A_201.as.factor(gcounts)2	0.136798055370135	0.115700903800259	1.18234215012094	0.237069967275339	13600.1254969164
A_201.scale(age)	-0.359643381176628	0.0301601387032045	-11.9244604514506	8.82539401853091e-33	13600.1254969164
A_201.sex	0.937907377093327	0.067206622967516	13.9555796092695	2.90926930049125e-44	13600.1254969164
A_201.Array	-0.313293120001521	0.0881681776943462	-3.55335823189653	0.000380346139345117	13600.1254969164
A_201.scale(PC1)	-0.0622638663785351	0.0330440269439699	-1.88426993126809	0.0595284724952687	13600.1254969164
A_201.scale(PC2)	0.035516718657725	0.031864670947422	1.11461118542002	0.265017075002701	13600.1254969164
A_201.scale(PC3)	0.0399538148268613	0.032536765870863	1.22795901059854	0.219462355475731	13600.1254969164
A_201.scale(PC4)	0.0458536535448985	0.045299516121959	1.01223274485863	0.311426783200029	13600.1254969164
A_201.scale(PC5)	0.0108200249989457	0.0440838852591554	0.245441728544074	0.806114422191093	13600.1254969164
A_201.scale(PC6)	0.0827794975108855	0.0321180588063969	2.57735058055248	0.00995609155276879	13600.1254969164
A_201.scale(PC7)	-0.0263033114614156	0.0327449240974996	-0.803279048169305	0.421813465122888	13600.1254969164
A_201.scale(PC8)	-0.0143500878636069	0.0342750204595027	-0.418674815396889	0.675453803808777	13600.1254969164
A_201.scale(PC9)	0.0111759763294526	0.0330702183244836	0.337946856588439	0.73540323621908	13600.1254969164
A_201.scale(PC10)	0.0156872252980756	0.0347565307165159	0.451346120417627	0.651740109379146	13600.1254969164
A_201.scale(N_CNV)	-0.028667658797873	0.0564742534211768	-0.507623510913437	0.611717399242572	13600.1254969164
A_201.scale(LEN_CNV)	0.0309767324139504	0.0508604425111535	0.60905353717985	0.542488953254424	13600.1254969164
A_205.(Intercept)	-6.10565495295129	0.0943047097480167	-64.7439027092673	0	13817.5065499216
A_205.as.factor(gcounts)1	-0.655449875318515	0.355358831826048	-1.84447329464254	0.0651141942627583	13817.5065499216
A_205.as.factor(gcounts)2	-7.65344558011009	112.178108218902	-0.0682258392624637	0.945605858133677	13817.5065499216
A_205.scale(age)	-0.360392769368902	0.0299135272127851	-12.0478192626803	1.99149167017546e-33	13817.5065499216
A_205.sex	0.942857527499248	0.0667328957863977	14.1288268160458	2.52312668972287e-45	13817.5065499216
A_205.Array	-0.316514392391426	0.0873359298276557	-3.62410285223984	0.000289966206138461	13817.5065499216
A_205.scale(PC1)	-0.0585541511349922	0.032758291153695	-1.78746048932371	0.073863092556095	13817.5065499216
A_205.scale(PC2)	0.0323647388935099	0.0316042973551509	1.02406133348935	0.305806306227988	13817.5065499216
A_205.scale(PC3)	0.0390525471764485	0.0322672518513917	1.21028426456355	0.226169833560243	13817.5065499216
A_205.scale(PC4)	0.0366274661540149	0.0448887302233903	0.815961288540288	0.414522276735493	13817.5065499216
A_205.scale(PC5)	0.022490944445863	0.0436796641058693	0.514906533881538	0.606618334840719	13817.5065499216
A_205.scale(PC6)	0.0786634258486522	0.0318694076706089	2.46830523684939	0.0135754504747725	13817.5065499216
A_205.scale(PC7)	-0.0218415605653458	0.0324685136290217	-0.672699736578731	0.501138335220911	13817.5065499216
A_205.scale(PC8)	-0.0103979821079051	0.0339816996217474	-0.305987699957499	0.759614010926433	13817.5065499216
A_205.scale(PC9)	0.0125027026403268	0.0327327126996586	0.381963534615852	0.70248841274201	13817.5065499216
A_205.scale(PC10)	0.0175574012962276	0.0344885203267473	0.509079575751214	0.610696447353938	13817.5065499216
A_205.scale(N_CNV)	-0.0306393931604729	0.0562136426379961	-0.545052619304251	0.585717328262157	13817.5065499216
A_205.scale(LEN_CNV)	0.0323778708422931	0.0502868978908947	0.643862958350344	0.519664303552202	13817.5065499216
A_206.(Intercept)	-6.11275784448699	0.0942840826293834	-64.8334021397369	0	13808.1220683075
A_206.as.factor(gcounts)1	0.335705991367772	0.449744839511771	0.746436561078064	0.455403740356611	13808.1220683075
A_206.scale(age)	-0.360105494962895	0.0299276030754513	-12.0325538284848	2.39631843090211e-33	13808.1220683075
A_206.sex	0.941504948922671	0.0667474578346482	14.1054802604623	3.51388888960381e-45	13808.1220683075
A_206.Array	-0.317791576566608	0.0873426848489367	-3.63844524720351	0.000274288925164195	13808.1220683075
A_206.scale(PC1)	-0.0587326644463504	0.0327788215160556	-1.79178694443246	0.0731671009184096	13808.1220683075
A_206.scale(PC2)	0.0324026222355843	0.031615844147826	1.02488556320304	0.305417187311279	13808.1220683075
A_206.scale(PC3)	0.0390741336705581	0.0322793869457788	1.21049801026868	0.226087853806588	13808.1220683075
A_206.scale(PC4)	0.0360463246833797	0.0448969023906361	0.802868856513756	0.422050538395724	13808.1220683075
A_206.scale(PC5)	0.0228657348438738	0.0436810215670398	0.523470697881469	0.600646737062553	13808.1220683075
A_206.scale(PC6)	0.0788533797562028	0.0318828849904153	2.47321971584152	0.0133901791816077	13808.1220683075
A_206.scale(PC7)	-0.0232358247379089	0.0324703699283059	-0.715600862854759	0.474237840681688	13808.1220683075
A_206.scale(PC8)	-0.00909996089598486	0.0339860069502818	-0.267756106485154	0.788887059298103	13808.1220683075
A_206.scale(PC9)	0.0112978621880949	0.0327304215323415	0.345179244848138	0.729959621169474	13808.1220683075
A_206.scale(PC10)	0.0175565832986072	0.0345051171984681	0.508811003238286	0.610884706026601	13808.1220683075
A_206.scale(N_CNV)	-0.0306254929328006	0.0562138498456926	-0.544803336132783	0.585888783954613	13808.1220683075
A_206.scale(LEN_CNV)	0.0325232258804566	0.0502534645519594	0.647183754800216	0.517513023956071	13808.1220683075
A_301.(Intercept)	-6.1091729978338	0.0962066933026911	-63.5004986463131	0	13799.1819909046
A_301.as.factor(gcounts)1	-0.0351164354484456	0.0729562385440792	-0.481335608156781	0.630277993383344	13799.1819909046
A_301.as.factor(gcounts)2	0.0879107471333939	0.207790380096892	0.423074191848543	0.672241131373233	13799.1819909046
A_301.scale(age)	-0.358538907969927	0.0299425890761128	-11.9742119513625	4.85024240456034e-33	13799.1819909046
A_301.sex	0.940198833206985	0.0667620160709874	14.0828406411107	4.8423509190842e-45	13799.1819909046
A_301.Array	-0.311093522220773	0.0875838351355657	-3.55195135882381	0.000382385540880961	13799.1819909046
A_301.scale(PC1)	-0.0608918101427149	0.0327929229863788	-1.8568582668891	0.0633313213636936	13799.1819909046
A_301.scale(PC2)	0.0325353106153794	0.0316346271998168	1.02847144080041	0.303728118218975	13799.1819909046
A_301.scale(PC3)	0.0402485284357606	0.0322919155495392	1.2463964354798	0.212618889236756	13799.1819909046
A_301.scale(PC4)	0.0344081479153112	0.0449201566895951	0.765984592464282	0.443685469947685	13799.1819909046
A_301.scale(PC5)	0.025103866003237	0.0436920841056058	0.574563253667639	0.565586709952132	13799.1819909046
A_301.scale(PC6)	0.077852673074454	0.0319003660790686	2.44049466020194	0.0146671627863763	13799.1819909046
A_301.scale(PC7)	-0.0228346407137661	0.0324934140382632	-0.70274673775051	0.482213595285319	13799.1819909046
A_301.scale(PC8)	-0.0110955046865164	0.0340170089452901	-0.326175199717336	0.744291803973325	13799.1819909046
A_301.scale(PC9)	0.012352444993804	0.0327457115940176	0.377223287951412	0.706007675205831	13799.1819909046
A_301.scale(PC10)	0.0183932310825998	0.034516160742585	0.532887513758355	0.594111449082191	13799.1819909046
A_301.scale(N_CNV)	-0.0288631855508516	0.0562221836869651	-0.513377169971849	0.607687512229606	13799.1819909046
A_301.scale(LEN_CNV)	0.0307537667070128	0.0505830104851911	0.607986088847289	0.543196700321211	13799.1819909046
A_302.(Intercept)	-6.11082730206674	0.0942604381596032	-64.8291841347034	0	13816.9257385627
A_302.as.factor(gcounts)1	-11.733402473732	145.223041451749	-0.080795735693433	0.935604399407687	13816.9257385627
A_302.as.factor(gcounts)2	-10.7332859344993	3956.18032984402	-0.00271304264204823	0.997835307818683	13816.9257385627
