ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.90712921163484	0.0383339269898264	-101.923531410486	0	77607.6092077655
A_101.as.numeric(gcounts)	0.0183268310649561	0.0196936102183421	0.930597836646882	0.352061633986318	77607.6092077655
A_101.scale(age)	-0.36832648528707	0.0107431758706123	-34.2846928806796	1.32703437517247e-257	77607.6092077655
A_101.sex	0.0695677645156696	0.0221243746687757	3.14439461260124	0.00166430845556116	77607.6092077655
A_101.Array	0.145332633274521	0.0373966027950455	3.88625229064324	0.000101803705282918	77607.6092077655
A_101.scale(PC1)	-0.0299252784909043	0.0116490275824833	-2.56890785767415	0.0102019580031371	77607.6092077655
A_101.scale(PC2)	-0.00957225571684311	0.0112413101988523	-0.851524915469407	0.394477828884471	77607.6092077655
A_101.scale(PC3)	-0.014697109963793	0.0114756667823756	-1.28071947735228	0.200292215922404	77607.6092077655
A_101.scale(PC4)	-0.00845529370338334	0.0159414113514966	-0.530398063066704	0.595835968675837	77607.6092077655
A_101.scale(PC5)	-0.0524949073735846	0.0158231927087913	-3.31759262114142	0.000907968061934651	77607.6092077655
A_101.scale(PC6)	-0.0182093890971283	0.0113510659423945	-1.60420080277386	0.108669797847851	77607.6092077655
A_101.scale(PC7)	-0.0241029675609562	0.0115610921399711	-2.08483482954203	0.0370842959764199	77607.6092077655
A_101.scale(PC8)	0.00167477525415926	0.0121296524160846	0.138072815008155	0.890182870449229	77607.6092077655
A_101.scale(PC9)	0.143690269867772	0.0131545960462623	10.9231989612178	8.92942737836706e-28	77607.6092077655
A_101.scale(PC10)	0.0428354933329953	0.0122397066780492	3.49971567617849	0.000465754654020875	77607.6092077655
A_101.scale(N_CNV)	-0.0210958130625969	0.0241721926038613	-0.872730637568517	0.382809914189904	77607.6092077655
A_101.scale(LEN_CNV)	-0.003777183802363	0.0224661401213662	-0.168127848484785	0.866482701258899	77607.6092077655
A_201.(Intercept)	-3.87079731412233	0.0389433718133498	-99.3955359765592	0	76643.1169829602
A_201.as.numeric(gcounts)	-0.0604142807184555	0.0178938685618498	-3.37625597894802	0.000734795205335381	76643.1169829602
A_201.scale(age)	-0.368342892227763	0.0108072667204712	-34.0828908691637	1.3223926895452e-254	76643.1169829602
A_201.sex	0.070568871030073	0.0222559661587768	3.17078443266071	0.00152027915756086	76643.1169829602
A_201.Array	0.149754410508036	0.0376695875621232	3.97547252836433	7.02396520875096e-05	76643.1169829602
A_201.scale(PC1)	-0.0302041105208189	0.0117187510871271	-2.57741719200757	0.00995417288445095	76643.1169829602
A_201.scale(PC2)	-0.0110454220238294	0.0113078870472913	-0.97678920718218	0.328673520340478	76643.1169829602
A_201.scale(PC3)	-0.0159904509847775	0.0115454798682718	-1.38499665386113	0.166053490534842	76643.1169829602
A_201.scale(PC4)	-0.0105464808010643	0.0160369889505721	-0.657634723922914	0.510772876255024	76643.1169829602
A_201.scale(PC5)	-0.0525074919529538	0.0159133583008204	-3.29958585487557	0.000968276047206141	76643.1169829602
A_201.scale(PC6)	-0.0200104417334863	0.0114146158443341	-1.7530543302006	0.0795926817283659	76643.1169829602
A_201.scale(PC7)	-0.0243032680590702	0.0116335596790101	-2.08906549067002	0.0367018282711027	76643.1169829602
A_201.scale(PC8)	-0.000662998881747133	0.0122061313116809	-0.0543168727926648	0.956682706852857	76643.1169829602
