ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.98770284687001	0.0264632887234218	-112.899907418751	0	127288.420989837
A_101.as.numeric(gcounts)	-0.0114255946734003	0.0145839258364651	-0.783437518917721	0.433370231090124	127288.420989837
A_101.scale(age)	0.102704857575268	0.00830388362677921	12.3682920174911	3.87983874695911e-35	127288.420989837
A_101.sex	-0.0768091656036792	0.0163893365181184	-4.68653294895535	2.77872101541307e-06	127288.420989837
A_101.Array	0.000724499641294303	0.0259803795257237	0.0278864148453629	0.977752743613835	127288.420989837
A_101.scale(PC1)	-0.0371487585299011	0.00861996464653801	-4.30961843269519	1.63536461910848e-05	127288.420989837
A_101.scale(PC2)	0.0084144951381856	0.00830313453006608	1.01341187568578	0.310863469316915	127288.420989837
A_101.scale(PC3)	-0.000291463045053061	0.00847183588373537	-0.0344037643142527	0.972555181761642	127288.420989837
A_101.scale(PC4)	0.0361773327236672	0.0118426716431062	3.05482865808632	0.00225189132714387	127288.420989837
A_101.scale(PC5)	0.125800664080524	0.0113295604337344	11.1037550676675	1.20281795985225e-28	127288.420989837
A_101.scale(PC6)	-0.0283807873713487	0.0083983738749942	-3.37931935322043	0.000726655448963695	127288.420989837
A_101.scale(PC7)	-0.00263977841303518	0.00862192700674833	-0.30617035042967	0.75947494601684	127288.420989837
A_101.scale(PC8)	-0.0360457971278599	0.00906387114091836	-3.97686557624734	6.98296122560917e-05	127288.420989837
A_101.scale(PC9)	0.0535025165335184	0.00836441833054029	6.39644197829863	1.59039225853498e-10	127288.420989837
A_101.scale(PC10)	0.0839327357089324	0.00899130784016189	9.33487510393385	1.01110388408526e-20	127288.420989837
A_101.scale(N_CNV)	-0.00949936407742266	0.0144451786381854	-0.657614856510765	0.510785645688099	127288.420989837
A_101.scale(LEN_CNV)	0.0153500067039681	0.013902408532317	1.10412571090009	0.269538609594339	127288.420989837
A_201.(Intercept)	-2.97651138376806	0.0269164729044759	-110.583262314175	0	125556.285919671
A_201.as.numeric(gcounts)	-0.0245497712824132	0.0131004795910649	-1.87395973649371	0.060935974869679	125556.285919671
A_201.scale(age)	0.102214130661226	0.00835942139324781	12.2274169290937	2.21882660430453e-34	125556.285919671
A_201.sex	-0.0769332305805294	0.0165018300265771	-4.66210295807339	3.1299452818135e-06	125556.285919671
A_201.Array	-0.00149793350309068	0.0261277756592741	-0.0573310764232235	0.954281465650319	125556.285919671
A_201.scale(PC1)	-0.0372878544248777	0.00868118113336675	-4.29525128574487	1.74495569979306e-05	125556.285919671
A_201.scale(PC2)	0.00892194238738995	0.00836005617517723	1.06721081777908	0.285876648708325	125556.285919671
A_201.scale(PC3)	-6.87670925172748e-05	0.00853189507188994	-0.00806000213760738	0.993569118363348	125556.285919671
A_201.scale(PC4)	0.0388565926057361	0.0119276676659595	3.25768571810811	0.00112324731348112	125556.285919671
A_201.scale(PC5)	0.122358493454884	0.0114042454676472	10.7292055228032	7.4231627061151e-27	125556.285919671
A_201.scale(PC6)	-0.0284632494982408	0.00845225487187174	-3.36753327126512	0.000758438742856851	125556.285919671
A_201.scale(PC7)	-0.000529006113461266	0.00868407335292093	-0.0609168177147343	0.951425455719954	125556.285919671
A_201.scale(PC8)	-0.0359686831882886	0.00912798967318405	-3.94048245847126	8.13178971734897e-05	125556.285919671
A_201.scale(PC9)	0.0530127194287447	0.00842712830562932	6.29072176263558	3.15993272761594e-10	125556.285919671
A_201.scale(PC10)	0.0834124586852057	0.0090512547038953	9.21556860501431	3.09632837374457e-20	125556.285919671
A_201.scale(N_CNV)	-0.00933589766060967	0.0145671222120136	-0.640888263634547	0.521595281600228	125556.285919671
A_201.scale(LEN_CNV)	0.0152261822553247	0.0140163246262857	1.08631775171432	0.277338435905902	125556.285919671
