ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.17746580266304	0.0481048739525589	-86.84080134547	0	44831.7516454025
A_101.as.factor(gcounts)1	-0.0143070302954486	0.0334370195077433	-0.427879951804178	0.668738523915022	44831.7516454025
A_101.as.factor(gcounts)2	-0.13698922476129	0.0866887175837921	-1.5802428341252	0.11405126579711	44831.7516454025
A_101.scale(age)	0.598689541649101	0.0184141553431426	32.5124628576598	7.10829495321516e-232	44831.7516454025
A_101.sex	-0.470848894280225	0.0319626496948764	-14.7312221851151	4.06290925820254e-49	44831.7516454025
A_101.Array	-0.136457901960015	0.04704406344513	-2.90064020764646	0.00372401195861444	44831.7516454025
A_101.scale(PC1)	-0.00740569883928973	0.0162370037138137	-0.456100089020075	0.648318006167823	44831.7516454025
A_101.scale(PC2)	-0.00400220640154939	0.0156401846102285	-0.25589252948664	0.798033823231752	44831.7516454025
A_101.scale(PC3)	0.000422018188682592	0.0159544450135079	0.0264514490052953	0.978897258114602	44831.7516454025
A_101.scale(PC4)	0.0470436994618429	0.0223358448173008	2.10619745286751	0.0351872043302373	44831.7516454025
A_101.scale(PC5)	-0.0312811079438268	0.0220123830939748	-1.42106866895248	0.155296797323788	44831.7516454025
A_101.scale(PC6)	-0.0276402630792283	0.0158131996692702	-1.74792348527298	0.0804772775406231	44831.7516454025
A_101.scale(PC7)	0.0113124653192475	0.0162420499266284	0.69649246064076	0.486120477196726	44831.7516454025
A_101.scale(PC8)	-0.010494656597895	0.0170722040812723	-0.61472183368563	0.538738438221137	44831.7516454025
A_101.scale(PC9)	0.000749408989208686	0.0157171918385722	0.0476808450838864	0.961970600146046	44831.7516454025
A_101.scale(PC10)	0.0150070040493015	0.0168859890374723	0.888725203836086	0.374150782270095	44831.7516454025
A_101.scale(N_CNV)	0.0190021720264517	0.0250338195621862	0.759060037931832	0.447816642976901	44831.7516454025
A_101.scale(LEN_CNV)	-0.00163366946926136	0.0263037603561715	-0.0621078297224552	0.950476961821191	44831.7516454025
A_201.(Intercept)	-4.19616295486103	0.0492758451706688	-85.1565902183404	0	44319.0721439642
A_201.as.factor(gcounts)1	0.00751818733628323	0.0324778452741846	0.231486641826549	0.816936761925777	44319.0721439642
A_201.as.factor(gcounts)2	0.0653273688655039	0.0590296615298786	1.10668716662788	0.268429205797417	44319.0721439642
A_201.scale(age)	0.598357174605606	0.0185132652959151	32.3204559023757	3.60962800659025e-229	44319.0721439642
A_201.sex	-0.462737196457821	0.0321098549391918	-14.4110646819842	4.40861506338143e-47	44319.0721439642
A_201.Array	-0.134812106108612	0.0473148984351675	-2.84925278437057	0.00438220473026198	44319.0721439642
A_201.scale(PC1)	-0.00792128948777976	0.0163345641916581	-0.484940362952878	0.627718649765173	44319.0721439642
A_201.scale(PC2)	-0.00472806253466299	0.0157295759664063	-0.30058423346953	0.763731555645423	44319.0721439642
A_201.scale(PC3)	-0.00069923544897856	0.0160481060705017	-0.0435712130706711	0.965246198539143	44319.0721439642
A_201.scale(PC4)	0.0451096779236565	0.0224557570071998	2.00882463722747	0.0445557344709078	44319.0721439642
A_201.scale(PC5)	-0.0301978954152249	0.0221182026431794	-1.36529608225364	0.172160009846753	44319.0721439642
A_201.scale(PC6)	-0.0302496987274912	0.0158958942655215	-1.90298816928491	0.0570420889829976	44319.0721439642
A_201.scale(PC7)	0.0102089346370822	0.0163356111444828	0.624949660394565	0.532004097604485	44319.0721439642
A_201.scale(PC8)	-0.0104655882228187	0.0171707511088421	-0.609500898154034	0.542192477602917	44319.0721439642
A_201.scale(PC9)	0.00172243537224032	0.015841722235341	0.108727785189781	0.913418403102648	44319.0721439642
A_201.scale(PC10)	0.0158084123394815	0.0169755238075963	0.931247395877555	0.35172560607951	44319.0721439642
A_201.scale(N_CNV)	0.023458419170502	0.0252780522457427	0.928015297319943	0.353399634588642	44319.0721439642
A_201.scale(LEN_CNV)	-0.00629734513918543	0.0268857392579786	-0.234226222264528	0.814809358735456	44319.0721439642
