ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.4446671540441	0.135833180177562	-47.4454558571006	0	8456.0290839318
A_101.as.numeric(gcounts)	-0.00184537796804859	0.0749787690654562	-0.0246120067193632	0.980364442224304	8456.0290839318
A_101.scale(age)	0.0427668176233008	0.0422162524772979	1.01304154475338	0.311040317471754	8456.0290839318
A_101.sex	0.16693091197367	0.0837845521292243	1.9923829361313	0.0463290581430544	8456.0290839318
A_101.Array	-0.0287462380948418	0.131960375231746	-0.217839923873801	0.827553836708667	8456.0290839318
A_101.scale(PC1)	0.0143367055592321	0.0441743571343699	0.324548142616375	0.745523080384131	8456.0290839318
A_101.scale(PC2)	-0.0449705299910857	0.0425665079721639	-1.05647684373108	0.290750414761198	8456.0290839318
A_101.scale(PC3)	-0.075756628790838	0.0435061283922764	-1.74128637942159	0.0816333925057596	8456.0290839318
A_101.scale(PC4)	0.0552634891238306	0.0607877752710428	0.909121758074213	0.363285858641444	8456.0290839318
A_101.scale(PC5)	-0.0158473248747267	0.0594732770077864	-0.266461269195775	0.789883984135044	8456.0290839318
A_101.scale(PC6)	0.0245072226329285	0.0430424986578895	0.569372675776025	0.569103255937811	8456.0290839318
A_101.scale(PC7)	-0.0315775310346609	0.0439776357420004	-0.718036122267097	0.472735014528885	8456.0290839318
A_101.scale(PC8)	-0.0197417833517629	0.0461371501273748	-0.427893428555082	0.668728711669163	8456.0290839318
A_101.scale(PC9)	0.00120843205386779	0.0439119185032445	0.027519454741621	0.97804542308304	8456.0290839318
A_101.scale(PC10)	-0.0163829994031068	0.0463509253220497	-0.353455713974996	0.723746823938805	8456.0290839318
A_101.scale(N_CNV)	0.159543157526868	0.101990471654551	1.56429473203392	0.117748368704243	8456.0290839318
A_101.scale(LEN_CNV)	-0.266992427403353	0.150257798073111	-1.77689564752867	0.0755854106467296	8456.0290839318
A_201.(Intercept)	-6.39482358437116	0.137206081875197	-46.6074353044198	0	8388.03549105983
