ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.32432925170518	0.0834162895492698	-63.8284114586561	0	16752.187432015
A_101.as.numeric(gcounts)	-0.0540825922798836	0.0509950245536835	-1.06054645042772	0.28889606957011	16752.187432015
A_101.scale(age)	0.206096063397518	0.0294431657039638	6.99979293903755	2.56341071857813e-12	16752.187432015
A_101.sex	-0.085381418661731	0.056462849090021	-1.51216986102851	0.130490656131301	16752.187432015
A_101.Array	-0.242943753834879	0.0818369708335534	-2.96863082003606	0.00299129743054211	16752.187432015
A_101.scale(PC1)	0.0279323929378047	0.0295957453441092	0.94379758350517	0.345273095711478	16752.187432015
A_101.scale(PC2)	0.0317487257211974	0.0285533932866289	1.11190727499505	0.266178020427121	16752.187432015
A_101.scale(PC3)	-0.00848960838207757	0.0291560437053003	-0.291178339142571	0.770914928034187	16752.187432015
A_101.scale(PC4)	0.0518230194959586	0.0406441412556119	1.27504279571421	0.202294094925515	16752.187432015
A_101.scale(PC5)	0.0372231799261024	0.0394484057977052	0.943591488005525	0.345378443654053	16752.187432015
A_101.scale(PC6)	0.0164975224943677	0.0288534932885224	0.571768635755804	0.567478728401526	16752.187432015
A_101.scale(PC7)	-0.0480269805262405	0.0294364992975954	-1.63154524730336	0.102775320566631	16752.187432015
A_101.scale(PC8)	0.000334817282859786	0.0309156625565388	0.010830021263412	0.991359062156099	16752.187432015
A_101.scale(PC9)	0.00682709957757739	0.0290940808262389	0.234655963814477	0.814475769197688	16752.187432015
A_101.scale(PC10)	0.0168722741532818	0.031020880395721	0.54390055788388	0.586509905044118	16752.187432015
A_101.scale(N_CNV)	0.0833079397093432	0.0438727705504884	1.89885294828767	0.0575838132153828	16752.187432015
A_101.scale(LEN_CNV)	-0.0646181279741542	0.0552661519514578	-1.16921706492087	0.24231618744529	16752.187432015
A_201.(Intercept)	-5.35135941439358	0.084903342545333	-63.0288426104813	0	16583.6438011987
A_201.as.numeric(gcounts)	0.0407958201048997	0.0443550394835742	0.919756144507716	0.357700205722305	16583.6438011987
A_201.scale(age)	0.205554962189414	0.0295756703141931	6.95013705541511	3.64931501254275e-12	16583.6438011987
A_201.sex	-0.0905593254589491	0.0567464763722651	-1.5958581263243	0.110520472241941	16583.6438011987
A_201.Array	-0.253360912314322	0.0818995712742127	-3.09355602688113	0.00197773206057406	16583.6438011987
A_201.scale(PC1)	0.0240919896604043	0.0297515290565021	0.809773158705574	0.418070561985541	16583.6438011987
A_201.scale(PC2)	0.0320281246929933	0.0286901122391799	1.11634713820516	0.264273571486489	16583.6438011987
A_201.scale(PC3)	-0.00486400984565476	0.0293037386936317	-0.165985982079202	0.868167981821841	16583.6438011987
A_201.scale(PC4)	0.0547459662918318	0.0408609474558307	1.33981147527258	0.180306643965949	16583.6438011987
A_201.scale(PC5)	0.0350100306884609	0.0396189617626171	0.88366855492652	0.376875159758	16583.6438011987
A_201.scale(PC6)	0.0158190823436742	0.028981791138007	0.545828319179656	0.585183954903687	16583.6438011987
A_201.scale(PC7)	-0.0419899522359174	0.0295938747757461	-1.41887307944989	0.155936022042642	16583.6438011987
A_201.scale(PC8)	0.00417717206381032	0.0310784677846197	0.13440727170847	0.893080531819383	16583.6438011987
A_201.scale(PC9)	0.00418473160201648	0.0291399413276818	0.14360809978849	0.885809944255867	16583.6438011987
A_201.scale(PC10)	0.0207389031495363	0.0311607848350914	0.665544955279221	0.50570199990201	16583.6438011987
A_201.scale(N_CNV)	0.0857163050279369	0.0440344273567962	1.94657476372763	0.0515857365795032	16583.6438011987
A_201.scale(LEN_CNV)	-0.0668256294550006	0.0555585925539917	-1.20279557820079	0.229055436351723	16583.6438011987
A_205.(Intercept)	-5.34715395165192	0.0812716357155757	-65.7936056604695	0	16767.3954492045
A_205.as.numeric(gcounts)	-0.00265110955822311	0.230635721328081	-0.0114947916261934	0.990828685200255	16767.3954492045
A_205.scale(age)	0.206022278912647	0.0294310519424075	7.00016701121671	2.55657566909874e-12	16767.3954492045
A_205.sex	-0.083878247702812	0.056434937527991	-1.48628228145392	0.137204471370318	16767.3954492045
A_205.Array	-0.241477482909958	0.0818313537999598	-2.95091638713763	0.00316832672448816	16767.3954492045
A_205.scale(PC1)	0.0270132389979748	0.0295850734341053	0.913069864712056	0.361205798349008	16767.3954492045
A_205.scale(PC2)	0.0326824377959113	0.0285442141606493	1.14497591743012	0.25221913353602	16767.3954492045
A_205.scale(PC3)	-0.00780959897206989	0.029143553889383	-0.267970028696978	0.788722388916783	16767.3954492045
A_205.scale(PC4)	0.0518301160284382	0.0406333479524995	1.27555612914367	0.202112470694349	16767.3954492045
A_205.scale(PC5)	0.0355122433992073	0.0394222478523049	0.900817313417885	0.367685460583358	16767.3954492045
A_205.scale(PC6)	0.0172607972764761	0.0288388825983286	0.598525175780441	0.549489565581088	16767.3954492045
A_205.scale(PC7)	-0.0492475897475958	0.0294216308717899	-1.67385655683742	0.0941587939275883	16767.3954492045
A_205.scale(PC8)	0.000420867079792544	0.0308983336748705	0.0136210283771656	0.98913232780755	16767.3954492045
A_205.scale(PC9)	0.00525319907664519	0.0290390370108308	0.180901283836854	0.856445061122977	16767.3954492045
A_205.scale(PC10)	0.0174604307937698	0.0310051902099035	0.563145417769205	0.573335866700489	16767.3954492045
A_205.scale(N_CNV)	0.0835062325352695	0.0438403288455333	1.90478116232875	0.0568085235692099	16767.3954492045
A_205.scale(LEN_CNV)	-0.0648131793306043	0.05524842878492	-1.17312258024422	0.240746652681775	16767.3954492045
A_206.(Intercept)	-5.3460596873671	0.0812106954058549	-65.8295026369356	0	16766.1600079207
A_206.as.numeric(gcounts)	-0.364715218758051	0.578802677736303	-0.63012013037751	0.528615989989622	16766.1600079207
A_206.scale(age)	0.206034540690866	0.0294301274074142	7.00080355883748	2.54498572987282e-12	16766.1600079207
A_206.sex	-0.0837898058541918	0.056435109222554	-1.48471061735282	0.137620497968007	16766.1600079207
A_206.Array	-0.241278568886241	0.0818314345339896	-2.94848269812529	0.00319338014458739	16766.1600079207
A_206.scale(PC1)	0.0271231481093678	0.0295848897057568	0.916790577187451	0.35925239125748	16766.1600079207
A_206.scale(PC2)	0.0328639817127011	0.028543086950598	1.1513814805519	0.249575329296531	16766.1600079207
A_206.scale(PC3)	-0.00780290287925052	0.0291415979484625	-0.267758236629649	0.788885419535444	16766.1600079207
A_206.scale(PC4)	0.0517742759722232	0.0406319713017649	1.27422505759582	0.202583667217169	16766.1600079207
A_206.scale(PC5)	0.0354578232873864	0.0394177557856714	0.899539372058201	0.368365434105594	16766.1600079207
A_206.scale(PC6)	0.0171996207541577	0.0288411521915029	0.596356922218417	0.550936811886677	16766.1600079207
A_206.scale(PC7)	-0.0492421224040643	0.0294233282019336	-1.67357418121136	0.0942143162573	16766.1600079207
A_206.scale(PC8)	0.000440084337998696	0.0308990222972479	0.0142426622358822	0.988636383889971	16766.1600079207
A_206.scale(PC9)	0.00503745997975471	0.029038088582479	0.173477671074886	0.862275977678041	16766.1600079207
A_206.scale(PC10)	0.0175113105195486	0.0310044563253367	0.564799793158716	0.572209947747665	16766.1600079207
A_206.scale(N_CNV)	0.0835009664239914	0.0438200891712069	1.90554076916068	0.0567098131474737	16766.1600079207
A_206.scale(LEN_CNV)	-0.0648202330255177	0.0552214998528765	-1.17382239160861	0.24046617318228	16766.1600079207
A_301.(Intercept)	-5.35476450256959	0.0828417184141149	-64.6385010484914	0	16763.9079414188
A_301.as.numeric(gcounts)	0.0316275051923011	0.0557613703071936	0.567193830030769	0.570582499495714	16763.9079414188
A_301.scale(age)	0.206036405344709	0.0294292533071091	7.00107485550568	2.54006177187107e-12	16763.9079414188
A_301.sex	-0.083911631365608	0.0564351648220956	-1.48686783550874	0.137049720820631	16763.9079414188
A_301.Array	-0.241944315267034	0.0818318340503463	-2.95660384586003	0.00311047469983322	16763.9079414188
A_301.scale(PC1)	0.0270505119533389	0.0295838315402123	0.914368103961452	0.360523455906843	16763.9079414188
A_301.scale(PC2)	0.0327788535749623	0.0285449352567003	1.14832467757194	0.250834555380377	16763.9079414188
A_301.scale(PC3)	-0.00785925563707444	0.0291418177944895	-0.269689958687497	0.787398786216641	16763.9079414188
A_301.scale(PC4)	0.0517916559997964	0.0406332211079131	1.27461359418809	0.202446043441875	16763.9079414188
A_301.scale(PC5)	0.0354617806708819	0.0394237764685879	0.899502377686652	0.368385129907779	16763.9079414188
A_301.scale(PC6)	0.0172255147774359	0.0288379658014779	0.597320729763578	0.550293266881271	16763.9079414188
A_301.scale(PC7)	-0.0491187090049325	0.0294218089993311	-1.66946597355891	0.095025068363035	16763.9079414188
A_301.scale(PC8)	0.000559888947338631	0.0308981194706148	0.0181204861956439	0.985542735013277	16763.9079414188
A_301.scale(PC9)	0.00501078941165818	0.0290359164372214	0.172572111594687	0.862987774686689	16763.9079414188
A_301.scale(PC10)	0.0172426064758306	0.0310040495823821	0.556140462555209	0.578114836113341	16763.9079414188
A_301.scale(N_CNV)	0.0834049991346721	0.043829856364543	1.90292659051797	0.0570501247493506	16763.9079414188
A_301.scale(LEN_CNV)	-0.0647275342928086	0.0552312065903438	-1.17193771942917	0.241222061823442	16763.9079414188
A_302.(Intercept)	-5.35153128899637	0.0814094880186635	-65.735965416826	0	16743.9689388142
A_302.as.numeric(gcounts)	-0.981608711746967	0.997701461610894	-0.983870175114364	0.325179349778337	16743.9689388142
A_302.scale(age)	0.204170106214547	0.0294363481361628	6.93598625991659	4.0339680954921e-12	16743.9689388142
A_302.sex	-0.0838113026754056	0.0564794400675983	-1.4839258777193	0.137828585815438	16743.9689388142
A_302.Array	-0.236163440347001	0.0820389104826073	-2.87867597165456	0.00399348415575594	16743.9689388142
A_302.scale(PC1)	0.029287830781903	0.0296018200638554	0.989392906203908	0.322470943925493	16743.9689388142
A_302.scale(PC2)	0.0323553819343853	0.0285658696091145	1.13265874195763	0.257357590008469	16743.9689388142
A_302.scale(PC3)	-0.00740861182350029	0.0291638871595617	-0.254033756987408	0.799469479010881	16743.9689388142
A_302.scale(PC4)	0.0507111682361569	0.0406491641129531	1.2475328667336	0.212202176789618	16743.9689388142
A_302.scale(PC5)	0.0370684640794562	0.0394321626581279	0.940056582765579	0.347188537738844	16743.9689388142
A_302.scale(PC6)	0.0151181569498945	0.0288626975077697	0.523795703635281	0.600420641971895	16743.9689388142
A_302.scale(PC7)	-0.0502651010796828	0.0294380604350081	-1.70748684991172	0.0877315999276126	16743.9689388142
A_302.scale(PC8)	0.00109077561896655	0.0309197621523661	0.0352776199762288	0.97185836889256	16743.9689388142
A_302.scale(PC9)	0.00711003284448063	0.0291178448738901	0.244181287292185	0.807090419067957	16743.9689388142
A_302.scale(PC10)	0.0173739300846024	0.031034177933462	0.559832134811254	0.575593942510775	16743.9689388142
A_302.scale(N_CNV)	0.086732243728954	0.0440660383476253	1.96823329214998	0.049041201325279	16743.9689388142
A_302.scale(LEN_CNV)	-0.0691924744605901	0.0559821617352735	-1.23597360866101	0.216468373770083	16743.9689388142
A_1101.(Intercept)	-5.35076152442112	0.081863435857953	-65.3620443405968	0	16730.7248917686
A_1101.as.numeric(gcounts)	0.042235768617038	0.0820310041064075	0.514875675083184	0.606639899894632	16730.7248917686
A_1101.scale(age)	0.205094993881274	0.0294569102898099	6.96254263816065	3.34185403011139e-12	16730.7248917686
A_1101.sex	-0.0828562235478364	0.0564983228493441	-1.46652536516486	0.142505216131379	16730.7248917686
A_1101.Array	-0.244548905158359	0.0818472278941818	-2.98787034637911	0.00280928702468714	16730.7248917686
A_1101.scale(PC1)	0.0288171726490351	0.0296172172248074	0.972987179392997	0.330559674040093	16730.7248917686
A_1101.scale(PC2)	0.0345887951363445	0.0285787623575656	1.21029716765141	0.226164884124938	16730.7248917686
A_1101.scale(PC3)	-0.00500707509777796	0.0291761127850462	-0.171615565605582	0.863739769430306	16730.7248917686
A_1101.scale(PC4)	0.0551641495099353	0.040681856064588	1.35598900459101	0.175102666521748	16730.7248917686
A_1101.scale(PC5)	0.0313672859193321	0.0394808774033034	0.794493131419302	0.426908405995956	16730.7248917686
A_1101.scale(PC6)	0.014726197110435	0.0288735955311997	0.510022975646467	0.61003536552462	16730.7248917686
A_1101.scale(PC7)	-0.049823330111903	0.0294567372519362	-1.69140694998826	0.0907591058290632	16730.7248917686
A_1101.scale(PC8)	0.00219421765106604	0.0309317957160734	0.0709372863834684	0.943447667867188	16730.7248917686
A_1101.scale(PC9)	0.00529699445902547	0.029105804407423	0.181991000313139	0.855589788670404	16730.7248917686
A_1101.scale(PC10)	0.0165838914749238	0.0310372354514806	0.53432244314571	0.593118467248964	16730.7248917686
A_1101.scale(N_CNV)	0.079504986557902	0.0438778449078593	1.81196197590965	0.0699920720030002	16730.7248917686
A_1101.scale(LEN_CNV)	-0.060324751992114	0.0547464900742664	-1.10189259458059	0.270508368450282	16730.7248917686
A_2301.(Intercept)	-5.34955244373775	0.081379329428401	-65.7360103764972	0	16767.3859389876
A_2301.as.numeric(gcounts)	0.0668488738813956	0.149315598398656	0.447701878426101	0.654368365825519	16767.3859389876
A_2301.scale(age)	0.206052180359316	0.0294299509610055	7.00144491006232	2.53336044712402e-12	16767.3859389876
A_2301.sex	-0.0838379621930117	0.0564348572479143	-1.48557055482071	0.137392748299839	16767.3859389876
A_2301.Array	-0.241563693889122	0.0818311154249383	-2.95197850639959	0.00315744908249701	16767.3859389876
A_2301.scale(PC1)	0.0269625584028734	0.0295845432611502	0.91137315066412	0.362098795449781	16767.3859389876
A_2301.scale(PC2)	0.0326876532252492	0.0285445891229164	1.14514358866727	0.252149681744194	16767.3859389876
A_2301.scale(PC3)	-0.00785490958140039	0.0291435349649555	-0.269524942353278	0.787525750907348	16767.3859389876
A_2301.scale(PC4)	0.0518398935535975	0.0406309088606157	1.27587334389773	0.202000295306701	16767.3859389876
A_2301.scale(PC5)	0.0356868037254363	0.0394197400874344	0.905302867200079	0.36530495786514	16767.3859389876
A_2301.scale(PC6)	0.0173078424204992	0.0288393791786107	0.600146151319923	0.54840883733993	16767.3859389876
A_2301.scale(PC7)	-0.0491749600842154	0.0294232810264646	-1.67129423941488	0.0946635737197466	16767.3859389876
A_2301.scale(PC8)	0.000437485359888244	0.0308982526504715	0.0141589029268802	0.988703207411198	16767.3859389876
A_2301.scale(PC9)	0.00505551538366836	0.0290401245521143	0.174087248647847	0.861796894287812	16767.3859389876
A_2301.scale(PC10)	0.0174856850249452	0.0310053387304314	0.56395723255825	0.572783238301692	16767.3859389876
A_2301.scale(N_CNV)	0.0836097977663166	0.0438522700192279	1.9066241663124	0.0565692733810987	16767.3859389876
A_2301.scale(LEN_CNV)	-0.0649459036986894	0.0552640432013361	-1.17519276434554	0.239917604382605	16767.3859389876
A_2402.(Intercept)	-5.34872123851716	0.0821808693403841	-65.0847488162159	0	16691.6912715957
A_2402.as.numeric(gcounts)	0.00695743722268427	0.0773024212946461	0.0900028369896111	0.928284960388735	16691.6912715957
A_2402.scale(age)	0.20803780549638	0.0295058662067197	7.05072693134497	1.77985481265578e-12	16691.6912715957
A_2402.sex	-0.0804447293502582	0.0565337564349904	-1.42295036493398	0.154750544436533	16691.6912715957
A_2402.Array	-0.23933879656531	0.0820547215224603	-2.91681931428891	0.00353620557050841	16691.6912715957
A_2402.scale(PC1)	0.027960913620942	0.029640306506851	0.943340906899163	0.345506558495465	16691.6912715957
A_2402.scale(PC2)	0.0307107879349028	0.028600106651152	1.07379976968253	0.282912433204592	16691.6912715957
A_2402.scale(PC3)	-0.0100838068473012	0.029198997946692	-0.345347702195502	0.729832988845646	16691.6912715957
A_2402.scale(PC4)	0.0506411655209294	0.0406998335991858	1.24425976822526	0.213403972867346	16691.6912715957
A_2402.scale(PC5)	0.03978595729536	0.0394659416751988	1.00810865284287	0.313402304118181	16691.6912715957
A_2402.scale(PC6)	0.0168662716635295	0.0288933591288943	0.583742152938619	0.559393802488304	16691.6912715957
