ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.91482589026065	0.0703256506567039	-69.8866749808327	0	26150.6377889608
A_101.as.numeric(gcounts)	-0.015373792066943	0.0385404523525484	-0.39890014591192	0.689966781676234	26150.6377889608
A_101.scale(age)	-0.0277860270759133	0.0214282245756038	-1.2967022525771	0.194733654001702	26150.6377889608
A_101.sex	-0.395316123911502	0.044612337010827	-8.86113910184895	7.92009699984558e-19	26150.6377889608
A_101.Array	0.0275777112929806	0.0698715640431127	0.394691483876966	0.693070588472528	26150.6377889608
A_101.scale(PC1)	-0.0278707751347349	0.0227526572815166	-1.22494593883661	0.220595590140884	26150.6377889608
A_101.scale(PC2)	-0.00615001537111015	0.0218831653230111	-0.281038655986533	0.778680750951109	26150.6377889608
A_101.scale(PC3)	-0.00278965153239827	0.022360438057491	-0.124758357829385	0.900714855382877	26150.6377889608
A_101.scale(PC4)	0.0626076737808577	0.0312784370505853	2.00162411183158	0.0453251737582822	26150.6377889608
A_101.scale(PC5)	0.121458440966856	0.0298956134087208	4.06275125739435	4.84977009284309e-05	26150.6377889608
A_101.scale(PC6)	-0.0202162162487845	0.0221646915835612	-0.912091024256713	0.361720802916293	26150.6377889608
A_101.scale(PC7)	-0.00821967819852424	0.022671606332496	-0.362553851631708	0.71693818888381	26150.6377889608
A_101.scale(PC8)	-0.00207409988659622	0.0238607286825717	-0.0869252533813514	0.930730926196792	26150.6377889608
A_101.scale(PC9)	-0.124092545704475	0.0192252298104319	-6.45467164388019	1.08453793550089e-10	26150.6377889608
A_101.scale(PC10)	-0.00436648878722385	0.0239270708099525	-0.182491572909443	0.855196967162716	26150.6377889608
A_101.scale(N_CNV)	-0.0123268390778472	0.0347560341597356	-0.354667595882608	0.722838629503019	26150.6377889608
A_101.scale(LEN_CNV)	0.0285793152970691	0.0327178859461581	0.873507394215518	0.382386577703433	26150.6377889608
A_201.(Intercept)	-4.89819392047936	0.071434171430095	-68.569339049067	0	25766.80716846
A_201.as.numeric(gcounts)	-0.0312020566507194	0.0346703059941588	-0.899964847612719	0.368138958052946	25766.80716846
A_201.scale(age)	-0.026775666054807	0.0215908328056542	-1.24014049369115	0.214923433633088	25766.80716846
A_201.sex	-0.399676597416479	0.0449701214247518	-8.88760325197821	6.24411862007412e-19	25766.80716846
A_201.Array	0.0217032479100472	0.0702024709301409	0.309152193968276	0.757205757402231	25766.80716846
A_201.scale(PC1)	-0.0305873264577939	0.0229308566917668	-1.33389375150454	0.182238679672566	25766.80716846
A_201.scale(PC2)	-0.00896893687858043	0.0220460838394373	-0.406826760884229	0.684135230375781	25766.80716846
A_201.scale(PC3)	-0.00202616043973519	0.0225318140844696	-0.0899244256205609	0.928347270944748	25766.80716846
A_201.scale(PC4)	0.0653863702176098	0.0315195380058094	2.07447108538071	0.0380355814230677	25766.80716846
A_201.scale(PC5)	0.118425440181976	0.0301092403015865	3.93319256798836	8.38250298752531e-05	25766.80716846
A_201.scale(PC6)	-0.0210722890032155	0.0223210895866142	-0.944052884221761	0.345142624401642	25766.80716846
A_201.scale(PC7)	-0.00810910659897345	0.022853355634557	-0.354832206203955	0.722715299231378	25766.80716846
A_201.scale(PC8)	-0.00722799878306019	0.0240508000209792	-0.300530492821665	0.763772540841968	25766.80716846
A_201.scale(PC9)	-0.125972293833327	0.0193463268701525	-6.51143210175346	7.44376743941041e-11	25766.80716846
A_201.scale(PC10)	-0.00655641616920952	0.0240964988364671	-0.272089991733039	0.785552824786967	25766.80716846
A_201.scale(N_CNV)	-0.0131103010272287	0.0346536168080592	-0.378324176083684	0.705189787839003	25766.80716846
A_201.scale(LEN_CNV)	0.0306844543644185	0.0324837462787538	0.944609470259526	0.344858290367456	25766.80716846
A_205.(Intercept)	-4.91894261464887	0.0685073616778252	-71.8016647288441	0	26181.2217253576
A_205.as.numeric(gcounts)	0.325363037320815	0.150441018575608	2.16272822665911	0.0305620887583622	26181.2217253576
A_205.scale(age)	-0.0283528524774167	0.0214140604178171	-1.32402972272491	0.185493173597946	26181.2217253576
A_205.sex	-0.395762358033977	0.0445831752887335	-8.87694417167252	6.87222725226117e-19	26181.2217253576
A_205.Array	0.0196701254198798	0.0696032692845599	0.282603469952858	0.77748082008539	26181.2217253576
A_205.scale(PC1)	-0.0291958725478418	0.0227395249866265	-1.2839262282309	0.199167769088837	26181.2217253576
A_205.scale(PC2)	-0.00617431601128205	0.0218691293087124	-0.282330216449097	0.777690318219989	26181.2217253576
