ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.83150040800587	0.106748706391127	-54.6283004745674	0	10659.9993822771
A_101.as.numeric(gcounts)	-0.0374392873348013	0.0662185840452451	-0.565389427675172	0.571808914009256	10659.9993822771
A_101.scale(age)	-0.140583257657063	0.0358883189711225	-3.91724275996832	8.95675408872994e-05	10659.9993822771
A_101.sex	-0.021684306623421	0.0734501071668556	-0.295224982778596	0.767822018569016	10659.9993822771
A_101.Array	-0.303351935786759	0.104647451714088	-2.89879907076533	0.00374594866294425	10659.9993822771
A_101.scale(PC1)	0.00995873266789899	0.0385584276857739	0.258276420113812	0.796193583075307	10659.9993822771
A_101.scale(PC2)	-0.0154625318268763	0.0371805362709544	-0.415877052288666	0.677499972234174	10659.9993822771
A_101.scale(PC3)	0.0221633071552458	0.0380059930512109	0.583152954992703	0.559790337885828	10659.9993822771
A_101.scale(PC4)	0.075930223815489	0.0530467004498616	1.43138448143926	0.152320053514562	10659.9993822771
A_101.scale(PC5)	-0.0421467236914935	0.0521688315865948	-0.807890888289004	0.419153397082926	10659.9993822771
A_101.scale(PC6)	-0.0507986435609903	0.0376702662343018	-1.34850768627523	0.177495149686576	10659.9993822771
A_101.scale(PC7)	0.065742554830516	0.0386249268683462	1.70207583964109	0.0887411523363329	10659.9993822771
A_101.scale(PC8)	0.00101112986001427	0.040591863172439	0.0249096686131127	0.980127015190124	10659.9993822771
A_101.scale(PC9)	0.0372928543571061	0.0398557374118196	0.935696007121086	0.349429727026284	10659.9993822771
A_101.scale(PC10)	-0.0475378168374815	0.0405830348937417	-1.17137165719492	0.241449419699982	10659.9993822771
A_101.scale(N_CNV)	-0.00864811952249824	0.0929176817142852	-0.0930729153261761	0.925845634454676	10659.9993822771
A_101.scale(LEN_CNV)	-0.0449397376228087	0.090279606638083	-0.497783932565914	0.618636341992211	10659.9993822771
A_201.(Intercept)	-5.81408307113549	0.109048742520964	-53.3163696960352	0	10516.8365722707
A_201.as.numeric(gcounts)	-0.0591761149389599	0.0593106253771809	-0.997732102176202	0.318409282163642	10516.8365722707
A_201.scale(age)	-0.140786682550494	0.0361304643565975	-3.89661979322961	9.75445698278841e-05	10516.8365722707
A_201.sex	-0.0344637068137707	0.0739862537837942	-0.465812296896151	0.641349862313043	10516.8365722707
A_201.Array	-0.296541445210233	0.105588979795181	-2.80845070939654	0.00497805023085831	10516.8365722707
A_201.scale(PC1)	0.011150558966113	0.0388131983125138	0.287287815766473	0.773891951235303	10516.8365722707
A_201.scale(PC2)	-0.00916800751708425	0.0374358090258201	-0.244899409299821	0.806534319077038	10516.8365722707
A_201.scale(PC3)	0.0278536271959403	0.0382680523501121	0.727855887232232	0.466701809072326	10516.8365722707
A_201.scale(PC4)	0.0670284696343984	0.0533580070623244	1.25620264557682	0.209042507817681	10516.8365722707
A_201.scale(PC5)	-0.0404203174679723	0.0525017904854596	-0.769884552397632	0.441368378035771	10516.8365722707
A_201.scale(PC6)	-0.0488135415062848	0.0379026384327823	-1.28786658461395	0.19779240916743	10516.8365722707
A_201.scale(PC7)	0.0683781446798915	0.0388739076709764	1.75897276030583	0.0785821353719251	10516.8365722707
