ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.76986809332567	0.0990084693950661	-58.2765103690533	0	13791.5510401233
A_101.as.numeric(gcounts)	-0.0806218402618249	0.0569009149972336	-1.41688126220369	0.15651764573893	13791.5510401233
A_101.scale(age)	0.682660340962595	0.0385652725572748	17.7014265865423	4.08818856225412e-70	13791.5510401233
A_101.sex	-0.237088560923387	0.0629401002910685	-3.76689201045063	0.000165292455122635	13791.5510401233
A_101.Array	-0.0982889975964906	0.0956404800270267	-1.02769243283509	0.304094528497544	13791.5510401233
A_101.scale(PC1)	-0.0312346905392582	0.0328396633508992	-0.95112700168417	0.341539909213979	13791.5510401233
A_101.scale(PC2)	-0.0191519253447772	0.0315980518682888	-0.606110953441332	0.544441077908039	13791.5510401233
A_101.scale(PC3)	-0.0228598741603486	0.0322245034049336	-0.709394148703893	0.478079917824136	13791.5510401233
A_101.scale(PC4)	0.0103776320563317	0.0450071861043174	0.230577224540954	0.817643263045182	13791.5510401233
A_101.scale(PC5)	0.0377904869856046	0.0440597027736924	0.857710892415934	0.391052123904435	13791.5510401233
A_101.scale(PC6)	0.00566829458152091	0.031915037210226	0.177605764460921	0.859032597138204	13791.5510401233
A_101.scale(PC7)	-0.060808396333642	0.0327333255343138	-1.85769075830372	0.063212941656057	13791.5510401233
A_101.scale(PC8)	-0.0499873397818791	0.0344067652271434	-1.45283462283877	0.146269676403291	13791.5510401233
A_101.scale(PC9)	-0.048528921803859	0.029128311725801	-1.66603963390276	0.0957055205964519	13791.5510401233
A_101.scale(PC10)	0.108546164269867	0.0339286893269456	3.19924425090189	0.00137788378142038	13791.5510401233
A_101.scale(N_CNV)	0.0586118948998487	0.0444787968438033	1.31774910876472	0.187587649146384	13791.5510401233
A_101.scale(LEN_CNV)	-0.0269513117654865	0.0518048999572912	-0.52024638186167	0.602891861627603	13791.5510401233
A_201.(Intercept)	-5.84779319567374	0.102050888426608	-57.3027171623237	0	13556.8423147255
A_201.as.numeric(gcounts)	0.0371767836541023	0.0492443702212374	0.754944849270693	0.450282074066792	13556.8423147255
A_201.scale(age)	0.688276106020856	0.0389784745493724	17.6578512622151	8.85468920838166e-70	13556.8423147255
A_201.sex	-0.230499364442566	0.0634564198541527	-3.63240417553248	0.000280792861030927	13556.8423147255
A_201.Array	-0.0793207738378833	0.097104518402519	-0.816859762478629	0.414008574770255	13556.8423147255
A_201.scale(PC1)	-0.0305552605566186	0.033136083431708	-0.922114426093585	0.356468892913368	13556.8423147255
A_201.scale(PC2)	-0.019067902682508	0.0318766581833265	-0.598177593549683	0.549721440417217	13556.8423147255
A_201.scale(PC3)	-0.0213084323043705	0.0325137719105421	-0.6553663586925	0.512231905704787	13556.8423147255
A_201.scale(PC4)	0.0080697973023293	0.0453627235367704	0.177894902976626	0.858805513836096	13556.8423147255
