ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.7649505669441	0.0832136263955665	-57.2616622221618	0	17613.9821792944
A_101.as.numeric(gcounts)	-0.0748061206692734	0.0473401537000863	-1.58018330787838	0.114064893290309	17613.9821792944
A_101.scale(age)	0.0917225996183705	0.0265666032266426	3.45255277221084	0.000555308842782365	17613.9821792944
A_101.sex	-4.78448559546488	0.302640983609412	-15.8091132879733	2.69229480798437e-56	17613.9821792944
A_101.Array	0.000920935702839656	0.0856581873458375	0.0107512863787493	0.991421879847656	17613.9821792944
A_101.scale(PC1)	0.0165280371398073	0.027258241614066	0.60635008573988	0.544282306120358	17613.9821792944
A_101.scale(PC2)	0.00895635978356015	0.0262782490981369	0.340827874418586	0.733233164766704	17613.9821792944
A_101.scale(PC3)	-0.0128644358859901	0.0267881078740415	-0.480229359478432	0.631064312500408	17613.9821792944
A_101.scale(PC4)	-0.00830756004228236	0.0373737803103988	-0.222283107924485	0.824093501113514	17613.9821792944
A_101.scale(PC5)	0.0333983471500185	0.0368510643053574	0.906306175400287	0.364773817810124	17613.9821792944
A_101.scale(PC6)	-0.0328891502847818	0.0265648575952955	-1.23806988864139	0.215690147781259	17613.9821792944
A_101.scale(PC7)	0.023778823771415	0.0271865089033297	0.874655287884449	0.381761495298637	17613.9821792944
A_101.scale(PC8)	-0.00573702279910205	0.0286795828540083	-0.200038571980145	0.841450414656104	17613.9821792944
A_101.scale(PC9)	-0.0258255366430808	0.0251196693397151	-1.02810018292118	0.303902704611572	17613.9821792944
A_101.scale(PC10)	0.112458837547598	0.028457377476848	3.95183419972872	7.75544680829217e-05	17613.9821792944
A_101.scale(N_CNV)	-0.0147984349762447	0.0683404643783522	-0.216539865668988	0.828566953885294	17613.9821792944
A_101.scale(LEN_CNV)	-0.0453328908501172	0.0638061811569277	-0.710478045044311	0.477407740928954	17613.9821792944
A_201.(Intercept)	-4.82586994153623	0.084851053133341	-56.8746027695439	0	17344.572657064
A_201.as.numeric(gcounts)	0.0689504874503002	0.0406716063003547	1.69529786802885	0.0900189290533904	17344.572657064
A_201.scale(age)	0.0914940636538165	0.0267761453120356	3.41699907091148	0.000633154956912739	17344.572657064
A_201.sex	-4.7680203013661	0.302659522301571	-15.7537429026113	6.47338159792521e-56	17344.572657064
A_201.Array	-0.00783448649437807	0.0859869677718225	-0.0911124871290716	0.927403210620437	17344.572657064
A_201.scale(PC1)	0.0189872384065747	0.0274788196388285	0.690977220133033	0.489579856694285	17344.572657064
A_201.scale(PC2)	0.0118674787139995	0.0264910084006255	0.447981388044077	0.654166628943536	17344.572657064
A_201.scale(PC3)	-0.0151445352550962	0.0270058818638944	-0.560786547590719	0.574943058403889	17344.572657064
A_201.scale(PC4)	-0.0112301880756971	0.0376648343474729	-0.298161090318206	0.76558021730415	17344.572657064
A_201.scale(PC5)	0.0374835380324447	0.0370958387629655	1.01045128732515	0.312279126569006	17344.572657064
A_201.scale(PC6)	-0.0345248480964174	0.0267696484587047	-1.28970121328549	0.19715441818308	17344.572657064
A_201.scale(PC7)	0.0254508217842738	0.0274059025809556	0.928662054062748	0.353064251796282	17344.572657064
A_201.scale(PC8)	-0.00365668066899447	0.0289131885078676	-0.126471027849435	0.899359081300741	17344.572657064
A_201.scale(PC9)	-0.0225843790461802	0.0254501065751238	-0.887398211065069	0.374864546302174	17344.572657064
A_201.scale(PC10)	0.110478104083317	0.0286926348256223	3.85039940579665	0.000117925358152348	17344.572657064
A_201.scale(N_CNV)	-0.00956327820228643	0.0690988949160437	-0.13839987186345	0.889924398280193	17344.572657064
A_201.scale(LEN_CNV)	-0.0520848701704209	0.0657681847909765	-0.791946293423732	0.428391992365317	17344.572657064
A_205.(Intercept)	-4.79110843915427	0.0814121518833436	-58.8500405445554	0	17627.9272079349
A_205.as.numeric(gcounts)	-0.274707066608554	0.243819519364102	-1.12668201186274	0.259876950483783	17627.9272079349
A_205.scale(age)	0.092307578504758	0.0265607676302112	3.47533549443669	0.000510214817700159	17627.9272079349
A_205.sex	-4.78550164594694	0.30264012065612	-15.8125156557962	2.55074687326806e-56	17627.9272079349
A_205.Array	0.00232507139653983	0.0856543670934712	0.0271448085536908	0.978344235856202	17627.9272079349
A_205.scale(PC1)	0.0161741762604167	0.02725111232207	0.593523525544959	0.552830843576224	17627.9272079349
A_205.scale(PC2)	0.00892380344519504	0.0262700086196451	0.339695489803597	0.734085858606101	17627.9272079349
A_205.scale(PC3)	-0.0125671460917617	0.0267768016171777	-0.469329618653923	0.6388340473802	17627.9272079349
A_205.scale(PC4)	-0.00766672942869118	0.0373702365936628	-0.205156031310524	0.837450220659879	17627.9272079349
A_205.scale(PC5)	0.0310495898774728	0.0368370401393488	0.842890464598052	0.399289706919541	17627.9272079349
A_205.scale(PC6)	-0.0335651033966892	0.0265534297439575	-1.2640590582965	0.206208830191251	17627.9272079349
A_205.scale(PC7)	0.0234534329878139	0.0271811007254443	0.862858102205518	0.388215489071262	17627.9272079349
A_205.scale(PC8)	-0.00736846377996266	0.0286720742068501	-0.256990956664106	0.797185754220633	17627.9272079349
A_205.scale(PC9)	-0.0256982817679916	0.025113323391722	-1.02329275051116	0.306169450368499	17627.9272079349
A_205.scale(PC10)	0.11063787415906	0.0284478158922671	3.88915179211119	0.000100595188143032	17627.9272079349
A_205.scale(N_CNV)	-0.0151441950520785	0.0685942767794692	-0.220779280183493	0.825264297521504	17627.9272079349
A_205.scale(LEN_CNV)	-0.0455211425443821	0.0639735534765704	-0.711561888789775	0.476736114046531	17627.9272079349
A_206.(Intercept)	-4.79524132565089	0.0813825758343978	-58.9222112532853	0	17628.2020526242
A_206.as.numeric(gcounts)	0.166728569413948	0.41123778575077	0.405431055197328	0.685160687400216	17628.2020526242
A_206.scale(age)	0.0923655539986267	0.0265616087043633	3.47740812789903	0.000506286522939835	17628.2020526242
A_206.sex	-4.78556578181191	0.302640171162155	-15.8127249381174	2.54228624984011e-56	17628.2020526242
A_206.Array	0.00263367258952518	0.0856540076646184	0.0307478034167114	0.97547066755332	17628.2020526242
A_206.scale(PC1)	0.0161520326151108	0.0272533286694169	0.592662746302849	0.553406877738169	17628.2020526242
A_206.scale(PC2)	0.00899246462188222	0.0262707190409993	0.342299904614265	0.732125207349171	17628.2020526242
A_206.scale(PC3)	-0.0125875830415702	0.0267754008010213	-0.470117446051081	0.638271110473559	17628.2020526242
A_206.scale(PC4)	-0.0074999666926467	0.0373671351771247	-0.200710240619088	0.840925151808154	17628.2020526242
A_206.scale(PC5)	0.0306463845336662	0.0368321712893069	0.832054789627986	0.405378019203038	17628.2020526242
A_206.scale(PC6)	-0.033637487415539	0.0265551705102407	-1.26670199321699	0.205261867045298	17628.2020526242
A_206.scale(PC7)	0.023619232914761	0.0271803101810565	0.868983199876158	0.384856319903659	17628.2020526242
A_206.scale(PC8)	-0.00738025733438375	0.0286724316866203	-0.257399072916011	0.796870718488411	17628.2020526242
A_206.scale(PC9)	-0.025776480851036	0.0251116037036436	-1.02647688914013	0.304666851740345	17628.2020526242
A_206.scale(PC10)	0.110660910524717	0.0284428677409896	3.89063829753149	9.99808737816573e-05	17628.2020526242
A_206.scale(N_CNV)	-0.015325702198348	0.0685810274685313	-0.223468541724317	0.823170864147578	17628.2020526242
A_206.scale(LEN_CNV)	-0.0454082134252098	0.0639343955694322	-0.710231371091901	0.477560669992107	17628.2020526242
A_301.(Intercept)	-4.81725233693362	0.083068133659684	-57.9915802209916	0	17614.7741732994
A_301.as.numeric(gcounts)	0.0601176533619293	0.0508337709023368	1.1826321812212	0.236954952700304	17614.7741732994
A_301.scale(age)	0.0916856638430596	0.026566369272081	3.45119285605253	0.000558114603925724	17614.7741732994
A_301.sex	-4.7846846556067	0.302640869919913	-15.8097769705488	2.66408274975097e-56	17614.7741732994
A_301.Array	0.00835901542449695	0.0859053575991844	0.0973049371786367	0.92248423530735	17614.7741732994
A_301.scale(PC1)	0.0157597059015916	0.0272585108137365	0.578157259187092	0.563157951894169	17614.7741732994
A_301.scale(PC2)	0.00847519617053391	0.0262843537967335	0.32244263016986	0.747117393076502	17614.7741732994
A_301.scale(PC3)	-0.0131842532934551	0.0267836552200294	-0.492249963089265	0.622542647953269	17614.7741732994
A_301.scale(PC4)	-0.00787593283962429	0.0373821004035615	-0.210687274246204	0.833131305400109	17614.7741732994
A_301.scale(PC5)	0.0303054094541563	0.0368538513436302	0.822313227770541	0.410898650209013	17614.7741732994
A_301.scale(PC6)	-0.0339564248072788	0.0265615133790099	-1.27840700651164	0.201105954864129	17614.7741732994
A_301.scale(PC7)	0.023155814821012	0.0271859993978665	0.851755143598994	0.394350007486408	17614.7741732994
A_301.scale(PC8)	-0.00710950820040362	0.0286800271724228	-0.247890567106567	0.804219078528317	17614.7741732994
A_301.scale(PC9)	-0.0262364386688877	0.025122850805582	-1.04432569663067	0.296334727922548	17614.7741732994
A_301.scale(PC10)	0.110592957095623	0.0284521339830289	3.88698285905687	0.000101497918205776	17614.7741732994
A_301.scale(N_CNV)	-0.0150897092800934	0.0683715636193899	-0.220701538494785	0.82532483345499	17614.7741732994
A_301.scale(LEN_CNV)	-0.0451237064004145	0.0638386189425199	-0.70684026609416	0.479665748436006	17614.7741732994
A_302.(Intercept)	-4.7940221684922	0.0813684899150815	-58.9174282759257	0	17627.954834196
A_302.as.numeric(gcounts)	-0.463707161083266	0.708123963261689	-0.654838962019283	0.512571442342869	17627.954834196
A_302.scale(age)	0.092447759559042	0.0265612628315909	3.48054835137915	0.000500388497274861	17627.954834196
A_302.sex	-4.78538523722332	0.302640142770075	-15.8121298563454	2.56641709687985e-56	17627.954834196
A_302.Array	0.00275349676366664	0.0856553004337123	0.0321462507249921	0.974355419707081	17627.954834196
A_302.scale(PC1)	0.0162053223776685	0.0272505632578826	0.594678437444075	0.552058437848888	17627.954834196
A_302.scale(PC2)	0.00900793442226059	0.0262711058317573	0.342883717189077	0.73168594182972	17627.954834196
A_302.scale(PC3)	-0.0125035187133805	0.0267743050242495	-0.466996947336487	0.640502062118125	17627.954834196
A_302.scale(PC4)	-0.00759267389966996	0.0373677467553103	-0.20318789755743	0.838988171885078	17627.954834196
A_302.scale(PC5)	0.030356268081808	0.0368352925424249	0.824108239315467	0.409878058973727	17627.954834196
A_302.scale(PC6)	-0.0336523498103753	0.0265545606634847	-1.26729077678362	0.20505133720686	17627.954834196
A_302.scale(PC7)	0.0235755396382011	0.0271812970267916	0.867344174744991	0.385753459465832	17627.954834196
A_302.scale(PC8)	-0.00742314777353419	0.0286741662547678	-0.25887928902902	0.795728378542133	17627.954834196
A_302.scale(PC9)	-0.02573512406296	0.0251122450938	-1.02480379459636	0.305455775596089	17627.954834196
A_302.scale(PC10)	0.1108955739169	0.0284451090238738	3.89858143358936	9.67578617484504e-05	17627.954834196
A_302.scale(N_CNV)	-0.0154998466249389	0.0685823763908575	-0.226003347224422	0.821198816971032	17627.954834196
A_302.scale(LEN_CNV)	-0.0453226729341992	0.063908125817059	-0.709184823600338	0.478209790093185	17627.954834196
A_1101.(Intercept)	-4.78516916863069	0.0818583692077965	-58.4566882401919	0	17624.2608316143
A_1101.as.numeric(gcounts)	-0.0630223920399946	0.0791663233336756	-0.796075772956684	0.425987994803811	17624.2608316143
A_1101.scale(age)	0.0923223282888751	0.0265590273651473	3.47611857240025	0.000508727310072276	17624.2608316143
A_1101.sex	-4.78548975728195	0.302640240870483	-15.8124700916093	2.55259260386888e-56	17624.2608316143
A_1101.Array	0.00155042655697293	0.085655055176879	0.0181008179116957	0.985558425459966	17624.2608316143
A_1101.scale(PC1)	0.0159565394453602	0.0272483433867086	0.585596680829544	0.558146579404682	17624.2608316143
A_1101.scale(PC2)	0.00897377531507961	0.026271824196185	0.341574123215346	0.73267141380762	17624.2608316143
A_1101.scale(PC3)	-0.0126430822116262	0.0267775706145683	-0.472151951108953	0.636818333127313	17624.2608316143
A_1101.scale(PC4)	-0.00788618874856602	0.0373657352766477	-0.211054022894997	0.832845116478008	17624.2608316143
A_1101.scale(PC5)	0.0309403207570809	0.0368353664913314	0.839962343373512	0.400929500459172	17624.2608316143
A_1101.scale(PC6)	-0.0335434396840124	0.0265555731717829	-1.26314124221783	0.20653842466091	17624.2608316143
A_1101.scale(PC7)	0.023736644655404	0.0271793041135134	0.873335261133571	0.382480366381811	17624.2608316143
A_1101.scale(PC8)	-0.00756905703423155	0.0286739463986289	-0.263969839693691	0.791803159132212	17624.2608316143
A_1101.scale(PC9)	-0.0254965767290742	0.0251165216981041	-1.01513167450247	0.310043064719583	17624.2608316143
A_1101.scale(PC10)	0.110657106402674	0.0284405972021244	3.89081514766533	9.99080247382012e-05	17624.2608316143
A_1101.scale(N_CNV)	-0.0151250111872288	0.068610519146568	-0.220447409163575	0.825522726243321	17624.2608316143
A_1101.scale(LEN_CNV)	-0.0455268307989098	0.0639309869252906	-0.712124636087853	0.476387599871354	17624.2608316143
A_2301.(Intercept)	-4.78429329601643	0.0814763684119178	-58.7200115722955	0	17624.6787357574
A_2301.as.numeric(gcounts)	-0.352981528652117	0.168385787805174	-2.09626675299061	0.0360585342963111	17624.6787357574
A_2301.scale(age)	0.092332069293174	0.0265622630710457	3.47606184933169	0.000508834923273887	17624.6787357574
A_2301.sex	-4.78546984150052	0.302640210636935	-15.812405864472	2.55519659947044e-56	17624.6787357574
A_2301.Array	0.0019148870278162	0.0856555664328024	0.022355663590392	0.982164246833085	17624.6787357574
A_2301.scale(PC1)	0.0159714707449288	0.0272522132683387	0.586061417752232	0.557834242542524	17624.6787357574
