ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.29417925949377	0.0522744308308336	-82.1468391189233	0	40075.7616755958
A_101.as.factor(gcounts)1	-0.0337696607637562	0.0365023911872823	-0.925135577844604	0.354895388641279	40075.7616755958
A_101.as.factor(gcounts)2	0.0966285615307319	0.0850203448086914	1.1365345759084	0.255732903481472	40075.7616755958
A_101.scale(age)	-0.174751021914743	0.0163148442980703	-10.7111670036234	9.02172967857265e-27	40075.7616755958
A_101.sex	-0.385248666900602	0.0344288235770096	-11.1897133527925	4.57911566548881e-29	40075.7616755958
A_101.Array	-0.0946372549124859	0.0517961742008333	-1.82710897807899	0.0676833856226356	40075.7616755958
A_101.scale(PC1)	0.0172478143252496	0.0175076667052682	0.985157794902479	0.324546568127396	40075.7616755958
A_101.scale(PC2)	0.0268600135445328	0.0169146801464502	1.58797052690173	0.112293003909998	40075.7616755958
A_101.scale(PC3)	-0.0213953381383947	0.017258152992125	-1.23972351781547	0.215077675406699	40075.7616755958
A_101.scale(PC4)	0.0152859929568219	0.0240486335181881	0.635628338103326	0.525018694590955	40075.7616755958
A_101.scale(PC5)	-0.161941711557805	0.0244655775967342	-6.61916567951462	3.6123181228021e-11	40075.7616755958
A_101.scale(PC6)	-0.00120999929517404	0.0170641425729768	-0.0709088833499446	0.943470273283989	40075.7616755958
A_101.scale(PC7)	-0.00776275320627999	0.0174177839810222	-0.44567972680899	0.65582861089278	40075.7616755958
A_101.scale(PC8)	-0.000462633480732471	0.0182754238326625	-0.0253145144522249	0.979804096782791	40075.7616755958
A_101.scale(PC9)	0.1342227218692	0.0200741693259341	6.68634002682221	2.2882102188492e-11	40075.7616755958
A_101.scale(PC10)	0.028001317060031	0.0183654907521185	1.52467023277344	0.127341369969687	40075.7616755958
A_101.scale(N_CNV)	-0.0245147754683546	0.0331567002654793	-0.739361132804818	0.459687736872426	40075.7616755958
A_101.scale(LEN_CNV)	0.0152843268105028	0.0305854321162467	0.499725710998991	0.617268225987415	40075.7616755958
A_201.(Intercept)	-4.31160340238599	0.0536270798483851	-80.3997423424096	0	39499.7436885511
A_201.as.factor(gcounts)1	0.0217163231445782	0.0351153571319918	0.618428087259678	0.536293187896997	39499.7436885511
A_201.as.factor(gcounts)2	0.00960883665825698	0.0655644005300225	0.146555700663457	0.883482721768894	39499.7436885511
A_201.scale(age)	-0.174166029914351	0.0164362217068243	-10.5964760649363	3.09420582059904e-26	39499.7436885511
A_201.sex	-0.383645967450278	0.0346793982271422	-11.0626477696494	1.90392677428258e-28	39499.7436885511
A_201.Array	-0.0944364867350967	0.0521644138691387	-1.81036227057018	0.0702396261912837	39499.7436885511
A_201.scale(PC1)	0.016764572394845	0.017641484421595	0.950292616777954	0.341963589398157	39499.7436885511
A_201.scale(PC2)	0.024432942911637	0.0170385519114538	1.43398001418257	0.151577966280916	39499.7436885511
A_201.scale(PC3)	-0.021659304338717	0.0173878578357591	-1.24565685683106	0.212890398997234	39499.7436885511
A_201.scale(PC4)	0.0166565803042987	0.0242318764896999	0.687383014327383	0.49184139850578	39499.7436885511
A_201.scale(PC5)	-0.160582898770536	0.0246203272597116	-6.52237060363174	6.92047595803439e-11	39499.7436885511
A_201.scale(PC6)	-0.00120839567159209	0.0171836614083061	-0.0703223627886422	0.943937083635246	39499.7436885511
