ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.07524343045882	0.0685974850201414	-73.9858528190741	0	25340.6105920964
A_101.as.factor(gcounts)1	0.00757919259410718	0.0473654464429929	0.160015225513164	0.872869080535896	25340.6105920964
A_101.as.factor(gcounts)2	0.0998916989881473	0.108858634007873	0.917627709538623	0.358813805869615	25340.6105920964
A_101.scale(age)	0.262994564612421	0.0231710613772794	11.3501302478229	7.40523086992936e-30	25340.6105920964
A_101.sex	0.0461903817411193	0.0437125441387072	1.05668481785342	0.290655456182608	25340.6105920964
A_101.Array	-0.117181130631038	0.0661202533161924	-1.772242614841	0.0763542924549685	25340.6105920964
A_101.scale(PC1)	0.00632467470322083	0.0230888033542362	0.273928215602409	0.78413978770222	25340.6105920964
A_101.scale(PC2)	0.00197364689530708	0.0222500295306398	0.0887031135212307	0.929317858060184	25340.6105920964
A_101.scale(PC3)	-0.00327702745156884	0.0227122337541148	-0.144284683182038	0.885275672797424	25340.6105920964
A_101.scale(PC4)	0.0281912120390609	0.0317452854681193	0.888044055151821	0.374517054052568	25340.6105920964
A_101.scale(PC5)	0.289772276370627	0.0294527785896133	9.83853783061463	7.68191281979429e-23	25340.6105920964
A_101.scale(PC6)	-0.00730555779023547	0.0225574975613265	-0.323863840409338	0.746041120928733	25340.6105920964
A_101.scale(PC7)	0.0596172850965148	0.0232257766828509	2.56685862051425	0.0102624445120568	25340.6105920964
A_101.scale(PC8)	-0.0519482766776327	0.0244444647434649	-2.1251550084164	0.0335736808192227	25340.6105920964
A_101.scale(PC9)	0.156685953525067	0.0235074032185715	6.66538758314573	2.63967797044015e-11	25340.6105920964
A_101.scale(PC10)	0.109533679360687	0.0241390424411783	4.53761492932445	5.68940253382789e-06	25340.6105920964
A_101.scale(N_CNV)	0.0228893379667292	0.0420265430666543	0.544640036903026	0.586001112955359	25340.6105920964
A_101.scale(LEN_CNV)	-0.0322429471704672	0.0453260261623312	-0.711356143487892	0.476863568705554	25340.6105920964
A_201.(Intercept)	-5.02405815163625	0.0698237068745758	-71.9534722019408	0	24996.6321676645
A_201.as.factor(gcounts)1	-0.065234149548209	0.0462550105106464	-1.41031531131517	0.158446599420033	24996.6321676645
A_201.as.factor(gcounts)2	-0.105082906670826	0.0892781192087424	-1.17702867849546	0.239184059857905	24996.6321676645
A_201.scale(age)	0.262154588547324	0.0233241052571498	11.2396418064939	2.60436907991197e-29	24996.6321676645
A_201.sex	0.0366798013863109	0.0440241439004438	0.833174665911928	0.4047462283022	24996.6321676645
A_201.Array	-0.124326267774341	0.0664023294843971	-1.87231786504651	0.0611626406144324	24996.6321676645
A_201.scale(PC1)	0.00896239403804037	0.0232514703729917	0.385454936581166	0.699900387344149	24996.6321676645
A_201.scale(PC2)	0.002876885359508	0.0224025910965506	0.128417527557826	0.897818561013312	24996.6321676645
A_201.scale(PC3)	-0.00490596364042077	0.0228763031187611	-0.214456138955308	0.830191367275823	24996.6321676645
A_201.scale(PC4)	0.0294462099959163	0.0319622287686408	0.921281497891255	0.356903478335123	24996.6321676645
A_201.scale(PC5)	0.287372488442586	0.0296410680464401	9.69507873307217	3.16393559632956e-22	24996.6321676645
A_201.scale(PC6)	-0.0093737434455834	0.0227033313459958	-0.412879647604519	0.679694793110316	24996.6321676645
A_201.scale(PC7)	0.0563635320825353	0.0233868216122175	2.41005524466353	0.0159501051240737	24996.6321676645
A_201.scale(PC8)	-0.050961717374628	0.0246105693804021	-2.07072484130375	0.038384517398289	24996.6321676645
A_201.scale(PC9)	0.153702052899601	0.0236930442509709	6.48722263257927	8.74330962014406e-11	24996.6321676645
A_201.scale(PC10)	0.104270200966424	0.0243067545552943	4.28976236746146	1.78864397486967e-05	24996.6321676645
A_201.scale(N_CNV)	0.0297788070764287	0.0436651546299118	0.681981028781916	0.495250946896317	24996.6321676645
A_201.scale(LEN_CNV)	-0.0445568257694628	0.0481697580293625	-0.924995839553577	0.354968071580837	24996.6321676645
A_205.(Intercept)	-5.06815195862622	0.0666850485334292	-76.0013236863066	0	25385.9604531185
A_205.as.factor(gcounts)1	-0.0723997518922241	0.184600257324755	-0.392197459209692	0.694912321313912	25385.9604531185
A_205.as.factor(gcounts)2	-8.41531643119671	112.893998360436	-0.0745417520276778	0.940579320242312	25385.9604531185
A_205.scale(age)	0.262833268830316	0.0231479200635179	11.3545090923548	7.04343956632099e-30	25385.9604531185
A_205.sex	0.044393473358783	0.0436726234971844	1.01650576044842	0.309388605785821	25385.9604531185
A_205.Array	-0.114977104534549	0.0661102902785611	-1.73917107382351	0.0820046758814422	25385.9604531185
A_205.scale(PC1)	0.00491164310389422	0.0230686444990518	0.212914248346759	0.831393848613378	25385.9604531185
A_205.scale(PC2)	0.0029133622740917	0.0222310539021529	0.131049220019639	0.895736371167632	25385.9604531185
A_205.scale(PC3)	-0.00132418177901478	0.0226914662816514	-0.0583559370989408	0.953465112025935	25385.9604531185
A_205.scale(PC4)	0.0302843481430155	0.031720301292708	0.954730784665574	0.339713857720764	25385.9604531185
A_205.scale(PC5)	0.289409217832962	0.029411224014012	9.84009430192643	7.56399046340691e-23	25385.9604531185
A_205.scale(PC6)	-0.00731773182408295	0.022535635762104	-0.324718232994717	0.745394333900695	25385.9604531185
A_205.scale(PC7)	0.0570159781078571	0.0232035541119207	2.45720883244198	0.0140021264714607	25385.9604531185
A_205.scale(PC8)	-0.051797364815543	0.02441802009589	-2.12127619733844	0.0338985662374249	25385.9604531185
A_205.scale(PC9)	0.155489187635329	0.0234717678990826	6.62451964862035	3.483791779684e-11	25385.9604531185
A_205.scale(PC10)	0.108471133702846	0.0241182441119231	4.49747225376254	6.87661316965145e-06	25385.9604531185
A_205.scale(N_CNV)	0.0232030649692831	0.0420704237634104	0.551529147882351	0.581270991169038	25385.9604531185
A_205.scale(LEN_CNV)	-0.0330220257915495	0.0454328168755596	-0.726832014004257	0.467328868936147	25385.9604531185
A_206.(Intercept)	-5.06877648163944	0.0666388410552632	-76.0633948816116	0	25394.3508669289
A_206.as.factor(gcounts)1	0.153243539398906	0.355753995737813	0.430757043448207	0.666645036870751	25394.3508669289
A_206.scale(age)	0.261987410811344	0.0231364008379059	11.3236026920018	1.00264925947961e-29	25394.3508669289
A_206.sex	0.0434988095789587	0.043663554627435	0.996226943731859	0.319139890856449	25394.3508669289
A_206.Array	-0.114398132163247	0.0661079844986154	-1.73047375488574	0.0835456663739629	25394.3508669289
A_206.scale(PC1)	0.00535885597271138	0.023063239681466	0.232354866303447	0.816262401115352	25394.3508669289
A_206.scale(PC2)	0.00138388559316813	0.022223886670228	0.062270187645532	0.950347669200922	25394.3508669289
A_206.scale(PC3)	-0.00135342477197844	0.0226846006889037	-0.0596627108644887	0.952424271222361	25394.3508669289
A_206.scale(PC4)	0.0295454867324451	0.0317061208739622	0.931854352347109	0.351411800944474	25394.3508669289
A_206.scale(PC5)	0.289380754924202	0.0294001706095302	9.84282570218819	7.36136839923355e-23	25394.3508669289
A_206.scale(PC6)	-0.00662657629477234	0.0225310483871357	-0.29410865313111	0.768674878917071	25394.3508669289
A_206.scale(PC7)	0.0568915857897595	0.0231943009303419	2.45282606104916	0.0141738857374864	25394.3508669289
A_206.scale(PC8)	-0.051293450547638	0.0244092075457939	-2.10139761610068	0.0356060770458465	25394.3508669289
A_206.scale(PC9)	0.155763142134396	0.0234743764424352	6.63545387526542	3.23505521877883e-11	25394.3508669289
A_206.scale(PC10)	0.108857009300845	0.0241120852107783	4.51462444451653	6.34290677066355e-06	25394.3508669289
A_206.scale(N_CNV)	0.0233409284077362	0.0420829331490128	0.554641196826456	0.57914010465468	25394.3508669289
A_206.scale(LEN_CNV)	-0.0332692541542997	0.0454527064653456	-0.73195320458343	0.464197130398402	25394.3508669289
A_301.(Intercept)	-5.07726697288547	0.067942458815178	-74.7289259385949	0	25391.1044552725
A_301.as.factor(gcounts)1	0.0508601014322047	0.0500443877726192	1.01629980295276	0.309486642413025	25391.1044552725
A_301.as.factor(gcounts)2	-0.11450572926445	0.162694326603413	-0.70380898741215	0.481551735977061	25391.1044552725
A_301.scale(age)	0.261919818422085	0.0231346307938004	11.321547370113	1.02643957385564e-29	25391.1044552725
A_301.sex	0.0435056964130103	0.0436634896140915	0.996386152309956	0.31906255865604	25391.1044552725
A_301.Array	-0.115011522653582	0.0661085678963673	-1.73973701614405	0.081905206422384	25391.1044552725
A_301.scale(PC1)	0.00535761405543614	0.0230623949401372	0.232309526800787	0.81629761351201	25391.1044552725
A_301.scale(PC2)	0.00147181337692348	0.0222252449998011	0.0662225940337958	0.947200608817807	25391.1044552725
A_301.scale(PC3)	-0.00136484759831219	0.0226836673463896	-0.0601687362748873	0.952021245423886	25391.1044552725
A_301.scale(PC4)	0.0295191900843281	0.0317063519403652	0.931018180200902	0.35184416000119	25391.1044552725
A_301.scale(PC5)	0.289203747675144	0.0294036243047568	9.83564966949868	7.90556953506591e-23	25391.1044552725
A_301.scale(PC6)	-0.00658774194490417	0.0225305595716366	-0.292391403948856	0.769987379872391	25391.1044552725
A_301.scale(PC7)	0.0570440853576099	0.023194148075769	2.45941714139542	0.0139162817050503	25391.1044552725
A_301.scale(PC8)	-0.0512401228111491	0.024408645038972	-2.09926125474547	0.0357938768994048	25391.1044552725
A_301.scale(PC9)	0.15557780158468	0.0234722320819092	6.62816391052084	3.39887942759082e-11	25391.1044552725
A_301.scale(PC10)	0.108767416739802	0.0241109997928128	4.51111184415605	6.44887044324323e-06	25391.1044552725
A_301.scale(N_CNV)	0.0229752176918391	0.0420751839322037	0.546051509337651	0.585030530557712	25391.1044552725
A_301.scale(LEN_CNV)	-0.0329368652507479	0.0454264190544895	-0.725059688531464	0.468415413359645	25391.1044552725
A_302.(Intercept)	-5.06741411181825	0.0666305440828608	-76.0524198259058	0	25379.2787105831
A_302.as.factor(gcounts)1	-0.0585485944421572	0.502179560480571	-0.116588963489729	0.907185783934942	25379.2787105831
A_302.as.factor(gcounts)2	-4.58261594983321	72.4628956891285	-0.0632408614954195	0.949574707113594	25379.2787105831
A_302.scale(age)	0.261362026954385	0.023143750792222	11.292984845059	1.42126616924233e-29	25379.2787105831
A_302.sex	0.0435171441016293	0.0436835319723874	0.996191061865985	0.319157321407912	25379.2787105831
A_302.Array	-0.115613088170792	0.0661121336140268	-1.74874235410038	0.0803355652875477	25379.2787105831
A_302.scale(PC1)	0.00485427113508693	0.0230727435033823	0.210389853914656	0.833363410850595	25379.2787105831
A_302.scale(PC2)	0.000685264696355088	0.0222341857630474	0.0308203189295099	0.975412835954046	25379.2787105831
A_302.scale(PC3)	-0.00335184342369335	0.0226949915346832	-0.147690886712646	0.882586724110544	25379.2787105831
A_302.scale(PC4)	0.0284698928900915	0.0317192180347573	0.897559733625675	0.36942031428309	25379.2787105831
A_302.scale(PC5)	0.28852725676847	0.0294200617565949	9.80716013295902	1.04878590394354e-22	25379.2787105831
A_302.scale(PC6)	-0.00678076948098373	0.0225393376907189	-0.300841558613139	0.763535316320984	25379.2787105831
A_302.scale(PC7)	0.0562826155111111	0.0232044050034191	2.42551427208834	0.0152867146683066	25379.2787105831
A_302.scale(PC8)	-0.051817304350151	0.0244206388810868	-2.12186522238295	0.0338490576438222	25379.2787105831
A_302.scale(PC9)	0.155655754865007	0.0234936700134513	6.62543377751906	3.46229927513239e-11	25379.2787105831
