ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.73983812898105	0.0735866065520128	-78.0011254483381	0	24223.0413814115
A_101.as.numeric(gcounts)	0.00372902531593847	0.0389887725765623	0.0956435678659997	0.923803661635421	24223.0413814115
A_101.scale(age)	0.974713283592498	0.0307069030537791	31.7424808970613	4.03223798167239e-221	24223.0413814115
A_101.sex	0.69995806763935	0.0456338444066837	15.3385733054047	4.22376161743022e-53	24223.0413814115
A_101.Array	-0.123813741316517	0.0652209663104153	-1.89837330418003	0.0576469237153199	24223.0413814115
A_101.scale(PC1)	-0.0110907340069323	0.0230722946198895	-0.480694884910647	0.630733367088063	24223.0413814115
A_101.scale(PC2)	0.0172502764963096	0.0222264764983371	0.776113861214134	0.437681760089575	24223.0413814115
A_101.scale(PC3)	0.00876009752550646	0.0226721822463567	0.386380871074471	0.699214614944815	24223.0413814115
A_101.scale(PC4)	0.0306261270297475	0.0316374655290862	0.96803351714729	0.333027630762843	24223.0413814115
A_101.scale(PC5)	0.0292142093278106	0.0308146839180741	0.948061301082345	0.343098247741623	24223.0413814115
A_101.scale(PC6)	-0.0220147099598352	0.0224749766611231	-0.979520926396154	0.327322653991952	24223.0413814115
A_101.scale(PC7)	-0.0386304331433682	0.0230513160843496	-1.67584501474932	0.0937685542664662	24223.0413814115
A_101.scale(PC8)	-0.000619981978039554	0.0242050013877177	-0.0256137964261449	0.979565381724104	24223.0413814115
A_101.scale(PC9)	-0.00671384289909987	0.0219633430115131	-0.305684016116331	0.7598452444263	24223.0413814115
A_101.scale(PC10)	0.0224630035544044	0.0239298993905387	0.938700292375055	0.347884643296222	24223.0413814115
A_101.scale(N_CNV)	-0.0368782433317414	0.0440906363328232	-0.83641894059686	0.402919260835122	24223.0413814115
A_101.scale(LEN_CNV)	0.0216677547929174	0.0371076750471161	0.583915720006861	0.559277016322706	24223.0413814115
A_201.(Intercept)	-5.76358319192186	0.0753946831497415	-76.4454859565467	0	23783.1384355269
A_201.as.numeric(gcounts)	0.0110181656404419	0.0348737320774558	0.315944551502839	0.752044595348654	23783.1384355269
A_201.scale(age)	0.977769075608983	0.0310344521962589	31.50592346292	7.20641652328561e-218	23783.1384355269
A_201.sex	0.700185969899757	0.0460660280581101	15.1996167113975	3.55696118573381e-52	23783.1384355269
A_201.Array	-0.110448748624536	0.0661380743932696	-1.66997224575645	0.0949248549363692	23783.1384355269
A_201.scale(PC1)	-0.0108112592475887	0.023300195563488	-0.463998648343118	0.642648714033492	23783.1384355269
A_201.scale(PC2)	0.0233934268509424	0.0224407657652217	1.04245225388864	0.297202050907616	23783.1384355269
A_201.scale(PC3)	0.0113594382148494	0.0228948079088199	0.496157830198405	0.619783060625836	23783.1384355269
A_201.scale(PC4)	0.0301899775926869	0.0319282125401101	0.94555802504636	0.344374062039441	23783.1384355269
A_201.scale(PC5)	0.0306493283650615	0.0310813100408544	0.986101561509952	0.324083277476546	23783.1384355269
A_201.scale(PC6)	-0.0258431222479243	0.0226846638519993	-1.13923320250772	0.254605900544772	23783.1384355269
A_201.scale(PC7)	-0.0404877248373393	0.0232746720733686	-1.73956155900758	0.0819360341213981	23783.1384355269
A_201.scale(PC8)	4.82923093192181e-05	0.0244398350344347	0.00197596707388476	0.998423407405046	23783.1384355269
A_201.scale(PC9)	-0.00875230441275911	0.0221735251020854	-0.394718673393792	0.693050520119742	23783.1384355269
A_201.scale(PC10)	0.0214691873764148	0.0241516245869419	0.888933466944603	0.374038837897083	23783.1384355269
A_201.scale(N_CNV)	-0.0371167552211396	0.0444576083970321	-0.834879710344867	0.403785439722008	23783.1384355269
A_201.scale(LEN_CNV)	0.0224438587475821	0.0371669368192894	0.603866249637604	0.545932569200381	23783.1384355269
A_205.(Intercept)	-5.74179826815617	0.0720568557175212	-79.684274466059	0	24224.9705032506
A_205.as.numeric(gcounts)	-0.0528594606645302	0.184214927149948	-0.286944502719388	0.774154814371766	24224.9705032506
A_205.scale(age)	0.97438737135711	0.0307049746327222	31.7338601647535	5.30260870542498e-221	24224.9705032506
A_205.sex	0.703977396800844	0.045660906747176	15.4175080380852	1.2482894053016e-53	24224.9705032506
A_205.Array	-0.123313577775489	0.0652208273771379	-1.89070857783558	0.058663256771473	24224.9705032506
A_205.scale(PC1)	-0.0131462848095413	0.0230738672346704	-0.569747787652517	0.568848773065741	24224.9705032506
A_205.scale(PC2)	0.0188924183364251	0.022230302860438	0.849849795346104	0.395408600823495	24224.9705032506
A_205.scale(PC3)	0.00824725615026961	0.0226729623308916	0.363748504933245	0.716045819187358	24224.9705032506
A_205.scale(PC4)	0.0322535945092029	0.0316492442683109	1.01909525029313	0.30815774886774	24224.9705032506
A_205.scale(PC5)	0.0276340611570366	0.0308099903903002	0.896918850248538	0.369762220668234	24224.9705032506
A_205.scale(PC6)	-0.0216686495198402	0.0224746269812005	-0.964138338668111	0.334976573610305	24224.9705032506
A_205.scale(PC7)	-0.0397639947142397	0.0230550047028816	-1.72474459349252	0.0845735107789249	24224.9705032506
A_205.scale(PC8)	-0.00123676419293363	0.0242065358217376	-0.0510921596564432	0.959252083522628	24224.9705032506
A_205.scale(PC9)	-0.00764049844256301	0.0219417606555596	-0.34821719927143	0.727677071983795	24224.9705032506
A_205.scale(PC10)	0.0227120893205947	0.0239263147579107	0.949251464356227	0.342492732365447	24224.9705032506
A_205.scale(N_CNV)	-0.0365333178926029	0.0439763361179442	-0.830749469319608	0.406115173782496	24224.9705032506
A_205.scale(LEN_CNV)	0.0215672501770666	0.0370223048026595	0.582547474881071	0.560197973293809	24224.9705032506
A_206.(Intercept)	-5.74384095017579	0.0721020889664094	-79.6626149465893	0	24213.7584678191
A_206.as.numeric(gcounts)	-0.410315540996489	0.449645236517564	-0.912531719838339	0.361488879556308	24213.7584678191
A_206.scale(age)	0.975507605020422	0.0307236280907532	31.7510549906056	3.07053633961604e-221	24213.7584678191
A_206.sex	0.701335774906141	0.0456532581317275	15.3622283185685	2.93317068633858e-53	24213.7584678191
A_206.Array	-0.119555937601705	0.0653235021489689	-1.83021322600034	0.0672180608371746	24213.7584678191
A_206.scale(PC1)	-0.0114514632340509	0.0230775314190596	-0.496216992454973	0.619741323482732	24213.7584678191
A_206.scale(PC2)	0.0165719913578401	0.0222321387827525	0.745406976799572	0.456025727468263	24213.7584678191
A_206.scale(PC3)	0.00839880620261511	0.0226753712032681	0.370393327955956	0.711089444392782	24213.7584678191
A_206.scale(PC4)	0.0300072201060007	0.0316426513123121	0.94831560762182	0.342968807623964	24213.7584678191
A_206.scale(PC5)	0.0311789473147858	0.0307942192533064	1.0124935156925	0.311302145505599	24213.7584678191
A_206.scale(PC6)	-0.0218420744084218	0.022480848256123	-0.971585865425375	0.331256617107999	24213.7584678191
A_206.scale(PC7)	-0.0389142651692434	0.0230571747211339	-1.68772911858863	0.0914632394814435	24213.7584678191
A_206.scale(PC8)	-0.000903657283865865	0.0242108098776612	-0.0373245376107658	0.970226240937087	24213.7584678191
A_206.scale(PC9)	-0.00671245931217549	0.0219526883780079	-0.30576935255456	0.759780264669667	24213.7584678191
A_206.scale(PC10)	0.0238616362348291	0.0239331999930751	0.997009854166315	0.318759726820776	24213.7584678191
A_206.scale(N_CNV)	-0.0365210216930867	0.0439764321718083	-0.830468045938912	0.40627420705168	24213.7584678191
A_206.scale(LEN_CNV)	0.0215554808200288	0.0370217083747899	0.582238955636825	0.560405737110445	24213.7584678191
A_301.(Intercept)	-5.74464202027742	0.0731560731372034	-78.5258389895178	0	24196.6373402177
A_301.as.numeric(gcounts)	0.00715311230516851	0.0437767498043724	0.163399803254788	0.870203657781641	24196.6373402177
A_301.scale(age)	0.97643296167053	0.0307440565312319	31.7600561486934	2.30650313198186e-221	24196.6373402177
A_301.sex	0.704384892501601	0.0456868631255512	15.4176681066042	1.2451997654454e-53	24196.6373402177
