ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-7.17404252332213	0.120908342405192	-59.3345536016056	0	13396.2251156728
A_101.as.factor(gcounts)1	-0.0423937034473178	0.0573738244789082	-0.738903216446772	0.459965769090879	13396.2251156728
A_101.as.factor(gcounts)2	0.072746794736058	0.134908813708319	0.539229370835185	0.58972859659053	13396.2251156728
A_101.scale(age)	-2.31475323020998	0.0504995030396335	-45.8371487021029	0	13396.2251156728
A_101.sex	-17.5177523245213	102.599038044014	-0.170739927571313	0.864428266118882	13396.2251156728
A_101.Array	0.157700484871781	0.0920557778445131	1.71309708705243	0.086694679852599	13396.2251156728
A_101.scale(PC1)	-0.0285585639525178	0.0274923423671907	-1.03878249336075	0.298905905077006	13396.2251156728
A_101.scale(PC2)	-0.0126521691512365	0.0263895743788307	-0.479438166361101	0.631626947153387	13396.2251156728
A_101.scale(PC3)	-0.0139593880974718	0.0272133983901039	-0.512960119767627	0.607979217580738	13396.2251156728
A_101.scale(PC4)	0.000591480514727143	0.0374823395485837	0.0157802453595641	0.987409708395068	13396.2251156728
A_101.scale(PC5)	-0.042147931548715	0.0372845654378783	-1.13043912551267	0.258291235584781	13396.2251156728
A_101.scale(PC6)	-0.0612123806377533	0.0268181821748282	-2.28249551885019	0.0224601017459419	13396.2251156728
A_101.scale(PC7)	0.018963472116059	0.0270989858594939	0.699785306150685	0.484061392518459	13396.2251156728
A_101.scale(PC8)	0.0438825415640211	0.0286876895487193	1.52966454442059	0.126099784075017	13396.2251156728
A_101.scale(PC9)	-0.095493421120869	0.0264426367220322	-3.61134262534807	0.000304615909462017	13396.2251156728
A_101.scale(PC10)	0.055000874767718	0.0294708563545074	1.8662801686557	0.062002177870704	13396.2251156728
A_101.scale(N_CNV)	0.0270335190856396	0.0484786582113712	0.557637527172701	0.577091925428773	13396.2251156728
A_101.scale(LEN_CNV)	-0.0320647210571585	0.0521099811640087	-0.615327818988063	0.538338249354725	13396.2251156728
A_201.(Intercept)	-7.19772122826571	0.122773119269276	-58.6261982354548	0	13238.9330730608
A_201.as.factor(gcounts)1	0.0359478765340319	0.0549922736603835	0.653689584759409	0.513311814746446	13238.9330730608
A_201.as.factor(gcounts)2	-0.044661253625424	0.104509294870394	-0.427342407015663	0.669129949359267	13238.9330730608
A_201.scale(age)	-2.31649676645429	0.0508195645232687	-45.5827748266839	0	13238.9330730608
A_201.sex	-17.5205480391411	103.31717579917	-0.169580206810897	0.865340289749084	13238.9330730608
A_201.Array	0.159554867012687	0.0927189262998702	1.72084463636536	0.0852790201760176	13238.9330730608
A_201.scale(PC1)	-0.025735339852784	0.0276437311467055	-0.930964771586235	0.351871787404109	13238.9330730608
A_201.scale(PC2)	-0.0120647388117739	0.0265168141127556	-0.454984477413909	0.64912040620227	13238.9330730608
A_201.scale(PC3)	-0.014064072567741	0.0273531872273013	-0.514165769819452	0.60713609756424	13238.9330730608
A_201.scale(PC4)	0.00298897573621517	0.037715030322944	0.0792515798243128	0.936832518804594	13238.9330730608
A_201.scale(PC5)	-0.0441742950385274	0.0375211016507499	-1.17731871120699	0.239068321349364	13238.9330730608
A_201.scale(PC6)	-0.058957861245395	0.0269800564187855	-2.1852386196029	0.0288713552468505	13238.9330730608
A_201.scale(PC7)	0.0184815638414253	0.0272608815015957	0.67795180578968	0.497802251074422	13238.9330730608
A_201.scale(PC8)	0.0424796387797621	0.0288601930956463	1.4719111074198	0.141044883742661	13238.9330730608
A_201.scale(PC9)	-0.0974511333066718	0.026579061426764	-3.66646254891991	0.000245928916843817	13238.9330730608
A_201.scale(PC10)	0.0545149026873665	0.0296305769933549	1.83981914019401	0.0657947944205656	13238.9330730608
A_201.scale(N_CNV)	0.0229660901317407	0.048163308311984	0.476837886280048	0.633477565096527	13238.9330730608
A_201.scale(LEN_CNV)	-0.0258319404588574	0.0513163963341161	-0.503385707185441	0.614693118514212	13238.9330730608
